Epoch: 001, Loss: 1.948361, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 002, Loss: 1.920471, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 003, Loss: 1.897046, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 004, Loss: 1.876938, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 005, Loss: 1.858814, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 006, Loss: 1.822740, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 007, Loss: 1.809903, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 008, Loss: 1.788747, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 009, Loss: 1.781345, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 010, Loss: 1.753534, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 011, Loss: 1.755690, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 012, Loss: 1.726255, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 013, Loss: 1.726393, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 014, Loss: 1.697360, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 015, Loss: 1.683740, Train: 0.284768, Val: 0.316000, Test: 0.321000, Val_acc_best: 0.316000, Test_acc_best: 0.321000
Epoch: 016, Loss: 1.676034, Train: 0.286424, Val: 0.316000, Test: 0.321000, Val_acc_best: 0.316000, Test_acc_best: 0.321000
Epoch: 017, Loss: 1.663782, Train: 0.302152, Val: 0.320000, Test: 0.332000, Val_acc_best: 0.320000, Test_acc_best: 0.332000
Epoch: 018, Loss: 1.647652, Train: 0.462748, Val: 0.484000, Test: 0.470000, Val_acc_best: 0.484000, Test_acc_best: 0.470000
Epoch: 019, Loss: 1.620474, Train: 0.495861, Val: 0.526000, Test: 0.495000, Val_acc_best: 0.526000, Test_acc_best: 0.495000
Epoch: 020, Loss: 1.610389, Train: 0.537252, Val: 0.562000, Test: 0.532000, Val_acc_best: 0.562000, Test_acc_best: 0.532000
Epoch: 021, Loss: 1.599169, Train: 0.589404, Val: 0.598000, Test: 0.575000, Val_acc_best: 0.598000, Test_acc_best: 0.575000
Epoch: 022, Loss: 1.552788, Train: 0.644040, Val: 0.634000, Test: 0.618000, Val_acc_best: 0.634000, Test_acc_best: 0.618000
Epoch: 023, Loss: 1.539153, Train: 0.684603, Val: 0.674000, Test: 0.662000, Val_acc_best: 0.674000, Test_acc_best: 0.662000
Epoch: 024, Loss: 1.537508, Train: 0.731788, Val: 0.728000, Test: 0.712000, Val_acc_best: 0.728000, Test_acc_best: 0.712000
Epoch: 025, Loss: 1.492127, Train: 0.759106, Val: 0.748000, Test: 0.744000, Val_acc_best: 0.748000, Test_acc_best: 0.744000
Epoch: 026, Loss: 1.495010, Train: 0.773179, Val: 0.764000, Test: 0.755000, Val_acc_best: 0.764000, Test_acc_best: 0.755000
Epoch: 027, Loss: 1.447235, Train: 0.783113, Val: 0.766000, Test: 0.762000, Val_acc_best: 0.766000, Test_acc_best: 0.762000
Epoch: 028, Loss: 1.458580, Train: 0.784768, Val: 0.768000, Test: 0.766000, Val_acc_best: 0.768000, Test_acc_best: 0.766000
Epoch: 029, Loss: 1.369987, Train: 0.790563, Val: 0.774000, Test: 0.770000, Val_acc_best: 0.774000, Test_acc_best: 0.770000
Epoch: 030, Loss: 1.387739, Train: 0.794702, Val: 0.780000, Test: 0.770000, Val_acc_best: 0.780000, Test_acc_best: 0.770000
Epoch: 031, Loss: 1.349033, Train: 0.793874, Val: 0.782000, Test: 0.771000, Val_acc_best: 0.782000, Test_acc_best: 0.771000
