Epoch: 001, Loss: 1.944050, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 002, Loss: 1.910849, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 003, Loss: 1.874852, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 004, Loss: 1.837274, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 005, Loss: 1.814495, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 006, Loss: 1.802239, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 007, Loss: 1.793980, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 008, Loss: 1.780312, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 009, Loss: 1.760601, Train: 0.283113, Val: 0.316000, Test: 0.320000, Val_acc_best: 0.316000, Test_acc_best: 0.320000
Epoch: 010, Loss: 1.743407, Train: 0.289735, Val: 0.320000, Test: 0.324000, Val_acc_best: 0.320000, Test_acc_best: 0.324000
Epoch: 011, Loss: 1.725694, Train: 0.314570, Val: 0.336000, Test: 0.339000, Val_acc_best: 0.336000, Test_acc_best: 0.339000
Epoch: 012, Loss: 1.707929, Train: 0.325331, Val: 0.348000, Test: 0.357000, Val_acc_best: 0.348000, Test_acc_best: 0.357000
Epoch: 013, Loss: 1.692656, Train: 0.337748, Val: 0.354000, Test: 0.360000, Val_acc_best: 0.354000, Test_acc_best: 0.360000
Epoch: 014, Loss: 1.675177, Train: 0.336921, Val: 0.354000, Test: 0.358000, Val_acc_best: 0.354000, Test_acc_best: 0.360000
Epoch: 015, Loss: 1.663050, Train: 0.338576, Val: 0.354000, Test: 0.360000, Val_acc_best: 0.354000, Test_acc_best: 0.360000
Epoch: 016, Loss: 1.641950, Train: 0.341887, Val: 0.358000, Test: 0.364000, Val_acc_best: 0.358000, Test_acc_best: 0.364000
Epoch: 017, Loss: 1.624948, Train: 0.345199, Val: 0.372000, Test: 0.371000, Val_acc_best: 0.372000, Test_acc_best: 0.371000
Epoch: 018, Loss: 1.610376, Train: 0.368377, Val: 0.396000, Test: 0.390000, Val_acc_best: 0.396000, Test_acc_best: 0.390000
Epoch: 019, Loss: 1.589914, Train: 0.387417, Val: 0.418000, Test: 0.408000, Val_acc_best: 0.418000, Test_acc_best: 0.408000
Epoch: 020, Loss: 1.569798, Train: 0.411424, Val: 0.436000, Test: 0.425000, Val_acc_best: 0.436000, Test_acc_best: 0.425000
Epoch: 021, Loss: 1.552569, Train: 0.444536, Val: 0.444000, Test: 0.450000, Val_acc_best: 0.444000, Test_acc_best: 0.450000
Epoch: 022, Loss: 1.535863, Train: 0.469371, Val: 0.470000, Test: 0.466000, Val_acc_best: 0.470000, Test_acc_best: 0.466000
Epoch: 023, Loss: 1.519437, Train: 0.489238, Val: 0.478000, Test: 0.475000, Val_acc_best: 0.478000, Test_acc_best: 0.475000
Epoch: 024, Loss: 1.497815, Train: 0.495861, Val: 0.482000, Test: 0.485000, Val_acc_best: 0.482000, Test_acc_best: 0.485000
Epoch: 025, Loss: 1.474132, Train: 0.494205, Val: 0.482000, Test: 0.486000, Val_acc_best: 0.482000, Test_acc_best: 0.486000
Epoch: 026, Loss: 1.457463, Train: 0.496689, Val: 0.488000, Test: 0.485000, Val_acc_best: 0.488000, Test_acc_best: 0.486000
Epoch: 027, Loss: 1.439041, Train: 0.511589, Val: 0.502000, Test: 0.488000, Val_acc_best: 0.502000, Test_acc_best: 0.488000
Epoch: 028, Loss: 1.420964, Train: 0.531457, Val: 0.524000, Test: 0.508000, Val_acc_best: 0.524000, Test_acc_best: 0.508000
Epoch: 029, Loss: 1.403089, Train: 0.570364, Val: 0.552000, Test: 0.537000, Val_acc_best: 0.552000, Test_acc_best: 0.537000
Epoch: 030, Loss: 1.378681, Train: 0.591887, Val: 0.580000, Test: 0.566000, Val_acc_best: 0.580000, Test_acc_best: 0.566000
Epoch: 031, Loss: 1.361967, Train: 0.620861, Val: 0.604000, Test: 0.593000, Val_acc_best: 0.604000, Test_acc_best: 0.593000
Epoch: 032, Loss: 1.348837, Train: 0.631623, Val: 0.624000, Test: 0.599000, Val_acc_best: 0.624000, Test_acc_best: 0.599000
Epoch: 033, Loss: 1.321395, Train: 0.632450, Val: 0.628000, Test: 0.600000, Val_acc_best: 0.628000, Test_acc_best: 0.600000
Epoch: 034, Loss: 1.301384, Train: 0.633278, Val: 0.634000, Test: 0.606000, Val_acc_best: 0.634000, Test_acc_best: 0.606000
Epoch: 035, Loss: 1.279839, Train: 0.641556, Val: 0.650000, Test: 0.617000, Val_acc_best: 0.650000, Test_acc_best: 0.617000
Epoch: 036, Loss: 1.256263, Train: 0.659768, Val: 0.658000, Test: 0.640000, Val_acc_best: 0.658000, Test_acc_best: 0.640000
Epoch: 037, Loss: 1.247539, Train: 0.681291, Val: 0.670000, Test: 0.653000, Val_acc_best: 0.670000, Test_acc_best: 0.653000
Epoch: 038, Loss: 1.228375, Train: 0.711921, Val: 0.702000, Test: 0.678000, Val_acc_best: 0.702000, Test_acc_best: 0.678000
Epoch: 039, Loss: 1.213298, Train: 0.719371, Val: 0.702000, Test: 0.680000, Val_acc_best: 0.702000, Test_acc_best: 0.680000
Epoch: 040, Loss: 1.184750, Train: 0.716887, Val: 0.696000, Test: 0.681000, Val_acc_best: 0.702000, Test_acc_best: 0.681000
Epoch: 041, Loss: 1.177073, Train: 0.715232, Val: 0.692000, Test: 0.680000, Val_acc_best: 0.702000, Test_acc_best: 0.681000
Epoch: 042, Loss: 1.166451, Train: 0.728477, Val: 0.710000, Test: 0.691000, Val_acc_best: 0.710000, Test_acc_best: 0.691000
Epoch: 043, Loss: 1.140487, Train: 0.736755, Val: 0.718000, Test: 0.706000, Val_acc_best: 0.718000, Test_acc_best: 0.706000
Epoch: 044, Loss: 1.136477, Train: 0.742550, Val: 0.722000, Test: 0.719000, Val_acc_best: 0.722000, Test_acc_best: 0.719000
Epoch: 045, Loss: 1.115503, Train: 0.744205, Val: 0.724000, Test: 0.716000, Val_acc_best: 0.724000, Test_acc_best: 0.719000
Epoch: 046, Loss: 1.092189, Train: 0.742550, Val: 0.720000, Test: 0.712000, Val_acc_best: 0.724000, Test_acc_best: 0.719000
Epoch: 047, Loss: 1.091240, Train: 0.741722, Val: 0.722000, Test: 0.712000, Val_acc_best: 0.724000, Test_acc_best: 0.719000
Epoch: 048, Loss: 1.076902, Train: 0.749172, Val: 0.730000, Test: 0.717000, Val_acc_best: 0.730000, Test_acc_best: 0.719000
Epoch: 049, Loss: 1.064574, Train: 0.758278, Val: 0.736000, Test: 0.728000, Val_acc_best: 0.736000, Test_acc_best: 0.728000
Epoch: 050, Loss: 1.052818, Train: 0.753311, Val: 0.738000, Test: 0.724000, Val_acc_best: 0.738000, Test_acc_best: 0.728000
Epoch: 051, Loss: 1.036454, Train: 0.755795, Val: 0.738000, Test: 0.728000, Val_acc_best: 0.738000, Test_acc_best: 0.728000
Epoch: 052, Loss: 1.017692, Train: 0.759934, Val: 0.738000, Test: 0.730000, Val_acc_best: 0.738000, Test_acc_best: 0.730000
Epoch: 053, Loss: 1.011527, Train: 0.764073, Val: 0.742000, Test: 0.738000, Val_acc_best: 0.742000, Test_acc_best: 0.738000
Epoch: 054, Loss: 1.003880, Train: 0.768212, Val: 0.748000, Test: 0.742000, Val_acc_best: 0.748000, Test_acc_best: 0.742000
Epoch: 055, Loss: 0.982644, Train: 0.766556, Val: 0.746000, Test: 0.739000, Val_acc_best: 0.748000, Test_acc_best: 0.742000
Epoch: 056, Loss: 0.973085, Train: 0.769868, Val: 0.750000, Test: 0.741000, Val_acc_best: 0.750000, Test_acc_best: 0.742000
Epoch: 057, Loss: 0.975346, Train: 0.769868, Val: 0.754000, Test: 0.750000, Val_acc_best: 0.754000, Test_acc_best: 0.750000
Epoch: 058, Loss: 0.954820, Train: 0.772351, Val: 0.752000, Test: 0.752000, Val_acc_best: 0.754000, Test_acc_best: 0.752000
Epoch: 059, Loss: 0.958187, Train: 0.775662, Val: 0.758000, Test: 0.751000, Val_acc_best: 0.758000, Test_acc_best: 0.752000
Epoch: 060, Loss: 0.945992, Train: 0.789735, Val: 0.764000, Test: 0.762000, Val_acc_best: 0.764000, Test_acc_best: 0.762000
Epoch: 061, Loss: 0.933854, Train: 0.794702, Val: 0.772000, Test: 0.768000, Val_acc_best: 0.772000, Test_acc_best: 0.768000
Epoch: 062, Loss: 0.917589, Train: 0.793046, Val: 0.776000, Test: 0.761000, Val_acc_best: 0.776000, Test_acc_best: 0.768000
Epoch: 063, Loss: 0.916830, Train: 0.798013, Val: 0.772000, Test: 0.766000, Val_acc_best: 0.776000, Test_acc_best: 0.768000
Epoch: 064, Loss: 0.900051, Train: 0.803808, Val: 0.778000, Test: 0.772000, Val_acc_best: 0.778000, Test_acc_best: 0.772000
Epoch: 065, Loss: 0.891721, Train: 0.809603, Val: 0.782000, Test: 0.776000, Val_acc_best: 0.782000, Test_acc_best: 0.776000
Epoch: 066, Loss: 0.888183, Train: 0.806291, Val: 0.780000, Test: 0.772000, Val_acc_best: 0.782000, Test_acc_best: 0.776000
Epoch: 067, Loss: 0.876062, Train: 0.817881, Val: 0.784000, Test: 0.779000, Val_acc_best: 0.784000, Test_acc_best: 0.779000
Epoch: 068, Loss: 0.869534, Train: 0.827815, Val: 0.792000, Test: 0.789000, Val_acc_best: 0.792000, Test_acc_best: 0.789000
Epoch: 069, Loss: 0.854895, Train: 0.837748, Val: 0.796000, Test: 0.803000, Val_acc_best: 0.796000, Test_acc_best: 0.803000
Epoch: 070, Loss: 0.844304, Train: 0.837748, Val: 0.810000, Test: 0.803000, Val_acc_best: 0.810000, Test_acc_best: 0.803000
Epoch: 071, Loss: 0.844720, Train: 0.831954, Val: 0.800000, Test: 0.800000, Val_acc_best: 0.810000, Test_acc_best: 0.803000
Epoch: 072, Loss: 0.839528, Train: 0.839404, Val: 0.804000, Test: 0.801000, Val_acc_best: 0.810000, Test_acc_best: 0.803000
Epoch: 073, Loss: 0.832167, Train: 0.849338, Val: 0.812000, Test: 0.808000, Val_acc_best: 0.812000, Test_acc_best: 0.808000
Epoch: 074, Loss: 0.831876, Train: 0.850993, Val: 0.824000, Test: 0.813000, Val_acc_best: 0.824000, Test_acc_best: 0.813000
Epoch: 075, Loss: 0.810626, Train: 0.852649, Val: 0.822000, Test: 0.811000, Val_acc_best: 0.824000, Test_acc_best: 0.813000
Epoch: 076, Loss: 0.802442, Train: 0.854305, Val: 0.818000, Test: 0.814000, Val_acc_best: 0.824000, Test_acc_best: 0.814000
Epoch: 077, Loss: 0.808363, Train: 0.858444, Val: 0.822000, Test: 0.816000, Val_acc_best: 0.824000, Test_acc_best: 0.816000
Epoch: 078, Loss: 0.793190, Train: 0.861755, Val: 0.826000, Test: 0.823000, Val_acc_best: 0.826000, Test_acc_best: 0.823000
Epoch: 079, Loss: 0.793152, Train: 0.868377, Val: 0.832000, Test: 0.822000, Val_acc_best: 0.832000, Test_acc_best: 0.823000
Epoch: 080, Loss: 0.789892, Train: 0.866722, Val: 0.826000, Test: 0.824000, Val_acc_best: 0.832000, Test_acc_best: 0.824000
Epoch: 081, Loss: 0.757367, Train: 0.869205, Val: 0.828000, Test: 0.829000, Val_acc_best: 0.832000, Test_acc_best: 0.829000
Epoch: 082, Loss: 0.762029, Train: 0.875000, Val: 0.832000, Test: 0.829000, Val_acc_best: 0.832000, Test_acc_best: 0.829000
Epoch: 083, Loss: 0.757675, Train: 0.864238, Val: 0.834000, Test: 0.823000, Val_acc_best: 0.834000, Test_acc_best: 0.829000
Epoch: 084, Loss: 0.750179, Train: 0.861755, Val: 0.830000, Test: 0.827000, Val_acc_best: 0.834000, Test_acc_best: 0.829000
Epoch: 085, Loss: 0.756017, Train: 0.873344, Val: 0.834000, Test: 0.826000, Val_acc_best: 0.834000, Test_acc_best: 0.829000
Epoch: 086, Loss: 0.744056, Train: 0.885762, Val: 0.840000, Test: 0.839000, Val_acc_best: 0.840000, Test_acc_best: 0.839000
Epoch: 087, Loss: 0.725051, Train: 0.884934, Val: 0.840000, Test: 0.838000, Val_acc_best: 0.840000, Test_acc_best: 0.839000
Epoch: 088, Loss: 0.723094, Train: 0.880795, Val: 0.838000, Test: 0.837000, Val_acc_best: 0.840000, Test_acc_best: 0.839000
Epoch: 089, Loss: 0.710856, Train: 0.884106, Val: 0.846000, Test: 0.839000, Val_acc_best: 0.846000, Test_acc_best: 0.839000
Epoch: 090, Loss: 0.720739, Train: 0.888245, Val: 0.844000, Test: 0.843000, Val_acc_best: 0.846000, Test_acc_best: 0.843000
Epoch: 091, Loss: 0.721705, Train: 0.885762, Val: 0.838000, Test: 0.842000, Val_acc_best: 0.846000, Test_acc_best: 0.843000
Epoch: 092, Loss: 0.711436, Train: 0.889901, Val: 0.842000, Test: 0.845000, Val_acc_best: 0.846000, Test_acc_best: 0.845000
Epoch: 093, Loss: 0.700857, Train: 0.888245, Val: 0.842000, Test: 0.849000, Val_acc_best: 0.846000, Test_acc_best: 0.849000
Epoch: 094, Loss: 0.704800, Train: 0.887417, Val: 0.848000, Test: 0.845000, Val_acc_best: 0.848000, Test_acc_best: 0.849000
Epoch: 095, Loss: 0.682631, Train: 0.894868, Val: 0.838000, Test: 0.840000, Val_acc_best: 0.848000, Test_acc_best: 0.849000
Epoch: 096, Loss: 0.680359, Train: 0.893212, Val: 0.856000, Test: 0.854000, Val_acc_best: 0.856000, Test_acc_best: 0.854000
Epoch: 097, Loss: 0.685228, Train: 0.893212, Val: 0.846000, Test: 0.854000, Val_acc_best: 0.856000, Test_acc_best: 0.854000
Epoch: 098, Loss: 0.666358, Train: 0.884106, Val: 0.854000, Test: 0.840000, Val_acc_best: 0.856000, Test_acc_best: 0.854000
Epoch: 099, Loss: 0.660921, Train: 0.893212, Val: 0.844000, Test: 0.843000, Val_acc_best: 0.856000, Test_acc_best: 0.854000
Epoch: 100, Loss: 0.659440, Train: 0.896523, Val: 0.860000, Test: 0.855000, Val_acc_best: 0.860000, Test_acc_best: 0.855000
Epoch: 101, Loss: 0.663983, Train: 0.900662, Val: 0.860000, Test: 0.863000, Val_acc_best: 0.860000, Test_acc_best: 0.863000
Epoch: 102, Loss: 0.657150, Train: 0.901490, Val: 0.854000, Test: 0.851000, Val_acc_best: 0.860000, Test_acc_best: 0.863000
Epoch: 103, Loss: 0.663490, Train: 0.903974, Val: 0.850000, Test: 0.850000, Val_acc_best: 0.860000, Test_acc_best: 0.863000
Epoch: 104, Loss: 0.642677, Train: 0.899834, Val: 0.860000, Test: 0.856000, Val_acc_best: 0.860000, Test_acc_best: 0.863000
Epoch: 105, Loss: 0.648627, Train: 0.899007, Val: 0.862000, Test: 0.864000, Val_acc_best: 0.862000, Test_acc_best: 0.864000
Epoch: 106, Loss: 0.632611, Train: 0.900662, Val: 0.856000, Test: 0.855000, Val_acc_best: 0.862000, Test_acc_best: 0.864000
Epoch: 107, Loss: 0.640464, Train: 0.900662, Val: 0.854000, Test: 0.850000, Val_acc_best: 0.862000, Test_acc_best: 0.864000
Epoch: 108, Loss: 0.640922, Train: 0.903146, Val: 0.858000, Test: 0.864000, Val_acc_best: 0.862000, Test_acc_best: 0.864000
Epoch: 109, Loss: 0.625834, Train: 0.908113, Val: 0.866000, Test: 0.863000, Val_acc_best: 0.866000, Test_acc_best: 0.864000
Epoch: 110, Loss: 0.619861, Train: 0.903146, Val: 0.858000, Test: 0.860000, Val_acc_best: 0.866000, Test_acc_best: 0.864000
Epoch: 111, Loss: 0.620246, Train: 0.897351, Val: 0.856000, Test: 0.856000, Val_acc_best: 0.866000, Test_acc_best: 0.864000
Epoch: 112, Loss: 0.613073, Train: 0.899007, Val: 0.856000, Test: 0.856000, Val_acc_best: 0.866000, Test_acc_best: 0.864000
Epoch: 113, Loss: 0.609533, Train: 0.906457, Val: 0.862000, Test: 0.863000, Val_acc_best: 0.866000, Test_acc_best: 0.864000
Epoch: 114, Loss: 0.605232, Train: 0.908113, Val: 0.866000, Test: 0.860000, Val_acc_best: 0.866000, Test_acc_best: 0.864000
Epoch: 115, Loss: 0.608041, Train: 0.900662, Val: 0.856000, Test: 0.855000, Val_acc_best: 0.866000, Test_acc_best: 0.864000
Epoch: 116, Loss: 0.597288, Train: 0.904801, Val: 0.866000, Test: 0.865000, Val_acc_best: 0.866000, Test_acc_best: 0.865000
Epoch: 117, Loss: 0.587920, Train: 0.907285, Val: 0.868000, Test: 0.861000, Val_acc_best: 0.868000, Test_acc_best: 0.865000
Epoch: 118, Loss: 0.580975, Train: 0.902318, Val: 0.858000, Test: 0.859000, Val_acc_best: 0.868000, Test_acc_best: 0.865000
Epoch: 119, Loss: 0.583289, Train: 0.906457, Val: 0.860000, Test: 0.859000, Val_acc_best: 0.868000, Test_acc_best: 0.865000
Epoch: 120, Loss: 0.579894, Train: 0.914735, Val: 0.866000, Test: 0.865000, Val_acc_best: 0.868000, Test_acc_best: 0.865000
Epoch: 121, Loss: 0.579222, Train: 0.905629, Val: 0.866000, Test: 0.866000, Val_acc_best: 0.868000, Test_acc_best: 0.866000
Epoch: 122, Loss: 0.579950, Train: 0.909768, Val: 0.870000, Test: 0.861000, Val_acc_best: 0.870000, Test_acc_best: 0.866000
Epoch: 123, Loss: 0.577427, Train: 0.910596, Val: 0.860000, Test: 0.859000, Val_acc_best: 0.870000, Test_acc_best: 0.866000
Epoch: 124, Loss: 0.574097, Train: 0.912252, Val: 0.872000, Test: 0.866000, Val_acc_best: 0.872000, Test_acc_best: 0.866000
Epoch: 125, Loss: 0.578396, Train: 0.899007, Val: 0.858000, Test: 0.857000, Val_acc_best: 0.872000, Test_acc_best: 0.866000
Epoch: 126, Loss: 0.548810, Train: 0.912252, Val: 0.864000, Test: 0.864000, Val_acc_best: 0.872000, Test_acc_best: 0.866000
Epoch: 127, Loss: 0.554108, Train: 0.913907, Val: 0.866000, Test: 0.868000, Val_acc_best: 0.872000, Test_acc_best: 0.868000
