Epoch: 001, Loss: 1.948029, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 002, Loss: 1.935401, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 003, Loss: 1.922275, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 004, Loss: 1.914420, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 005, Loss: 1.893833, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 006, Loss: 1.892832, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 007, Loss: 1.878491, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 008, Loss: 1.879567, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 009, Loss: 1.861818, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 010, Loss: 1.852405, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 011, Loss: 1.845768, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 012, Loss: 1.844772, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 013, Loss: 1.848075, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 014, Loss: 1.855754, Train: 0.285596, Val: 0.316000, Test: 0.321000, Val_acc_best: 0.316000, Test_acc_best: 0.321000
Epoch: 015, Loss: 1.851997, Train: 0.285596, Val: 0.316000, Test: 0.321000, Val_acc_best: 0.316000, Test_acc_best: 0.321000
Epoch: 016, Loss: 1.846519, Train: 0.288079, Val: 0.318000, Test: 0.323000, Val_acc_best: 0.318000, Test_acc_best: 0.323000
Epoch: 017, Loss: 1.830055, Train: 0.317053, Val: 0.336000, Test: 0.348000, Val_acc_best: 0.336000, Test_acc_best: 0.348000
Epoch: 018, Loss: 1.829625, Train: 0.380795, Val: 0.376000, Test: 0.390000, Val_acc_best: 0.376000, Test_acc_best: 0.390000
Epoch: 019, Loss: 1.845388, Train: 0.432119, Val: 0.436000, Test: 0.433000, Val_acc_best: 0.436000, Test_acc_best: 0.433000
Epoch: 020, Loss: 1.822471, Train: 0.463576, Val: 0.476000, Test: 0.468000, Val_acc_best: 0.476000, Test_acc_best: 0.468000
Epoch: 021, Loss: 1.824603, Train: 0.480960, Val: 0.486000, Test: 0.479000, Val_acc_best: 0.486000, Test_acc_best: 0.479000
Epoch: 022, Loss: 1.805702, Train: 0.491722, Val: 0.494000, Test: 0.485000, Val_acc_best: 0.494000, Test_acc_best: 0.485000
Epoch: 023, Loss: 1.820266, Train: 0.490894, Val: 0.492000, Test: 0.487000, Val_acc_best: 0.494000, Test_acc_best: 0.487000
Epoch: 024, Loss: 1.800837, Train: 0.487583, Val: 0.492000, Test: 0.484000, Val_acc_best: 0.494000, Test_acc_best: 0.487000
Epoch: 025, Loss: 1.782944, Train: 0.483444, Val: 0.490000, Test: 0.483000, Val_acc_best: 0.494000, Test_acc_best: 0.487000
Epoch: 026, Loss: 1.788741, Train: 0.479305, Val: 0.480000, Test: 0.481000, Val_acc_best: 0.494000, Test_acc_best: 0.487000
Epoch: 027, Loss: 1.779889, Train: 0.478477, Val: 0.478000, Test: 0.475000, Val_acc_best: 0.494000, Test_acc_best: 0.487000
Epoch: 028, Loss: 1.767064, Train: 0.471854, Val: 0.474000, Test: 0.472000, Val_acc_best: 0.494000, Test_acc_best: 0.487000
Epoch: 029, Loss: 1.777461, Train: 0.466887, Val: 0.470000, Test: 0.468000, Val_acc_best: 0.494000, Test_acc_best: 0.487000
Epoch: 030, Loss: 1.764731, Train: 0.456954, Val: 0.466000, Test: 0.465000, Val_acc_best: 0.494000, Test_acc_best: 0.487000
Epoch: 031, Loss: 1.769020, Train: 0.454470, Val: 0.462000, Test: 0.463000, Val_acc_best: 0.494000, Test_acc_best: 0.487000
Epoch: 032, Loss: 1.748358, Train: 0.451159, Val: 0.460000, Test: 0.460000, Val_acc_best: 0.494000, Test_acc_best: 0.487000
Epoch: 033, Loss: 1.752619, Train: 0.452815, Val: 0.462000, Test: 0.461000, Val_acc_best: 0.494000, Test_acc_best: 0.487000
Epoch: 034, Loss: 1.761509, Train: 0.459437, Val: 0.472000, Test: 0.466000, Val_acc_best: 0.494000, Test_acc_best: 0.487000
Epoch: 035, Loss: 1.743179, Train: 0.468543, Val: 0.476000, Test: 0.473000, Val_acc_best: 0.494000, Test_acc_best: 0.487000
Epoch: 036, Loss: 1.751505, Train: 0.477649, Val: 0.482000, Test: 0.475000, Val_acc_best: 0.494000, Test_acc_best: 0.487000
Epoch: 037, Loss: 1.736370, Train: 0.487583, Val: 0.484000, Test: 0.481000, Val_acc_best: 0.494000, Test_acc_best: 0.487000
Epoch: 038, Loss: 1.714480, Train: 0.504139, Val: 0.508000, Test: 0.491000, Val_acc_best: 0.508000, Test_acc_best: 0.491000
Epoch: 039, Loss: 1.731702, Train: 0.528974, Val: 0.524000, Test: 0.503000, Val_acc_best: 0.524000, Test_acc_best: 0.503000
Epoch: 040, Loss: 1.701655, Train: 0.563742, Val: 0.556000, Test: 0.523000, Val_acc_best: 0.556000, Test_acc_best: 0.523000
Epoch: 041, Loss: 1.688935, Train: 0.591060, Val: 0.586000, Test: 0.547000, Val_acc_best: 0.586000, Test_acc_best: 0.547000
Epoch: 042, Loss: 1.707210, Train: 0.609272, Val: 0.596000, Test: 0.574000, Val_acc_best: 0.596000, Test_acc_best: 0.574000
Epoch: 043, Loss: 1.718699, Train: 0.615894, Val: 0.606000, Test: 0.588000, Val_acc_best: 0.606000, Test_acc_best: 0.588000
Epoch: 044, Loss: 1.692346, Train: 0.624172, Val: 0.616000, Test: 0.597000, Val_acc_best: 0.616000, Test_acc_best: 0.597000
Epoch: 045, Loss: 1.661258, Train: 0.632450, Val: 0.616000, Test: 0.606000, Val_acc_best: 0.616000, Test_acc_best: 0.606000
Epoch: 046, Loss: 1.662566, Train: 0.634934, Val: 0.614000, Test: 0.608000, Val_acc_best: 0.616000, Test_acc_best: 0.608000
Epoch: 047, Loss: 1.662163, Train: 0.639073, Val: 0.620000, Test: 0.614000, Val_acc_best: 0.620000, Test_acc_best: 0.614000
Epoch: 048, Loss: 1.655499, Train: 0.638245, Val: 0.626000, Test: 0.613000, Val_acc_best: 0.626000, Test_acc_best: 0.614000
Epoch: 049, Loss: 1.654538, Train: 0.638245, Val: 0.624000, Test: 0.610000, Val_acc_best: 0.626000, Test_acc_best: 0.614000
