Epoch: 001, Loss: 1.944527, Train: 0.178571, Val: 0.216000, Test: 0.227000, Val_acc_best: 0.216000, Test_acc_best: 0.227000
Epoch: 002, Loss: 1.944000, Train: 0.228571, Val: 0.274000, Test: 0.295000, Val_acc_best: 0.274000, Test_acc_best: 0.295000
Epoch: 003, Loss: 1.950206, Train: 0.300000, Val: 0.318000, Test: 0.342000, Val_acc_best: 0.318000, Test_acc_best: 0.342000
Epoch: 004, Loss: 1.954061, Train: 0.400000, Val: 0.452000, Test: 0.481000, Val_acc_best: 0.452000, Test_acc_best: 0.481000
Epoch: 005, Loss: 1.936718, Train: 0.371429, Val: 0.434000, Test: 0.457000, Val_acc_best: 0.452000, Test_acc_best: 0.481000
Epoch: 006, Loss: 1.939600, Train: 0.535714, Val: 0.444000, Test: 0.484000, Val_acc_best: 0.452000, Test_acc_best: 0.484000
Epoch: 007, Loss: 1.927888, Train: 0.378571, Val: 0.176000, Test: 0.212000, Val_acc_best: 0.452000, Test_acc_best: 0.484000
Epoch: 008, Loss: 1.928607, Train: 0.342857, Val: 0.150000, Test: 0.175000, Val_acc_best: 0.452000, Test_acc_best: 0.484000
Epoch: 009, Loss: 1.930259, Train: 0.428571, Val: 0.232000, Test: 0.237000, Val_acc_best: 0.452000, Test_acc_best: 0.484000
Epoch: 010, Loss: 1.923661, Train: 0.585714, Val: 0.320000, Test: 0.333000, Val_acc_best: 0.452000, Test_acc_best: 0.484000
Epoch: 011, Loss: 1.932598, Train: 0.621429, Val: 0.352000, Test: 0.370000, Val_acc_best: 0.452000, Test_acc_best: 0.484000
Epoch: 012, Loss: 1.904278, Train: 0.635714, Val: 0.388000, Test: 0.424000, Val_acc_best: 0.452000, Test_acc_best: 0.484000
Epoch: 013, Loss: 1.919081, Train: 0.678571, Val: 0.424000, Test: 0.451000, Val_acc_best: 0.452000, Test_acc_best: 0.484000
Epoch: 014, Loss: 1.905557, Train: 0.742857, Val: 0.488000, Test: 0.505000, Val_acc_best: 0.488000, Test_acc_best: 0.505000
Epoch: 015, Loss: 1.912958, Train: 0.750000, Val: 0.538000, Test: 0.551000, Val_acc_best: 0.538000, Test_acc_best: 0.551000
