Epoch: 001, Loss: 1.946812, Train: 0.242857, Val: 0.198000, Test: 0.191000, Val_acc_best: 0.198000, Test_acc_best: 0.191000
Epoch: 002, Loss: 1.917332, Train: 0.157143, Val: 0.208000, Test: 0.181000, Val_acc_best: 0.208000, Test_acc_best: 0.191000
Epoch: 003, Loss: 1.887502, Train: 0.150000, Val: 0.196000, Test: 0.171000, Val_acc_best: 0.208000, Test_acc_best: 0.191000
Epoch: 004, Loss: 1.864089, Train: 0.150000, Val: 0.262000, Test: 0.246000, Val_acc_best: 0.262000, Test_acc_best: 0.246000
Epoch: 005, Loss: 1.835516, Train: 0.185714, Val: 0.470000, Test: 0.505000, Val_acc_best: 0.470000, Test_acc_best: 0.505000
Epoch: 006, Loss: 1.800426, Train: 0.392857, Val: 0.630000, Test: 0.670000, Val_acc_best: 0.630000, Test_acc_best: 0.670000
Epoch: 007, Loss: 1.765429, Train: 0.657143, Val: 0.748000, Test: 0.765000, Val_acc_best: 0.748000, Test_acc_best: 0.765000
Epoch: 008, Loss: 1.724349, Train: 0.800000, Val: 0.778000, Test: 0.803000, Val_acc_best: 0.778000, Test_acc_best: 0.803000
Epoch: 009, Loss: 1.683963, Train: 0.850000, Val: 0.808000, Test: 0.814000, Val_acc_best: 0.808000, Test_acc_best: 0.814000
Epoch: 010, Loss: 1.632645, Train: 0.892857, Val: 0.808000, Test: 0.829000, Val_acc_best: 0.808000, Test_acc_best: 0.829000
Epoch: 011, Loss: 1.584170, Train: 0.892857, Val: 0.812000, Test: 0.834000, Val_acc_best: 0.812000, Test_acc_best: 0.834000
Epoch: 012, Loss: 1.537129, Train: 0.885714, Val: 0.820000, Test: 0.831000, Val_acc_best: 0.820000, Test_acc_best: 0.834000
Epoch: 013, Loss: 1.486885, Train: 0.885714, Val: 0.810000, Test: 0.824000, Val_acc_best: 0.820000, Test_acc_best: 0.834000
Epoch: 014, Loss: 1.435217, Train: 0.892857, Val: 0.806000, Test: 0.819000, Val_acc_best: 0.820000, Test_acc_best: 0.834000
