Epoch: 001, Loss: 1.938008, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 002, Loss: 1.916915, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 003, Loss: 1.896545, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 004, Loss: 1.880891, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 005, Loss: 1.874838, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 006, Loss: 1.878601, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 007, Loss: 1.862049, Train: 0.294702, Val: 0.326000, Test: 0.327000, Val_acc_best: 0.326000, Test_acc_best: 0.327000
Epoch: 008, Loss: 1.845954, Train: 0.374172, Val: 0.394000, Test: 0.391000, Val_acc_best: 0.394000, Test_acc_best: 0.391000
Epoch: 009, Loss: 1.832734, Train: 0.413907, Val: 0.450000, Test: 0.435000, Val_acc_best: 0.450000, Test_acc_best: 0.435000
Epoch: 010, Loss: 1.828824, Train: 0.427980, Val: 0.452000, Test: 0.442000, Val_acc_best: 0.452000, Test_acc_best: 0.442000
Epoch: 011, Loss: 1.829153, Train: 0.429636, Val: 0.448000, Test: 0.447000, Val_acc_best: 0.452000, Test_acc_best: 0.447000
Epoch: 012, Loss: 1.814491, Train: 0.420530, Val: 0.432000, Test: 0.436000, Val_acc_best: 0.452000, Test_acc_best: 0.447000
Epoch: 013, Loss: 1.811565, Train: 0.417219, Val: 0.424000, Test: 0.431000, Val_acc_best: 0.452000, Test_acc_best: 0.447000
Epoch: 014, Loss: 1.803055, Train: 0.418874, Val: 0.426000, Test: 0.432000, Val_acc_best: 0.452000, Test_acc_best: 0.447000
Epoch: 015, Loss: 1.776174, Train: 0.436258, Val: 0.446000, Test: 0.442000, Val_acc_best: 0.452000, Test_acc_best: 0.447000
Epoch: 016, Loss: 1.782072, Train: 0.461921, Val: 0.472000, Test: 0.463000, Val_acc_best: 0.472000, Test_acc_best: 0.463000
Epoch: 017, Loss: 1.778885, Train: 0.488411, Val: 0.490000, Test: 0.481000, Val_acc_best: 0.490000, Test_acc_best: 0.481000
Epoch: 018, Loss: 1.770943, Train: 0.519040, Val: 0.512000, Test: 0.499000, Val_acc_best: 0.512000, Test_acc_best: 0.499000
Epoch: 019, Loss: 1.749571, Train: 0.543874, Val: 0.534000, Test: 0.518000, Val_acc_best: 0.534000, Test_acc_best: 0.518000
Epoch: 020, Loss: 1.748644, Train: 0.563742, Val: 0.560000, Test: 0.529000, Val_acc_best: 0.560000, Test_acc_best: 0.529000
Epoch: 021, Loss: 1.746084, Train: 0.572020, Val: 0.560000, Test: 0.535000, Val_acc_best: 0.560000, Test_acc_best: 0.535000
Epoch: 022, Loss: 1.716541, Train: 0.567881, Val: 0.558000, Test: 0.534000, Val_acc_best: 0.560000, Test_acc_best: 0.535000
Epoch: 023, Loss: 1.708587, Train: 0.564570, Val: 0.558000, Test: 0.534000, Val_acc_best: 0.560000, Test_acc_best: 0.535000
Epoch: 024, Loss: 1.706176, Train: 0.573675, Val: 0.572000, Test: 0.542000, Val_acc_best: 0.572000, Test_acc_best: 0.542000
Epoch: 025, Loss: 1.712143, Train: 0.605132, Val: 0.596000, Test: 0.575000, Val_acc_best: 0.596000, Test_acc_best: 0.575000
Epoch: 026, Loss: 1.706987, Train: 0.636589, Val: 0.616000, Test: 0.600000, Val_acc_best: 0.616000, Test_acc_best: 0.600000
Epoch: 027, Loss: 1.682622, Train: 0.660596, Val: 0.642000, Test: 0.629000, Val_acc_best: 0.642000, Test_acc_best: 0.629000
Epoch: 028, Loss: 1.669617, Train: 0.668046, Val: 0.650000, Test: 0.644000, Val_acc_best: 0.650000, Test_acc_best: 0.644000
Epoch: 029, Loss: 1.654909, Train: 0.667219, Val: 0.650000, Test: 0.642000, Val_acc_best: 0.650000, Test_acc_best: 0.644000
Epoch: 030, Loss: 1.651389, Train: 0.663079, Val: 0.650000, Test: 0.640000, Val_acc_best: 0.650000, Test_acc_best: 0.644000
Epoch: 031, Loss: 1.676944, Train: 0.663907, Val: 0.650000, Test: 0.638000, Val_acc_best: 0.650000, Test_acc_best: 0.644000
Epoch: 032, Loss: 1.658034, Train: 0.665563, Val: 0.652000, Test: 0.640000, Val_acc_best: 0.652000, Test_acc_best: 0.644000
Epoch: 033, Loss: 1.634430, Train: 0.673841, Val: 0.660000, Test: 0.647000, Val_acc_best: 0.660000, Test_acc_best: 0.647000
Epoch: 034, Loss: 1.631699, Train: 0.681291, Val: 0.666000, Test: 0.650000, Val_acc_best: 0.666000, Test_acc_best: 0.650000
Epoch: 035, Loss: 1.614087, Train: 0.687086, Val: 0.668000, Test: 0.654000, Val_acc_best: 0.668000, Test_acc_best: 0.654000
Epoch: 036, Loss: 1.630442, Train: 0.692053, Val: 0.668000, Test: 0.656000, Val_acc_best: 0.668000, Test_acc_best: 0.656000
Epoch: 037, Loss: 1.618853, Train: 0.701159, Val: 0.678000, Test: 0.661000, Val_acc_best: 0.678000, Test_acc_best: 0.661000
Epoch: 038, Loss: 1.601139, Train: 0.711093, Val: 0.698000, Test: 0.674000, Val_acc_best: 0.698000, Test_acc_best: 0.674000
Epoch: 039, Loss: 1.629533, Train: 0.729305, Val: 0.716000, Test: 0.688000, Val_acc_best: 0.716000, Test_acc_best: 0.688000
Epoch: 040, Loss: 1.593964, Train: 0.743377, Val: 0.726000, Test: 0.710000, Val_acc_best: 0.726000, Test_acc_best: 0.710000
Epoch: 041, Loss: 1.601957, Train: 0.750000, Val: 0.738000, Test: 0.718000, Val_acc_best: 0.738000, Test_acc_best: 0.718000
Epoch: 042, Loss: 1.574240, Train: 0.759106, Val: 0.742000, Test: 0.724000, Val_acc_best: 0.742000, Test_acc_best: 0.724000
Epoch: 043, Loss: 1.579552, Train: 0.763245, Val: 0.746000, Test: 0.727000, Val_acc_best: 0.746000, Test_acc_best: 0.727000
Epoch: 044, Loss: 1.590201, Train: 0.766556, Val: 0.752000, Test: 0.728000, Val_acc_best: 0.752000, Test_acc_best: 0.728000
Epoch: 045, Loss: 1.593703, Train: 0.772351, Val: 0.758000, Test: 0.736000, Val_acc_best: 0.758000, Test_acc_best: 0.736000
Epoch: 046, Loss: 1.579703, Train: 0.767384, Val: 0.754000, Test: 0.730000, Val_acc_best: 0.758000, Test_acc_best: 0.736000
Epoch: 047, Loss: 1.550757, Train: 0.764901, Val: 0.752000, Test: 0.725000, Val_acc_best: 0.758000, Test_acc_best: 0.736000
Epoch: 048, Loss: 1.586969, Train: 0.758278, Val: 0.740000, Test: 0.721000, Val_acc_best: 0.758000, Test_acc_best: 0.736000
Epoch: 049, Loss: 1.560269, Train: 0.754139, Val: 0.730000, Test: 0.719000, Val_acc_best: 0.758000, Test_acc_best: 0.736000
Epoch: 050, Loss: 1.567842, Train: 0.760762, Val: 0.738000, Test: 0.729000, Val_acc_best: 0.758000, Test_acc_best: 0.736000
Epoch: 051, Loss: 1.549112, Train: 0.776490, Val: 0.752000, Test: 0.743000, Val_acc_best: 0.758000, Test_acc_best: 0.743000
Epoch: 052, Loss: 1.550309, Train: 0.812086, Val: 0.780000, Test: 0.770000, Val_acc_best: 0.780000, Test_acc_best: 0.770000
Epoch: 053, Loss: 1.527133, Train: 0.821192, Val: 0.794000, Test: 0.786000, Val_acc_best: 0.794000, Test_acc_best: 0.786000
Epoch: 054, Loss: 1.507551, Train: 0.819536, Val: 0.792000, Test: 0.782000, Val_acc_best: 0.794000, Test_acc_best: 0.786000
Epoch: 055, Loss: 1.528538, Train: 0.816225, Val: 0.786000, Test: 0.768000, Val_acc_best: 0.794000, Test_acc_best: 0.786000
Epoch: 056, Loss: 1.549636, Train: 0.806291, Val: 0.776000, Test: 0.761000, Val_acc_best: 0.794000, Test_acc_best: 0.786000
Epoch: 057, Loss: 1.518415, Train: 0.802980, Val: 0.762000, Test: 0.752000, Val_acc_best: 0.794000, Test_acc_best: 0.786000
Epoch: 058, Loss: 1.561345, Train: 0.800497, Val: 0.770000, Test: 0.755000, Val_acc_best: 0.794000, Test_acc_best: 0.786000
Epoch: 059, Loss: 1.519582, Train: 0.805464, Val: 0.784000, Test: 0.762000, Val_acc_best: 0.794000, Test_acc_best: 0.786000
Epoch: 060, Loss: 1.528109, Train: 0.824503, Val: 0.794000, Test: 0.781000, Val_acc_best: 0.794000, Test_acc_best: 0.786000
Epoch: 061, Loss: 1.571514, Train: 0.825331, Val: 0.796000, Test: 0.781000, Val_acc_best: 0.796000, Test_acc_best: 0.786000
Epoch: 062, Loss: 1.531938, Train: 0.831954, Val: 0.798000, Test: 0.784000, Val_acc_best: 0.798000, Test_acc_best: 0.786000
Epoch: 063, Loss: 1.497935, Train: 0.840232, Val: 0.798000, Test: 0.797000, Val_acc_best: 0.798000, Test_acc_best: 0.797000
Epoch: 064, Loss: 1.517772, Train: 0.841060, Val: 0.808000, Test: 0.801000, Val_acc_best: 0.808000, Test_acc_best: 0.801000
Epoch: 065, Loss: 1.538206, Train: 0.841060, Val: 0.802000, Test: 0.802000, Val_acc_best: 0.808000, Test_acc_best: 0.802000
Epoch: 066, Loss: 1.526903, Train: 0.843543, Val: 0.806000, Test: 0.802000, Val_acc_best: 0.808000, Test_acc_best: 0.802000
Epoch: 067, Loss: 1.524559, Train: 0.845199, Val: 0.810000, Test: 0.800000, Val_acc_best: 0.810000, Test_acc_best: 0.802000
Epoch: 068, Loss: 1.509951, Train: 0.850166, Val: 0.812000, Test: 0.805000, Val_acc_best: 0.812000, Test_acc_best: 0.805000
Epoch: 069, Loss: 1.524411, Train: 0.847682, Val: 0.808000, Test: 0.804000, Val_acc_best: 0.812000, Test_acc_best: 0.805000
Epoch: 070, Loss: 1.516728, Train: 0.847682, Val: 0.808000, Test: 0.802000, Val_acc_best: 0.812000, Test_acc_best: 0.805000
Epoch: 071, Loss: 1.508491, Train: 0.850166, Val: 0.812000, Test: 0.810000, Val_acc_best: 0.812000, Test_acc_best: 0.810000
Epoch: 072, Loss: 1.495769, Train: 0.852649, Val: 0.814000, Test: 0.811000, Val_acc_best: 0.814000, Test_acc_best: 0.811000
Epoch: 073, Loss: 1.511922, Train: 0.855132, Val: 0.812000, Test: 0.815000, Val_acc_best: 0.814000, Test_acc_best: 0.815000
Epoch: 074, Loss: 1.495017, Train: 0.852649, Val: 0.808000, Test: 0.814000, Val_acc_best: 0.814000, Test_acc_best: 0.815000
Epoch: 075, Loss: 1.509836, Train: 0.850993, Val: 0.806000, Test: 0.811000, Val_acc_best: 0.814000, Test_acc_best: 0.815000
Epoch: 076, Loss: 1.475127, Train: 0.840232, Val: 0.806000, Test: 0.800000, Val_acc_best: 0.814000, Test_acc_best: 0.815000
Epoch: 077, Loss: 1.462269, Train: 0.837748, Val: 0.804000, Test: 0.795000, Val_acc_best: 0.814000, Test_acc_best: 0.815000
Epoch: 078, Loss: 1.491201, Train: 0.838576, Val: 0.804000, Test: 0.795000, Val_acc_best: 0.814000, Test_acc_best: 0.815000
Epoch: 079, Loss: 1.485681, Train: 0.843543, Val: 0.804000, Test: 0.801000, Val_acc_best: 0.814000, Test_acc_best: 0.815000
Epoch: 080, Loss: 1.503153, Train: 0.848510, Val: 0.808000, Test: 0.807000, Val_acc_best: 0.814000, Test_acc_best: 0.815000
Epoch: 081, Loss: 1.472317, Train: 0.856788, Val: 0.816000, Test: 0.814000, Val_acc_best: 0.816000, Test_acc_best: 0.815000
Epoch: 082, Loss: 1.449678, Train: 0.862583, Val: 0.812000, Test: 0.815000, Val_acc_best: 0.816000, Test_acc_best: 0.815000
Epoch: 083, Loss: 1.472104, Train: 0.865066, Val: 0.822000, Test: 0.819000, Val_acc_best: 0.822000, Test_acc_best: 0.819000
Epoch: 084, Loss: 1.495206, Train: 0.862583, Val: 0.822000, Test: 0.819000, Val_acc_best: 0.822000, Test_acc_best: 0.819000
Epoch: 085, Loss: 1.476824, Train: 0.863411, Val: 0.824000, Test: 0.811000, Val_acc_best: 0.824000, Test_acc_best: 0.819000
Epoch: 086, Loss: 1.524876, Train: 0.855132, Val: 0.816000, Test: 0.811000, Val_acc_best: 0.824000, Test_acc_best: 0.819000
Epoch: 087, Loss: 1.489091, Train: 0.850993, Val: 0.808000, Test: 0.803000, Val_acc_best: 0.824000, Test_acc_best: 0.819000
Epoch: 088, Loss: 1.481385, Train: 0.845199, Val: 0.806000, Test: 0.799000, Val_acc_best: 0.824000, Test_acc_best: 0.819000
Epoch: 089, Loss: 1.484958, Train: 0.848510, Val: 0.804000, Test: 0.802000, Val_acc_best: 0.824000, Test_acc_best: 0.819000
Epoch: 090, Loss: 1.465931, Train: 0.854305, Val: 0.806000, Test: 0.802000, Val_acc_best: 0.824000, Test_acc_best: 0.819000
Epoch: 091, Loss: 1.462411, Train: 0.855132, Val: 0.806000, Test: 0.806000, Val_acc_best: 0.824000, Test_acc_best: 0.819000
Epoch: 092, Loss: 1.470738, Train: 0.857616, Val: 0.812000, Test: 0.808000, Val_acc_best: 0.824000, Test_acc_best: 0.819000
Epoch: 093, Loss: 1.489533, Train: 0.857616, Val: 0.812000, Test: 0.816000, Val_acc_best: 0.824000, Test_acc_best: 0.819000
Epoch: 094, Loss: 1.472234, Train: 0.862583, Val: 0.818000, Test: 0.818000, Val_acc_best: 0.824000, Test_acc_best: 0.819000
Epoch: 095, Loss: 1.470757, Train: 0.865066, Val: 0.820000, Test: 0.818000, Val_acc_best: 0.824000, Test_acc_best: 0.819000
Epoch: 096, Loss: 1.480346, Train: 0.865894, Val: 0.820000, Test: 0.815000, Val_acc_best: 0.824000, Test_acc_best: 0.819000
Epoch: 097, Loss: 1.459428, Train: 0.863411, Val: 0.812000, Test: 0.812000, Val_acc_best: 0.824000, Test_acc_best: 0.819000
Epoch: 098, Loss: 1.458373, Train: 0.860927, Val: 0.812000, Test: 0.809000, Val_acc_best: 0.824000, Test_acc_best: 0.819000
Epoch: 099, Loss: 1.464001, Train: 0.863411, Val: 0.814000, Test: 0.809000, Val_acc_best: 0.824000, Test_acc_best: 0.819000
Epoch: 100, Loss: 1.448077, Train: 0.867550, Val: 0.818000, Test: 0.811000, Val_acc_best: 0.824000, Test_acc_best: 0.819000
Epoch: 101, Loss: 1.436162, Train: 0.867550, Val: 0.820000, Test: 0.820000, Val_acc_best: 0.824000, Test_acc_best: 0.820000
Epoch: 102, Loss: 1.491200, Train: 0.871689, Val: 0.822000, Test: 0.826000, Val_acc_best: 0.824000, Test_acc_best: 0.826000
Epoch: 103, Loss: 1.471581, Train: 0.873344, Val: 0.830000, Test: 0.831000, Val_acc_best: 0.830000, Test_acc_best: 0.831000
Epoch: 104, Loss: 1.474833, Train: 0.876656, Val: 0.832000, Test: 0.832000, Val_acc_best: 0.832000, Test_acc_best: 0.832000
Epoch: 105, Loss: 1.471837, Train: 0.875828, Val: 0.826000, Test: 0.828000, Val_acc_best: 0.832000, Test_acc_best: 0.832000
Epoch: 106, Loss: 1.511023, Train: 0.872517, Val: 0.814000, Test: 0.811000, Val_acc_best: 0.832000, Test_acc_best: 0.832000
Epoch: 107, Loss: 1.478939, Train: 0.874172, Val: 0.814000, Test: 0.814000, Val_acc_best: 0.832000, Test_acc_best: 0.832000
Epoch: 108, Loss: 1.428802, Train: 0.869205, Val: 0.816000, Test: 0.818000, Val_acc_best: 0.832000, Test_acc_best: 0.832000
Epoch: 109, Loss: 1.452745, Train: 0.870861, Val: 0.818000, Test: 0.819000, Val_acc_best: 0.832000, Test_acc_best: 0.832000
Epoch: 110, Loss: 1.446036, Train: 0.867550, Val: 0.818000, Test: 0.818000, Val_acc_best: 0.832000, Test_acc_best: 0.832000
Epoch: 111, Loss: 1.445219, Train: 0.866722, Val: 0.816000, Test: 0.818000, Val_acc_best: 0.832000, Test_acc_best: 0.832000
Epoch: 112, Loss: 1.465601, Train: 0.863411, Val: 0.812000, Test: 0.815000, Val_acc_best: 0.832000, Test_acc_best: 0.832000
Epoch: 113, Loss: 1.474269, Train: 0.867550, Val: 0.816000, Test: 0.812000, Val_acc_best: 0.832000, Test_acc_best: 0.832000
Epoch: 114, Loss: 1.439133, Train: 0.872517, Val: 0.814000, Test: 0.823000, Val_acc_best: 0.832000, Test_acc_best: 0.832000
Epoch: 115, Loss: 1.441801, Train: 0.877483, Val: 0.822000, Test: 0.824000, Val_acc_best: 0.832000, Test_acc_best: 0.832000
Epoch: 116, Loss: 1.467508, Train: 0.879967, Val: 0.826000, Test: 0.827000, Val_acc_best: 0.832000, Test_acc_best: 0.832000
Epoch: 117, Loss: 1.439704, Train: 0.879139, Val: 0.820000, Test: 0.827000, Val_acc_best: 0.832000, Test_acc_best: 0.832000
