Epoch: 001, Loss: 1.946447, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 002, Loss: 1.917843, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 003, Loss: 1.885364, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 004, Loss: 1.852267, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 005, Loss: 1.825627, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 006, Loss: 1.809587, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 007, Loss: 1.799792, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 008, Loss: 1.793732, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 009, Loss: 1.775984, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 010, Loss: 1.760658, Train: 0.284768, Val: 0.318000, Test: 0.322000, Val_acc_best: 0.318000, Test_acc_best: 0.322000
Epoch: 011, Loss: 1.743912, Train: 0.297185, Val: 0.326000, Test: 0.330000, Val_acc_best: 0.326000, Test_acc_best: 0.330000
Epoch: 012, Loss: 1.730214, Train: 0.321192, Val: 0.342000, Test: 0.351000, Val_acc_best: 0.342000, Test_acc_best: 0.351000
Epoch: 013, Loss: 1.713173, Train: 0.340232, Val: 0.356000, Test: 0.363000, Val_acc_best: 0.356000, Test_acc_best: 0.363000
Epoch: 014, Loss: 1.699331, Train: 0.343543, Val: 0.364000, Test: 0.366000, Val_acc_best: 0.364000, Test_acc_best: 0.366000
Epoch: 015, Loss: 1.684102, Train: 0.341887, Val: 0.360000, Test: 0.365000, Val_acc_best: 0.364000, Test_acc_best: 0.366000
Epoch: 016, Loss: 1.669215, Train: 0.340232, Val: 0.354000, Test: 0.363000, Val_acc_best: 0.364000, Test_acc_best: 0.366000
Epoch: 017, Loss: 1.653539, Train: 0.341060, Val: 0.358000, Test: 0.366000, Val_acc_best: 0.364000, Test_acc_best: 0.366000
Epoch: 018, Loss: 1.637044, Train: 0.345199, Val: 0.374000, Test: 0.371000, Val_acc_best: 0.374000, Test_acc_best: 0.371000
Epoch: 019, Loss: 1.620287, Train: 0.368377, Val: 0.396000, Test: 0.390000, Val_acc_best: 0.396000, Test_acc_best: 0.390000
Epoch: 020, Loss: 1.602894, Train: 0.392384, Val: 0.424000, Test: 0.410000, Val_acc_best: 0.424000, Test_acc_best: 0.410000
Epoch: 021, Loss: 1.586507, Train: 0.415563, Val: 0.438000, Test: 0.429000, Val_acc_best: 0.438000, Test_acc_best: 0.429000
Epoch: 022, Loss: 1.569694, Train: 0.447848, Val: 0.452000, Test: 0.455000, Val_acc_best: 0.452000, Test_acc_best: 0.455000
Epoch: 023, Loss: 1.552213, Train: 0.467715, Val: 0.470000, Test: 0.467000, Val_acc_best: 0.470000, Test_acc_best: 0.467000
Epoch: 024, Loss: 1.528806, Train: 0.480960, Val: 0.474000, Test: 0.474000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 025, Loss: 1.508826, Train: 0.484272, Val: 0.472000, Test: 0.478000, Val_acc_best: 0.474000, Test_acc_best: 0.478000
Epoch: 026, Loss: 1.490360, Train: 0.482616, Val: 0.472000, Test: 0.477000, Val_acc_best: 0.474000, Test_acc_best: 0.478000
Epoch: 027, Loss: 1.473382, Train: 0.490066, Val: 0.480000, Test: 0.481000, Val_acc_best: 0.480000, Test_acc_best: 0.481000
Epoch: 028, Loss: 1.446828, Train: 0.511589, Val: 0.504000, Test: 0.499000, Val_acc_best: 0.504000, Test_acc_best: 0.499000
Epoch: 029, Loss: 1.427628, Train: 0.541391, Val: 0.528000, Test: 0.519000, Val_acc_best: 0.528000, Test_acc_best: 0.519000
Epoch: 030, Loss: 1.408183, Train: 0.570364, Val: 0.552000, Test: 0.546000, Val_acc_best: 0.552000, Test_acc_best: 0.546000
Epoch: 031, Loss: 1.391070, Train: 0.586921, Val: 0.564000, Test: 0.561000, Val_acc_best: 0.564000, Test_acc_best: 0.561000
Epoch: 032, Loss: 1.374072, Train: 0.594371, Val: 0.570000, Test: 0.571000, Val_acc_best: 0.570000, Test_acc_best: 0.571000
Epoch: 033, Loss: 1.355429, Train: 0.606788, Val: 0.590000, Test: 0.586000, Val_acc_best: 0.590000, Test_acc_best: 0.586000
Epoch: 034, Loss: 1.334536, Train: 0.629139, Val: 0.622000, Test: 0.607000, Val_acc_best: 0.622000, Test_acc_best: 0.607000
Epoch: 035, Loss: 1.310889, Train: 0.653146, Val: 0.654000, Test: 0.629000, Val_acc_best: 0.654000, Test_acc_best: 0.629000
Epoch: 036, Loss: 1.283718, Train: 0.681291, Val: 0.674000, Test: 0.646000, Val_acc_best: 0.674000, Test_acc_best: 0.646000
Epoch: 037, Loss: 1.274165, Train: 0.692053, Val: 0.684000, Test: 0.660000, Val_acc_best: 0.684000, Test_acc_best: 0.660000
Epoch: 038, Loss: 1.251501, Train: 0.699503, Val: 0.690000, Test: 0.669000, Val_acc_best: 0.690000, Test_acc_best: 0.669000
Epoch: 039, Loss: 1.231990, Train: 0.705298, Val: 0.690000, Test: 0.676000, Val_acc_best: 0.690000, Test_acc_best: 0.676000
Epoch: 040, Loss: 1.214764, Train: 0.714404, Val: 0.694000, Test: 0.681000, Val_acc_best: 0.694000, Test_acc_best: 0.681000
Epoch: 041, Loss: 1.191783, Train: 0.720199, Val: 0.706000, Test: 0.689000, Val_acc_best: 0.706000, Test_acc_best: 0.689000
Epoch: 042, Loss: 1.179813, Train: 0.723510, Val: 0.716000, Test: 0.697000, Val_acc_best: 0.716000, Test_acc_best: 0.697000
