Epoch: 001, Loss: 1.947057, Train: 0.281457, Val: 0.314000, Test: 0.319000, Val_acc_best: 0.314000, Test_acc_best: 0.319000
Epoch: 002, Loss: 1.919618, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 003, Loss: 1.896927, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 004, Loss: 1.869253, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 005, Loss: 1.847986, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 006, Loss: 1.825531, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 007, Loss: 1.795711, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 008, Loss: 1.778139, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 009, Loss: 1.758040, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 010, Loss: 1.744099, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 011, Loss: 1.729627, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 012, Loss: 1.710564, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 013, Loss: 1.703653, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 014, Loss: 1.694550, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 015, Loss: 1.657324, Train: 0.284768, Val: 0.316000, Test: 0.321000, Val_acc_best: 0.316000, Test_acc_best: 0.321000
Epoch: 016, Loss: 1.664103, Train: 0.284768, Val: 0.316000, Test: 0.321000, Val_acc_best: 0.316000, Test_acc_best: 0.321000
Epoch: 017, Loss: 1.629691, Train: 0.284768, Val: 0.316000, Test: 0.321000, Val_acc_best: 0.316000, Test_acc_best: 0.321000
Epoch: 018, Loss: 1.613312, Train: 0.310430, Val: 0.342000, Test: 0.337000, Val_acc_best: 0.342000, Test_acc_best: 0.337000
Epoch: 019, Loss: 1.581267, Train: 0.508278, Val: 0.520000, Test: 0.494000, Val_acc_best: 0.520000, Test_acc_best: 0.494000
Epoch: 020, Loss: 1.580272, Train: 0.562914, Val: 0.570000, Test: 0.543000, Val_acc_best: 0.570000, Test_acc_best: 0.543000
Epoch: 021, Loss: 1.543206, Train: 0.580298, Val: 0.600000, Test: 0.574000, Val_acc_best: 0.600000, Test_acc_best: 0.574000
Epoch: 022, Loss: 1.514433, Train: 0.591060, Val: 0.602000, Test: 0.583000, Val_acc_best: 0.602000, Test_acc_best: 0.583000
Epoch: 023, Loss: 1.520878, Train: 0.652318, Val: 0.636000, Test: 0.624000, Val_acc_best: 0.636000, Test_acc_best: 0.624000
Epoch: 024, Loss: 1.477314, Train: 0.746689, Val: 0.738000, Test: 0.719000, Val_acc_best: 0.738000, Test_acc_best: 0.719000
Epoch: 025, Loss: 1.453592, Train: 0.778974, Val: 0.774000, Test: 0.758000, Val_acc_best: 0.774000, Test_acc_best: 0.758000
Epoch: 026, Loss: 1.446319, Train: 0.802152, Val: 0.790000, Test: 0.776000, Val_acc_best: 0.790000, Test_acc_best: 0.776000
Epoch: 027, Loss: 1.405008, Train: 0.816225, Val: 0.802000, Test: 0.785000, Val_acc_best: 0.802000, Test_acc_best: 0.785000
Epoch: 028, Loss: 1.362125, Train: 0.819536, Val: 0.810000, Test: 0.790000, Val_acc_best: 0.810000, Test_acc_best: 0.790000
Epoch: 029, Loss: 1.339453, Train: 0.823675, Val: 0.816000, Test: 0.796000, Val_acc_best: 0.816000, Test_acc_best: 0.796000
Epoch: 030, Loss: 1.314096, Train: 0.826987, Val: 0.820000, Test: 0.803000, Val_acc_best: 0.820000, Test_acc_best: 0.803000
Epoch: 031, Loss: 1.287560, Train: 0.827815, Val: 0.826000, Test: 0.805000, Val_acc_best: 0.826000, Test_acc_best: 0.805000
Epoch: 032, Loss: 1.249971, Train: 0.828642, Val: 0.830000, Test: 0.806000, Val_acc_best: 0.830000, Test_acc_best: 0.806000
Epoch: 033, Loss: 1.237377, Train: 0.829470, Val: 0.832000, Test: 0.811000, Val_acc_best: 0.832000, Test_acc_best: 0.811000
Epoch: 034, Loss: 1.234963, Train: 0.828642, Val: 0.834000, Test: 0.813000, Val_acc_best: 0.834000, Test_acc_best: 0.813000
Epoch: 035, Loss: 1.192805, Train: 0.833609, Val: 0.840000, Test: 0.819000, Val_acc_best: 0.840000, Test_acc_best: 0.819000
Epoch: 036, Loss: 1.163226, Train: 0.835265, Val: 0.846000, Test: 0.826000, Val_acc_best: 0.846000, Test_acc_best: 0.826000
Epoch: 037, Loss: 1.119736, Train: 0.835265, Val: 0.846000, Test: 0.828000, Val_acc_best: 0.846000, Test_acc_best: 0.828000
Epoch: 038, Loss: 1.090198, Train: 0.839404, Val: 0.850000, Test: 0.828000, Val_acc_best: 0.850000, Test_acc_best: 0.828000
Epoch: 039, Loss: 1.039669, Train: 0.841887, Val: 0.850000, Test: 0.831000, Val_acc_best: 0.850000, Test_acc_best: 0.831000
Epoch: 040, Loss: 1.004401, Train: 0.889073, Val: 0.852000, Test: 0.833000, Val_acc_best: 0.852000, Test_acc_best: 0.833000
Epoch: 041, Loss: 0.972219, Train: 0.906457, Val: 0.854000, Test: 0.835000, Val_acc_best: 0.854000, Test_acc_best: 0.835000
Epoch: 042, Loss: 0.971491, Train: 0.909768, Val: 0.896000, Test: 0.888000, Val_acc_best: 0.896000, Test_acc_best: 0.888000
Epoch: 043, Loss: 0.949753, Train: 0.910596, Val: 0.914000, Test: 0.905000, Val_acc_best: 0.914000, Test_acc_best: 0.905000
Epoch: 044, Loss: 0.862232, Train: 0.926325, Val: 0.922000, Test: 0.915000, Val_acc_best: 0.922000, Test_acc_best: 0.915000
Epoch: 045, Loss: 0.889228, Train: 0.948675, Val: 0.940000, Test: 0.931000, Val_acc_best: 0.940000, Test_acc_best: 0.931000
Epoch: 046, Loss: 0.841282, Train: 0.961093, Val: 0.946000, Test: 0.943000, Val_acc_best: 0.946000, Test_acc_best: 0.943000
