Epoch: 001, Loss: 1.946268, Train: 0.164286, Val: 0.140000, Test: 0.140000, Val_acc_best: 0.140000, Test_acc_best: 0.140000
Epoch: 002, Loss: 1.934974, Train: 0.342857, Val: 0.240000, Test: 0.229000, Val_acc_best: 0.240000, Test_acc_best: 0.229000
Epoch: 003, Loss: 1.923420, Train: 0.342857, Val: 0.260000, Test: 0.269000, Val_acc_best: 0.260000, Test_acc_best: 0.269000
Epoch: 004, Loss: 1.910111, Train: 0.392857, Val: 0.264000, Test: 0.266000, Val_acc_best: 0.264000, Test_acc_best: 0.269000
Epoch: 005, Loss: 1.891858, Train: 0.435714, Val: 0.292000, Test: 0.298000, Val_acc_best: 0.292000, Test_acc_best: 0.298000
Epoch: 006, Loss: 1.872832, Train: 0.478571, Val: 0.312000, Test: 0.339000, Val_acc_best: 0.312000, Test_acc_best: 0.339000
Epoch: 007, Loss: 1.850894, Train: 0.557143, Val: 0.362000, Test: 0.391000, Val_acc_best: 0.362000, Test_acc_best: 0.391000
Epoch: 008, Loss: 1.828154, Train: 0.671429, Val: 0.424000, Test: 0.460000, Val_acc_best: 0.424000, Test_acc_best: 0.460000
Epoch: 009, Loss: 1.806836, Train: 0.728571, Val: 0.500000, Test: 0.533000, Val_acc_best: 0.500000, Test_acc_best: 0.533000
Epoch: 010, Loss: 1.780288, Train: 0.807143, Val: 0.600000, Test: 0.604000, Val_acc_best: 0.600000, Test_acc_best: 0.604000
Epoch: 011, Loss: 1.743798, Train: 0.864286, Val: 0.648000, Test: 0.673000, Val_acc_best: 0.648000, Test_acc_best: 0.673000
Epoch: 012, Loss: 1.717672, Train: 0.892857, Val: 0.692000, Test: 0.712000, Val_acc_best: 0.692000, Test_acc_best: 0.712000
Epoch: 013, Loss: 1.689071, Train: 0.914286, Val: 0.718000, Test: 0.739000, Val_acc_best: 0.718000, Test_acc_best: 0.739000
Epoch: 014, Loss: 1.659928, Train: 0.907143, Val: 0.722000, Test: 0.746000, Val_acc_best: 0.722000, Test_acc_best: 0.746000
Epoch: 015, Loss: 1.627561, Train: 0.907143, Val: 0.732000, Test: 0.748000, Val_acc_best: 0.732000, Test_acc_best: 0.748000
Epoch: 016, Loss: 1.596234, Train: 0.900000, Val: 0.744000, Test: 0.751000, Val_acc_best: 0.744000, Test_acc_best: 0.751000
Epoch: 017, Loss: 1.562346, Train: 0.907143, Val: 0.746000, Test: 0.766000, Val_acc_best: 0.746000, Test_acc_best: 0.766000
Epoch: 018, Loss: 1.519781, Train: 0.900000, Val: 0.748000, Test: 0.772000, Val_acc_best: 0.748000, Test_acc_best: 0.772000
Epoch: 019, Loss: 1.488541, Train: 0.907143, Val: 0.752000, Test: 0.779000, Val_acc_best: 0.752000, Test_acc_best: 0.779000
Epoch: 020, Loss: 1.455507, Train: 0.914286, Val: 0.748000, Test: 0.780000, Val_acc_best: 0.752000, Test_acc_best: 0.780000
Epoch: 021, Loss: 1.419777, Train: 0.921429, Val: 0.760000, Test: 0.781000, Val_acc_best: 0.760000, Test_acc_best: 0.781000
Epoch: 022, Loss: 1.395211, Train: 0.921429, Val: 0.766000, Test: 0.787000, Val_acc_best: 0.766000, Test_acc_best: 0.787000
Epoch: 023, Loss: 1.367950, Train: 0.928571, Val: 0.774000, Test: 0.789000, Val_acc_best: 0.774000, Test_acc_best: 0.789000
Epoch: 024, Loss: 1.343809, Train: 0.928571, Val: 0.768000, Test: 0.783000, Val_acc_best: 0.774000, Test_acc_best: 0.789000
Epoch: 025, Loss: 1.286666, Train: 0.935714, Val: 0.772000, Test: 0.785000, Val_acc_best: 0.774000, Test_acc_best: 0.789000
Epoch: 026, Loss: 1.262415, Train: 0.935714, Val: 0.770000, Test: 0.782000, Val_acc_best: 0.774000, Test_acc_best: 0.789000
Epoch: 027, Loss: 1.213157, Train: 0.928571, Val: 0.774000, Test: 0.784000, Val_acc_best: 0.774000, Test_acc_best: 0.789000
Epoch: 028, Loss: 1.175013, Train: 0.928571, Val: 0.780000, Test: 0.791000, Val_acc_best: 0.780000, Test_acc_best: 0.791000
Epoch: 029, Loss: 1.155064, Train: 0.921429, Val: 0.780000, Test: 0.793000, Val_acc_best: 0.780000, Test_acc_best: 0.793000
Epoch: 030, Loss: 1.132991, Train: 0.921429, Val: 0.786000, Test: 0.790000, Val_acc_best: 0.786000, Test_acc_best: 0.793000
Epoch: 031, Loss: 1.116896, Train: 0.921429, Val: 0.784000, Test: 0.789000, Val_acc_best: 0.786000, Test_acc_best: 0.793000
Epoch: 032, Loss: 1.075924, Train: 0.921429, Val: 0.786000, Test: 0.794000, Val_acc_best: 0.786000, Test_acc_best: 0.794000
Epoch: 033, Loss: 1.049324, Train: 0.928571, Val: 0.784000, Test: 0.790000, Val_acc_best: 0.786000, Test_acc_best: 0.794000
Epoch: 034, Loss: 1.018609, Train: 0.928571, Val: 0.780000, Test: 0.788000, Val_acc_best: 0.786000, Test_acc_best: 0.794000
Epoch: 035, Loss: 1.013504, Train: 0.935714, Val: 0.776000, Test: 0.788000, Val_acc_best: 0.786000, Test_acc_best: 0.794000
Epoch: 036, Loss: 0.959688, Train: 0.935714, Val: 0.784000, Test: 0.784000, Val_acc_best: 0.786000, Test_acc_best: 0.794000
Epoch: 037, Loss: 0.920664, Train: 0.928571, Val: 0.782000, Test: 0.792000, Val_acc_best: 0.786000, Test_acc_best: 0.794000
Epoch: 038, Loss: 0.926324, Train: 0.942857, Val: 0.788000, Test: 0.796000, Val_acc_best: 0.788000, Test_acc_best: 0.796000
Epoch: 039, Loss: 0.895730, Train: 0.942857, Val: 0.784000, Test: 0.797000, Val_acc_best: 0.788000, Test_acc_best: 0.797000
Epoch: 040, Loss: 0.855327, Train: 0.935714, Val: 0.784000, Test: 0.797000, Val_acc_best: 0.788000, Test_acc_best: 0.797000
Epoch: 041, Loss: 0.858246, Train: 0.942857, Val: 0.786000, Test: 0.799000, Val_acc_best: 0.788000, Test_acc_best: 0.799000
Epoch: 042, Loss: 0.857097, Train: 0.942857, Val: 0.782000, Test: 0.797000, Val_acc_best: 0.788000, Test_acc_best: 0.799000
Epoch: 043, Loss: 0.822485, Train: 0.950000, Val: 0.786000, Test: 0.790000, Val_acc_best: 0.788000, Test_acc_best: 0.799000
Epoch: 044, Loss: 0.815406, Train: 0.942857, Val: 0.786000, Test: 0.785000, Val_acc_best: 0.788000, Test_acc_best: 0.799000
Epoch: 045, Loss: 0.794168, Train: 0.957143, Val: 0.784000, Test: 0.791000, Val_acc_best: 0.788000, Test_acc_best: 0.799000
Epoch: 046, Loss: 0.787837, Train: 0.950000, Val: 0.790000, Test: 0.800000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 047, Loss: 0.748170, Train: 0.950000, Val: 0.786000, Test: 0.806000, Val_acc_best: 0.790000, Test_acc_best: 0.806000
Epoch: 048, Loss: 0.757695, Train: 0.950000, Val: 0.796000, Test: 0.806000, Val_acc_best: 0.796000, Test_acc_best: 0.806000
Epoch: 049, Loss: 0.737755, Train: 0.957143, Val: 0.794000, Test: 0.807000, Val_acc_best: 0.796000, Test_acc_best: 0.807000
Epoch: 050, Loss: 0.747232, Train: 0.971429, Val: 0.790000, Test: 0.793000, Val_acc_best: 0.796000, Test_acc_best: 0.807000
Epoch: 051, Loss: 0.706684, Train: 0.964286, Val: 0.788000, Test: 0.792000, Val_acc_best: 0.796000, Test_acc_best: 0.807000
Epoch: 052, Loss: 0.696779, Train: 0.971429, Val: 0.790000, Test: 0.794000, Val_acc_best: 0.796000, Test_acc_best: 0.807000
Epoch: 053, Loss: 0.681828, Train: 0.964286, Val: 0.794000, Test: 0.805000, Val_acc_best: 0.796000, Test_acc_best: 0.807000
Epoch: 054, Loss: 0.683930, Train: 0.964286, Val: 0.806000, Test: 0.808000, Val_acc_best: 0.806000, Test_acc_best: 0.808000
Epoch: 055, Loss: 0.658005, Train: 0.964286, Val: 0.800000, Test: 0.807000, Val_acc_best: 0.806000, Test_acc_best: 0.808000
Epoch: 056, Loss: 0.623821, Train: 0.971429, Val: 0.786000, Test: 0.805000, Val_acc_best: 0.806000, Test_acc_best: 0.808000
Epoch: 057, Loss: 0.654830, Train: 0.971429, Val: 0.786000, Test: 0.798000, Val_acc_best: 0.806000, Test_acc_best: 0.808000
Epoch: 058, Loss: 0.632037, Train: 0.978571, Val: 0.788000, Test: 0.801000, Val_acc_best: 0.806000, Test_acc_best: 0.808000
Epoch: 059, Loss: 0.634610, Train: 0.978571, Val: 0.794000, Test: 0.801000, Val_acc_best: 0.806000, Test_acc_best: 0.808000
Epoch: 060, Loss: 0.621434, Train: 0.978571, Val: 0.794000, Test: 0.799000, Val_acc_best: 0.806000, Test_acc_best: 0.808000
Epoch: 061, Loss: 0.599206, Train: 0.971429, Val: 0.790000, Test: 0.807000, Val_acc_best: 0.806000, Test_acc_best: 0.808000
Epoch: 062, Loss: 0.596708, Train: 0.971429, Val: 0.794000, Test: 0.796000, Val_acc_best: 0.806000, Test_acc_best: 0.808000
Epoch: 063, Loss: 0.585894, Train: 0.971429, Val: 0.790000, Test: 0.801000, Val_acc_best: 0.806000, Test_acc_best: 0.808000
Epoch: 064, Loss: 0.564591, Train: 0.978571, Val: 0.792000, Test: 0.805000, Val_acc_best: 0.806000, Test_acc_best: 0.808000
Epoch: 065, Loss: 0.575967, Train: 0.985714, Val: 0.798000, Test: 0.807000, Val_acc_best: 0.806000, Test_acc_best: 0.808000
Epoch: 066, Loss: 0.570225, Train: 0.985714, Val: 0.798000, Test: 0.804000, Val_acc_best: 0.806000, Test_acc_best: 0.808000
Epoch: 067, Loss: 0.546165, Train: 0.971429, Val: 0.794000, Test: 0.794000, Val_acc_best: 0.806000, Test_acc_best: 0.808000
Epoch: 068, Loss: 0.567304, Train: 0.971429, Val: 0.788000, Test: 0.801000, Val_acc_best: 0.806000, Test_acc_best: 0.808000
Epoch: 069, Loss: 0.546537, Train: 0.978571, Val: 0.784000, Test: 0.803000, Val_acc_best: 0.806000, Test_acc_best: 0.808000
Epoch: 070, Loss: 0.537650, Train: 0.992857, Val: 0.798000, Test: 0.810000, Val_acc_best: 0.806000, Test_acc_best: 0.810000
Epoch: 071, Loss: 0.546587, Train: 0.978571, Val: 0.784000, Test: 0.803000, Val_acc_best: 0.806000, Test_acc_best: 0.810000
Epoch: 072, Loss: 0.536572, Train: 0.985714, Val: 0.794000, Test: 0.797000, Val_acc_best: 0.806000, Test_acc_best: 0.810000
Epoch: 073, Loss: 0.509236, Train: 0.978571, Val: 0.792000, Test: 0.803000, Val_acc_best: 0.806000, Test_acc_best: 0.810000
Epoch: 074, Loss: 0.506346, Train: 0.978571, Val: 0.792000, Test: 0.801000, Val_acc_best: 0.806000, Test_acc_best: 0.810000
Epoch: 075, Loss: 0.486391, Train: 0.985714, Val: 0.794000, Test: 0.807000, Val_acc_best: 0.806000, Test_acc_best: 0.810000
