Epoch: 001, Loss: 1.945058, Train: 0.164286, Val: 0.128000, Test: 0.137000, Val_acc_best: 0.128000, Test_acc_best: 0.137000
Epoch: 002, Loss: 1.933362, Train: 0.200000, Val: 0.126000, Test: 0.140000, Val_acc_best: 0.128000, Test_acc_best: 0.140000
Epoch: 003, Loss: 1.919409, Train: 0.228571, Val: 0.134000, Test: 0.147000, Val_acc_best: 0.134000, Test_acc_best: 0.147000
Epoch: 004, Loss: 1.908491, Train: 0.321429, Val: 0.174000, Test: 0.193000, Val_acc_best: 0.174000, Test_acc_best: 0.193000
Epoch: 005, Loss: 1.888553, Train: 0.407143, Val: 0.250000, Test: 0.253000, Val_acc_best: 0.250000, Test_acc_best: 0.253000
Epoch: 006, Loss: 1.873077, Train: 0.471429, Val: 0.298000, Test: 0.308000, Val_acc_best: 0.298000, Test_acc_best: 0.308000
Epoch: 007, Loss: 1.845328, Train: 0.621429, Val: 0.392000, Test: 0.397000, Val_acc_best: 0.392000, Test_acc_best: 0.397000
Epoch: 008, Loss: 1.828727, Train: 0.735714, Val: 0.518000, Test: 0.535000, Val_acc_best: 0.518000, Test_acc_best: 0.535000
Epoch: 009, Loss: 1.796811, Train: 0.814286, Val: 0.590000, Test: 0.624000, Val_acc_best: 0.590000, Test_acc_best: 0.624000
Epoch: 010, Loss: 1.771214, Train: 0.850000, Val: 0.650000, Test: 0.678000, Val_acc_best: 0.650000, Test_acc_best: 0.678000
Epoch: 011, Loss: 1.744071, Train: 0.892857, Val: 0.712000, Test: 0.731000, Val_acc_best: 0.712000, Test_acc_best: 0.731000
Epoch: 012, Loss: 1.709039, Train: 0.900000, Val: 0.734000, Test: 0.751000, Val_acc_best: 0.734000, Test_acc_best: 0.751000
Epoch: 013, Loss: 1.684857, Train: 0.900000, Val: 0.736000, Test: 0.766000, Val_acc_best: 0.736000, Test_acc_best: 0.766000
Epoch: 014, Loss: 1.646107, Train: 0.907143, Val: 0.740000, Test: 0.767000, Val_acc_best: 0.740000, Test_acc_best: 0.767000
Epoch: 015, Loss: 1.612532, Train: 0.914286, Val: 0.734000, Test: 0.764000, Val_acc_best: 0.740000, Test_acc_best: 0.767000
Epoch: 016, Loss: 1.583006, Train: 0.914286, Val: 0.738000, Test: 0.772000, Val_acc_best: 0.740000, Test_acc_best: 0.772000
Epoch: 017, Loss: 1.551490, Train: 0.914286, Val: 0.754000, Test: 0.787000, Val_acc_best: 0.754000, Test_acc_best: 0.787000
Epoch: 018, Loss: 1.523571, Train: 0.921429, Val: 0.758000, Test: 0.789000, Val_acc_best: 0.758000, Test_acc_best: 0.789000
Epoch: 019, Loss: 1.480311, Train: 0.921429, Val: 0.760000, Test: 0.789000, Val_acc_best: 0.760000, Test_acc_best: 0.789000
