Epoch: 001, Loss: 1.945555, Train: 0.214286, Val: 0.140000, Test: 0.155000, Val_acc_best: 0.140000, Test_acc_best: 0.155000
Epoch: 002, Loss: 1.933280, Train: 0.200000, Val: 0.124000, Test: 0.137000, Val_acc_best: 0.140000, Test_acc_best: 0.155000
Epoch: 003, Loss: 1.921164, Train: 0.192857, Val: 0.124000, Test: 0.138000, Val_acc_best: 0.140000, Test_acc_best: 0.155000
Epoch: 004, Loss: 1.906483, Train: 0.207143, Val: 0.126000, Test: 0.146000, Val_acc_best: 0.140000, Test_acc_best: 0.155000
Epoch: 005, Loss: 1.888290, Train: 0.285714, Val: 0.170000, Test: 0.185000, Val_acc_best: 0.170000, Test_acc_best: 0.185000
Epoch: 006, Loss: 1.874171, Train: 0.450000, Val: 0.278000, Test: 0.290000, Val_acc_best: 0.278000, Test_acc_best: 0.290000
Epoch: 007, Loss: 1.851521, Train: 0.621429, Val: 0.378000, Test: 0.389000, Val_acc_best: 0.378000, Test_acc_best: 0.389000
Epoch: 008, Loss: 1.827464, Train: 0.714286, Val: 0.468000, Test: 0.476000, Val_acc_best: 0.468000, Test_acc_best: 0.476000
Epoch: 009, Loss: 1.801186, Train: 0.792857, Val: 0.552000, Test: 0.559000, Val_acc_best: 0.552000, Test_acc_best: 0.559000
Epoch: 010, Loss: 1.775233, Train: 0.857143, Val: 0.622000, Test: 0.634000, Val_acc_best: 0.622000, Test_acc_best: 0.634000
Epoch: 011, Loss: 1.749079, Train: 0.885714, Val: 0.698000, Test: 0.707000, Val_acc_best: 0.698000, Test_acc_best: 0.707000
Epoch: 012, Loss: 1.709954, Train: 0.892857, Val: 0.732000, Test: 0.738000, Val_acc_best: 0.732000, Test_acc_best: 0.738000
Epoch: 013, Loss: 1.682054, Train: 0.892857, Val: 0.736000, Test: 0.760000, Val_acc_best: 0.736000, Test_acc_best: 0.760000
Epoch: 014, Loss: 1.655145, Train: 0.900000, Val: 0.736000, Test: 0.757000, Val_acc_best: 0.736000, Test_acc_best: 0.760000
Epoch: 015, Loss: 1.624942, Train: 0.914286, Val: 0.734000, Test: 0.754000, Val_acc_best: 0.736000, Test_acc_best: 0.760000
Epoch: 016, Loss: 1.577374, Train: 0.907143, Val: 0.732000, Test: 0.753000, Val_acc_best: 0.736000, Test_acc_best: 0.760000
Epoch: 017, Loss: 1.554814, Train: 0.914286, Val: 0.728000, Test: 0.749000, Val_acc_best: 0.736000, Test_acc_best: 0.760000
Epoch: 018, Loss: 1.514129, Train: 0.907143, Val: 0.722000, Test: 0.750000, Val_acc_best: 0.736000, Test_acc_best: 0.760000
