Epoch: 001, Loss: 1.945812, Train: 0.314286, Val: 0.232000, Test: 0.238000, Val_acc_best: 0.232000, Test_acc_best: 0.238000
Epoch: 002, Loss: 1.934078, Train: 0.342857, Val: 0.264000, Test: 0.270000, Val_acc_best: 0.264000, Test_acc_best: 0.270000
Epoch: 003, Loss: 1.924507, Train: 0.385714, Val: 0.254000, Test: 0.256000, Val_acc_best: 0.264000, Test_acc_best: 0.270000
Epoch: 004, Loss: 1.909021, Train: 0.428571, Val: 0.290000, Test: 0.279000, Val_acc_best: 0.290000, Test_acc_best: 0.279000
Epoch: 005, Loss: 1.892120, Train: 0.464286, Val: 0.294000, Test: 0.292000, Val_acc_best: 0.294000, Test_acc_best: 0.292000
Epoch: 006, Loss: 1.870833, Train: 0.542857, Val: 0.330000, Test: 0.340000, Val_acc_best: 0.330000, Test_acc_best: 0.340000
Epoch: 007, Loss: 1.854567, Train: 0.685714, Val: 0.408000, Test: 0.438000, Val_acc_best: 0.408000, Test_acc_best: 0.438000
Epoch: 008, Loss: 1.826835, Train: 0.757143, Val: 0.478000, Test: 0.504000, Val_acc_best: 0.478000, Test_acc_best: 0.504000
Epoch: 009, Loss: 1.803843, Train: 0.821429, Val: 0.570000, Test: 0.575000, Val_acc_best: 0.570000, Test_acc_best: 0.575000
Epoch: 010, Loss: 1.777302, Train: 0.857143, Val: 0.630000, Test: 0.661000, Val_acc_best: 0.630000, Test_acc_best: 0.661000
Epoch: 011, Loss: 1.747776, Train: 0.885714, Val: 0.686000, Test: 0.723000, Val_acc_best: 0.686000, Test_acc_best: 0.723000
Epoch: 012, Loss: 1.717460, Train: 0.907143, Val: 0.726000, Test: 0.749000, Val_acc_best: 0.726000, Test_acc_best: 0.749000
Epoch: 013, Loss: 1.684094, Train: 0.907143, Val: 0.738000, Test: 0.769000, Val_acc_best: 0.738000, Test_acc_best: 0.769000
Epoch: 014, Loss: 1.649959, Train: 0.921429, Val: 0.746000, Test: 0.778000, Val_acc_best: 0.746000, Test_acc_best: 0.778000
Epoch: 015, Loss: 1.616803, Train: 0.921429, Val: 0.750000, Test: 0.776000, Val_acc_best: 0.750000, Test_acc_best: 0.778000
Epoch: 016, Loss: 1.588660, Train: 0.921429, Val: 0.756000, Test: 0.776000, Val_acc_best: 0.756000, Test_acc_best: 0.778000
Epoch: 017, Loss: 1.548161, Train: 0.921429, Val: 0.758000, Test: 0.776000, Val_acc_best: 0.758000, Test_acc_best: 0.778000
Epoch: 018, Loss: 1.526812, Train: 0.921429, Val: 0.758000, Test: 0.777000, Val_acc_best: 0.758000, Test_acc_best: 0.778000
Epoch: 019, Loss: 1.489375, Train: 0.921429, Val: 0.764000, Test: 0.786000, Val_acc_best: 0.764000, Test_acc_best: 0.786000
Epoch: 020, Loss: 1.459513, Train: 0.914286, Val: 0.762000, Test: 0.781000, Val_acc_best: 0.764000, Test_acc_best: 0.786000
Epoch: 021, Loss: 1.436635, Train: 0.921429, Val: 0.760000, Test: 0.782000, Val_acc_best: 0.764000, Test_acc_best: 0.786000
Epoch: 022, Loss: 1.381001, Train: 0.921429, Val: 0.758000, Test: 0.785000, Val_acc_best: 0.764000, Test_acc_best: 0.786000
Epoch: 023, Loss: 1.349973, Train: 0.907143, Val: 0.766000, Test: 0.787000, Val_acc_best: 0.766000, Test_acc_best: 0.787000
Epoch: 024, Loss: 1.316623, Train: 0.907143, Val: 0.766000, Test: 0.790000, Val_acc_best: 0.766000, Test_acc_best: 0.790000
Epoch: 025, Loss: 1.285657, Train: 0.907143, Val: 0.770000, Test: 0.788000, Val_acc_best: 0.770000, Test_acc_best: 0.790000
Epoch: 026, Loss: 1.249810, Train: 0.907143, Val: 0.770000, Test: 0.788000, Val_acc_best: 0.770000, Test_acc_best: 0.790000
Epoch: 027, Loss: 1.224422, Train: 0.921429, Val: 0.772000, Test: 0.787000, Val_acc_best: 0.772000, Test_acc_best: 0.790000
Epoch: 028, Loss: 1.179170, Train: 0.921429, Val: 0.770000, Test: 0.783000, Val_acc_best: 0.772000, Test_acc_best: 0.790000
Epoch: 029, Loss: 1.144700, Train: 0.928571, Val: 0.766000, Test: 0.782000, Val_acc_best: 0.772000, Test_acc_best: 0.790000
Epoch: 030, Loss: 1.122632, Train: 0.921429, Val: 0.772000, Test: 0.783000, Val_acc_best: 0.772000, Test_acc_best: 0.790000
