Epoch: 044, Loss: 0.807637, Train: 0.942857, Val: 0.780000, Test: 0.783000, Val_acc_best: 0.796000, Test_acc_best: 0.803000
Epoch: 045, Loss: 0.766613, Train: 0.942857, Val: 0.788000, Test: 0.795000, Val_acc_best: 0.796000, Test_acc_best: 0.803000
Epoch: 046, Loss: 0.770190, Train: 0.950000, Val: 0.794000, Test: 0.800000, Val_acc_best: 0.796000, Test_acc_best: 0.803000
Epoch: 047, Loss: 0.765804, Train: 0.957143, Val: 0.790000, Test: 0.802000, Val_acc_best: 0.796000, Test_acc_best: 0.803000
Epoch: 048, Loss: 0.733982, Train: 0.964286, Val: 0.784000, Test: 0.802000, Val_acc_best: 0.796000, Test_acc_best: 0.803000
Epoch: 049, Loss: 0.745282, Train: 0.957143, Val: 0.784000, Test: 0.797000, Val_acc_best: 0.796000, Test_acc_best: 0.803000
Epoch: 050, Loss: 0.723517, Train: 0.964286, Val: 0.782000, Test: 0.797000, Val_acc_best: 0.796000, Test_acc_best: 0.803000
Epoch: 051, Loss: 0.697065, Train: 0.964286, Val: 0.784000, Test: 0.795000, Val_acc_best: 0.796000, Test_acc_best: 0.803000
Epoch: 052, Loss: 0.679642, Train: 0.942857, Val: 0.784000, Test: 0.795000, Val_acc_best: 0.796000, Test_acc_best: 0.803000
Epoch: 053, Loss: 0.671890, Train: 0.950000, Val: 0.786000, Test: 0.797000, Val_acc_best: 0.796000, Test_acc_best: 0.803000
Epoch: 054, Loss: 0.638830, Train: 0.971429, Val: 0.784000, Test: 0.798000, Val_acc_best: 0.796000, Test_acc_best: 0.803000
Epoch: 055, Loss: 0.653377, Train: 0.971429, Val: 0.786000, Test: 0.802000, Val_acc_best: 0.796000, Test_acc_best: 0.803000
Epoch: 056, Loss: 0.638050, Train: 0.971429, Val: 0.794000, Test: 0.803000, Val_acc_best: 0.796000, Test_acc_best: 0.803000
Epoch: 057, Loss: 0.623313, Train: 0.964286, Val: 0.792000, Test: 0.801000, Val_acc_best: 0.796000, Test_acc_best: 0.803000
Epoch: 058, Loss: 0.624954, Train: 0.964286, Val: 0.790000, Test: 0.801000, Val_acc_best: 0.796000, Test_acc_best: 0.803000
Epoch: 059, Loss: 0.637391, Train: 0.957143, Val: 0.790000, Test: 0.798000, Val_acc_best: 0.796000, Test_acc_best: 0.803000
Epoch: 060, Loss: 0.617537, Train: 0.971429, Val: 0.792000, Test: 0.794000, Val_acc_best: 0.796000, Test_acc_best: 0.803000
Epoch: 061, Loss: 0.606416, Train: 0.971429, Val: 0.782000, Test: 0.796000, Val_acc_best: 0.796000, Test_acc_best: 0.803000
Epoch: 062, Loss: 0.608683, Train: 0.971429, Val: 0.786000, Test: 0.800000, Val_acc_best: 0.796000, Test_acc_best: 0.803000
Epoch: 063, Loss: 0.576430, Train: 0.971429, Val: 0.794000, Test: 0.802000, Val_acc_best: 0.796000, Test_acc_best: 0.803000
Epoch: 064, Loss: 0.574886, Train: 0.971429, Val: 0.796000, Test: 0.799000, Val_acc_best: 0.796000, Test_acc_best: 0.803000
Epoch: 065, Loss: 0.562927, Train: 0.978571, Val: 0.798000, Test: 0.797000, Val_acc_best: 0.798000, Test_acc_best: 0.803000
Epoch: 066, Loss: 0.548156, Train: 0.978571, Val: 0.790000, Test: 0.797000, Val_acc_best: 0.798000, Test_acc_best: 0.803000
Epoch: 067, Loss: 0.548790, Train: 0.971429, Val: 0.794000, Test: 0.796000, Val_acc_best: 0.798000, Test_acc_best: 0.803000
Epoch: 068, Loss: 0.544186, Train: 0.971429, Val: 0.790000, Test: 0.798000, Val_acc_best: 0.798000, Test_acc_best: 0.803000
Epoch: 069, Loss: 0.523209, Train: 0.971429, Val: 0.804000, Test: 0.803000, Val_acc_best: 0.804000, Test_acc_best: 0.803000
Epoch: 070, Loss: 0.531560, Train: 0.978571, Val: 0.800000, Test: 0.802000, Val_acc_best: 0.804000, Test_acc_best: 0.803000
Epoch: 071, Loss: 0.532926, Train: 0.985714, Val: 0.792000, Test: 0.800000, Val_acc_best: 0.804000, Test_acc_best: 0.803000
Epoch: 072, Loss: 0.523605, Train: 0.978571, Val: 0.792000, Test: 0.803000, Val_acc_best: 0.804000, Test_acc_best: 0.803000
Epoch: 073, Loss: 0.527456, Train: 0.971429, Val: 0.792000, Test: 0.799000, Val_acc_best: 0.804000, Test_acc_best: 0.803000
