Epoch: 001, Loss: 1.946096, Train: 0.242857, Val: 0.178000, Test: 0.169000, Val_acc_best: 0.178000, Test_acc_best: 0.169000
Epoch: 002, Loss: 1.934927, Train: 0.435714, Val: 0.272000, Test: 0.272000, Val_acc_best: 0.272000, Test_acc_best: 0.272000
Epoch: 003, Loss: 1.922176, Train: 0.507143, Val: 0.320000, Test: 0.344000, Val_acc_best: 0.320000, Test_acc_best: 0.344000
Epoch: 004, Loss: 1.907148, Train: 0.428571, Val: 0.268000, Test: 0.274000, Val_acc_best: 0.320000, Test_acc_best: 0.344000
Epoch: 005, Loss: 1.890151, Train: 0.407143, Val: 0.218000, Test: 0.235000, Val_acc_best: 0.320000, Test_acc_best: 0.344000
Epoch: 006, Loss: 1.873873, Train: 0.407143, Val: 0.206000, Test: 0.218000, Val_acc_best: 0.320000, Test_acc_best: 0.344000
Epoch: 007, Loss: 1.850379, Train: 0.457143, Val: 0.230000, Test: 0.245000, Val_acc_best: 0.320000, Test_acc_best: 0.344000
Epoch: 008, Loss: 1.830492, Train: 0.592857, Val: 0.324000, Test: 0.331000, Val_acc_best: 0.324000, Test_acc_best: 0.344000
Epoch: 009, Loss: 1.802107, Train: 0.742857, Val: 0.460000, Test: 0.456000, Val_acc_best: 0.460000, Test_acc_best: 0.456000
Epoch: 010, Loss: 1.767942, Train: 0.821429, Val: 0.602000, Test: 0.589000, Val_acc_best: 0.602000, Test_acc_best: 0.589000
Epoch: 011, Loss: 1.749111, Train: 0.878571, Val: 0.672000, Test: 0.681000, Val_acc_best: 0.672000, Test_acc_best: 0.681000
Epoch: 012, Loss: 1.712262, Train: 0.892857, Val: 0.722000, Test: 0.734000, Val_acc_best: 0.722000, Test_acc_best: 0.734000
Epoch: 013, Loss: 1.682680, Train: 0.914286, Val: 0.734000, Test: 0.758000, Val_acc_best: 0.734000, Test_acc_best: 0.758000
Epoch: 014, Loss: 1.651091, Train: 0.914286, Val: 0.736000, Test: 0.765000, Val_acc_best: 0.736000, Test_acc_best: 0.765000
Epoch: 015, Loss: 1.610613, Train: 0.914286, Val: 0.732000, Test: 0.763000, Val_acc_best: 0.736000, Test_acc_best: 0.765000
Epoch: 016, Loss: 1.580061, Train: 0.914286, Val: 0.734000, Test: 0.755000, Val_acc_best: 0.736000, Test_acc_best: 0.765000
Epoch: 017, Loss: 1.547479, Train: 0.914286, Val: 0.738000, Test: 0.752000, Val_acc_best: 0.738000, Test_acc_best: 0.765000
Epoch: 018, Loss: 1.499544, Train: 0.907143, Val: 0.728000, Test: 0.748000, Val_acc_best: 0.738000, Test_acc_best: 0.765000
Epoch: 019, Loss: 1.477107, Train: 0.914286, Val: 0.728000, Test: 0.758000, Val_acc_best: 0.738000, Test_acc_best: 0.765000
Epoch: 020, Loss: 1.447597, Train: 0.914286, Val: 0.734000, Test: 0.766000, Val_acc_best: 0.738000, Test_acc_best: 0.766000
Epoch: 021, Loss: 1.408629, Train: 0.921429, Val: 0.744000, Test: 0.769000, Val_acc_best: 0.744000, Test_acc_best: 0.769000
Epoch: 022, Loss: 1.374663, Train: 0.907143, Val: 0.754000, Test: 0.771000, Val_acc_best: 0.754000, Test_acc_best: 0.771000
Epoch: 023, Loss: 1.344421, Train: 0.921429, Val: 0.756000, Test: 0.780000, Val_acc_best: 0.756000, Test_acc_best: 0.780000
Epoch: 024, Loss: 1.299917, Train: 0.914286, Val: 0.766000, Test: 0.786000, Val_acc_best: 0.766000, Test_acc_best: 0.786000
Epoch: 025, Loss: 1.259318, Train: 0.921429, Val: 0.764000, Test: 0.782000, Val_acc_best: 0.766000, Test_acc_best: 0.786000
Epoch: 026, Loss: 1.263032, Train: 0.921429, Val: 0.774000, Test: 0.785000, Val_acc_best: 0.774000, Test_acc_best: 0.786000
Epoch: 027, Loss: 1.211446, Train: 0.928571, Val: 0.780000, Test: 0.790000, Val_acc_best: 0.780000, Test_acc_best: 0.790000
Epoch: 028, Loss: 1.172325, Train: 0.935714, Val: 0.780000, Test: 0.796000, Val_acc_best: 0.780000, Test_acc_best: 0.796000
Epoch: 029, Loss: 1.148458, Train: 0.935714, Val: 0.778000, Test: 0.795000, Val_acc_best: 0.780000, Test_acc_best: 0.796000
