Epoch: 001, Loss: 1.944693, Train: 0.485714, Val: 0.262000, Test: 0.309000, Val_acc_best: 0.262000, Test_acc_best: 0.309000
Epoch: 002, Loss: 1.931504, Train: 0.414286, Val: 0.206000, Test: 0.217000, Val_acc_best: 0.262000, Test_acc_best: 0.309000
Epoch: 003, Loss: 1.918504, Train: 0.400000, Val: 0.248000, Test: 0.237000, Val_acc_best: 0.262000, Test_acc_best: 0.309000
Epoch: 004, Loss: 1.906115, Train: 0.407143, Val: 0.268000, Test: 0.250000, Val_acc_best: 0.268000, Test_acc_best: 0.309000
Epoch: 005, Loss: 1.884060, Train: 0.457143, Val: 0.310000, Test: 0.306000, Val_acc_best: 0.310000, Test_acc_best: 0.309000
Epoch: 006, Loss: 1.862936, Train: 0.564286, Val: 0.354000, Test: 0.346000, Val_acc_best: 0.354000, Test_acc_best: 0.346000
Epoch: 007, Loss: 1.842816, Train: 0.650000, Val: 0.430000, Test: 0.440000, Val_acc_best: 0.430000, Test_acc_best: 0.440000
Epoch: 008, Loss: 1.816536, Train: 0.757143, Val: 0.504000, Test: 0.529000, Val_acc_best: 0.504000, Test_acc_best: 0.529000
Epoch: 009, Loss: 1.787636, Train: 0.814286, Val: 0.564000, Test: 0.590000, Val_acc_best: 0.564000, Test_acc_best: 0.590000
Epoch: 010, Loss: 1.760343, Train: 0.885714, Val: 0.642000, Test: 0.662000, Val_acc_best: 0.642000, Test_acc_best: 0.662000
Epoch: 011, Loss: 1.728339, Train: 0.900000, Val: 0.682000, Test: 0.703000, Val_acc_best: 0.682000, Test_acc_best: 0.703000
Epoch: 012, Loss: 1.697856, Train: 0.907143, Val: 0.704000, Test: 0.723000, Val_acc_best: 0.704000, Test_acc_best: 0.723000
Epoch: 013, Loss: 1.668946, Train: 0.914286, Val: 0.730000, Test: 0.740000, Val_acc_best: 0.730000, Test_acc_best: 0.740000
Epoch: 014, Loss: 1.616574, Train: 0.914286, Val: 0.736000, Test: 0.749000, Val_acc_best: 0.736000, Test_acc_best: 0.749000
Epoch: 015, Loss: 1.599614, Train: 0.914286, Val: 0.734000, Test: 0.753000, Val_acc_best: 0.736000, Test_acc_best: 0.753000
Epoch: 016, Loss: 1.565056, Train: 0.935714, Val: 0.744000, Test: 0.761000, Val_acc_best: 0.744000, Test_acc_best: 0.761000
Epoch: 017, Loss: 1.516913, Train: 0.935714, Val: 0.752000, Test: 0.771000, Val_acc_best: 0.752000, Test_acc_best: 0.771000
Epoch: 018, Loss: 1.501182, Train: 0.935714, Val: 0.758000, Test: 0.776000, Val_acc_best: 0.758000, Test_acc_best: 0.776000
Epoch: 019, Loss: 1.456610, Train: 0.928571, Val: 0.762000, Test: 0.779000, Val_acc_best: 0.762000, Test_acc_best: 0.779000
Epoch: 020, Loss: 1.421713, Train: 0.921429, Val: 0.762000, Test: 0.778000, Val_acc_best: 0.762000, Test_acc_best: 0.779000
Epoch: 021, Loss: 1.386283, Train: 0.921429, Val: 0.764000, Test: 0.780000, Val_acc_best: 0.764000, Test_acc_best: 0.780000
Epoch: 022, Loss: 1.361125, Train: 0.928571, Val: 0.768000, Test: 0.780000, Val_acc_best: 0.768000, Test_acc_best: 0.780000
Epoch: 023, Loss: 1.323576, Train: 0.921429, Val: 0.770000, Test: 0.775000, Val_acc_best: 0.770000, Test_acc_best: 0.780000
Epoch: 024, Loss: 1.287221, Train: 0.921429, Val: 0.770000, Test: 0.777000, Val_acc_best: 0.770000, Test_acc_best: 0.780000
Epoch: 025, Loss: 1.246693, Train: 0.914286, Val: 0.768000, Test: 0.778000, Val_acc_best: 0.770000, Test_acc_best: 0.780000
Epoch: 026, Loss: 1.241624, Train: 0.914286, Val: 0.778000, Test: 0.781000, Val_acc_best: 0.778000, Test_acc_best: 0.781000
Epoch: 027, Loss: 1.189041, Train: 0.914286, Val: 0.782000, Test: 0.787000, Val_acc_best: 0.782000, Test_acc_best: 0.787000
Epoch: 028, Loss: 1.156289, Train: 0.928571, Val: 0.780000, Test: 0.787000, Val_acc_best: 0.782000, Test_acc_best: 0.787000
Epoch: 029, Loss: 1.136109, Train: 0.928571, Val: 0.782000, Test: 0.792000, Val_acc_best: 0.782000, Test_acc_best: 0.792000
Epoch: 030, Loss: 1.098914, Train: 0.928571, Val: 0.786000, Test: 0.803000, Val_acc_best: 0.786000, Test_acc_best: 0.803000
Epoch: 031, Loss: 1.079820, Train: 0.928571, Val: 0.784000, Test: 0.797000, Val_acc_best: 0.786000, Test_acc_best: 0.803000
Epoch: 032, Loss: 1.051580, Train: 0.921429, Val: 0.784000, Test: 0.795000, Val_acc_best: 0.786000, Test_acc_best: 0.803000
Epoch: 033, Loss: 1.011448, Train: 0.928571, Val: 0.778000, Test: 0.784000, Val_acc_best: 0.786000, Test_acc_best: 0.803000
Epoch: 034, Loss: 0.973477, Train: 0.935714, Val: 0.784000, Test: 0.784000, Val_acc_best: 0.786000, Test_acc_best: 0.803000
Epoch: 035, Loss: 0.963548, Train: 0.942857, Val: 0.784000, Test: 0.784000, Val_acc_best: 0.786000, Test_acc_best: 0.803000
Epoch: 036, Loss: 0.950332, Train: 0.942857, Val: 0.782000, Test: 0.784000, Val_acc_best: 0.786000, Test_acc_best: 0.803000
Epoch: 037, Loss: 0.921502, Train: 0.935714, Val: 0.788000, Test: 0.789000, Val_acc_best: 0.788000, Test_acc_best: 0.803000
Epoch: 038, Loss: 0.907255, Train: 0.942857, Val: 0.786000, Test: 0.797000, Val_acc_best: 0.788000, Test_acc_best: 0.803000
Epoch: 039, Loss: 0.901468, Train: 0.950000, Val: 0.786000, Test: 0.799000, Val_acc_best: 0.788000, Test_acc_best: 0.803000
Epoch: 040, Loss: 0.879657, Train: 0.950000, Val: 0.786000, Test: 0.806000, Val_acc_best: 0.788000, Test_acc_best: 0.806000
Epoch: 041, Loss: 0.836848, Train: 0.942857, Val: 0.786000, Test: 0.795000, Val_acc_best: 0.788000, Test_acc_best: 0.806000
Epoch: 042, Loss: 0.825913, Train: 0.942857, Val: 0.788000, Test: 0.792000, Val_acc_best: 0.788000, Test_acc_best: 0.806000
Epoch: 043, Loss: 0.787748, Train: 0.950000, Val: 0.788000, Test: 0.792000, Val_acc_best: 0.788000, Test_acc_best: 0.806000
Epoch: 044, Loss: 0.795122, Train: 0.935714, Val: 0.786000, Test: 0.793000, Val_acc_best: 0.788000, Test_acc_best: 0.806000
Epoch: 045, Loss: 0.781607, Train: 0.942857, Val: 0.780000, Test: 0.796000, Val_acc_best: 0.788000, Test_acc_best: 0.806000
Epoch: 046, Loss: 0.764286, Train: 0.950000, Val: 0.790000, Test: 0.801000, Val_acc_best: 0.790000, Test_acc_best: 0.806000
Epoch: 047, Loss: 0.732470, Train: 0.971429, Val: 0.794000, Test: 0.802000, Val_acc_best: 0.794000, Test_acc_best: 0.806000
Epoch: 048, Loss: 0.728738, Train: 0.964286, Val: 0.794000, Test: 0.798000, Val_acc_best: 0.794000, Test_acc_best: 0.806000
Epoch: 049, Loss: 0.702931, Train: 0.964286, Val: 0.782000, Test: 0.797000, Val_acc_best: 0.794000, Test_acc_best: 0.806000
Epoch: 050, Loss: 0.714966, Train: 0.942857, Val: 0.782000, Test: 0.801000, Val_acc_best: 0.794000, Test_acc_best: 0.806000
Epoch: 051, Loss: 0.706968, Train: 0.950000, Val: 0.782000, Test: 0.797000, Val_acc_best: 0.794000, Test_acc_best: 0.806000
Epoch: 052, Loss: 0.721188, Train: 0.978571, Val: 0.788000, Test: 0.795000, Val_acc_best: 0.794000, Test_acc_best: 0.806000
Epoch: 053, Loss: 0.654860, Train: 0.978571, Val: 0.796000, Test: 0.798000, Val_acc_best: 0.796000, Test_acc_best: 0.806000
Epoch: 054, Loss: 0.652769, Train: 0.971429, Val: 0.806000, Test: 0.807000, Val_acc_best: 0.806000, Test_acc_best: 0.807000
Epoch: 055, Loss: 0.641987, Train: 0.971429, Val: 0.790000, Test: 0.808000, Val_acc_best: 0.806000, Test_acc_best: 0.808000
Epoch: 056, Loss: 0.634455, Train: 0.971429, Val: 0.784000, Test: 0.795000, Val_acc_best: 0.806000, Test_acc_best: 0.808000
Epoch: 057, Loss: 0.625569, Train: 0.971429, Val: 0.784000, Test: 0.796000, Val_acc_best: 0.806000, Test_acc_best: 0.808000
Epoch: 058, Loss: 0.614458, Train: 0.978571, Val: 0.786000, Test: 0.793000, Val_acc_best: 0.806000, Test_acc_best: 0.808000
Epoch: 059, Loss: 0.625846, Train: 0.978571, Val: 0.792000, Test: 0.805000, Val_acc_best: 0.806000, Test_acc_best: 0.808000
Epoch: 060, Loss: 0.603597, Train: 0.971429, Val: 0.800000, Test: 0.804000, Val_acc_best: 0.806000, Test_acc_best: 0.808000
Epoch: 061, Loss: 0.590019, Train: 0.978571, Val: 0.800000, Test: 0.798000, Val_acc_best: 0.806000, Test_acc_best: 0.808000
Epoch: 062, Loss: 0.600360, Train: 0.978571, Val: 0.794000, Test: 0.802000, Val_acc_best: 0.806000, Test_acc_best: 0.808000
Epoch: 063, Loss: 0.584800, Train: 0.978571, Val: 0.792000, Test: 0.806000, Val_acc_best: 0.806000, Test_acc_best: 0.808000
Epoch: 064, Loss: 0.570521, Train: 0.978571, Val: 0.794000, Test: 0.801000, Val_acc_best: 0.806000, Test_acc_best: 0.808000
Epoch: 065, Loss: 0.575015, Train: 0.978571, Val: 0.792000, Test: 0.802000, Val_acc_best: 0.806000, Test_acc_best: 0.808000
Epoch: 066, Loss: 0.557832, Train: 0.985714, Val: 0.796000, Test: 0.802000, Val_acc_best: 0.806000, Test_acc_best: 0.808000
Epoch: 067, Loss: 0.541147, Train: 0.978571, Val: 0.784000, Test: 0.803000, Val_acc_best: 0.806000, Test_acc_best: 0.808000
Epoch: 068, Loss: 0.547488, Train: 0.971429, Val: 0.782000, Test: 0.803000, Val_acc_best: 0.806000, Test_acc_best: 0.808000
Epoch: 069, Loss: 0.534054, Train: 0.971429, Val: 0.790000, Test: 0.804000, Val_acc_best: 0.806000, Test_acc_best: 0.808000
Epoch: 070, Loss: 0.532759, Train: 0.978571, Val: 0.804000, Test: 0.807000, Val_acc_best: 0.806000, Test_acc_best: 0.808000
Epoch: 071, Loss: 0.513604, Train: 0.985714, Val: 0.804000, Test: 0.804000, Val_acc_best: 0.806000, Test_acc_best: 0.808000
Epoch: 072, Loss: 0.522975, Train: 0.992857, Val: 0.792000, Test: 0.796000, Val_acc_best: 0.806000, Test_acc_best: 0.808000
Epoch: 073, Loss: 0.486328, Train: 0.985714, Val: 0.780000, Test: 0.790000, Val_acc_best: 0.806000, Test_acc_best: 0.808000
Epoch: 074, Loss: 0.509703, Train: 0.978571, Val: 0.784000, Test: 0.798000, Val_acc_best: 0.806000, Test_acc_best: 0.808000
Epoch: 075, Loss: 0.521741, Train: 0.971429, Val: 0.798000, Test: 0.800000, Val_acc_best: 0.806000, Test_acc_best: 0.808000
Epoch: 076, Loss: 0.472744, Train: 0.971429, Val: 0.806000, Test: 0.810000, Val_acc_best: 0.806000, Test_acc_best: 0.810000
Epoch: 077, Loss: 0.492856, Train: 0.985714, Val: 0.796000, Test: 0.804000, Val_acc_best: 0.806000, Test_acc_best: 0.810000
Epoch: 078, Loss: 0.473105, Train: 0.992857, Val: 0.794000, Test: 0.787000, Val_acc_best: 0.806000, Test_acc_best: 0.810000
Epoch: 079, Loss: 0.473981, Train: 0.985714, Val: 0.782000, Test: 0.792000, Val_acc_best: 0.806000, Test_acc_best: 0.810000
Epoch: 080, Loss: 0.469169, Train: 0.978571, Val: 0.796000, Test: 0.809000, Val_acc_best: 0.806000, Test_acc_best: 0.810000
Epoch: 081, Loss: 0.469016, Train: 0.971429, Val: 0.802000, Test: 0.807000, Val_acc_best: 0.806000, Test_acc_best: 0.810000
Epoch: 082, Loss: 0.458183, Train: 0.978571, Val: 0.798000, Test: 0.807000, Val_acc_best: 0.806000, Test_acc_best: 0.810000
Epoch: 083, Loss: 0.433287, Train: 0.992857, Val: 0.786000, Test: 0.799000, Val_acc_best: 0.806000, Test_acc_best: 0.810000
Epoch: 084, Loss: 0.451834, Train: 0.992857, Val: 0.782000, Test: 0.794000, Val_acc_best: 0.806000, Test_acc_best: 0.810000
Epoch: 085, Loss: 0.464795, Train: 0.985714, Val: 0.788000, Test: 0.801000, Val_acc_best: 0.806000, Test_acc_best: 0.810000
Epoch: 086, Loss: 0.452726, Train: 0.992857, Val: 0.794000, Test: 0.808000, Val_acc_best: 0.806000, Test_acc_best: 0.810000
Epoch: 087, Loss: 0.414337, Train: 0.978571, Val: 0.796000, Test: 0.808000, Val_acc_best: 0.806000, Test_acc_best: 0.810000
Epoch: 088, Loss: 0.417165, Train: 0.985714, Val: 0.796000, Test: 0.804000, Val_acc_best: 0.806000, Test_acc_best: 0.810000
Epoch: 089, Loss: 0.421946, Train: 0.992857, Val: 0.790000, Test: 0.799000, Val_acc_best: 0.806000, Test_acc_best: 0.810000
Epoch: 090, Loss: 0.438314, Train: 0.992857, Val: 0.788000, Test: 0.800000, Val_acc_best: 0.806000, Test_acc_best: 0.810000
Epoch: 091, Loss: 0.417899, Train: 0.992857, Val: 0.800000, Test: 0.807000, Val_acc_best: 0.806000, Test_acc_best: 0.810000
Epoch: 092, Loss: 0.435358, Train: 0.992857, Val: 0.804000, Test: 0.812000, Val_acc_best: 0.806000, Test_acc_best: 0.812000
Epoch: 093, Loss: 0.413181, Train: 0.985714, Val: 0.794000, Test: 0.807000, Val_acc_best: 0.806000, Test_acc_best: 0.812000
Epoch: 094, Loss: 0.431892, Train: 0.992857, Val: 0.788000, Test: 0.803000, Val_acc_best: 0.806000, Test_acc_best: 0.812000
Epoch: 095, Loss: 0.399864, Train: 0.992857, Val: 0.796000, Test: 0.802000, Val_acc_best: 0.806000, Test_acc_best: 0.812000
Epoch: 096, Loss: 0.399300, Train: 0.985714, Val: 0.798000, Test: 0.799000, Val_acc_best: 0.806000, Test_acc_best: 0.812000
Epoch: 097, Loss: 0.397885, Train: 0.985714, Val: 0.802000, Test: 0.802000, Val_acc_best: 0.806000, Test_acc_best: 0.812000
Epoch: 098, Loss: 0.385127, Train: 0.985714, Val: 0.798000, Test: 0.807000, Val_acc_best: 0.806000, Test_acc_best: 0.812000
Epoch: 099, Loss: 0.381731, Train: 0.992857, Val: 0.788000, Test: 0.807000, Val_acc_best: 0.806000, Test_acc_best: 0.812000
