Epoch: 001, Loss: 1.946139, Train: 0.521429, Val: 0.338000, Test: 0.331000, Val_acc_best: 0.338000, Test_acc_best: 0.331000
Epoch: 002, Loss: 1.934726, Train: 0.314286, Val: 0.162000, Test: 0.191000, Val_acc_best: 0.338000, Test_acc_best: 0.331000
Epoch: 003, Loss: 1.922474, Train: 0.328571, Val: 0.186000, Test: 0.207000, Val_acc_best: 0.338000, Test_acc_best: 0.331000
Epoch: 004, Loss: 1.908367, Train: 0.364286, Val: 0.222000, Test: 0.245000, Val_acc_best: 0.338000, Test_acc_best: 0.331000
Epoch: 005, Loss: 1.895318, Train: 0.435714, Val: 0.266000, Test: 0.283000, Val_acc_best: 0.338000, Test_acc_best: 0.331000
Epoch: 006, Loss: 1.874866, Train: 0.478571, Val: 0.296000, Test: 0.302000, Val_acc_best: 0.338000, Test_acc_best: 0.331000
Epoch: 007, Loss: 1.855609, Train: 0.578571, Val: 0.346000, Test: 0.343000, Val_acc_best: 0.346000, Test_acc_best: 0.343000
Epoch: 008, Loss: 1.830324, Train: 0.635714, Val: 0.392000, Test: 0.406000, Val_acc_best: 0.392000, Test_acc_best: 0.406000
Epoch: 009, Loss: 1.803914, Train: 0.700000, Val: 0.444000, Test: 0.454000, Val_acc_best: 0.444000, Test_acc_best: 0.454000
Epoch: 010, Loss: 1.779209, Train: 0.771429, Val: 0.522000, Test: 0.528000, Val_acc_best: 0.522000, Test_acc_best: 0.528000
Epoch: 011, Loss: 1.755003, Train: 0.828571, Val: 0.618000, Test: 0.624000, Val_acc_best: 0.618000, Test_acc_best: 0.624000
Epoch: 012, Loss: 1.724894, Train: 0.900000, Val: 0.708000, Test: 0.701000, Val_acc_best: 0.708000, Test_acc_best: 0.701000
Epoch: 013, Loss: 1.699214, Train: 0.907143, Val: 0.738000, Test: 0.760000, Val_acc_best: 0.738000, Test_acc_best: 0.760000
Epoch: 014, Loss: 1.659608, Train: 0.907143, Val: 0.750000, Test: 0.778000, Val_acc_best: 0.750000, Test_acc_best: 0.778000
Epoch: 015, Loss: 1.632280, Train: 0.907143, Val: 0.756000, Test: 0.781000, Val_acc_best: 0.756000, Test_acc_best: 0.781000
Epoch: 016, Loss: 1.597448, Train: 0.921429, Val: 0.750000, Test: 0.774000, Val_acc_best: 0.756000, Test_acc_best: 0.781000
Epoch: 017, Loss: 1.570334, Train: 0.914286, Val: 0.740000, Test: 0.769000, Val_acc_best: 0.756000, Test_acc_best: 0.781000
Epoch: 018, Loss: 1.526356, Train: 0.921429, Val: 0.742000, Test: 0.771000, Val_acc_best: 0.756000, Test_acc_best: 0.781000
Epoch: 019, Loss: 1.501579, Train: 0.921429, Val: 0.742000, Test: 0.772000, Val_acc_best: 0.756000, Test_acc_best: 0.781000
Epoch: 020, Loss: 1.456852, Train: 0.928571, Val: 0.754000, Test: 0.777000, Val_acc_best: 0.756000, Test_acc_best: 0.781000
Epoch: 021, Loss: 1.440650, Train: 0.921429, Val: 0.758000, Test: 0.787000, Val_acc_best: 0.758000, Test_acc_best: 0.787000
Epoch: 022, Loss: 1.396276, Train: 0.921429, Val: 0.762000, Test: 0.784000, Val_acc_best: 0.762000, Test_acc_best: 0.787000
Epoch: 023, Loss: 1.366889, Train: 0.928571, Val: 0.766000, Test: 0.783000, Val_acc_best: 0.766000, Test_acc_best: 0.787000
Epoch: 024, Loss: 1.331841, Train: 0.928571, Val: 0.764000, Test: 0.782000, Val_acc_best: 0.766000, Test_acc_best: 0.787000
Epoch: 025, Loss: 1.298571, Train: 0.928571, Val: 0.764000, Test: 0.779000, Val_acc_best: 0.766000, Test_acc_best: 0.787000
Epoch: 026, Loss: 1.277594, Train: 0.928571, Val: 0.768000, Test: 0.778000, Val_acc_best: 0.768000, Test_acc_best: 0.787000
Epoch: 027, Loss: 1.236229, Train: 0.935714, Val: 0.772000, Test: 0.781000, Val_acc_best: 0.772000, Test_acc_best: 0.787000
Epoch: 028, Loss: 1.207231, Train: 0.935714, Val: 0.766000, Test: 0.781000, Val_acc_best: 0.772000, Test_acc_best: 0.787000
Epoch: 029, Loss: 1.166472, Train: 0.935714, Val: 0.770000, Test: 0.781000, Val_acc_best: 0.772000, Test_acc_best: 0.787000
Epoch: 030, Loss: 1.137909, Train: 0.928571, Val: 0.772000, Test: 0.782000, Val_acc_best: 0.772000, Test_acc_best: 0.787000
Epoch: 031, Loss: 1.112946, Train: 0.928571, Val: 0.774000, Test: 0.786000, Val_acc_best: 0.774000, Test_acc_best: 0.787000
Epoch: 032, Loss: 1.079153, Train: 0.935714, Val: 0.786000, Test: 0.800000, Val_acc_best: 0.786000, Test_acc_best: 0.800000
Epoch: 033, Loss: 1.037178, Train: 0.935714, Val: 0.786000, Test: 0.802000, Val_acc_best: 0.786000, Test_acc_best: 0.802000
Epoch: 034, Loss: 1.021025, Train: 0.928571, Val: 0.780000, Test: 0.798000, Val_acc_best: 0.786000, Test_acc_best: 0.802000
Epoch: 035, Loss: 1.004938, Train: 0.921429, Val: 0.782000, Test: 0.788000, Val_acc_best: 0.786000, Test_acc_best: 0.802000
Epoch: 036, Loss: 0.970209, Train: 0.914286, Val: 0.776000, Test: 0.788000, Val_acc_best: 0.786000, Test_acc_best: 0.802000
Epoch: 037, Loss: 0.961615, Train: 0.921429, Val: 0.776000, Test: 0.788000, Val_acc_best: 0.786000, Test_acc_best: 0.802000
Epoch: 038, Loss: 0.938944, Train: 0.935714, Val: 0.782000, Test: 0.789000, Val_acc_best: 0.786000, Test_acc_best: 0.802000
Epoch: 039, Loss: 0.910006, Train: 0.935714, Val: 0.782000, Test: 0.796000, Val_acc_best: 0.786000, Test_acc_best: 0.802000
Epoch: 040, Loss: 0.906223, Train: 0.935714, Val: 0.788000, Test: 0.802000, Val_acc_best: 0.788000, Test_acc_best: 0.802000
Epoch: 041, Loss: 0.855175, Train: 0.942857, Val: 0.784000, Test: 0.804000, Val_acc_best: 0.788000, Test_acc_best: 0.804000
Epoch: 042, Loss: 0.845215, Train: 0.942857, Val: 0.790000, Test: 0.793000, Val_acc_best: 0.790000, Test_acc_best: 0.804000
Epoch: 043, Loss: 0.825516, Train: 0.950000, Val: 0.788000, Test: 0.789000, Val_acc_best: 0.790000, Test_acc_best: 0.804000
Epoch: 044, Loss: 0.807631, Train: 0.942857, Val: 0.786000, Test: 0.783000, Val_acc_best: 0.790000, Test_acc_best: 0.804000
Epoch: 045, Loss: 0.789373, Train: 0.942857, Val: 0.784000, Test: 0.787000, Val_acc_best: 0.790000, Test_acc_best: 0.804000
Epoch: 046, Loss: 0.765451, Train: 0.942857, Val: 0.786000, Test: 0.794000, Val_acc_best: 0.790000, Test_acc_best: 0.804000
Epoch: 047, Loss: 0.781660, Train: 0.957143, Val: 0.784000, Test: 0.798000, Val_acc_best: 0.790000, Test_acc_best: 0.804000
Epoch: 048, Loss: 0.747987, Train: 0.964286, Val: 0.782000, Test: 0.798000, Val_acc_best: 0.790000, Test_acc_best: 0.804000
Epoch: 049, Loss: 0.716825, Train: 0.971429, Val: 0.786000, Test: 0.800000, Val_acc_best: 0.790000, Test_acc_best: 0.804000
Epoch: 050, Loss: 0.735701, Train: 0.978571, Val: 0.790000, Test: 0.793000, Val_acc_best: 0.790000, Test_acc_best: 0.804000
Epoch: 051, Loss: 0.707986, Train: 0.971429, Val: 0.786000, Test: 0.791000, Val_acc_best: 0.790000, Test_acc_best: 0.804000
Epoch: 052, Loss: 0.731192, Train: 0.964286, Val: 0.780000, Test: 0.793000, Val_acc_best: 0.790000, Test_acc_best: 0.804000
Epoch: 053, Loss: 0.678443, Train: 0.971429, Val: 0.778000, Test: 0.795000, Val_acc_best: 0.790000, Test_acc_best: 0.804000
