Epoch: 001, Loss: 1.945819, Train: 0.378571, Val: 0.228000, Test: 0.217000, Val_acc_best: 0.228000, Test_acc_best: 0.217000
Epoch: 002, Loss: 1.932821, Train: 0.421429, Val: 0.250000, Test: 0.241000, Val_acc_best: 0.250000, Test_acc_best: 0.241000
Epoch: 003, Loss: 1.921708, Train: 0.400000, Val: 0.248000, Test: 0.250000, Val_acc_best: 0.250000, Test_acc_best: 0.250000
Epoch: 004, Loss: 1.906623, Train: 0.471429, Val: 0.288000, Test: 0.300000, Val_acc_best: 0.288000, Test_acc_best: 0.300000
Epoch: 005, Loss: 1.888814, Train: 0.492857, Val: 0.300000, Test: 0.303000, Val_acc_best: 0.300000, Test_acc_best: 0.303000
Epoch: 006, Loss: 1.866994, Train: 0.507143, Val: 0.320000, Test: 0.334000, Val_acc_best: 0.320000, Test_acc_best: 0.334000
Epoch: 007, Loss: 1.849531, Train: 0.650000, Val: 0.376000, Test: 0.394000, Val_acc_best: 0.376000, Test_acc_best: 0.394000
Epoch: 008, Loss: 1.823640, Train: 0.714286, Val: 0.452000, Test: 0.477000, Val_acc_best: 0.452000, Test_acc_best: 0.477000
Epoch: 009, Loss: 1.794508, Train: 0.778571, Val: 0.544000, Test: 0.560000, Val_acc_best: 0.544000, Test_acc_best: 0.560000
Epoch: 010, Loss: 1.768639, Train: 0.871429, Val: 0.634000, Test: 0.633000, Val_acc_best: 0.634000, Test_acc_best: 0.633000
Epoch: 011, Loss: 1.733780, Train: 0.892857, Val: 0.690000, Test: 0.707000, Val_acc_best: 0.690000, Test_acc_best: 0.707000
Epoch: 012, Loss: 1.709530, Train: 0.921429, Val: 0.730000, Test: 0.744000, Val_acc_best: 0.730000, Test_acc_best: 0.744000
Epoch: 013, Loss: 1.676927, Train: 0.921429, Val: 0.744000, Test: 0.761000, Val_acc_best: 0.744000, Test_acc_best: 0.761000
Epoch: 014, Loss: 1.648018, Train: 0.914286, Val: 0.748000, Test: 0.765000, Val_acc_best: 0.748000, Test_acc_best: 0.765000
Epoch: 015, Loss: 1.611382, Train: 0.914286, Val: 0.748000, Test: 0.770000, Val_acc_best: 0.748000, Test_acc_best: 0.770000
Epoch: 016, Loss: 1.570368, Train: 0.914286, Val: 0.748000, Test: 0.768000, Val_acc_best: 0.748000, Test_acc_best: 0.770000
Epoch: 017, Loss: 1.540576, Train: 0.907143, Val: 0.746000, Test: 0.772000, Val_acc_best: 0.748000, Test_acc_best: 0.772000
Epoch: 018, Loss: 1.503956, Train: 0.921429, Val: 0.746000, Test: 0.772000, Val_acc_best: 0.748000, Test_acc_best: 0.772000
Epoch: 019, Loss: 1.469814, Train: 0.914286, Val: 0.746000, Test: 0.781000, Val_acc_best: 0.748000, Test_acc_best: 0.781000
Epoch: 020, Loss: 1.432185, Train: 0.921429, Val: 0.756000, Test: 0.792000, Val_acc_best: 0.756000, Test_acc_best: 0.792000
Epoch: 021, Loss: 1.399812, Train: 0.921429, Val: 0.762000, Test: 0.795000, Val_acc_best: 0.762000, Test_acc_best: 0.795000
Epoch: 022, Loss: 1.369876, Train: 0.921429, Val: 0.768000, Test: 0.798000, Val_acc_best: 0.768000, Test_acc_best: 0.798000
Epoch: 023, Loss: 1.330185, Train: 0.921429, Val: 0.778000, Test: 0.792000, Val_acc_best: 0.778000, Test_acc_best: 0.798000
Epoch: 024, Loss: 1.306826, Train: 0.928571, Val: 0.774000, Test: 0.791000, Val_acc_best: 0.778000, Test_acc_best: 0.798000
Epoch: 025, Loss: 1.272355, Train: 0.935714, Val: 0.760000, Test: 0.785000, Val_acc_best: 0.778000, Test_acc_best: 0.798000
Epoch: 026, Loss: 1.232025, Train: 0.928571, Val: 0.758000, Test: 0.784000, Val_acc_best: 0.778000, Test_acc_best: 0.798000
Epoch: 027, Loss: 1.200478, Train: 0.921429, Val: 0.768000, Test: 0.787000, Val_acc_best: 0.778000, Test_acc_best: 0.798000
Epoch: 028, Loss: 1.162992, Train: 0.928571, Val: 0.776000, Test: 0.798000, Val_acc_best: 0.778000, Test_acc_best: 0.798000
Epoch: 029, Loss: 1.159405, Train: 0.921429, Val: 0.792000, Test: 0.804000, Val_acc_best: 0.792000, Test_acc_best: 0.804000
Epoch: 030, Loss: 1.108736, Train: 0.921429, Val: 0.794000, Test: 0.804000, Val_acc_best: 0.794000, Test_acc_best: 0.804000
Epoch: 031, Loss: 1.095067, Train: 0.921429, Val: 0.790000, Test: 0.804000, Val_acc_best: 0.794000, Test_acc_best: 0.804000
Epoch: 032, Loss: 1.062863, Train: 0.921429, Val: 0.782000, Test: 0.793000, Val_acc_best: 0.794000, Test_acc_best: 0.804000
Epoch: 033, Loss: 1.014759, Train: 0.921429, Val: 0.784000, Test: 0.790000, Val_acc_best: 0.794000, Test_acc_best: 0.804000
Epoch: 034, Loss: 1.001508, Train: 0.921429, Val: 0.784000, Test: 0.790000, Val_acc_best: 0.794000, Test_acc_best: 0.804000
Epoch: 035, Loss: 0.976584, Train: 0.921429, Val: 0.788000, Test: 0.791000, Val_acc_best: 0.794000, Test_acc_best: 0.804000
