Epoch: 001, Loss: 1.945805, Train: 0.435714, Val: 0.230000, Test: 0.254000, Val_acc_best: 0.230000, Test_acc_best: 0.254000
Epoch: 002, Loss: 1.933476, Train: 0.492857, Val: 0.272000, Test: 0.287000, Val_acc_best: 0.272000, Test_acc_best: 0.287000
Epoch: 003, Loss: 1.922422, Train: 0.485714, Val: 0.286000, Test: 0.286000, Val_acc_best: 0.286000, Test_acc_best: 0.287000
Epoch: 004, Loss: 1.908761, Train: 0.464286, Val: 0.274000, Test: 0.265000, Val_acc_best: 0.286000, Test_acc_best: 0.287000
Epoch: 005, Loss: 1.890056, Train: 0.500000, Val: 0.284000, Test: 0.286000, Val_acc_best: 0.286000, Test_acc_best: 0.287000
Epoch: 006, Loss: 1.871752, Train: 0.585714, Val: 0.316000, Test: 0.326000, Val_acc_best: 0.316000, Test_acc_best: 0.326000
Epoch: 007, Loss: 1.847108, Train: 0.664286, Val: 0.402000, Test: 0.401000, Val_acc_best: 0.402000, Test_acc_best: 0.401000
Epoch: 008, Loss: 1.825855, Train: 0.735714, Val: 0.478000, Test: 0.483000, Val_acc_best: 0.478000, Test_acc_best: 0.483000
Epoch: 009, Loss: 1.800089, Train: 0.800000, Val: 0.544000, Test: 0.559000, Val_acc_best: 0.544000, Test_acc_best: 0.559000
Epoch: 010, Loss: 1.770771, Train: 0.821429, Val: 0.604000, Test: 0.608000, Val_acc_best: 0.604000, Test_acc_best: 0.608000
Epoch: 011, Loss: 1.746069, Train: 0.857143, Val: 0.636000, Test: 0.649000, Val_acc_best: 0.636000, Test_acc_best: 0.649000
Epoch: 012, Loss: 1.710295, Train: 0.864286, Val: 0.670000, Test: 0.685000, Val_acc_best: 0.670000, Test_acc_best: 0.685000
Epoch: 013, Loss: 1.682625, Train: 0.900000, Val: 0.704000, Test: 0.720000, Val_acc_best: 0.704000, Test_acc_best: 0.720000
Epoch: 014, Loss: 1.645035, Train: 0.907143, Val: 0.724000, Test: 0.741000, Val_acc_best: 0.724000, Test_acc_best: 0.741000
Epoch: 015, Loss: 1.613566, Train: 0.914286, Val: 0.734000, Test: 0.763000, Val_acc_best: 0.734000, Test_acc_best: 0.763000
Epoch: 016, Loss: 1.570289, Train: 0.914286, Val: 0.746000, Test: 0.772000, Val_acc_best: 0.746000, Test_acc_best: 0.772000
Epoch: 017, Loss: 1.546057, Train: 0.907143, Val: 0.748000, Test: 0.775000, Val_acc_best: 0.748000, Test_acc_best: 0.775000
Epoch: 018, Loss: 1.504512, Train: 0.921429, Val: 0.746000, Test: 0.767000, Val_acc_best: 0.748000, Test_acc_best: 0.775000
Epoch: 019, Loss: 1.479974, Train: 0.921429, Val: 0.748000, Test: 0.770000, Val_acc_best: 0.748000, Test_acc_best: 0.775000
Epoch: 020, Loss: 1.437634, Train: 0.914286, Val: 0.746000, Test: 0.780000, Val_acc_best: 0.748000, Test_acc_best: 0.780000
Epoch: 021, Loss: 1.413739, Train: 0.907143, Val: 0.754000, Test: 0.788000, Val_acc_best: 0.754000, Test_acc_best: 0.788000
Epoch: 022, Loss: 1.363689, Train: 0.914286, Val: 0.774000, Test: 0.789000, Val_acc_best: 0.774000, Test_acc_best: 0.789000
Epoch: 023, Loss: 1.356221, Train: 0.921429, Val: 0.776000, Test: 0.789000, Val_acc_best: 0.776000, Test_acc_best: 0.789000
