Epoch: 001, Loss: 1.945775, Train: 0.335714, Val: 0.238000, Test: 0.246000, Val_acc_best: 0.238000, Test_acc_best: 0.246000
Epoch: 002, Loss: 1.933442, Train: 0.371429, Val: 0.210000, Test: 0.226000, Val_acc_best: 0.238000, Test_acc_best: 0.246000
Epoch: 003, Loss: 1.923545, Train: 0.371429, Val: 0.230000, Test: 0.248000, Val_acc_best: 0.238000, Test_acc_best: 0.248000
Epoch: 004, Loss: 1.908164, Train: 0.392857, Val: 0.258000, Test: 0.274000, Val_acc_best: 0.258000, Test_acc_best: 0.274000
Epoch: 005, Loss: 1.890776, Train: 0.428571, Val: 0.286000, Test: 0.294000, Val_acc_best: 0.286000, Test_acc_best: 0.294000
Epoch: 006, Loss: 1.873780, Train: 0.507143, Val: 0.324000, Test: 0.325000, Val_acc_best: 0.324000, Test_acc_best: 0.325000
Epoch: 007, Loss: 1.851057, Train: 0.592857, Val: 0.378000, Test: 0.389000, Val_acc_best: 0.378000, Test_acc_best: 0.389000
Epoch: 008, Loss: 1.827489, Train: 0.700000, Val: 0.434000, Test: 0.446000, Val_acc_best: 0.434000, Test_acc_best: 0.446000
Epoch: 009, Loss: 1.803930, Train: 0.757143, Val: 0.510000, Test: 0.528000, Val_acc_best: 0.510000, Test_acc_best: 0.528000
Epoch: 010, Loss: 1.776158, Train: 0.828571, Val: 0.596000, Test: 0.612000, Val_acc_best: 0.596000, Test_acc_best: 0.612000
Epoch: 011, Loss: 1.743897, Train: 0.885714, Val: 0.660000, Test: 0.661000, Val_acc_best: 0.660000, Test_acc_best: 0.661000
Epoch: 012, Loss: 1.717328, Train: 0.907143, Val: 0.704000, Test: 0.705000, Val_acc_best: 0.704000, Test_acc_best: 0.705000
Epoch: 013, Loss: 1.683132, Train: 0.907143, Val: 0.724000, Test: 0.740000, Val_acc_best: 0.724000, Test_acc_best: 0.740000
Epoch: 014, Loss: 1.656979, Train: 0.907143, Val: 0.730000, Test: 0.745000, Val_acc_best: 0.730000, Test_acc_best: 0.745000
Epoch: 015, Loss: 1.623737, Train: 0.914286, Val: 0.728000, Test: 0.742000, Val_acc_best: 0.730000, Test_acc_best: 0.745000
Epoch: 016, Loss: 1.585645, Train: 0.914286, Val: 0.730000, Test: 0.742000, Val_acc_best: 0.730000, Test_acc_best: 0.745000
