Epoch: 001, Loss: 1.945359, Train: 0.321429, Val: 0.278000, Test: 0.310000, Val_acc_best: 0.278000, Test_acc_best: 0.310000
Epoch: 002, Loss: 1.933784, Train: 0.407143, Val: 0.246000, Test: 0.247000, Val_acc_best: 0.278000, Test_acc_best: 0.310000
Epoch: 003, Loss: 1.921347, Train: 0.428571, Val: 0.264000, Test: 0.262000, Val_acc_best: 0.278000, Test_acc_best: 0.310000
Epoch: 004, Loss: 1.907658, Train: 0.457143, Val: 0.280000, Test: 0.283000, Val_acc_best: 0.280000, Test_acc_best: 0.310000
Epoch: 005, Loss: 1.892405, Train: 0.492857, Val: 0.312000, Test: 0.325000, Val_acc_best: 0.312000, Test_acc_best: 0.325000
Epoch: 006, Loss: 1.872367, Train: 0.550000, Val: 0.352000, Test: 0.363000, Val_acc_best: 0.352000, Test_acc_best: 0.363000
Epoch: 007, Loss: 1.847913, Train: 0.614286, Val: 0.394000, Test: 0.425000, Val_acc_best: 0.394000, Test_acc_best: 0.425000
Epoch: 008, Loss: 1.823142, Train: 0.664286, Val: 0.442000, Test: 0.462000, Val_acc_best: 0.442000, Test_acc_best: 0.462000
Epoch: 009, Loss: 1.801779, Train: 0.742857, Val: 0.522000, Test: 0.535000, Val_acc_best: 0.522000, Test_acc_best: 0.535000
Epoch: 010, Loss: 1.776315, Train: 0.835714, Val: 0.616000, Test: 0.624000, Val_acc_best: 0.616000, Test_acc_best: 0.624000
Epoch: 011, Loss: 1.735515, Train: 0.864286, Val: 0.682000, Test: 0.695000, Val_acc_best: 0.682000, Test_acc_best: 0.695000
Epoch: 012, Loss: 1.715555, Train: 0.907143, Val: 0.724000, Test: 0.727000, Val_acc_best: 0.724000, Test_acc_best: 0.727000
Epoch: 013, Loss: 1.677082, Train: 0.914286, Val: 0.734000, Test: 0.732000, Val_acc_best: 0.734000, Test_acc_best: 0.732000
Epoch: 014, Loss: 1.650495, Train: 0.907143, Val: 0.734000, Test: 0.756000, Val_acc_best: 0.734000, Test_acc_best: 0.756000
Epoch: 015, Loss: 1.609484, Train: 0.921429, Val: 0.740000, Test: 0.757000, Val_acc_best: 0.740000, Test_acc_best: 0.757000
Epoch: 016, Loss: 1.575708, Train: 0.914286, Val: 0.748000, Test: 0.763000, Val_acc_best: 0.748000, Test_acc_best: 0.763000
Epoch: 017, Loss: 1.547391, Train: 0.907143, Val: 0.748000, Test: 0.773000, Val_acc_best: 0.748000, Test_acc_best: 0.773000
Epoch: 018, Loss: 1.516979, Train: 0.914286, Val: 0.752000, Test: 0.779000, Val_acc_best: 0.752000, Test_acc_best: 0.779000
Epoch: 019, Loss: 1.471160, Train: 0.907143, Val: 0.754000, Test: 0.788000, Val_acc_best: 0.754000, Test_acc_best: 0.788000
Epoch: 020, Loss: 1.437087, Train: 0.921429, Val: 0.762000, Test: 0.785000, Val_acc_best: 0.762000, Test_acc_best: 0.788000
Epoch: 021, Loss: 1.410889, Train: 0.921429, Val: 0.762000, Test: 0.788000, Val_acc_best: 0.762000, Test_acc_best: 0.788000
Epoch: 022, Loss: 1.360052, Train: 0.928571, Val: 0.772000, Test: 0.794000, Val_acc_best: 0.772000, Test_acc_best: 0.794000
Epoch: 023, Loss: 1.342352, Train: 0.921429, Val: 0.782000, Test: 0.803000, Val_acc_best: 0.782000, Test_acc_best: 0.803000
Epoch: 024, Loss: 1.294938, Train: 0.921429, Val: 0.782000, Test: 0.801000, Val_acc_best: 0.782000, Test_acc_best: 0.803000
Epoch: 025, Loss: 1.261863, Train: 0.921429, Val: 0.770000, Test: 0.796000, Val_acc_best: 0.782000, Test_acc_best: 0.803000
Epoch: 026, Loss: 1.232706, Train: 0.914286, Val: 0.770000, Test: 0.795000, Val_acc_best: 0.782000, Test_acc_best: 0.803000
Epoch: 027, Loss: 1.205860, Train: 0.928571, Val: 0.778000, Test: 0.791000, Val_acc_best: 0.782000, Test_acc_best: 0.803000
Epoch: 028, Loss: 1.165459, Train: 0.921429, Val: 0.780000, Test: 0.798000, Val_acc_best: 0.782000, Test_acc_best: 0.803000
Epoch: 029, Loss: 1.147024, Train: 0.928571, Val: 0.784000, Test: 0.799000, Val_acc_best: 0.784000, Test_acc_best: 0.803000
Epoch: 030, Loss: 1.121325, Train: 0.935714, Val: 0.780000, Test: 0.795000, Val_acc_best: 0.784000, Test_acc_best: 0.803000
Epoch: 031, Loss: 1.084637, Train: 0.921429, Val: 0.784000, Test: 0.794000, Val_acc_best: 0.784000, Test_acc_best: 0.803000
Epoch: 032, Loss: 1.054740, Train: 0.921429, Val: 0.784000, Test: 0.792000, Val_acc_best: 0.784000, Test_acc_best: 0.803000
Epoch: 033, Loss: 1.022000, Train: 0.928571, Val: 0.786000, Test: 0.795000, Val_acc_best: 0.786000, Test_acc_best: 0.803000
Epoch: 034, Loss: 0.989636, Train: 0.928571, Val: 0.786000, Test: 0.797000, Val_acc_best: 0.786000, Test_acc_best: 0.803000
Epoch: 035, Loss: 0.969396, Train: 0.928571, Val: 0.792000, Test: 0.800000, Val_acc_best: 0.792000, Test_acc_best: 0.803000
Epoch: 036, Loss: 0.958156, Train: 0.928571, Val: 0.792000, Test: 0.793000, Val_acc_best: 0.792000, Test_acc_best: 0.803000
Epoch: 037, Loss: 0.918294, Train: 0.935714, Val: 0.786000, Test: 0.788000, Val_acc_best: 0.792000, Test_acc_best: 0.803000
Epoch: 038, Loss: 0.915777, Train: 0.942857, Val: 0.784000, Test: 0.786000, Val_acc_best: 0.792000, Test_acc_best: 0.803000
Epoch: 039, Loss: 0.861604, Train: 0.942857, Val: 0.796000, Test: 0.792000, Val_acc_best: 0.796000, Test_acc_best: 0.803000
Epoch: 040, Loss: 0.860917, Train: 0.935714, Val: 0.796000, Test: 0.793000, Val_acc_best: 0.796000, Test_acc_best: 0.803000
Epoch: 041, Loss: 0.837332, Train: 0.935714, Val: 0.792000, Test: 0.794000, Val_acc_best: 0.796000, Test_acc_best: 0.803000
Epoch: 042, Loss: 0.824580, Train: 0.935714, Val: 0.786000, Test: 0.796000, Val_acc_best: 0.796000, Test_acc_best: 0.803000
Epoch: 043, Loss: 0.811137, Train: 0.950000, Val: 0.794000, Test: 0.799000, Val_acc_best: 0.796000, Test_acc_best: 0.803000
Epoch: 044, Loss: 0.770299, Train: 0.957143, Val: 0.794000, Test: 0.798000, Val_acc_best: 0.796000, Test_acc_best: 0.803000
Epoch: 045, Loss: 0.772935, Train: 0.957143, Val: 0.792000, Test: 0.794000, Val_acc_best: 0.796000, Test_acc_best: 0.803000
Epoch: 046, Loss: 0.748710, Train: 0.950000, Val: 0.788000, Test: 0.793000, Val_acc_best: 0.796000, Test_acc_best: 0.803000
Epoch: 047, Loss: 0.757327, Train: 0.964286, Val: 0.792000, Test: 0.795000, Val_acc_best: 0.796000, Test_acc_best: 0.803000
Epoch: 048, Loss: 0.733344, Train: 0.957143, Val: 0.796000, Test: 0.802000, Val_acc_best: 0.796000, Test_acc_best: 0.803000
Epoch: 049, Loss: 0.737846, Train: 0.964286, Val: 0.796000, Test: 0.804000, Val_acc_best: 0.796000, Test_acc_best: 0.804000
Epoch: 050, Loss: 0.711217, Train: 0.971429, Val: 0.804000, Test: 0.803000, Val_acc_best: 0.804000, Test_acc_best: 0.804000
Epoch: 051, Loss: 0.710467, Train: 0.964286, Val: 0.788000, Test: 0.796000, Val_acc_best: 0.804000, Test_acc_best: 0.804000
Epoch: 052, Loss: 0.712851, Train: 0.971429, Val: 0.786000, Test: 0.796000, Val_acc_best: 0.804000, Test_acc_best: 0.804000
Epoch: 053, Loss: 0.677449, Train: 0.971429, Val: 0.792000, Test: 0.800000, Val_acc_best: 0.804000, Test_acc_best: 0.804000
Epoch: 054, Loss: 0.675274, Train: 0.964286, Val: 0.788000, Test: 0.804000, Val_acc_best: 0.804000, Test_acc_best: 0.804000
Epoch: 055, Loss: 0.654141, Train: 0.964286, Val: 0.782000, Test: 0.803000, Val_acc_best: 0.804000, Test_acc_best: 0.804000
Epoch: 056, Loss: 0.655719, Train: 0.964286, Val: 0.788000, Test: 0.803000, Val_acc_best: 0.804000, Test_acc_best: 0.804000
Epoch: 057, Loss: 0.635549, Train: 0.971429, Val: 0.798000, Test: 0.805000, Val_acc_best: 0.804000, Test_acc_best: 0.805000
Epoch: 058, Loss: 0.604480, Train: 0.971429, Val: 0.788000, Test: 0.804000, Val_acc_best: 0.804000, Test_acc_best: 0.805000
Epoch: 059, Loss: 0.605892, Train: 0.971429, Val: 0.790000, Test: 0.801000, Val_acc_best: 0.804000, Test_acc_best: 0.805000
Epoch: 060, Loss: 0.608990, Train: 0.971429, Val: 0.792000, Test: 0.795000, Val_acc_best: 0.804000, Test_acc_best: 0.805000
Epoch: 061, Loss: 0.593109, Train: 0.971429, Val: 0.788000, Test: 0.798000, Val_acc_best: 0.804000, Test_acc_best: 0.805000
Epoch: 062, Loss: 0.583293, Train: 0.978571, Val: 0.802000, Test: 0.808000, Val_acc_best: 0.804000, Test_acc_best: 0.808000
