Epoch: 001, Loss: 1.945691, Train: 0.442857, Val: 0.232000, Test: 0.277000, Val_acc_best: 0.232000, Test_acc_best: 0.277000
Epoch: 002, Loss: 1.935826, Train: 0.507143, Val: 0.362000, Test: 0.387000, Val_acc_best: 0.362000, Test_acc_best: 0.387000
Epoch: 003, Loss: 1.921880, Train: 0.485714, Val: 0.308000, Test: 0.314000, Val_acc_best: 0.362000, Test_acc_best: 0.387000
Epoch: 004, Loss: 1.910877, Train: 0.500000, Val: 0.302000, Test: 0.303000, Val_acc_best: 0.362000, Test_acc_best: 0.387000
Epoch: 005, Loss: 1.893067, Train: 0.535714, Val: 0.312000, Test: 0.323000, Val_acc_best: 0.362000, Test_acc_best: 0.387000
Epoch: 006, Loss: 1.874310, Train: 0.578571, Val: 0.320000, Test: 0.334000, Val_acc_best: 0.362000, Test_acc_best: 0.387000
Epoch: 007, Loss: 1.853243, Train: 0.635714, Val: 0.406000, Test: 0.413000, Val_acc_best: 0.406000, Test_acc_best: 0.413000
Epoch: 008, Loss: 1.827955, Train: 0.714286, Val: 0.488000, Test: 0.492000, Val_acc_best: 0.488000, Test_acc_best: 0.492000
Epoch: 009, Loss: 1.804889, Train: 0.800000, Val: 0.560000, Test: 0.594000, Val_acc_best: 0.560000, Test_acc_best: 0.594000
Epoch: 010, Loss: 1.778033, Train: 0.878571, Val: 0.634000, Test: 0.664000, Val_acc_best: 0.634000, Test_acc_best: 0.664000
Epoch: 011, Loss: 1.742700, Train: 0.885714, Val: 0.682000, Test: 0.698000, Val_acc_best: 0.682000, Test_acc_best: 0.698000
Epoch: 012, Loss: 1.717064, Train: 0.907143, Val: 0.704000, Test: 0.721000, Val_acc_best: 0.704000, Test_acc_best: 0.721000
Epoch: 013, Loss: 1.687518, Train: 0.914286, Val: 0.714000, Test: 0.740000, Val_acc_best: 0.714000, Test_acc_best: 0.740000
Epoch: 014, Loss: 1.650086, Train: 0.921429, Val: 0.738000, Test: 0.756000, Val_acc_best: 0.738000, Test_acc_best: 0.756000
Epoch: 015, Loss: 1.624970, Train: 0.921429, Val: 0.742000, Test: 0.767000, Val_acc_best: 0.742000, Test_acc_best: 0.767000
Epoch: 016, Loss: 1.586756, Train: 0.928571, Val: 0.746000, Test: 0.773000, Val_acc_best: 0.746000, Test_acc_best: 0.773000
Epoch: 017, Loss: 1.550184, Train: 0.921429, Val: 0.752000, Test: 0.784000, Val_acc_best: 0.752000, Test_acc_best: 0.784000
Epoch: 018, Loss: 1.516313, Train: 0.914286, Val: 0.764000, Test: 0.793000, Val_acc_best: 0.764000, Test_acc_best: 0.793000
Epoch: 019, Loss: 1.478605, Train: 0.914286, Val: 0.772000, Test: 0.799000, Val_acc_best: 0.772000, Test_acc_best: 0.799000
Epoch: 020, Loss: 1.455996, Train: 0.914286, Val: 0.766000, Test: 0.795000, Val_acc_best: 0.772000, Test_acc_best: 0.799000
Epoch: 021, Loss: 1.408428, Train: 0.928571, Val: 0.756000, Test: 0.788000, Val_acc_best: 0.772000, Test_acc_best: 0.799000
Epoch: 022, Loss: 1.385585, Train: 0.928571, Val: 0.762000, Test: 0.786000, Val_acc_best: 0.772000, Test_acc_best: 0.799000
Epoch: 023, Loss: 1.340739, Train: 0.928571, Val: 0.764000, Test: 0.788000, Val_acc_best: 0.772000, Test_acc_best: 0.799000
Epoch: 024, Loss: 1.320308, Train: 0.921429, Val: 0.774000, Test: 0.792000, Val_acc_best: 0.774000, Test_acc_best: 0.799000
Epoch: 025, Loss: 1.288801, Train: 0.914286, Val: 0.778000, Test: 0.796000, Val_acc_best: 0.778000, Test_acc_best: 0.799000
Epoch: 026, Loss: 1.251023, Train: 0.914286, Val: 0.782000, Test: 0.799000, Val_acc_best: 0.782000, Test_acc_best: 0.799000
Epoch: 027, Loss: 1.241252, Train: 0.914286, Val: 0.782000, Test: 0.798000, Val_acc_best: 0.782000, Test_acc_best: 0.799000
Epoch: 028, Loss: 1.185215, Train: 0.914286, Val: 0.786000, Test: 0.797000, Val_acc_best: 0.786000, Test_acc_best: 0.799000
Epoch: 029, Loss: 1.159812, Train: 0.921429, Val: 0.784000, Test: 0.796000, Val_acc_best: 0.786000, Test_acc_best: 0.799000
Epoch: 030, Loss: 1.125372, Train: 0.935714, Val: 0.786000, Test: 0.798000, Val_acc_best: 0.786000, Test_acc_best: 0.799000
Epoch: 031, Loss: 1.105568, Train: 0.928571, Val: 0.790000, Test: 0.800000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 032, Loss: 1.074303, Train: 0.921429, Val: 0.776000, Test: 0.790000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 033, Loss: 1.040347, Train: 0.921429, Val: 0.778000, Test: 0.793000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 034, Loss: 1.018489, Train: 0.928571, Val: 0.784000, Test: 0.797000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 035, Loss: 0.990247, Train: 0.942857, Val: 0.786000, Test: 0.799000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 036, Loss: 0.939367, Train: 0.942857, Val: 0.784000, Test: 0.796000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 037, Loss: 0.933239, Train: 0.950000, Val: 0.786000, Test: 0.796000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 038, Loss: 0.921560, Train: 0.935714, Val: 0.780000, Test: 0.794000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 039, Loss: 0.930741, Train: 0.921429, Val: 0.782000, Test: 0.791000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 040, Loss: 0.869281, Train: 0.935714, Val: 0.782000, Test: 0.788000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 041, Loss: 0.860040, Train: 0.950000, Val: 0.786000, Test: 0.792000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 042, Loss: 0.824917, Train: 0.942857, Val: 0.784000, Test: 0.795000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 043, Loss: 0.834426, Train: 0.942857, Val: 0.780000, Test: 0.795000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 044, Loss: 0.817106, Train: 0.942857, Val: 0.788000, Test: 0.794000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 045, Loss: 0.795901, Train: 0.957143, Val: 0.792000, Test: 0.798000, Val_acc_best: 0.792000, Test_acc_best: 0.800000
Epoch: 046, Loss: 0.771150, Train: 0.964286, Val: 0.784000, Test: 0.795000, Val_acc_best: 0.792000, Test_acc_best: 0.800000
Epoch: 047, Loss: 0.741924, Train: 0.971429, Val: 0.786000, Test: 0.795000, Val_acc_best: 0.792000, Test_acc_best: 0.800000
Epoch: 048, Loss: 0.758232, Train: 0.971429, Val: 0.786000, Test: 0.787000, Val_acc_best: 0.792000, Test_acc_best: 0.800000
Epoch: 049, Loss: 0.720082, Train: 0.971429, Val: 0.788000, Test: 0.793000, Val_acc_best: 0.792000, Test_acc_best: 0.800000
Epoch: 050, Loss: 0.697862, Train: 0.950000, Val: 0.790000, Test: 0.803000, Val_acc_best: 0.792000, Test_acc_best: 0.803000
Epoch: 051, Loss: 0.702213, Train: 0.942857, Val: 0.790000, Test: 0.800000, Val_acc_best: 0.792000, Test_acc_best: 0.803000
Epoch: 052, Loss: 0.688448, Train: 0.950000, Val: 0.794000, Test: 0.804000, Val_acc_best: 0.794000, Test_acc_best: 0.804000
Epoch: 053, Loss: 0.682135, Train: 0.964286, Val: 0.790000, Test: 0.797000, Val_acc_best: 0.794000, Test_acc_best: 0.804000
Epoch: 054, Loss: 0.659943, Train: 0.971429, Val: 0.788000, Test: 0.799000, Val_acc_best: 0.794000, Test_acc_best: 0.804000
Epoch: 055, Loss: 0.673428, Train: 0.957143, Val: 0.790000, Test: 0.804000, Val_acc_best: 0.794000, Test_acc_best: 0.804000
Epoch: 056, Loss: 0.641578, Train: 0.964286, Val: 0.792000, Test: 0.799000, Val_acc_best: 0.794000, Test_acc_best: 0.804000
