Epoch: 001, Loss: 1.940097, Train: 0.278571, Val: 0.190000, Test: 0.197000, Val_acc_best: 0.190000, Test_acc_best: 0.197000
Epoch: 002, Loss: 1.915683, Train: 0.328571, Val: 0.230000, Test: 0.228000, Val_acc_best: 0.230000, Test_acc_best: 0.228000
Epoch: 003, Loss: 1.882848, Train: 0.442857, Val: 0.280000, Test: 0.283000, Val_acc_best: 0.280000, Test_acc_best: 0.283000
Epoch: 004, Loss: 1.842815, Train: 0.671429, Val: 0.442000, Test: 0.431000, Val_acc_best: 0.442000, Test_acc_best: 0.431000
Epoch: 005, Loss: 1.791986, Train: 0.814286, Val: 0.576000, Test: 0.575000, Val_acc_best: 0.576000, Test_acc_best: 0.575000
Epoch: 006, Loss: 1.736427, Train: 0.864286, Val: 0.634000, Test: 0.627000, Val_acc_best: 0.634000, Test_acc_best: 0.627000
Epoch: 007, Loss: 1.676061, Train: 0.878571, Val: 0.684000, Test: 0.704000, Val_acc_best: 0.684000, Test_acc_best: 0.704000
Epoch: 008, Loss: 1.609216, Train: 0.914286, Val: 0.742000, Test: 0.761000, Val_acc_best: 0.742000, Test_acc_best: 0.761000
Epoch: 009, Loss: 1.548556, Train: 0.914286, Val: 0.762000, Test: 0.788000, Val_acc_best: 0.762000, Test_acc_best: 0.788000
Epoch: 010, Loss: 1.474331, Train: 0.907143, Val: 0.762000, Test: 0.789000, Val_acc_best: 0.762000, Test_acc_best: 0.789000
Epoch: 011, Loss: 1.412516, Train: 0.900000, Val: 0.764000, Test: 0.787000, Val_acc_best: 0.764000, Test_acc_best: 0.789000
Epoch: 012, Loss: 1.352760, Train: 0.900000, Val: 0.768000, Test: 0.781000, Val_acc_best: 0.768000, Test_acc_best: 0.789000
Epoch: 013, Loss: 1.283892, Train: 0.914286, Val: 0.764000, Test: 0.785000, Val_acc_best: 0.768000, Test_acc_best: 0.789000
Epoch: 014, Loss: 1.227199, Train: 0.914286, Val: 0.770000, Test: 0.785000, Val_acc_best: 0.770000, Test_acc_best: 0.789000
Epoch: 015, Loss: 1.154630, Train: 0.921429, Val: 0.784000, Test: 0.797000, Val_acc_best: 0.784000, Test_acc_best: 0.797000
Epoch: 016, Loss: 1.106411, Train: 0.921429, Val: 0.790000, Test: 0.800000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 017, Loss: 1.038906, Train: 0.928571, Val: 0.784000, Test: 0.792000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 018, Loss: 0.988011, Train: 0.928571, Val: 0.792000, Test: 0.791000, Val_acc_best: 0.792000, Test_acc_best: 0.800000
Epoch: 019, Loss: 0.961767, Train: 0.942857, Val: 0.794000, Test: 0.799000, Val_acc_best: 0.794000, Test_acc_best: 0.800000
Epoch: 020, Loss: 0.910560, Train: 0.935714, Val: 0.790000, Test: 0.801000, Val_acc_best: 0.794000, Test_acc_best: 0.801000
Epoch: 021, Loss: 0.869401, Train: 0.935714, Val: 0.792000, Test: 0.795000, Val_acc_best: 0.794000, Test_acc_best: 0.801000
Epoch: 022, Loss: 0.825214, Train: 0.942857, Val: 0.790000, Test: 0.789000, Val_acc_best: 0.794000, Test_acc_best: 0.801000
Epoch: 023, Loss: 0.804155, Train: 0.928571, Val: 0.798000, Test: 0.800000, Val_acc_best: 0.798000, Test_acc_best: 0.801000
Epoch: 024, Loss: 0.764612, Train: 0.942857, Val: 0.792000, Test: 0.801000, Val_acc_best: 0.798000, Test_acc_best: 0.801000
Epoch: 025, Loss: 0.723425, Train: 0.964286, Val: 0.786000, Test: 0.797000, Val_acc_best: 0.798000, Test_acc_best: 0.801000
Epoch: 026, Loss: 0.704988, Train: 0.964286, Val: 0.788000, Test: 0.792000, Val_acc_best: 0.798000, Test_acc_best: 0.801000
Epoch: 027, Loss: 0.693169, Train: 0.950000, Val: 0.798000, Test: 0.802000, Val_acc_best: 0.798000, Test_acc_best: 0.802000
Epoch: 028, Loss: 0.680069, Train: 0.950000, Val: 0.796000, Test: 0.799000, Val_acc_best: 0.798000, Test_acc_best: 0.802000
Epoch: 029, Loss: 0.658222, Train: 0.964286, Val: 0.790000, Test: 0.797000, Val_acc_best: 0.798000, Test_acc_best: 0.802000
Epoch: 030, Loss: 0.631227, Train: 0.971429, Val: 0.800000, Test: 0.799000, Val_acc_best: 0.800000, Test_acc_best: 0.802000
Epoch: 031, Loss: 0.596016, Train: 0.971429, Val: 0.800000, Test: 0.805000, Val_acc_best: 0.800000, Test_acc_best: 0.805000
Epoch: 032, Loss: 0.595598, Train: 0.978571, Val: 0.792000, Test: 0.800000, Val_acc_best: 0.800000, Test_acc_best: 0.805000
