Epoch: 001, Loss: 1.940421, Train: 0.471429, Val: 0.286000, Test: 0.317000, Val_acc_best: 0.286000, Test_acc_best: 0.317000
Epoch: 002, Loss: 1.915797, Train: 0.464286, Val: 0.288000, Test: 0.295000, Val_acc_best: 0.288000, Test_acc_best: 0.317000
Epoch: 003, Loss: 1.883271, Train: 0.507143, Val: 0.308000, Test: 0.314000, Val_acc_best: 0.308000, Test_acc_best: 0.317000
Epoch: 004, Loss: 1.846030, Train: 0.671429, Val: 0.448000, Test: 0.469000, Val_acc_best: 0.448000, Test_acc_best: 0.469000
Epoch: 005, Loss: 1.796401, Train: 0.814286, Val: 0.596000, Test: 0.626000, Val_acc_best: 0.596000, Test_acc_best: 0.626000
Epoch: 006, Loss: 1.739813, Train: 0.907143, Val: 0.688000, Test: 0.708000, Val_acc_best: 0.688000, Test_acc_best: 0.708000
Epoch: 007, Loss: 1.684289, Train: 0.907143, Val: 0.716000, Test: 0.738000, Val_acc_best: 0.716000, Test_acc_best: 0.738000
Epoch: 008, Loss: 1.619859, Train: 0.907143, Val: 0.726000, Test: 0.757000, Val_acc_best: 0.726000, Test_acc_best: 0.757000
Epoch: 009, Loss: 1.556202, Train: 0.914286, Val: 0.742000, Test: 0.770000, Val_acc_best: 0.742000, Test_acc_best: 0.770000
Epoch: 010, Loss: 1.497399, Train: 0.921429, Val: 0.748000, Test: 0.772000, Val_acc_best: 0.748000, Test_acc_best: 0.772000
Epoch: 011, Loss: 1.421727, Train: 0.921429, Val: 0.748000, Test: 0.780000, Val_acc_best: 0.748000, Test_acc_best: 0.780000
Epoch: 012, Loss: 1.359901, Train: 0.921429, Val: 0.766000, Test: 0.785000, Val_acc_best: 0.766000, Test_acc_best: 0.785000
Epoch: 013, Loss: 1.295052, Train: 0.921429, Val: 0.770000, Test: 0.788000, Val_acc_best: 0.770000, Test_acc_best: 0.788000
Epoch: 014, Loss: 1.244425, Train: 0.921429, Val: 0.764000, Test: 0.784000, Val_acc_best: 0.770000, Test_acc_best: 0.788000
Epoch: 015, Loss: 1.173786, Train: 0.921429, Val: 0.780000, Test: 0.784000, Val_acc_best: 0.780000, Test_acc_best: 0.788000
Epoch: 016, Loss: 1.106409, Train: 0.928571, Val: 0.790000, Test: 0.788000, Val_acc_best: 0.790000, Test_acc_best: 0.788000
Epoch: 017, Loss: 1.055247, Train: 0.928571, Val: 0.786000, Test: 0.787000, Val_acc_best: 0.790000, Test_acc_best: 0.788000
Epoch: 018, Loss: 1.005773, Train: 0.928571, Val: 0.784000, Test: 0.787000, Val_acc_best: 0.790000, Test_acc_best: 0.788000
Epoch: 019, Loss: 0.952592, Train: 0.928571, Val: 0.792000, Test: 0.789000, Val_acc_best: 0.792000, Test_acc_best: 0.789000
Epoch: 020, Loss: 0.907021, Train: 0.928571, Val: 0.792000, Test: 0.792000, Val_acc_best: 0.792000, Test_acc_best: 0.792000
Epoch: 021, Loss: 0.873124, Train: 0.928571, Val: 0.788000, Test: 0.787000, Val_acc_best: 0.792000, Test_acc_best: 0.792000
Epoch: 022, Loss: 0.829903, Train: 0.935714, Val: 0.788000, Test: 0.797000, Val_acc_best: 0.792000, Test_acc_best: 0.797000
Epoch: 023, Loss: 0.803219, Train: 0.935714, Val: 0.792000, Test: 0.793000, Val_acc_best: 0.792000, Test_acc_best: 0.797000
Epoch: 024, Loss: 0.788186, Train: 0.964286, Val: 0.794000, Test: 0.796000, Val_acc_best: 0.794000, Test_acc_best: 0.797000
Epoch: 025, Loss: 0.748746, Train: 0.957143, Val: 0.792000, Test: 0.801000, Val_acc_best: 0.794000, Test_acc_best: 0.801000
Epoch: 026, Loss: 0.709549, Train: 0.950000, Val: 0.786000, Test: 0.797000, Val_acc_best: 0.794000, Test_acc_best: 0.801000
Epoch: 027, Loss: 0.691530, Train: 0.964286, Val: 0.788000, Test: 0.793000, Val_acc_best: 0.794000, Test_acc_best: 0.801000
Epoch: 028, Loss: 0.669919, Train: 0.964286, Val: 0.796000, Test: 0.796000, Val_acc_best: 0.796000, Test_acc_best: 0.801000
Epoch: 029, Loss: 0.669067, Train: 0.971429, Val: 0.802000, Test: 0.799000, Val_acc_best: 0.802000, Test_acc_best: 0.801000
Epoch: 030, Loss: 0.629152, Train: 0.971429, Val: 0.792000, Test: 0.800000, Val_acc_best: 0.802000, Test_acc_best: 0.801000
Epoch: 031, Loss: 0.618775, Train: 0.971429, Val: 0.790000, Test: 0.798000, Val_acc_best: 0.802000, Test_acc_best: 0.801000
Epoch: 032, Loss: 0.587221, Train: 0.964286, Val: 0.802000, Test: 0.805000, Val_acc_best: 0.802000, Test_acc_best: 0.805000
Epoch: 033, Loss: 0.594731, Train: 0.971429, Val: 0.796000, Test: 0.797000, Val_acc_best: 0.802000, Test_acc_best: 0.805000
Epoch: 034, Loss: 0.563739, Train: 0.978571, Val: 0.794000, Test: 0.799000, Val_acc_best: 0.802000, Test_acc_best: 0.805000
