Epoch: 001, Loss: 1.932302, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 002, Loss: 1.869669, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 003, Loss: 1.815145, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 004, Loss: 1.795256, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 005, Loss: 1.766953, Train: 0.288079, Val: 0.318000, Test: 0.324000, Val_acc_best: 0.318000, Test_acc_best: 0.324000
Epoch: 006, Loss: 1.734319, Train: 0.336921, Val: 0.356000, Test: 0.359000, Val_acc_best: 0.356000, Test_acc_best: 0.359000
Epoch: 007, Loss: 1.700359, Train: 0.358444, Val: 0.382000, Test: 0.379000, Val_acc_best: 0.382000, Test_acc_best: 0.379000
Epoch: 008, Loss: 1.671093, Train: 0.346026, Val: 0.372000, Test: 0.371000, Val_acc_best: 0.382000, Test_acc_best: 0.379000
Epoch: 009, Loss: 1.641151, Train: 0.358444, Val: 0.382000, Test: 0.378000, Val_acc_best: 0.382000, Test_acc_best: 0.379000
Epoch: 010, Loss: 1.604259, Train: 0.393212, Val: 0.430000, Test: 0.417000, Val_acc_best: 0.430000, Test_acc_best: 0.417000
Epoch: 011, Loss: 1.571100, Train: 0.459437, Val: 0.450000, Test: 0.459000, Val_acc_best: 0.450000, Test_acc_best: 0.459000
Epoch: 012, Loss: 1.537223, Train: 0.497517, Val: 0.488000, Test: 0.487000, Val_acc_best: 0.488000, Test_acc_best: 0.487000
Epoch: 013, Loss: 1.496096, Train: 0.509106, Val: 0.496000, Test: 0.496000, Val_acc_best: 0.496000, Test_acc_best: 0.496000
Epoch: 014, Loss: 1.461933, Train: 0.534768, Val: 0.518000, Test: 0.516000, Val_acc_best: 0.518000, Test_acc_best: 0.516000
Epoch: 015, Loss: 1.419144, Train: 0.576987, Val: 0.566000, Test: 0.546000, Val_acc_best: 0.566000, Test_acc_best: 0.546000
Epoch: 016, Loss: 1.383073, Train: 0.610927, Val: 0.596000, Test: 0.583000, Val_acc_best: 0.596000, Test_acc_best: 0.583000
