Epoch: 001, Loss: 1.946987, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 002, Loss: 1.919821, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 003, Loss: 1.890415, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 004, Loss: 1.858437, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 005, Loss: 1.831224, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 006, Loss: 1.812356, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 007, Loss: 1.802358, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 008, Loss: 1.793332, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 009, Loss: 1.780425, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 010, Loss: 1.765916, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 011, Loss: 1.749927, Train: 0.284768, Val: 0.318000, Test: 0.322000, Val_acc_best: 0.318000, Test_acc_best: 0.322000
Epoch: 012, Loss: 1.732166, Train: 0.305464, Val: 0.326000, Test: 0.332000, Val_acc_best: 0.326000, Test_acc_best: 0.332000
Epoch: 013, Loss: 1.719422, Train: 0.322848, Val: 0.342000, Test: 0.350000, Val_acc_best: 0.342000, Test_acc_best: 0.350000
Epoch: 014, Loss: 1.702619, Train: 0.335265, Val: 0.354000, Test: 0.362000, Val_acc_best: 0.354000, Test_acc_best: 0.362000
Epoch: 015, Loss: 1.692214, Train: 0.339404, Val: 0.354000, Test: 0.363000, Val_acc_best: 0.354000, Test_acc_best: 0.363000
Epoch: 016, Loss: 1.676299, Train: 0.338576, Val: 0.354000, Test: 0.363000, Val_acc_best: 0.354000, Test_acc_best: 0.363000
Epoch: 017, Loss: 1.657282, Train: 0.340232, Val: 0.358000, Test: 0.365000, Val_acc_best: 0.358000, Test_acc_best: 0.365000
Epoch: 018, Loss: 1.643976, Train: 0.345199, Val: 0.372000, Test: 0.372000, Val_acc_best: 0.372000, Test_acc_best: 0.372000
Epoch: 019, Loss: 1.627697, Train: 0.361755, Val: 0.390000, Test: 0.384000, Val_acc_best: 0.390000, Test_acc_best: 0.384000
Epoch: 020, Loss: 1.610125, Train: 0.379967, Val: 0.410000, Test: 0.405000, Val_acc_best: 0.410000, Test_acc_best: 0.405000
Epoch: 021, Loss: 1.593037, Train: 0.399834, Val: 0.434000, Test: 0.419000, Val_acc_best: 0.434000, Test_acc_best: 0.419000
Epoch: 022, Loss: 1.573583, Train: 0.421358, Val: 0.442000, Test: 0.434000, Val_acc_best: 0.442000, Test_acc_best: 0.434000
Epoch: 023, Loss: 1.557152, Train: 0.447020, Val: 0.450000, Test: 0.453000, Val_acc_best: 0.450000, Test_acc_best: 0.453000
Epoch: 024, Loss: 1.539409, Train: 0.467715, Val: 0.466000, Test: 0.464000, Val_acc_best: 0.466000, Test_acc_best: 0.464000
Epoch: 025, Loss: 1.517017, Train: 0.484272, Val: 0.476000, Test: 0.477000, Val_acc_best: 0.476000, Test_acc_best: 0.477000
Epoch: 026, Loss: 1.497861, Train: 0.500828, Val: 0.486000, Test: 0.492000, Val_acc_best: 0.486000, Test_acc_best: 0.492000
Epoch: 027, Loss: 1.476632, Train: 0.519040, Val: 0.498000, Test: 0.499000, Val_acc_best: 0.498000, Test_acc_best: 0.499000
Epoch: 028, Loss: 1.458525, Train: 0.530629, Val: 0.518000, Test: 0.507000, Val_acc_best: 0.518000, Test_acc_best: 0.507000
Epoch: 029, Loss: 1.440584, Train: 0.542219, Val: 0.526000, Test: 0.517000, Val_acc_best: 0.526000, Test_acc_best: 0.517000
Epoch: 030, Loss: 1.413245, Train: 0.562914, Val: 0.544000, Test: 0.532000, Val_acc_best: 0.544000, Test_acc_best: 0.532000
Epoch: 031, Loss: 1.392592, Train: 0.585265, Val: 0.560000, Test: 0.556000, Val_acc_best: 0.560000, Test_acc_best: 0.556000
Epoch: 032, Loss: 1.373097, Train: 0.610099, Val: 0.602000, Test: 0.587000, Val_acc_best: 0.602000, Test_acc_best: 0.587000
