Epoch: 001, Loss: 1.930452, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 002, Loss: 1.864055, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 003, Loss: 1.817243, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 004, Loss: 1.794438, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 005, Loss: 1.769424, Train: 0.285596, Val: 0.318000, Test: 0.322000, Val_acc_best: 0.318000, Test_acc_best: 0.322000
Epoch: 006, Loss: 1.736425, Train: 0.319536, Val: 0.340000, Test: 0.347000, Val_acc_best: 0.340000, Test_acc_best: 0.347000
Epoch: 007, Loss: 1.707892, Train: 0.324503, Val: 0.346000, Test: 0.356000, Val_acc_best: 0.346000, Test_acc_best: 0.356000
Epoch: 008, Loss: 1.677779, Train: 0.321192, Val: 0.342000, Test: 0.348000, Val_acc_best: 0.346000, Test_acc_best: 0.356000
Epoch: 009, Loss: 1.648924, Train: 0.342715, Val: 0.366000, Test: 0.370000, Val_acc_best: 0.366000, Test_acc_best: 0.370000
Epoch: 010, Loss: 1.614455, Train: 0.394868, Val: 0.438000, Test: 0.415000, Val_acc_best: 0.438000, Test_acc_best: 0.415000
Epoch: 011, Loss: 1.578907, Train: 0.459437, Val: 0.464000, Test: 0.463000, Val_acc_best: 0.464000, Test_acc_best: 0.463000
Epoch: 012, Loss: 1.540318, Train: 0.470199, Val: 0.468000, Test: 0.467000, Val_acc_best: 0.468000, Test_acc_best: 0.467000
Epoch: 013, Loss: 1.503173, Train: 0.473510, Val: 0.470000, Test: 0.468000, Val_acc_best: 0.470000, Test_acc_best: 0.468000
Epoch: 014, Loss: 1.462345, Train: 0.529801, Val: 0.514000, Test: 0.510000, Val_acc_best: 0.514000, Test_acc_best: 0.510000
Epoch: 015, Loss: 1.423045, Train: 0.595199, Val: 0.576000, Test: 0.572000, Val_acc_best: 0.576000, Test_acc_best: 0.572000
Epoch: 016, Loss: 1.383854, Train: 0.609272, Val: 0.610000, Test: 0.592000, Val_acc_best: 0.610000, Test_acc_best: 0.592000
Epoch: 017, Loss: 1.346047, Train: 0.629967, Val: 0.630000, Test: 0.614000, Val_acc_best: 0.630000, Test_acc_best: 0.614000
Epoch: 018, Loss: 1.303740, Train: 0.690397, Val: 0.686000, Test: 0.663000, Val_acc_best: 0.686000, Test_acc_best: 0.663000
Epoch: 019, Loss: 1.264993, Train: 0.701159, Val: 0.692000, Test: 0.672000, Val_acc_best: 0.692000, Test_acc_best: 0.672000
Epoch: 020, Loss: 1.234514, Train: 0.709437, Val: 0.698000, Test: 0.678000, Val_acc_best: 0.698000, Test_acc_best: 0.678000
Epoch: 021, Loss: 1.194056, Train: 0.735927, Val: 0.720000, Test: 0.702000, Val_acc_best: 0.720000, Test_acc_best: 0.702000
Epoch: 022, Loss: 1.163741, Train: 0.728477, Val: 0.718000, Test: 0.702000, Val_acc_best: 0.720000, Test_acc_best: 0.702000
Epoch: 023, Loss: 1.132353, Train: 0.740894, Val: 0.720000, Test: 0.705000, Val_acc_best: 0.720000, Test_acc_best: 0.705000
Epoch: 024, Loss: 1.100194, Train: 0.751656, Val: 0.736000, Test: 0.722000, Val_acc_best: 0.736000, Test_acc_best: 0.722000
Epoch: 025, Loss: 1.078315, Train: 0.754139, Val: 0.738000, Test: 0.721000, Val_acc_best: 0.738000, Test_acc_best: 0.722000
Epoch: 026, Loss: 1.047703, Train: 0.754139, Val: 0.738000, Test: 0.723000, Val_acc_best: 0.738000, Test_acc_best: 0.723000
Epoch: 027, Loss: 1.027360, Train: 0.764901, Val: 0.740000, Test: 0.734000, Val_acc_best: 0.740000, Test_acc_best: 0.734000
Epoch: 028, Loss: 1.011223, Train: 0.763245, Val: 0.744000, Test: 0.729000, Val_acc_best: 0.744000, Test_acc_best: 0.734000
Epoch: 029, Loss: 0.980471, Train: 0.764901, Val: 0.752000, Test: 0.741000, Val_acc_best: 0.752000, Test_acc_best: 0.741000
Epoch: 030, Loss: 0.964693, Train: 0.780629, Val: 0.758000, Test: 0.750000, Val_acc_best: 0.758000, Test_acc_best: 0.750000
Epoch: 031, Loss: 0.941321, Train: 0.785596, Val: 0.772000, Test: 0.750000, Val_acc_best: 0.772000, Test_acc_best: 0.750000
Epoch: 032, Loss: 0.921765, Train: 0.793046, Val: 0.772000, Test: 0.765000, Val_acc_best: 0.772000, Test_acc_best: 0.765000
Epoch: 033, Loss: 0.906177, Train: 0.813742, Val: 0.784000, Test: 0.774000, Val_acc_best: 0.784000, Test_acc_best: 0.774000
Epoch: 034, Loss: 0.895854, Train: 0.808775, Val: 0.784000, Test: 0.776000, Val_acc_best: 0.784000, Test_acc_best: 0.776000
Epoch: 035, Loss: 0.868724, Train: 0.829470, Val: 0.800000, Test: 0.795000, Val_acc_best: 0.800000, Test_acc_best: 0.795000
Epoch: 036, Loss: 0.860510, Train: 0.824503, Val: 0.794000, Test: 0.788000, Val_acc_best: 0.800000, Test_acc_best: 0.795000
Epoch: 037, Loss: 0.840641, Train: 0.836093, Val: 0.802000, Test: 0.797000, Val_acc_best: 0.802000, Test_acc_best: 0.797000
Epoch: 038, Loss: 0.824327, Train: 0.841887, Val: 0.806000, Test: 0.798000, Val_acc_best: 0.806000, Test_acc_best: 0.798000
Epoch: 039, Loss: 0.810992, Train: 0.848510, Val: 0.826000, Test: 0.809000, Val_acc_best: 0.826000, Test_acc_best: 0.809000
Epoch: 040, Loss: 0.795900, Train: 0.855132, Val: 0.822000, Test: 0.810000, Val_acc_best: 0.826000, Test_acc_best: 0.810000
Epoch: 041, Loss: 0.786211, Train: 0.859272, Val: 0.824000, Test: 0.816000, Val_acc_best: 0.826000, Test_acc_best: 0.816000
Epoch: 042, Loss: 0.763318, Train: 0.874172, Val: 0.826000, Test: 0.827000, Val_acc_best: 0.826000, Test_acc_best: 0.827000
Epoch: 043, Loss: 0.750349, Train: 0.855132, Val: 0.826000, Test: 0.819000, Val_acc_best: 0.826000, Test_acc_best: 0.827000
Epoch: 044, Loss: 0.746534, Train: 0.878311, Val: 0.834000, Test: 0.832000, Val_acc_best: 0.834000, Test_acc_best: 0.832000
Epoch: 045, Loss: 0.727773, Train: 0.874172, Val: 0.844000, Test: 0.838000, Val_acc_best: 0.844000, Test_acc_best: 0.838000
Epoch: 046, Loss: 0.711129, Train: 0.876656, Val: 0.844000, Test: 0.834000, Val_acc_best: 0.844000, Test_acc_best: 0.838000
Epoch: 047, Loss: 0.702776, Train: 0.887417, Val: 0.854000, Test: 0.843000, Val_acc_best: 0.854000, Test_acc_best: 0.843000
