Epoch: 001, Loss: 1.946843, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 002, Loss: 1.917413, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 003, Loss: 1.883704, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 004, Loss: 1.852332, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 005, Loss: 1.825132, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 006, Loss: 1.810427, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 007, Loss: 1.804471, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 008, Loss: 1.795568, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 009, Loss: 1.780107, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 010, Loss: 1.762962, Train: 0.283113, Val: 0.316000, Test: 0.320000, Val_acc_best: 0.316000, Test_acc_best: 0.320000
Epoch: 011, Loss: 1.748043, Train: 0.289735, Val: 0.320000, Test: 0.324000, Val_acc_best: 0.320000, Test_acc_best: 0.324000
Epoch: 012, Loss: 1.734816, Train: 0.311258, Val: 0.338000, Test: 0.336000, Val_acc_best: 0.338000, Test_acc_best: 0.336000
Epoch: 013, Loss: 1.720458, Train: 0.322848, Val: 0.344000, Test: 0.352000, Val_acc_best: 0.344000, Test_acc_best: 0.352000
Epoch: 014, Loss: 1.707165, Train: 0.325331, Val: 0.346000, Test: 0.356000, Val_acc_best: 0.346000, Test_acc_best: 0.356000
Epoch: 015, Loss: 1.695054, Train: 0.322020, Val: 0.344000, Test: 0.351000, Val_acc_best: 0.346000, Test_acc_best: 0.356000
Epoch: 016, Loss: 1.678244, Train: 0.321192, Val: 0.342000, Test: 0.347000, Val_acc_best: 0.346000, Test_acc_best: 0.356000
Epoch: 017, Loss: 1.662075, Train: 0.321192, Val: 0.342000, Test: 0.348000, Val_acc_best: 0.346000, Test_acc_best: 0.356000
Epoch: 018, Loss: 1.644706, Train: 0.326987, Val: 0.352000, Test: 0.357000, Val_acc_best: 0.352000, Test_acc_best: 0.357000
Epoch: 019, Loss: 1.629862, Train: 0.346026, Val: 0.372000, Test: 0.370000, Val_acc_best: 0.372000, Test_acc_best: 0.370000
Epoch: 020, Loss: 1.617285, Train: 0.370861, Val: 0.400000, Test: 0.396000, Val_acc_best: 0.400000, Test_acc_best: 0.396000
Epoch: 021, Loss: 1.600080, Train: 0.392384, Val: 0.430000, Test: 0.415000, Val_acc_best: 0.430000, Test_acc_best: 0.415000
Epoch: 022, Loss: 1.579123, Train: 0.408113, Val: 0.436000, Test: 0.429000, Val_acc_best: 0.436000, Test_acc_best: 0.429000
Epoch: 023, Loss: 1.562494, Train: 0.433775, Val: 0.446000, Test: 0.444000, Val_acc_best: 0.446000, Test_acc_best: 0.444000
Epoch: 024, Loss: 1.545756, Train: 0.455298, Val: 0.456000, Test: 0.460000, Val_acc_best: 0.456000, Test_acc_best: 0.460000
Epoch: 025, Loss: 1.527606, Train: 0.465232, Val: 0.468000, Test: 0.462000, Val_acc_best: 0.468000, Test_acc_best: 0.462000
Epoch: 026, Loss: 1.506442, Train: 0.466887, Val: 0.470000, Test: 0.465000, Val_acc_best: 0.470000, Test_acc_best: 0.465000
Epoch: 027, Loss: 1.487125, Train: 0.476821, Val: 0.472000, Test: 0.471000, Val_acc_best: 0.472000, Test_acc_best: 0.471000
Epoch: 028, Loss: 1.470693, Train: 0.491722, Val: 0.482000, Test: 0.476000, Val_acc_best: 0.482000, Test_acc_best: 0.476000
Epoch: 029, Loss: 1.447872, Train: 0.514901, Val: 0.504000, Test: 0.492000, Val_acc_best: 0.504000, Test_acc_best: 0.492000
Epoch: 030, Loss: 1.430582, Train: 0.540563, Val: 0.520000, Test: 0.514000, Val_acc_best: 0.520000, Test_acc_best: 0.514000
Epoch: 031, Loss: 1.412666, Train: 0.563742, Val: 0.544000, Test: 0.535000, Val_acc_best: 0.544000, Test_acc_best: 0.535000
Epoch: 032, Loss: 1.390921, Train: 0.584437, Val: 0.564000, Test: 0.558000, Val_acc_best: 0.564000, Test_acc_best: 0.558000
Epoch: 033, Loss: 1.372984, Train: 0.589404, Val: 0.574000, Test: 0.565000, Val_acc_best: 0.574000, Test_acc_best: 0.565000
Epoch: 034, Loss: 1.349322, Train: 0.599338, Val: 0.588000, Test: 0.577000, Val_acc_best: 0.588000, Test_acc_best: 0.577000
Epoch: 035, Loss: 1.334758, Train: 0.616722, Val: 0.610000, Test: 0.589000, Val_acc_best: 0.610000, Test_acc_best: 0.589000
Epoch: 036, Loss: 1.312715, Train: 0.641556, Val: 0.632000, Test: 0.612000, Val_acc_best: 0.632000, Test_acc_best: 0.612000
Epoch: 037, Loss: 1.296449, Train: 0.656457, Val: 0.646000, Test: 0.632000, Val_acc_best: 0.646000, Test_acc_best: 0.632000
