Epoch: 001, Loss: 1.946516, Train: 0.300000, Val: 0.430000, Test: 0.440000, Val_acc_best: 0.430000, Test_acc_best: 0.440000
Epoch: 002, Loss: 1.915908, Train: 0.150000, Val: 0.316000, Test: 0.321000, Val_acc_best: 0.430000, Test_acc_best: 0.440000
Epoch: 003, Loss: 1.874060, Train: 0.150000, Val: 0.316000, Test: 0.321000, Val_acc_best: 0.430000, Test_acc_best: 0.440000
Epoch: 004, Loss: 1.854893, Train: 0.150000, Val: 0.490000, Test: 0.504000, Val_acc_best: 0.490000, Test_acc_best: 0.504000
Epoch: 005, Loss: 1.826553, Train: 0.157143, Val: 0.888000, Test: 0.893000, Val_acc_best: 0.888000, Test_acc_best: 0.893000
Epoch: 006, Loss: 1.786954, Train: 0.314286, Val: 0.616000, Test: 0.603000, Val_acc_best: 0.888000, Test_acc_best: 0.893000
Epoch: 007, Loss: 1.748523, Train: 0.500000, Val: 0.568000, Test: 0.541000, Val_acc_best: 0.888000, Test_acc_best: 0.893000
Epoch: 008, Loss: 1.706470, Train: 0.778571, Val: 0.574000, Test: 0.571000, Val_acc_best: 0.888000, Test_acc_best: 0.893000
Epoch: 009, Loss: 1.664161, Train: 0.892857, Val: 0.590000, Test: 0.582000, Val_acc_best: 0.888000, Test_acc_best: 0.893000
Epoch: 010, Loss: 1.618344, Train: 0.657143, Val: 0.608000, Test: 0.593000, Val_acc_best: 0.888000, Test_acc_best: 0.893000
Epoch: 011, Loss: 1.567395, Train: 0.657143, Val: 0.648000, Test: 0.639000, Val_acc_best: 0.888000, Test_acc_best: 0.893000
Epoch: 012, Loss: 1.521690, Train: 0.928571, Val: 0.690000, Test: 0.680000, Val_acc_best: 0.888000, Test_acc_best: 0.893000
Epoch: 013, Loss: 1.468158, Train: 0.928571, Val: 0.688000, Test: 0.690000, Val_acc_best: 0.888000, Test_acc_best: 0.893000
Epoch: 014, Loss: 1.415120, Train: 0.928571, Val: 0.682000, Test: 0.688000, Val_acc_best: 0.888000, Test_acc_best: 0.893000
Epoch: 015, Loss: 1.350346, Train: 0.928571, Val: 0.678000, Test: 0.687000, Val_acc_best: 0.888000, Test_acc_best: 0.893000
Epoch: 016, Loss: 1.298677, Train: 1.000000, Val: 0.680000, Test: 0.687000, Val_acc_best: 0.888000, Test_acc_best: 0.893000
Epoch: 017, Loss: 1.237074, Train: 1.000000, Val: 0.680000, Test: 0.689000, Val_acc_best: 0.888000, Test_acc_best: 0.893000
Epoch: 018, Loss: 1.190768, Train: 1.000000, Val: 0.680000, Test: 0.689000, Val_acc_best: 0.888000, Test_acc_best: 0.893000
