Epoch: 001, Loss: 1.949475, Train: 0.300000, Val: 0.340000, Test: 0.317000, Val_acc_best: 0.340000, Test_acc_best: 0.317000
Epoch: 002, Loss: 1.935730, Train: 0.264286, Val: 0.240000, Test: 0.243000, Val_acc_best: 0.340000, Test_acc_best: 0.317000
Epoch: 003, Loss: 1.935982, Train: 0.278571, Val: 0.252000, Test: 0.245000, Val_acc_best: 0.340000, Test_acc_best: 0.317000
Epoch: 004, Loss: 1.927357, Train: 0.371429, Val: 0.326000, Test: 0.320000, Val_acc_best: 0.340000, Test_acc_best: 0.320000
Epoch: 005, Loss: 1.923159, Train: 0.492857, Val: 0.400000, Test: 0.397000, Val_acc_best: 0.400000, Test_acc_best: 0.397000
Epoch: 006, Loss: 1.921781, Train: 0.685714, Val: 0.504000, Test: 0.492000, Val_acc_best: 0.504000, Test_acc_best: 0.492000
Epoch: 007, Loss: 1.905353, Train: 0.742857, Val: 0.544000, Test: 0.541000, Val_acc_best: 0.544000, Test_acc_best: 0.541000
Epoch: 008, Loss: 1.902437, Train: 0.721429, Val: 0.514000, Test: 0.511000, Val_acc_best: 0.544000, Test_acc_best: 0.541000
Epoch: 009, Loss: 1.882048, Train: 0.742857, Val: 0.494000, Test: 0.490000, Val_acc_best: 0.544000, Test_acc_best: 0.541000
Epoch: 010, Loss: 1.892316, Train: 0.735714, Val: 0.466000, Test: 0.463000, Val_acc_best: 0.544000, Test_acc_best: 0.541000
Epoch: 011, Loss: 1.880408, Train: 0.728571, Val: 0.464000, Test: 0.468000, Val_acc_best: 0.544000, Test_acc_best: 0.541000
Epoch: 012, Loss: 1.862397, Train: 0.792857, Val: 0.572000, Test: 0.557000, Val_acc_best: 0.572000, Test_acc_best: 0.557000
Epoch: 013, Loss: 1.869092, Train: 0.842857, Val: 0.616000, Test: 0.599000, Val_acc_best: 0.616000, Test_acc_best: 0.599000
Epoch: 014, Loss: 1.855061, Train: 0.814286, Val: 0.600000, Test: 0.579000, Val_acc_best: 0.616000, Test_acc_best: 0.599000
Epoch: 015, Loss: 1.865202, Train: 0.821429, Val: 0.634000, Test: 0.618000, Val_acc_best: 0.634000, Test_acc_best: 0.618000
Epoch: 016, Loss: 1.863163, Train: 0.814286, Val: 0.636000, Test: 0.620000, Val_acc_best: 0.636000, Test_acc_best: 0.620000
Epoch: 017, Loss: 1.815485, Train: 0.842857, Val: 0.660000, Test: 0.642000, Val_acc_best: 0.660000, Test_acc_best: 0.642000
Epoch: 018, Loss: 1.821064, Train: 0.857143, Val: 0.680000, Test: 0.655000, Val_acc_best: 0.680000, Test_acc_best: 0.655000
Epoch: 019, Loss: 1.801298, Train: 0.871429, Val: 0.682000, Test: 0.663000, Val_acc_best: 0.682000, Test_acc_best: 0.663000
Epoch: 020, Loss: 1.817331, Train: 0.878571, Val: 0.690000, Test: 0.677000, Val_acc_best: 0.690000, Test_acc_best: 0.677000
Epoch: 021, Loss: 1.771394, Train: 0.885714, Val: 0.700000, Test: 0.700000, Val_acc_best: 0.700000, Test_acc_best: 0.700000
Epoch: 022, Loss: 1.773081, Train: 0.907143, Val: 0.746000, Test: 0.758000, Val_acc_best: 0.746000, Test_acc_best: 0.758000
