Epoch: 001, Loss: 1.938037, Train: 0.885714, Val: 0.888000, Test: 0.894000, Val_acc_best: 0.888000, Test_acc_best: 0.894000
Epoch: 002, Loss: 1.936827, Train: 0.821429, Val: 0.908000, Test: 0.904000, Val_acc_best: 0.908000, Test_acc_best: 0.904000
Epoch: 003, Loss: 1.918193, Train: 0.835714, Val: 0.900000, Test: 0.900000, Val_acc_best: 0.908000, Test_acc_best: 0.904000
Epoch: 004, Loss: 1.904527, Train: 0.835714, Val: 0.864000, Test: 0.870000, Val_acc_best: 0.908000, Test_acc_best: 0.904000
Epoch: 005, Loss: 1.901742, Train: 0.835714, Val: 0.772000, Test: 0.775000, Val_acc_best: 0.908000, Test_acc_best: 0.904000
Epoch: 006, Loss: 1.877105, Train: 0.907143, Val: 0.858000, Test: 0.852000, Val_acc_best: 0.908000, Test_acc_best: 0.904000
Epoch: 007, Loss: 1.842596, Train: 0.978571, Val: 0.902000, Test: 0.918000, Val_acc_best: 0.908000, Test_acc_best: 0.918000
Epoch: 008, Loss: 1.847274, Train: 0.978571, Val: 0.930000, Test: 0.945000, Val_acc_best: 0.930000, Test_acc_best: 0.945000
Epoch: 009, Loss: 1.838554, Train: 0.978571, Val: 0.942000, Test: 0.958000, Val_acc_best: 0.942000, Test_acc_best: 0.958000
Epoch: 010, Loss: 1.819780, Train: 0.978571, Val: 0.946000, Test: 0.960000, Val_acc_best: 0.946000, Test_acc_best: 0.960000
Epoch: 011, Loss: 1.801672, Train: 0.964286, Val: 0.952000, Test: 0.960000, Val_acc_best: 0.952000, Test_acc_best: 0.960000
Epoch: 012, Loss: 1.780131, Train: 0.964286, Val: 0.952000, Test: 0.960000, Val_acc_best: 0.952000, Test_acc_best: 0.960000
Epoch: 013, Loss: 1.763310, Train: 0.971429, Val: 0.958000, Test: 0.965000, Val_acc_best: 0.958000, Test_acc_best: 0.965000
Epoch: 014, Loss: 1.764169, Train: 0.971429, Val: 0.962000, Test: 0.967000, Val_acc_best: 0.962000, Test_acc_best: 0.967000
Epoch: 015, Loss: 1.700580, Train: 0.971429, Val: 0.962000, Test: 0.965000, Val_acc_best: 0.962000, Test_acc_best: 0.967000
Epoch: 016, Loss: 1.727482, Train: 0.971429, Val: 0.970000, Test: 0.965000, Val_acc_best: 0.970000, Test_acc_best: 0.967000
Epoch: 017, Loss: 1.698000, Train: 0.971429, Val: 0.974000, Test: 0.966000, Val_acc_best: 0.974000, Test_acc_best: 0.967000
Epoch: 018, Loss: 1.644453, Train: 0.978571, Val: 0.978000, Test: 0.968000, Val_acc_best: 0.978000, Test_acc_best: 0.968000
Epoch: 019, Loss: 1.637561, Train: 0.978571, Val: 0.978000, Test: 0.968000, Val_acc_best: 0.978000, Test_acc_best: 0.968000
Epoch: 020, Loss: 1.619251, Train: 0.992857, Val: 0.978000, Test: 0.970000, Val_acc_best: 0.978000, Test_acc_best: 0.970000
Epoch: 021, Loss: 1.598285, Train: 0.992857, Val: 0.978000, Test: 0.971000, Val_acc_best: 0.978000, Test_acc_best: 0.971000
Epoch: 022, Loss: 1.578048, Train: 0.992857, Val: 0.978000, Test: 0.974000, Val_acc_best: 0.978000, Test_acc_best: 0.974000
Epoch: 023, Loss: 1.555566, Train: 0.992857, Val: 0.976000, Test: 0.973000, Val_acc_best: 0.978000, Test_acc_best: 0.974000
Epoch: 024, Loss: 1.501711, Train: 0.992857, Val: 0.976000, Test: 0.972000, Val_acc_best: 0.978000, Test_acc_best: 0.974000
Epoch: 025, Loss: 1.486537, Train: 0.992857, Val: 0.972000, Test: 0.971000, Val_acc_best: 0.978000, Test_acc_best: 0.974000
Epoch: 026, Loss: 1.476247, Train: 0.992857, Val: 0.972000, Test: 0.971000, Val_acc_best: 0.978000, Test_acc_best: 0.974000
Epoch: 027, Loss: 1.477586, Train: 0.992857, Val: 0.970000, Test: 0.970000, Val_acc_best: 0.978000, Test_acc_best: 0.974000
Epoch: 028, Loss: 1.373541, Train: 0.992857, Val: 0.970000, Test: 0.970000, Val_acc_best: 0.978000, Test_acc_best: 0.974000
Epoch: 029, Loss: 1.445017, Train: 0.992857, Val: 0.968000, Test: 0.969000, Val_acc_best: 0.978000, Test_acc_best: 0.974000
Epoch: 030, Loss: 1.358309, Train: 0.992857, Val: 0.968000, Test: 0.969000, Val_acc_best: 0.978000, Test_acc_best: 0.974000
Epoch: 031, Loss: 1.308934, Train: 0.992857, Val: 0.968000, Test: 0.969000, Val_acc_best: 0.978000, Test_acc_best: 0.974000
Epoch: 032, Loss: 1.251540, Train: 0.992857, Val: 0.968000, Test: 0.969000, Val_acc_best: 0.978000, Test_acc_best: 0.974000
Epoch: 033, Loss: 1.209183, Train: 0.992857, Val: 0.968000, Test: 0.969000, Val_acc_best: 0.978000, Test_acc_best: 0.974000
Epoch: 034, Loss: 1.192810, Train: 0.992857, Val: 0.968000, Test: 0.969000, Val_acc_best: 0.978000, Test_acc_best: 0.974000
Epoch: 035, Loss: 1.068035, Train: 0.992857, Val: 0.970000, Test: 0.969000, Val_acc_best: 0.978000, Test_acc_best: 0.974000
Epoch: 036, Loss: 1.101630, Train: 0.992857, Val: 0.970000, Test: 0.969000, Val_acc_best: 0.978000, Test_acc_best: 0.974000
Epoch: 037, Loss: 1.104450, Train: 0.992857, Val: 0.970000, Test: 0.971000, Val_acc_best: 0.978000, Test_acc_best: 0.974000
Epoch: 038, Loss: 1.061552, Train: 0.992857, Val: 0.970000, Test: 0.971000, Val_acc_best: 0.978000, Test_acc_best: 0.974000
Epoch: 039, Loss: 1.034445, Train: 0.992857, Val: 0.970000, Test: 0.972000, Val_acc_best: 0.978000, Test_acc_best: 0.974000
Epoch: 040, Loss: 1.021190, Train: 0.992857, Val: 0.970000, Test: 0.972000, Val_acc_best: 0.978000, Test_acc_best: 0.974000
Epoch: 041, Loss: 1.043960, Train: 0.992857, Val: 0.970000, Test: 0.972000, Val_acc_best: 0.978000, Test_acc_best: 0.974000
Epoch: 042, Loss: 0.949499, Train: 0.992857, Val: 0.970000, Test: 0.972000, Val_acc_best: 0.978000, Test_acc_best: 0.974000
Epoch: 043, Loss: 0.900319, Train: 0.992857, Val: 0.970000, Test: 0.972000, Val_acc_best: 0.978000, Test_acc_best: 0.974000
Epoch: 044, Loss: 0.856240, Train: 0.992857, Val: 0.970000, Test: 0.973000, Val_acc_best: 0.978000, Test_acc_best: 0.974000
Epoch: 045, Loss: 0.820879, Train: 0.992857, Val: 0.970000, Test: 0.972000, Val_acc_best: 0.978000, Test_acc_best: 0.974000
Epoch: 046, Loss: 0.726627, Train: 0.992857, Val: 0.972000, Test: 0.972000, Val_acc_best: 0.978000, Test_acc_best: 0.974000
Epoch: 047, Loss: 0.790617, Train: 0.992857, Val: 0.972000, Test: 0.972000, Val_acc_best: 0.978000, Test_acc_best: 0.974000
Epoch: 048, Loss: 0.730764, Train: 0.992857, Val: 0.972000, Test: 0.972000, Val_acc_best: 0.978000, Test_acc_best: 0.974000
Epoch: 049, Loss: 0.727403, Train: 1.000000, Val: 0.970000, Test: 0.973000, Val_acc_best: 0.978000, Test_acc_best: 0.974000
Epoch: 050, Loss: 0.708482, Train: 0.992857, Val: 0.970000, Test: 0.972000, Val_acc_best: 0.978000, Test_acc_best: 0.974000
Epoch: 051, Loss: 0.653096, Train: 1.000000, Val: 0.970000, Test: 0.973000, Val_acc_best: 0.978000, Test_acc_best: 0.974000
Epoch: 052, Loss: 0.602423, Train: 1.000000, Val: 0.970000, Test: 0.973000, Val_acc_best: 0.978000, Test_acc_best: 0.974000
Epoch: 053, Loss: 0.599840, Train: 1.000000, Val: 0.970000, Test: 0.972000, Val_acc_best: 0.978000, Test_acc_best: 0.974000
Epoch: 054, Loss: 0.577976, Train: 0.992857, Val: 0.970000, Test: 0.971000, Val_acc_best: 0.978000, Test_acc_best: 0.974000
Epoch: 055, Loss: 0.561212, Train: 0.992857, Val: 0.970000, Test: 0.971000, Val_acc_best: 0.978000, Test_acc_best: 0.974000
Epoch: 056, Loss: 0.461147, Train: 0.992857, Val: 0.974000, Test: 0.967000, Val_acc_best: 0.978000, Test_acc_best: 0.974000
Epoch: 057, Loss: 0.575141, Train: 0.992857, Val: 0.972000, Test: 0.966000, Val_acc_best: 0.978000, Test_acc_best: 0.974000
Epoch: 058, Loss: 0.544289, Train: 0.992857, Val: 0.974000, Test: 0.967000, Val_acc_best: 0.978000, Test_acc_best: 0.974000
Epoch: 059, Loss: 0.379692, Train: 0.992857, Val: 0.972000, Test: 0.967000, Val_acc_best: 0.978000, Test_acc_best: 0.974000
Epoch: 060, Loss: 0.488283, Train: 0.992857, Val: 0.968000, Test: 0.967000, Val_acc_best: 0.978000, Test_acc_best: 0.974000
Epoch: 061, Loss: 0.361807, Train: 1.000000, Val: 0.968000, Test: 0.970000, Val_acc_best: 0.978000, Test_acc_best: 0.974000
Epoch: 062, Loss: 0.462487, Train: 1.000000, Val: 0.966000, Test: 0.970000, Val_acc_best: 0.978000, Test_acc_best: 0.974000
Epoch: 063, Loss: 0.394085, Train: 0.992857, Val: 0.964000, Test: 0.972000, Val_acc_best: 0.978000, Test_acc_best: 0.974000
Epoch: 064, Loss: 0.489487, Train: 0.985714, Val: 0.964000, Test: 0.972000, Val_acc_best: 0.978000, Test_acc_best: 0.974000
Epoch: 065, Loss: 0.423599, Train: 0.985714, Val: 0.964000, Test: 0.972000, Val_acc_best: 0.978000, Test_acc_best: 0.974000
Epoch: 066, Loss: 0.425544, Train: 0.985714, Val: 0.962000, Test: 0.972000, Val_acc_best: 0.978000, Test_acc_best: 0.974000
Epoch: 067, Loss: 0.346897, Train: 0.985714, Val: 0.962000, Test: 0.971000, Val_acc_best: 0.978000, Test_acc_best: 0.974000
Epoch: 068, Loss: 0.435571, Train: 0.985714, Val: 0.962000, Test: 0.971000, Val_acc_best: 0.978000, Test_acc_best: 0.974000
Epoch: 069, Loss: 0.364767, Train: 0.985714, Val: 0.962000, Test: 0.971000, Val_acc_best: 0.978000, Test_acc_best: 0.974000
Epoch: 070, Loss: 0.485345, Train: 0.985714, Val: 0.960000, Test: 0.971000, Val_acc_best: 0.978000, Test_acc_best: 0.974000
Epoch: 071, Loss: 0.321687, Train: 0.985714, Val: 0.962000, Test: 0.971000, Val_acc_best: 0.978000, Test_acc_best: 0.974000
Epoch: 072, Loss: 0.291862, Train: 0.985714, Val: 0.962000, Test: 0.971000, Val_acc_best: 0.978000, Test_acc_best: 0.974000
