Epoch: 001, Loss: 1.950162, Train: 0.257143, Val: 0.174000, Test: 0.193000, Val_acc_best: 0.174000, Test_acc_best: 0.193000
Epoch: 002, Loss: 1.938611, Train: 0.435714, Val: 0.314000, Test: 0.328000, Val_acc_best: 0.314000, Test_acc_best: 0.328000
Epoch: 003, Loss: 1.938328, Train: 0.392857, Val: 0.296000, Test: 0.291000, Val_acc_best: 0.314000, Test_acc_best: 0.328000
Epoch: 004, Loss: 1.939917, Train: 0.328571, Val: 0.264000, Test: 0.257000, Val_acc_best: 0.314000, Test_acc_best: 0.328000
Epoch: 005, Loss: 1.940992, Train: 0.307143, Val: 0.244000, Test: 0.252000, Val_acc_best: 0.314000, Test_acc_best: 0.328000
Epoch: 006, Loss: 1.949921, Train: 0.314286, Val: 0.252000, Test: 0.256000, Val_acc_best: 0.314000, Test_acc_best: 0.328000
Epoch: 007, Loss: 1.942335, Train: 0.357143, Val: 0.356000, Test: 0.353000, Val_acc_best: 0.356000, Test_acc_best: 0.353000
Epoch: 008, Loss: 1.934055, Train: 0.378571, Val: 0.392000, Test: 0.389000, Val_acc_best: 0.392000, Test_acc_best: 0.389000
Epoch: 009, Loss: 1.946094, Train: 0.392857, Val: 0.370000, Test: 0.401000, Val_acc_best: 0.392000, Test_acc_best: 0.401000
Epoch: 010, Loss: 1.920467, Train: 0.392857, Val: 0.354000, Test: 0.383000, Val_acc_best: 0.392000, Test_acc_best: 0.401000
Epoch: 011, Loss: 1.931216, Train: 0.421429, Val: 0.342000, Test: 0.362000, Val_acc_best: 0.392000, Test_acc_best: 0.401000
Epoch: 012, Loss: 1.927127, Train: 0.478571, Val: 0.340000, Test: 0.370000, Val_acc_best: 0.392000, Test_acc_best: 0.401000
Epoch: 013, Loss: 1.940644, Train: 0.542857, Val: 0.404000, Test: 0.428000, Val_acc_best: 0.404000, Test_acc_best: 0.428000
Epoch: 014, Loss: 1.893063, Train: 0.650000, Val: 0.484000, Test: 0.508000, Val_acc_best: 0.484000, Test_acc_best: 0.508000
Epoch: 015, Loss: 1.891714, Train: 0.685714, Val: 0.538000, Test: 0.549000, Val_acc_best: 0.538000, Test_acc_best: 0.549000
