Epoch: 001, Loss: 1.941815, Train: 0.207143, Val: 0.312000, Test: 0.347000, Val_acc_best: 0.312000, Test_acc_best: 0.347000
Epoch: 002, Loss: 1.952789, Train: 0.178571, Val: 0.310000, Test: 0.326000, Val_acc_best: 0.312000, Test_acc_best: 0.347000
Epoch: 003, Loss: 1.944421, Train: 0.157143, Val: 0.318000, Test: 0.322000, Val_acc_best: 0.318000, Test_acc_best: 0.347000
Epoch: 004, Loss: 1.937673, Train: 0.214286, Val: 0.344000, Test: 0.342000, Val_acc_best: 0.344000, Test_acc_best: 0.347000
Epoch: 005, Loss: 1.929188, Train: 0.250000, Val: 0.362000, Test: 0.374000, Val_acc_best: 0.362000, Test_acc_best: 0.374000
Epoch: 006, Loss: 1.926809, Train: 0.271429, Val: 0.366000, Test: 0.386000, Val_acc_best: 0.366000, Test_acc_best: 0.386000
Epoch: 007, Loss: 1.944645, Train: 0.285714, Val: 0.388000, Test: 0.415000, Val_acc_best: 0.388000, Test_acc_best: 0.415000
Epoch: 008, Loss: 1.921014, Train: 0.300000, Val: 0.388000, Test: 0.426000, Val_acc_best: 0.388000, Test_acc_best: 0.426000
Epoch: 009, Loss: 1.904928, Train: 0.350000, Val: 0.426000, Test: 0.474000, Val_acc_best: 0.426000, Test_acc_best: 0.474000
Epoch: 010, Loss: 1.922995, Train: 0.492857, Val: 0.540000, Test: 0.557000, Val_acc_best: 0.540000, Test_acc_best: 0.557000
Epoch: 011, Loss: 1.932122, Train: 0.564286, Val: 0.616000, Test: 0.636000, Val_acc_best: 0.616000, Test_acc_best: 0.636000
Epoch: 012, Loss: 1.884823, Train: 0.585714, Val: 0.630000, Test: 0.645000, Val_acc_best: 0.630000, Test_acc_best: 0.645000
Epoch: 013, Loss: 1.880716, Train: 0.592857, Val: 0.628000, Test: 0.643000, Val_acc_best: 0.630000, Test_acc_best: 0.645000
Epoch: 014, Loss: 1.925718, Train: 0.621429, Val: 0.624000, Test: 0.652000, Val_acc_best: 0.630000, Test_acc_best: 0.652000
Epoch: 015, Loss: 1.885664, Train: 0.635714, Val: 0.628000, Test: 0.659000, Val_acc_best: 0.630000, Test_acc_best: 0.659000
Epoch: 016, Loss: 1.901554, Train: 0.671429, Val: 0.632000, Test: 0.664000, Val_acc_best: 0.632000, Test_acc_best: 0.664000
Epoch: 017, Loss: 1.937235, Train: 0.707143, Val: 0.636000, Test: 0.671000, Val_acc_best: 0.636000, Test_acc_best: 0.671000
Epoch: 018, Loss: 1.916671, Train: 0.735714, Val: 0.650000, Test: 0.675000, Val_acc_best: 0.650000, Test_acc_best: 0.675000
Epoch: 019, Loss: 1.881726, Train: 0.750000, Val: 0.652000, Test: 0.681000, Val_acc_best: 0.652000, Test_acc_best: 0.681000
Epoch: 020, Loss: 1.881701, Train: 0.778571, Val: 0.678000, Test: 0.692000, Val_acc_best: 0.678000, Test_acc_best: 0.692000
Epoch: 021, Loss: 1.893665, Train: 0.835714, Val: 0.682000, Test: 0.710000, Val_acc_best: 0.682000, Test_acc_best: 0.710000
Epoch: 022, Loss: 1.887140, Train: 0.835714, Val: 0.696000, Test: 0.708000, Val_acc_best: 0.696000, Test_acc_best: 0.710000
Epoch: 023, Loss: 1.846105, Train: 0.814286, Val: 0.670000, Test: 0.677000, Val_acc_best: 0.696000, Test_acc_best: 0.710000
Epoch: 024, Loss: 1.875010, Train: 0.800000, Val: 0.650000, Test: 0.654000, Val_acc_best: 0.696000, Test_acc_best: 0.710000
Epoch: 025, Loss: 1.853591, Train: 0.792857, Val: 0.644000, Test: 0.649000, Val_acc_best: 0.696000, Test_acc_best: 0.710000
Epoch: 026, Loss: 1.847620, Train: 0.778571, Val: 0.642000, Test: 0.635000, Val_acc_best: 0.696000, Test_acc_best: 0.710000
Epoch: 027, Loss: 1.880799, Train: 0.785714, Val: 0.626000, Test: 0.633000, Val_acc_best: 0.696000, Test_acc_best: 0.710000
Epoch: 028, Loss: 1.875991, Train: 0.785714, Val: 0.616000, Test: 0.629000, Val_acc_best: 0.696000, Test_acc_best: 0.710000
Epoch: 029, Loss: 1.873777, Train: 0.785714, Val: 0.604000, Test: 0.618000, Val_acc_best: 0.696000, Test_acc_best: 0.710000
Epoch: 030, Loss: 1.833037, Train: 0.778571, Val: 0.596000, Test: 0.609000, Val_acc_best: 0.696000, Test_acc_best: 0.710000
Epoch: 031, Loss: 1.836637, Train: 0.778571, Val: 0.606000, Test: 0.611000, Val_acc_best: 0.696000, Test_acc_best: 0.710000
Epoch: 032, Loss: 1.825779, Train: 0.778571, Val: 0.612000, Test: 0.610000, Val_acc_best: 0.696000, Test_acc_best: 0.710000
Epoch: 033, Loss: 1.846208, Train: 0.778571, Val: 0.618000, Test: 0.613000, Val_acc_best: 0.696000, Test_acc_best: 0.710000
Epoch: 034, Loss: 1.840080, Train: 0.778571, Val: 0.616000, Test: 0.629000, Val_acc_best: 0.696000, Test_acc_best: 0.710000
Epoch: 035, Loss: 1.803084, Train: 0.778571, Val: 0.634000, Test: 0.653000, Val_acc_best: 0.696000, Test_acc_best: 0.710000
Epoch: 036, Loss: 1.841003, Train: 0.778571, Val: 0.656000, Test: 0.670000, Val_acc_best: 0.696000, Test_acc_best: 0.710000
Epoch: 037, Loss: 1.820370, Train: 0.800000, Val: 0.672000, Test: 0.705000, Val_acc_best: 0.696000, Test_acc_best: 0.710000
Epoch: 038, Loss: 1.796356, Train: 0.828571, Val: 0.700000, Test: 0.721000, Val_acc_best: 0.700000, Test_acc_best: 0.721000
Epoch: 039, Loss: 1.789835, Train: 0.828571, Val: 0.706000, Test: 0.746000, Val_acc_best: 0.706000, Test_acc_best: 0.746000
Epoch: 040, Loss: 1.817635, Train: 0.835714, Val: 0.726000, Test: 0.761000, Val_acc_best: 0.726000, Test_acc_best: 0.761000
Epoch: 041, Loss: 1.777649, Train: 0.864286, Val: 0.752000, Test: 0.778000, Val_acc_best: 0.752000, Test_acc_best: 0.778000
Epoch: 042, Loss: 1.851976, Train: 0.864286, Val: 0.760000, Test: 0.793000, Val_acc_best: 0.760000, Test_acc_best: 0.793000
Epoch: 043, Loss: 1.804225, Train: 0.871429, Val: 0.762000, Test: 0.800000, Val_acc_best: 0.762000, Test_acc_best: 0.800000
Epoch: 044, Loss: 1.737695, Train: 0.850000, Val: 0.760000, Test: 0.793000, Val_acc_best: 0.762000, Test_acc_best: 0.800000
Epoch: 045, Loss: 1.783976, Train: 0.828571, Val: 0.752000, Test: 0.790000, Val_acc_best: 0.762000, Test_acc_best: 0.800000
Epoch: 046, Loss: 1.774519, Train: 0.828571, Val: 0.752000, Test: 0.785000, Val_acc_best: 0.762000, Test_acc_best: 0.800000
Epoch: 047, Loss: 1.855273, Train: 0.828571, Val: 0.750000, Test: 0.777000, Val_acc_best: 0.762000, Test_acc_best: 0.800000
Epoch: 048, Loss: 1.742105, Train: 0.821429, Val: 0.744000, Test: 0.767000, Val_acc_best: 0.762000, Test_acc_best: 0.800000
Epoch: 049, Loss: 1.800524, Train: 0.821429, Val: 0.730000, Test: 0.764000, Val_acc_best: 0.762000, Test_acc_best: 0.800000
