Epoch: 001, Loss: 1.946228, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 002, Loss: 1.921139, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 003, Loss: 1.892957, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 004, Loss: 1.863506, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 005, Loss: 1.840171, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 006, Loss: 1.823854, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 007, Loss: 1.811467, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 008, Loss: 1.799557, Train: 0.283940, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 009, Loss: 1.787488, Train: 0.284768, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 010, Loss: 1.775365, Train: 0.294702, Val: 0.322000, Test: 0.330000, Val_acc_best: 0.322000, Test_acc_best: 0.330000
Epoch: 011, Loss: 1.762001, Train: 0.321192, Val: 0.346000, Test: 0.354000, Val_acc_best: 0.346000, Test_acc_best: 0.354000
Epoch: 012, Loss: 1.740701, Train: 0.351821, Val: 0.358000, Test: 0.368000, Val_acc_best: 0.358000, Test_acc_best: 0.368000
Epoch: 013, Loss: 1.732754, Train: 0.365066, Val: 0.370000, Test: 0.375000, Val_acc_best: 0.370000, Test_acc_best: 0.375000
Epoch: 014, Loss: 1.720347, Train: 0.366722, Val: 0.370000, Test: 0.377000, Val_acc_best: 0.370000, Test_acc_best: 0.377000
Epoch: 015, Loss: 1.706697, Train: 0.365066, Val: 0.370000, Test: 0.377000, Val_acc_best: 0.370000, Test_acc_best: 0.377000
Epoch: 016, Loss: 1.692559, Train: 0.359272, Val: 0.370000, Test: 0.376000, Val_acc_best: 0.370000, Test_acc_best: 0.377000
Epoch: 017, Loss: 1.677579, Train: 0.365066, Val: 0.370000, Test: 0.378000, Val_acc_best: 0.370000, Test_acc_best: 0.378000
Epoch: 018, Loss: 1.663394, Train: 0.372517, Val: 0.374000, Test: 0.386000, Val_acc_best: 0.374000, Test_acc_best: 0.386000
Epoch: 019, Loss: 1.649003, Train: 0.389073, Val: 0.388000, Test: 0.401000, Val_acc_best: 0.388000, Test_acc_best: 0.401000
Epoch: 020, Loss: 1.633230, Train: 0.403974, Val: 0.408000, Test: 0.419000, Val_acc_best: 0.408000, Test_acc_best: 0.419000
Epoch: 021, Loss: 1.617954, Train: 0.420530, Val: 0.426000, Test: 0.431000, Val_acc_best: 0.426000, Test_acc_best: 0.431000
Epoch: 022, Loss: 1.597567, Train: 0.439570, Val: 0.454000, Test: 0.442000, Val_acc_best: 0.454000, Test_acc_best: 0.442000
Epoch: 023, Loss: 1.584795, Train: 0.451159, Val: 0.466000, Test: 0.457000, Val_acc_best: 0.466000, Test_acc_best: 0.457000
Epoch: 024, Loss: 1.571390, Train: 0.469371, Val: 0.470000, Test: 0.466000, Val_acc_best: 0.470000, Test_acc_best: 0.466000
Epoch: 025, Loss: 1.550999, Train: 0.472682, Val: 0.478000, Test: 0.470000, Val_acc_best: 0.478000, Test_acc_best: 0.470000
Epoch: 026, Loss: 1.533753, Train: 0.476821, Val: 0.478000, Test: 0.473000, Val_acc_best: 0.478000, Test_acc_best: 0.473000
Epoch: 027, Loss: 1.516295, Train: 0.489238, Val: 0.486000, Test: 0.480000, Val_acc_best: 0.486000, Test_acc_best: 0.480000
Epoch: 028, Loss: 1.497488, Train: 0.505795, Val: 0.500000, Test: 0.490000, Val_acc_best: 0.500000, Test_acc_best: 0.490000
Epoch: 029, Loss: 1.474118, Train: 0.533940, Val: 0.512000, Test: 0.502000, Val_acc_best: 0.512000, Test_acc_best: 0.502000
Epoch: 030, Loss: 1.461243, Train: 0.559603, Val: 0.538000, Test: 0.525000, Val_acc_best: 0.538000, Test_acc_best: 0.525000
Epoch: 031, Loss: 1.441702, Train: 0.577815, Val: 0.556000, Test: 0.532000, Val_acc_best: 0.556000, Test_acc_best: 0.532000
Epoch: 032, Loss: 1.427015, Train: 0.585265, Val: 0.562000, Test: 0.536000, Val_acc_best: 0.562000, Test_acc_best: 0.536000
Epoch: 033, Loss: 1.407818, Train: 0.585265, Val: 0.564000, Test: 0.537000, Val_acc_best: 0.564000, Test_acc_best: 0.537000
Epoch: 034, Loss: 1.389388, Train: 0.590232, Val: 0.570000, Test: 0.549000, Val_acc_best: 0.570000, Test_acc_best: 0.549000
Epoch: 035, Loss: 1.365917, Train: 0.603477, Val: 0.590000, Test: 0.563000, Val_acc_best: 0.590000, Test_acc_best: 0.563000
Epoch: 036, Loss: 1.338905, Train: 0.625000, Val: 0.610000, Test: 0.575000, Val_acc_best: 0.610000, Test_acc_best: 0.575000
Epoch: 037, Loss: 1.330432, Train: 0.635762, Val: 0.622000, Test: 0.589000, Val_acc_best: 0.622000, Test_acc_best: 0.589000
Epoch: 038, Loss: 1.324918, Train: 0.644040, Val: 0.626000, Test: 0.593000, Val_acc_best: 0.626000, Test_acc_best: 0.593000
Epoch: 039, Loss: 1.302836, Train: 0.649007, Val: 0.634000, Test: 0.599000, Val_acc_best: 0.634000, Test_acc_best: 0.599000
Epoch: 040, Loss: 1.264092, Train: 0.659768, Val: 0.638000, Test: 0.605000, Val_acc_best: 0.638000, Test_acc_best: 0.605000
Epoch: 041, Loss: 1.258962, Train: 0.673013, Val: 0.644000, Test: 0.614000, Val_acc_best: 0.644000, Test_acc_best: 0.614000
Epoch: 042, Loss: 1.259300, Train: 0.679636, Val: 0.650000, Test: 0.617000, Val_acc_best: 0.650000, Test_acc_best: 0.617000
Epoch: 043, Loss: 1.233564, Train: 0.680464, Val: 0.658000, Test: 0.626000, Val_acc_best: 0.658000, Test_acc_best: 0.626000
Epoch: 044, Loss: 1.238408, Train: 0.687086, Val: 0.668000, Test: 0.637000, Val_acc_best: 0.668000, Test_acc_best: 0.637000
Epoch: 045, Loss: 1.211364, Train: 0.701987, Val: 0.670000, Test: 0.643000, Val_acc_best: 0.670000, Test_acc_best: 0.643000
Epoch: 046, Loss: 1.193371, Train: 0.704470, Val: 0.670000, Test: 0.643000, Val_acc_best: 0.670000, Test_acc_best: 0.643000
Epoch: 047, Loss: 1.188117, Train: 0.704470, Val: 0.670000, Test: 0.645000, Val_acc_best: 0.670000, Test_acc_best: 0.645000
Epoch: 048, Loss: 1.168228, Train: 0.706126, Val: 0.676000, Test: 0.648000, Val_acc_best: 0.676000, Test_acc_best: 0.648000
Epoch: 049, Loss: 1.155165, Train: 0.713576, Val: 0.674000, Test: 0.658000, Val_acc_best: 0.676000, Test_acc_best: 0.658000
Epoch: 050, Loss: 1.141640, Train: 0.721026, Val: 0.680000, Test: 0.662000, Val_acc_best: 0.680000, Test_acc_best: 0.662000
