Epoch: 001, Loss: 1.946419, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 002, Loss: 1.920497, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 003, Loss: 1.892665, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 004, Loss: 1.865650, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 005, Loss: 1.842094, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 006, Loss: 1.827271, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 007, Loss: 1.816180, Train: 0.283940, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 008, Loss: 1.799689, Train: 0.283940, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 009, Loss: 1.787940, Train: 0.284768, Val: 0.316000, Test: 0.320000, Val_acc_best: 0.316000, Test_acc_best: 0.320000
Epoch: 010, Loss: 1.777069, Train: 0.303808, Val: 0.326000, Test: 0.341000, Val_acc_best: 0.326000, Test_acc_best: 0.341000
Epoch: 011, Loss: 1.763825, Train: 0.330298, Val: 0.348000, Test: 0.356000, Val_acc_best: 0.348000, Test_acc_best: 0.356000
Epoch: 012, Loss: 1.751035, Train: 0.352649, Val: 0.366000, Test: 0.369000, Val_acc_best: 0.366000, Test_acc_best: 0.369000
Epoch: 013, Loss: 1.734647, Train: 0.364238, Val: 0.368000, Test: 0.372000, Val_acc_best: 0.368000, Test_acc_best: 0.372000
Epoch: 014, Loss: 1.720448, Train: 0.363411, Val: 0.368000, Test: 0.373000, Val_acc_best: 0.368000, Test_acc_best: 0.373000
Epoch: 015, Loss: 1.710068, Train: 0.359272, Val: 0.368000, Test: 0.369000, Val_acc_best: 0.368000, Test_acc_best: 0.373000
Epoch: 016, Loss: 1.691144, Train: 0.357616, Val: 0.366000, Test: 0.369000, Val_acc_best: 0.368000, Test_acc_best: 0.373000
Epoch: 017, Loss: 1.683450, Train: 0.361755, Val: 0.368000, Test: 0.373000, Val_acc_best: 0.368000, Test_acc_best: 0.373000
Epoch: 018, Loss: 1.664216, Train: 0.375000, Val: 0.374000, Test: 0.382000, Val_acc_best: 0.374000, Test_acc_best: 0.382000
Epoch: 019, Loss: 1.648931, Train: 0.390728, Val: 0.398000, Test: 0.408000, Val_acc_best: 0.398000, Test_acc_best: 0.408000
Epoch: 020, Loss: 1.637000, Train: 0.408940, Val: 0.412000, Test: 0.424000, Val_acc_best: 0.412000, Test_acc_best: 0.424000
Epoch: 021, Loss: 1.620499, Train: 0.423013, Val: 0.428000, Test: 0.435000, Val_acc_best: 0.428000, Test_acc_best: 0.435000
Epoch: 022, Loss: 1.610048, Train: 0.437914, Val: 0.438000, Test: 0.441000, Val_acc_best: 0.438000, Test_acc_best: 0.441000
Epoch: 023, Loss: 1.592501, Train: 0.442053, Val: 0.434000, Test: 0.445000, Val_acc_best: 0.438000, Test_acc_best: 0.445000
Epoch: 024, Loss: 1.577715, Train: 0.438742, Val: 0.434000, Test: 0.448000, Val_acc_best: 0.438000, Test_acc_best: 0.448000
Epoch: 025, Loss: 1.555097, Train: 0.441225, Val: 0.438000, Test: 0.446000, Val_acc_best: 0.438000, Test_acc_best: 0.448000
Epoch: 026, Loss: 1.541332, Train: 0.447848, Val: 0.450000, Test: 0.449000, Val_acc_best: 0.450000, Test_acc_best: 0.449000
Epoch: 027, Loss: 1.528475, Train: 0.478477, Val: 0.484000, Test: 0.471000, Val_acc_best: 0.484000, Test_acc_best: 0.471000
Epoch: 028, Loss: 1.506554, Train: 0.520695, Val: 0.510000, Test: 0.490000, Val_acc_best: 0.510000, Test_acc_best: 0.490000
Epoch: 029, Loss: 1.485045, Train: 0.551325, Val: 0.538000, Test: 0.512000, Val_acc_best: 0.538000, Test_acc_best: 0.512000
Epoch: 030, Loss: 1.472270, Train: 0.557947, Val: 0.540000, Test: 0.513000, Val_acc_best: 0.540000, Test_acc_best: 0.513000
Epoch: 031, Loss: 1.460128, Train: 0.554636, Val: 0.540000, Test: 0.513000, Val_acc_best: 0.540000, Test_acc_best: 0.513000
Epoch: 032, Loss: 1.425960, Train: 0.561258, Val: 0.544000, Test: 0.517000, Val_acc_best: 0.544000, Test_acc_best: 0.517000
Epoch: 033, Loss: 1.415707, Train: 0.568709, Val: 0.552000, Test: 0.525000, Val_acc_best: 0.552000, Test_acc_best: 0.525000
Epoch: 034, Loss: 1.391662, Train: 0.581954, Val: 0.560000, Test: 0.539000, Val_acc_best: 0.560000, Test_acc_best: 0.539000
Epoch: 035, Loss: 1.375893, Train: 0.605960, Val: 0.594000, Test: 0.568000, Val_acc_best: 0.594000, Test_acc_best: 0.568000
Epoch: 036, Loss: 1.354735, Train: 0.621689, Val: 0.612000, Test: 0.581000, Val_acc_best: 0.612000, Test_acc_best: 0.581000
Epoch: 037, Loss: 1.341607, Train: 0.625828, Val: 0.618000, Test: 0.583000, Val_acc_best: 0.618000, Test_acc_best: 0.583000
Epoch: 038, Loss: 1.320824, Train: 0.631623, Val: 0.622000, Test: 0.586000, Val_acc_best: 0.622000, Test_acc_best: 0.586000
Epoch: 039, Loss: 1.311491, Train: 0.647351, Val: 0.628000, Test: 0.598000, Val_acc_best: 0.628000, Test_acc_best: 0.598000
Epoch: 040, Loss: 1.282998, Train: 0.663907, Val: 0.644000, Test: 0.605000, Val_acc_best: 0.644000, Test_acc_best: 0.605000
Epoch: 041, Loss: 1.277506, Train: 0.668874, Val: 0.650000, Test: 0.615000, Val_acc_best: 0.650000, Test_acc_best: 0.615000
Epoch: 042, Loss: 1.244506, Train: 0.676325, Val: 0.652000, Test: 0.617000, Val_acc_best: 0.652000, Test_acc_best: 0.617000
Epoch: 043, Loss: 1.246156, Train: 0.684603, Val: 0.662000, Test: 0.623000, Val_acc_best: 0.662000, Test_acc_best: 0.623000
Epoch: 044, Loss: 1.231105, Train: 0.686258, Val: 0.660000, Test: 0.622000, Val_acc_best: 0.662000, Test_acc_best: 0.623000
