Epoch: 001, Loss: 1.964752, Train: 0.284768, Val: 0.320000, Test: 0.323000, Val_acc_best: 0.320000, Test_acc_best: 0.323000
Epoch: 002, Loss: 1.940022, Train: 0.282285, Val: 0.316000, Test: 0.322000, Val_acc_best: 0.320000, Test_acc_best: 0.323000
Epoch: 003, Loss: 1.931669, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.320000, Test_acc_best: 0.323000
Epoch: 004, Loss: 1.916358, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.320000, Test_acc_best: 0.323000
Epoch: 005, Loss: 1.911856, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.320000, Test_acc_best: 0.323000
Epoch: 006, Loss: 1.898022, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.320000, Test_acc_best: 0.323000
Epoch: 007, Loss: 1.883183, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.320000, Test_acc_best: 0.323000
Epoch: 008, Loss: 1.889698, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.320000, Test_acc_best: 0.323000
Epoch: 009, Loss: 1.872649, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.320000, Test_acc_best: 0.323000
Epoch: 010, Loss: 1.866179, Train: 0.283940, Val: 0.318000, Test: 0.319000, Val_acc_best: 0.320000, Test_acc_best: 0.323000
Epoch: 011, Loss: 1.874903, Train: 0.285596, Val: 0.318000, Test: 0.321000, Val_acc_best: 0.320000, Test_acc_best: 0.323000
Epoch: 012, Loss: 1.864272, Train: 0.288079, Val: 0.318000, Test: 0.321000, Val_acc_best: 0.320000, Test_acc_best: 0.323000
Epoch: 013, Loss: 1.864231, Train: 0.291391, Val: 0.322000, Test: 0.327000, Val_acc_best: 0.322000, Test_acc_best: 0.327000
Epoch: 014, Loss: 1.870890, Train: 0.321192, Val: 0.340000, Test: 0.354000, Val_acc_best: 0.340000, Test_acc_best: 0.354000
Epoch: 015, Loss: 1.839750, Train: 0.387417, Val: 0.402000, Test: 0.408000, Val_acc_best: 0.402000, Test_acc_best: 0.408000
Epoch: 016, Loss: 1.878130, Train: 0.449503, Val: 0.460000, Test: 0.467000, Val_acc_best: 0.460000, Test_acc_best: 0.467000
Epoch: 017, Loss: 1.838892, Train: 0.477649, Val: 0.486000, Test: 0.482000, Val_acc_best: 0.486000, Test_acc_best: 0.482000
Epoch: 018, Loss: 1.826252, Train: 0.487583, Val: 0.500000, Test: 0.486000, Val_acc_best: 0.500000, Test_acc_best: 0.486000
Epoch: 019, Loss: 1.827202, Train: 0.491722, Val: 0.500000, Test: 0.488000, Val_acc_best: 0.500000, Test_acc_best: 0.488000
Epoch: 020, Loss: 1.834578, Train: 0.495033, Val: 0.500000, Test: 0.490000, Val_acc_best: 0.500000, Test_acc_best: 0.490000
Epoch: 021, Loss: 1.819319, Train: 0.501656, Val: 0.500000, Test: 0.493000, Val_acc_best: 0.500000, Test_acc_best: 0.493000
Epoch: 022, Loss: 1.820897, Train: 0.501656, Val: 0.500000, Test: 0.496000, Val_acc_best: 0.500000, Test_acc_best: 0.496000
Epoch: 023, Loss: 1.817931, Train: 0.498344, Val: 0.498000, Test: 0.497000, Val_acc_best: 0.500000, Test_acc_best: 0.497000
Epoch: 024, Loss: 1.794536, Train: 0.500000, Val: 0.504000, Test: 0.496000, Val_acc_best: 0.504000, Test_acc_best: 0.497000
Epoch: 025, Loss: 1.783026, Train: 0.499172, Val: 0.498000, Test: 0.497000, Val_acc_best: 0.504000, Test_acc_best: 0.497000
Epoch: 026, Loss: 1.813141, Train: 0.499172, Val: 0.500000, Test: 0.495000, Val_acc_best: 0.504000, Test_acc_best: 0.497000
Epoch: 027, Loss: 1.826193, Train: 0.500828, Val: 0.504000, Test: 0.496000, Val_acc_best: 0.504000, Test_acc_best: 0.497000
Epoch: 028, Loss: 1.797954, Train: 0.509934, Val: 0.514000, Test: 0.503000, Val_acc_best: 0.514000, Test_acc_best: 0.503000
Epoch: 029, Loss: 1.785983, Train: 0.524007, Val: 0.528000, Test: 0.513000, Val_acc_best: 0.528000, Test_acc_best: 0.513000
Epoch: 030, Loss: 1.786675, Train: 0.533940, Val: 0.530000, Test: 0.525000, Val_acc_best: 0.530000, Test_acc_best: 0.525000
Epoch: 031, Loss: 1.787432, Train: 0.539735, Val: 0.538000, Test: 0.535000, Val_acc_best: 0.538000, Test_acc_best: 0.535000
Epoch: 032, Loss: 1.762084, Train: 0.548013, Val: 0.556000, Test: 0.537000, Val_acc_best: 0.556000, Test_acc_best: 0.537000
Epoch: 033, Loss: 1.764413, Train: 0.555464, Val: 0.564000, Test: 0.541000, Val_acc_best: 0.564000, Test_acc_best: 0.541000
Epoch: 034, Loss: 1.775025, Train: 0.561258, Val: 0.564000, Test: 0.544000, Val_acc_best: 0.564000, Test_acc_best: 0.544000
Epoch: 035, Loss: 1.765231, Train: 0.563742, Val: 0.570000, Test: 0.545000, Val_acc_best: 0.570000, Test_acc_best: 0.545000
Epoch: 036, Loss: 1.735825, Train: 0.566225, Val: 0.572000, Test: 0.547000, Val_acc_best: 0.572000, Test_acc_best: 0.547000
Epoch: 037, Loss: 1.747359, Train: 0.570364, Val: 0.574000, Test: 0.551000, Val_acc_best: 0.574000, Test_acc_best: 0.551000
Epoch: 038, Loss: 1.767140, Train: 0.576159, Val: 0.576000, Test: 0.561000, Val_acc_best: 0.576000, Test_acc_best: 0.561000
Epoch: 039, Loss: 1.771971, Train: 0.584437, Val: 0.580000, Test: 0.572000, Val_acc_best: 0.580000, Test_acc_best: 0.572000
Epoch: 040, Loss: 1.755271, Train: 0.590232, Val: 0.584000, Test: 0.578000, Val_acc_best: 0.584000, Test_acc_best: 0.578000
Epoch: 041, Loss: 1.743749, Train: 0.596026, Val: 0.588000, Test: 0.584000, Val_acc_best: 0.588000, Test_acc_best: 0.584000
Epoch: 042, Loss: 1.758621, Train: 0.605132, Val: 0.592000, Test: 0.591000, Val_acc_best: 0.592000, Test_acc_best: 0.591000
Epoch: 043, Loss: 1.730992, Train: 0.610099, Val: 0.590000, Test: 0.594000, Val_acc_best: 0.592000, Test_acc_best: 0.594000
Epoch: 044, Loss: 1.738089, Train: 0.620033, Val: 0.608000, Test: 0.599000, Val_acc_best: 0.608000, Test_acc_best: 0.599000
Epoch: 045, Loss: 1.718587, Train: 0.625828, Val: 0.614000, Test: 0.609000, Val_acc_best: 0.614000, Test_acc_best: 0.609000
Epoch: 046, Loss: 1.734147, Train: 0.633278, Val: 0.628000, Test: 0.620000, Val_acc_best: 0.628000, Test_acc_best: 0.620000
Epoch: 047, Loss: 1.714720, Train: 0.637417, Val: 0.626000, Test: 0.624000, Val_acc_best: 0.628000, Test_acc_best: 0.624000
Epoch: 048, Loss: 1.712946, Train: 0.639901, Val: 0.628000, Test: 0.620000, Val_acc_best: 0.628000, Test_acc_best: 0.624000
Epoch: 049, Loss: 1.709515, Train: 0.641556, Val: 0.632000, Test: 0.624000, Val_acc_best: 0.632000, Test_acc_best: 0.624000
Epoch: 050, Loss: 1.699976, Train: 0.635762, Val: 0.630000, Test: 0.616000, Val_acc_best: 0.632000, Test_acc_best: 0.624000
Epoch: 051, Loss: 1.694725, Train: 0.633278, Val: 0.630000, Test: 0.613000, Val_acc_best: 0.632000, Test_acc_best: 0.624000
Epoch: 052, Loss: 1.721547, Train: 0.633278, Val: 0.630000, Test: 0.615000, Val_acc_best: 0.632000, Test_acc_best: 0.624000
Epoch: 053, Loss: 1.718084, Train: 0.631623, Val: 0.630000, Test: 0.611000, Val_acc_best: 0.632000, Test_acc_best: 0.624000
Epoch: 054, Loss: 1.696170, Train: 0.634934, Val: 0.634000, Test: 0.616000, Val_acc_best: 0.634000, Test_acc_best: 0.624000
Epoch: 055, Loss: 1.726763, Train: 0.635762, Val: 0.640000, Test: 0.619000, Val_acc_best: 0.640000, Test_acc_best: 0.624000
Epoch: 056, Loss: 1.704853, Train: 0.647351, Val: 0.650000, Test: 0.634000, Val_acc_best: 0.650000, Test_acc_best: 0.634000
Epoch: 057, Loss: 1.699605, Train: 0.659768, Val: 0.656000, Test: 0.648000, Val_acc_best: 0.656000, Test_acc_best: 0.648000
Epoch: 058, Loss: 1.661132, Train: 0.674669, Val: 0.666000, Test: 0.657000, Val_acc_best: 0.666000, Test_acc_best: 0.657000
Epoch: 059, Loss: 1.671364, Train: 0.683775, Val: 0.674000, Test: 0.674000, Val_acc_best: 0.674000, Test_acc_best: 0.674000
Epoch: 060, Loss: 1.681478, Train: 0.702815, Val: 0.686000, Test: 0.684000, Val_acc_best: 0.686000, Test_acc_best: 0.684000
Epoch: 061, Loss: 1.672259, Train: 0.717715, Val: 0.694000, Test: 0.694000, Val_acc_best: 0.694000, Test_acc_best: 0.694000
Epoch: 062, Loss: 1.688091, Train: 0.727649, Val: 0.710000, Test: 0.698000, Val_acc_best: 0.710000, Test_acc_best: 0.698000
Epoch: 063, Loss: 1.652425, Train: 0.734272, Val: 0.714000, Test: 0.703000, Val_acc_best: 0.714000, Test_acc_best: 0.703000
Epoch: 064, Loss: 1.658430, Train: 0.737583, Val: 0.720000, Test: 0.705000, Val_acc_best: 0.720000, Test_acc_best: 0.705000
Epoch: 065, Loss: 1.660585, Train: 0.739238, Val: 0.718000, Test: 0.707000, Val_acc_best: 0.720000, Test_acc_best: 0.707000
Epoch: 066, Loss: 1.640026, Train: 0.733444, Val: 0.714000, Test: 0.705000, Val_acc_best: 0.720000, Test_acc_best: 0.707000
Epoch: 067, Loss: 1.650771, Train: 0.726821, Val: 0.710000, Test: 0.700000, Val_acc_best: 0.720000, Test_acc_best: 0.707000
Epoch: 068, Loss: 1.652807, Train: 0.719371, Val: 0.706000, Test: 0.692000, Val_acc_best: 0.720000, Test_acc_best: 0.707000
Epoch: 069, Loss: 1.635800, Train: 0.719371, Val: 0.708000, Test: 0.692000, Val_acc_best: 0.720000, Test_acc_best: 0.707000
Epoch: 070, Loss: 1.647666, Train: 0.721854, Val: 0.706000, Test: 0.693000, Val_acc_best: 0.720000, Test_acc_best: 0.707000
Epoch: 071, Loss: 1.692540, Train: 0.727649, Val: 0.712000, Test: 0.698000, Val_acc_best: 0.720000, Test_acc_best: 0.707000
Epoch: 072, Loss: 1.611815, Train: 0.732616, Val: 0.716000, Test: 0.705000, Val_acc_best: 0.720000, Test_acc_best: 0.707000
Epoch: 073, Loss: 1.622050, Train: 0.737583, Val: 0.724000, Test: 0.706000, Val_acc_best: 0.724000, Test_acc_best: 0.707000
