Epoch: 001, Loss: 1.944820, Train: 0.283940, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 002, Loss: 1.918080, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 003, Loss: 1.887426, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 004, Loss: 1.858476, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 005, Loss: 1.832626, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 006, Loss: 1.818707, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 007, Loss: 1.806419, Train: 0.283940, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 008, Loss: 1.794093, Train: 0.283940, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 009, Loss: 1.781359, Train: 0.286424, Val: 0.320000, Test: 0.320000, Val_acc_best: 0.320000, Test_acc_best: 0.320000
Epoch: 010, Loss: 1.761687, Train: 0.324503, Val: 0.338000, Test: 0.355000, Val_acc_best: 0.338000, Test_acc_best: 0.355000
Epoch: 011, Loss: 1.747704, Train: 0.355132, Val: 0.362000, Test: 0.374000, Val_acc_best: 0.362000, Test_acc_best: 0.374000
Epoch: 012, Loss: 1.738915, Train: 0.369205, Val: 0.372000, Test: 0.389000, Val_acc_best: 0.372000, Test_acc_best: 0.389000
Epoch: 013, Loss: 1.720823, Train: 0.372517, Val: 0.376000, Test: 0.390000, Val_acc_best: 0.376000, Test_acc_best: 0.390000
Epoch: 014, Loss: 1.708208, Train: 0.368377, Val: 0.370000, Test: 0.387000, Val_acc_best: 0.376000, Test_acc_best: 0.390000
Epoch: 015, Loss: 1.688297, Train: 0.362583, Val: 0.366000, Test: 0.382000, Val_acc_best: 0.376000, Test_acc_best: 0.390000
Epoch: 016, Loss: 1.674852, Train: 0.361755, Val: 0.366000, Test: 0.379000, Val_acc_best: 0.376000, Test_acc_best: 0.390000
Epoch: 017, Loss: 1.660633, Train: 0.366722, Val: 0.368000, Test: 0.383000, Val_acc_best: 0.376000, Test_acc_best: 0.390000
Epoch: 018, Loss: 1.644943, Train: 0.387417, Val: 0.382000, Test: 0.399000, Val_acc_best: 0.382000, Test_acc_best: 0.399000
Epoch: 019, Loss: 1.628987, Train: 0.413907, Val: 0.412000, Test: 0.427000, Val_acc_best: 0.412000, Test_acc_best: 0.427000
Epoch: 020, Loss: 1.613431, Train: 0.447020, Val: 0.454000, Test: 0.448000, Val_acc_best: 0.454000, Test_acc_best: 0.448000
Epoch: 021, Loss: 1.591050, Train: 0.477649, Val: 0.466000, Test: 0.474000, Val_acc_best: 0.466000, Test_acc_best: 0.474000
Epoch: 022, Loss: 1.577135, Train: 0.495033, Val: 0.480000, Test: 0.483000, Val_acc_best: 0.480000, Test_acc_best: 0.483000
Epoch: 023, Loss: 1.563173, Train: 0.496689, Val: 0.480000, Test: 0.484000, Val_acc_best: 0.480000, Test_acc_best: 0.484000
Epoch: 024, Loss: 1.544867, Train: 0.487583, Val: 0.480000, Test: 0.480000, Val_acc_best: 0.480000, Test_acc_best: 0.484000
Epoch: 025, Loss: 1.525395, Train: 0.486755, Val: 0.484000, Test: 0.480000, Val_acc_best: 0.484000, Test_acc_best: 0.484000
Epoch: 026, Loss: 1.511558, Train: 0.506623, Val: 0.492000, Test: 0.492000, Val_acc_best: 0.492000, Test_acc_best: 0.492000
Epoch: 027, Loss: 1.490219, Train: 0.532285, Val: 0.512000, Test: 0.500000, Val_acc_best: 0.512000, Test_acc_best: 0.500000
Epoch: 028, Loss: 1.473063, Train: 0.557119, Val: 0.536000, Test: 0.521000, Val_acc_best: 0.536000, Test_acc_best: 0.521000
Epoch: 029, Loss: 1.451173, Train: 0.576987, Val: 0.548000, Test: 0.539000, Val_acc_best: 0.548000, Test_acc_best: 0.539000
Epoch: 030, Loss: 1.436963, Train: 0.586093, Val: 0.562000, Test: 0.546000, Val_acc_best: 0.562000, Test_acc_best: 0.546000
Epoch: 031, Loss: 1.424772, Train: 0.593543, Val: 0.570000, Test: 0.563000, Val_acc_best: 0.570000, Test_acc_best: 0.563000
Epoch: 032, Loss: 1.394239, Train: 0.607616, Val: 0.586000, Test: 0.570000, Val_acc_best: 0.586000, Test_acc_best: 0.570000
Epoch: 033, Loss: 1.375438, Train: 0.622517, Val: 0.612000, Test: 0.580000, Val_acc_best: 0.612000, Test_acc_best: 0.580000
Epoch: 034, Loss: 1.369519, Train: 0.630795, Val: 0.632000, Test: 0.591000, Val_acc_best: 0.632000, Test_acc_best: 0.591000
Epoch: 035, Loss: 1.346919, Train: 0.650662, Val: 0.638000, Test: 0.600000, Val_acc_best: 0.638000, Test_acc_best: 0.600000
Epoch: 036, Loss: 1.322911, Train: 0.653146, Val: 0.638000, Test: 0.605000, Val_acc_best: 0.638000, Test_acc_best: 0.605000
Epoch: 037, Loss: 1.313415, Train: 0.655629, Val: 0.638000, Test: 0.605000, Val_acc_best: 0.638000, Test_acc_best: 0.605000
Epoch: 038, Loss: 1.296168, Train: 0.659768, Val: 0.640000, Test: 0.607000, Val_acc_best: 0.640000, Test_acc_best: 0.607000
Epoch: 039, Loss: 1.281329, Train: 0.676325, Val: 0.654000, Test: 0.619000, Val_acc_best: 0.654000, Test_acc_best: 0.619000
Epoch: 040, Loss: 1.257266, Train: 0.688742, Val: 0.666000, Test: 0.632000, Val_acc_best: 0.666000, Test_acc_best: 0.632000
Epoch: 041, Loss: 1.244692, Train: 0.697020, Val: 0.668000, Test: 0.637000, Val_acc_best: 0.668000, Test_acc_best: 0.637000
Epoch: 042, Loss: 1.222750, Train: 0.691225, Val: 0.662000, Test: 0.637000, Val_acc_best: 0.668000, Test_acc_best: 0.637000
Epoch: 043, Loss: 1.202328, Train: 0.701987, Val: 0.666000, Test: 0.640000, Val_acc_best: 0.668000, Test_acc_best: 0.640000
Epoch: 044, Loss: 1.198417, Train: 0.711093, Val: 0.672000, Test: 0.648000, Val_acc_best: 0.672000, Test_acc_best: 0.648000
Epoch: 045, Loss: 1.182082, Train: 0.716060, Val: 0.674000, Test: 0.653000, Val_acc_best: 0.674000, Test_acc_best: 0.653000
Epoch: 046, Loss: 1.166819, Train: 0.717715, Val: 0.674000, Test: 0.655000, Val_acc_best: 0.674000, Test_acc_best: 0.655000
Epoch: 047, Loss: 1.152944, Train: 0.716060, Val: 0.674000, Test: 0.657000, Val_acc_best: 0.674000, Test_acc_best: 0.657000
Epoch: 048, Loss: 1.141113, Train: 0.721026, Val: 0.682000, Test: 0.661000, Val_acc_best: 0.682000, Test_acc_best: 0.661000
Epoch: 049, Loss: 1.115308, Train: 0.729305, Val: 0.686000, Test: 0.667000, Val_acc_best: 0.686000, Test_acc_best: 0.667000
Epoch: 050, Loss: 1.127523, Train: 0.733444, Val: 0.690000, Test: 0.669000, Val_acc_best: 0.690000, Test_acc_best: 0.669000
Epoch: 051, Loss: 1.094934, Train: 0.737583, Val: 0.690000, Test: 0.669000, Val_acc_best: 0.690000, Test_acc_best: 0.669000
Epoch: 052, Loss: 1.088211, Train: 0.736755, Val: 0.698000, Test: 0.675000, Val_acc_best: 0.698000, Test_acc_best: 0.675000
Epoch: 053, Loss: 1.076717, Train: 0.737583, Val: 0.698000, Test: 0.675000, Val_acc_best: 0.698000, Test_acc_best: 0.675000
Epoch: 054, Loss: 1.067443, Train: 0.735927, Val: 0.704000, Test: 0.677000, Val_acc_best: 0.704000, Test_acc_best: 0.677000
Epoch: 055, Loss: 1.048314, Train: 0.746689, Val: 0.706000, Test: 0.686000, Val_acc_best: 0.706000, Test_acc_best: 0.686000
Epoch: 056, Loss: 1.039950, Train: 0.762417, Val: 0.710000, Test: 0.698000, Val_acc_best: 0.710000, Test_acc_best: 0.698000
Epoch: 057, Loss: 1.039488, Train: 0.771523, Val: 0.716000, Test: 0.703000, Val_acc_best: 0.716000, Test_acc_best: 0.703000
Epoch: 058, Loss: 1.028568, Train: 0.776490, Val: 0.716000, Test: 0.707000, Val_acc_best: 0.716000, Test_acc_best: 0.707000
Epoch: 059, Loss: 1.009977, Train: 0.788079, Val: 0.722000, Test: 0.724000, Val_acc_best: 0.722000, Test_acc_best: 0.724000
Epoch: 060, Loss: 1.002769, Train: 0.793046, Val: 0.724000, Test: 0.727000, Val_acc_best: 0.724000, Test_acc_best: 0.727000
Epoch: 061, Loss: 0.993613, Train: 0.796358, Val: 0.726000, Test: 0.726000, Val_acc_best: 0.726000, Test_acc_best: 0.727000
Epoch: 062, Loss: 0.975677, Train: 0.798841, Val: 0.734000, Test: 0.726000, Val_acc_best: 0.734000, Test_acc_best: 0.727000
