Epoch: 044, Loss: 1.763241, Train: 0.892857, Val: 0.676000, Test: 0.695000, Val_acc_best: 0.806000, Test_acc_best: 0.805000
Epoch: 045, Loss: 1.788717, Train: 0.907143, Val: 0.674000, Test: 0.709000, Val_acc_best: 0.806000, Test_acc_best: 0.805000
Epoch: 046, Loss: 1.801354, Train: 0.914286, Val: 0.706000, Test: 0.725000, Val_acc_best: 0.806000, Test_acc_best: 0.805000
Epoch: 047, Loss: 1.778370, Train: 0.900000, Val: 0.726000, Test: 0.747000, Val_acc_best: 0.806000, Test_acc_best: 0.805000
Epoch: 048, Loss: 1.776917, Train: 0.900000, Val: 0.748000, Test: 0.766000, Val_acc_best: 0.806000, Test_acc_best: 0.805000
Epoch: 049, Loss: 1.774717, Train: 0.935714, Val: 0.756000, Test: 0.771000, Val_acc_best: 0.806000, Test_acc_best: 0.805000
Epoch: 050, Loss: 1.760706, Train: 0.935714, Val: 0.768000, Test: 0.781000, Val_acc_best: 0.806000, Test_acc_best: 0.805000
Epoch: 051, Loss: 1.736384, Train: 0.935714, Val: 0.770000, Test: 0.790000, Val_acc_best: 0.806000, Test_acc_best: 0.805000
Epoch: 052, Loss: 1.782080, Train: 0.928571, Val: 0.776000, Test: 0.787000, Val_acc_best: 0.806000, Test_acc_best: 0.805000
Epoch: 053, Loss: 1.772088, Train: 0.935714, Val: 0.780000, Test: 0.795000, Val_acc_best: 0.806000, Test_acc_best: 0.805000
Epoch: 054, Loss: 1.756867, Train: 0.935714, Val: 0.776000, Test: 0.803000, Val_acc_best: 0.806000, Test_acc_best: 0.805000
Epoch: 055, Loss: 1.720515, Train: 0.928571, Val: 0.776000, Test: 0.811000, Val_acc_best: 0.806000, Test_acc_best: 0.811000
Epoch: 056, Loss: 1.719597, Train: 0.928571, Val: 0.770000, Test: 0.814000, Val_acc_best: 0.806000, Test_acc_best: 0.814000
Epoch: 057, Loss: 1.736592, Train: 0.921429, Val: 0.774000, Test: 0.819000, Val_acc_best: 0.806000, Test_acc_best: 0.819000
Epoch: 058, Loss: 1.713888, Train: 0.914286, Val: 0.778000, Test: 0.820000, Val_acc_best: 0.806000, Test_acc_best: 0.820000
Epoch: 059, Loss: 1.711054, Train: 0.907143, Val: 0.782000, Test: 0.814000, Val_acc_best: 0.806000, Test_acc_best: 0.820000
Epoch: 060, Loss: 1.699255, Train: 0.928571, Val: 0.788000, Test: 0.817000, Val_acc_best: 0.806000, Test_acc_best: 0.820000
Epoch: 061, Loss: 1.752401, Train: 0.921429, Val: 0.794000, Test: 0.816000, Val_acc_best: 0.806000, Test_acc_best: 0.820000
Epoch: 062, Loss: 1.712860, Train: 0.921429, Val: 0.798000, Test: 0.827000, Val_acc_best: 0.806000, Test_acc_best: 0.827000
Epoch: 063, Loss: 1.658047, Train: 0.928571, Val: 0.814000, Test: 0.832000, Val_acc_best: 0.814000, Test_acc_best: 0.832000
Epoch: 064, Loss: 1.713006, Train: 0.921429, Val: 0.806000, Test: 0.835000, Val_acc_best: 0.814000, Test_acc_best: 0.835000
Epoch: 065, Loss: 1.713860, Train: 0.928571, Val: 0.808000, Test: 0.829000, Val_acc_best: 0.814000, Test_acc_best: 0.835000
Epoch: 066, Loss: 1.715773, Train: 0.928571, Val: 0.806000, Test: 0.837000, Val_acc_best: 0.814000, Test_acc_best: 0.837000
Epoch: 067, Loss: 1.703312, Train: 0.935714, Val: 0.804000, Test: 0.842000, Val_acc_best: 0.814000, Test_acc_best: 0.842000
Epoch: 068, Loss: 1.720950, Train: 0.928571, Val: 0.810000, Test: 0.847000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 069, Loss: 1.652354, Train: 0.935714, Val: 0.812000, Test: 0.846000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 070, Loss: 1.660217, Train: 0.935714, Val: 0.812000, Test: 0.838000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 071, Loss: 1.671910, Train: 0.942857, Val: 0.808000, Test: 0.833000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 072, Loss: 1.653062, Train: 0.942857, Val: 0.808000, Test: 0.832000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 073, Loss: 1.651835, Train: 0.942857, Val: 0.810000, Test: 0.832000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 074, Loss: 1.662235, Train: 0.942857, Val: 0.808000, Test: 0.828000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 075, Loss: 1.653228, Train: 0.935714, Val: 0.800000, Test: 0.825000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 076, Loss: 1.637484, Train: 0.928571, Val: 0.790000, Test: 0.821000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 077, Loss: 1.627889, Train: 0.914286, Val: 0.782000, Test: 0.812000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
