Epoch: 001, Loss: 1.945640, Train: 0.284768, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 002, Loss: 1.916870, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 003, Loss: 1.887861, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 004, Loss: 1.856343, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 005, Loss: 1.831401, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 006, Loss: 1.813998, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 007, Loss: 1.801470, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 008, Loss: 1.795705, Train: 0.283940, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 009, Loss: 1.781174, Train: 0.285596, Val: 0.318000, Test: 0.320000, Val_acc_best: 0.318000, Test_acc_best: 0.320000
Epoch: 010, Loss: 1.767496, Train: 0.305464, Val: 0.326000, Test: 0.341000, Val_acc_best: 0.326000, Test_acc_best: 0.341000
Epoch: 011, Loss: 1.754351, Train: 0.336093, Val: 0.368000, Test: 0.364000, Val_acc_best: 0.368000, Test_acc_best: 0.364000
Epoch: 012, Loss: 1.738291, Train: 0.362583, Val: 0.392000, Test: 0.389000, Val_acc_best: 0.392000, Test_acc_best: 0.389000
Epoch: 013, Loss: 1.723145, Train: 0.375000, Val: 0.398000, Test: 0.398000, Val_acc_best: 0.398000, Test_acc_best: 0.398000
Epoch: 014, Loss: 1.708454, Train: 0.368377, Val: 0.394000, Test: 0.394000, Val_acc_best: 0.398000, Test_acc_best: 0.398000
Epoch: 015, Loss: 1.697428, Train: 0.360927, Val: 0.390000, Test: 0.386000, Val_acc_best: 0.398000, Test_acc_best: 0.398000
Epoch: 016, Loss: 1.682074, Train: 0.350993, Val: 0.384000, Test: 0.380000, Val_acc_best: 0.398000, Test_acc_best: 0.398000
Epoch: 017, Loss: 1.664921, Train: 0.351821, Val: 0.384000, Test: 0.382000, Val_acc_best: 0.398000, Test_acc_best: 0.398000
Epoch: 018, Loss: 1.651340, Train: 0.365066, Val: 0.398000, Test: 0.394000, Val_acc_best: 0.398000, Test_acc_best: 0.398000
Epoch: 019, Loss: 1.638874, Train: 0.392384, Val: 0.412000, Test: 0.414000, Val_acc_best: 0.412000, Test_acc_best: 0.414000
Epoch: 020, Loss: 1.620402, Train: 0.422185, Val: 0.440000, Test: 0.440000, Val_acc_best: 0.440000, Test_acc_best: 0.440000
