Epoch: 001, Loss: 1.945598, Train: 0.283940, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 002, Loss: 1.913516, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 003, Loss: 1.877584, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 004, Loss: 1.843248, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 005, Loss: 1.821160, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 006, Loss: 1.804831, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 007, Loss: 1.798110, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 008, Loss: 1.785571, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 009, Loss: 1.767409, Train: 0.286424, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 010, Loss: 1.750424, Train: 0.287252, Val: 0.318000, Test: 0.322000, Val_acc_best: 0.318000, Test_acc_best: 0.322000
Epoch: 011, Loss: 1.734306, Train: 0.308775, Val: 0.326000, Test: 0.332000, Val_acc_best: 0.326000, Test_acc_best: 0.332000
Epoch: 012, Loss: 1.717767, Train: 0.330298, Val: 0.352000, Test: 0.359000, Val_acc_best: 0.352000, Test_acc_best: 0.359000
Epoch: 013, Loss: 1.703273, Train: 0.346026, Val: 0.376000, Test: 0.377000, Val_acc_best: 0.376000, Test_acc_best: 0.377000
Epoch: 014, Loss: 1.687007, Train: 0.351821, Val: 0.380000, Test: 0.381000, Val_acc_best: 0.380000, Test_acc_best: 0.381000
Epoch: 015, Loss: 1.667926, Train: 0.347682, Val: 0.380000, Test: 0.379000, Val_acc_best: 0.380000, Test_acc_best: 0.381000
Epoch: 016, Loss: 1.653134, Train: 0.345199, Val: 0.374000, Test: 0.377000, Val_acc_best: 0.380000, Test_acc_best: 0.381000
Epoch: 017, Loss: 1.634899, Train: 0.347682, Val: 0.382000, Test: 0.381000, Val_acc_best: 0.382000, Test_acc_best: 0.381000
Epoch: 018, Loss: 1.618901, Train: 0.364238, Val: 0.396000, Test: 0.389000, Val_acc_best: 0.396000, Test_acc_best: 0.389000
Epoch: 019, Loss: 1.603112, Train: 0.383278, Val: 0.412000, Test: 0.408000, Val_acc_best: 0.412000, Test_acc_best: 0.408000
Epoch: 020, Loss: 1.583113, Train: 0.403146, Val: 0.438000, Test: 0.423000, Val_acc_best: 0.438000, Test_acc_best: 0.423000
Epoch: 021, Loss: 1.563915, Train: 0.440397, Val: 0.450000, Test: 0.447000, Val_acc_best: 0.450000, Test_acc_best: 0.447000
Epoch: 022, Loss: 1.547819, Train: 0.471026, Val: 0.482000, Test: 0.469000, Val_acc_best: 0.482000, Test_acc_best: 0.469000
Epoch: 023, Loss: 1.528977, Train: 0.490894, Val: 0.492000, Test: 0.478000, Val_acc_best: 0.492000, Test_acc_best: 0.478000
Epoch: 024, Loss: 1.505852, Train: 0.494205, Val: 0.496000, Test: 0.483000, Val_acc_best: 0.496000, Test_acc_best: 0.483000
Epoch: 025, Loss: 1.485598, Train: 0.491722, Val: 0.492000, Test: 0.480000, Val_acc_best: 0.496000, Test_acc_best: 0.483000
Epoch: 026, Loss: 1.465862, Train: 0.489238, Val: 0.494000, Test: 0.476000, Val_acc_best: 0.496000, Test_acc_best: 0.483000
Epoch: 027, Loss: 1.452841, Train: 0.495033, Val: 0.496000, Test: 0.480000, Val_acc_best: 0.496000, Test_acc_best: 0.483000
Epoch: 028, Loss: 1.426270, Train: 0.517384, Val: 0.508000, Test: 0.494000, Val_acc_best: 0.508000, Test_acc_best: 0.494000
Epoch: 029, Loss: 1.402304, Train: 0.553808, Val: 0.542000, Test: 0.531000, Val_acc_best: 0.542000, Test_acc_best: 0.531000
Epoch: 030, Loss: 1.393049, Train: 0.596854, Val: 0.590000, Test: 0.562000, Val_acc_best: 0.590000, Test_acc_best: 0.562000
Epoch: 031, Loss: 1.368604, Train: 0.617550, Val: 0.616000, Test: 0.583000, Val_acc_best: 0.616000, Test_acc_best: 0.583000
Epoch: 032, Loss: 1.347351, Train: 0.620861, Val: 0.624000, Test: 0.587000, Val_acc_best: 0.624000, Test_acc_best: 0.587000
Epoch: 033, Loss: 1.320725, Train: 0.619205, Val: 0.624000, Test: 0.585000, Val_acc_best: 0.624000, Test_acc_best: 0.587000
Epoch: 034, Loss: 1.304700, Train: 0.634106, Val: 0.634000, Test: 0.598000, Val_acc_best: 0.634000, Test_acc_best: 0.598000
Epoch: 035, Loss: 1.281577, Train: 0.646523, Val: 0.640000, Test: 0.619000, Val_acc_best: 0.640000, Test_acc_best: 0.619000
Epoch: 036, Loss: 1.269714, Train: 0.683775, Val: 0.672000, Test: 0.646000, Val_acc_best: 0.672000, Test_acc_best: 0.646000
Epoch: 037, Loss: 1.252663, Train: 0.710265, Val: 0.692000, Test: 0.660000, Val_acc_best: 0.692000, Test_acc_best: 0.660000
Epoch: 038, Loss: 1.227466, Train: 0.718543, Val: 0.710000, Test: 0.676000, Val_acc_best: 0.710000, Test_acc_best: 0.676000
Epoch: 039, Loss: 1.211801, Train: 0.718543, Val: 0.714000, Test: 0.680000, Val_acc_best: 0.714000, Test_acc_best: 0.680000
Epoch: 040, Loss: 1.193542, Train: 0.718543, Val: 0.712000, Test: 0.679000, Val_acc_best: 0.714000, Test_acc_best: 0.680000
Epoch: 041, Loss: 1.177604, Train: 0.723510, Val: 0.708000, Test: 0.678000, Val_acc_best: 0.714000, Test_acc_best: 0.680000
Epoch: 042, Loss: 1.163015, Train: 0.730960, Val: 0.718000, Test: 0.691000, Val_acc_best: 0.718000, Test_acc_best: 0.691000
Epoch: 043, Loss: 1.141698, Train: 0.736755, Val: 0.724000, Test: 0.699000, Val_acc_best: 0.724000, Test_acc_best: 0.699000
Epoch: 044, Loss: 1.123731, Train: 0.736755, Val: 0.724000, Test: 0.701000, Val_acc_best: 0.724000, Test_acc_best: 0.701000
Epoch: 045, Loss: 1.119540, Train: 0.740066, Val: 0.722000, Test: 0.707000, Val_acc_best: 0.724000, Test_acc_best: 0.707000
Epoch: 046, Loss: 1.103836, Train: 0.750000, Val: 0.728000, Test: 0.715000, Val_acc_best: 0.728000, Test_acc_best: 0.715000
Epoch: 047, Loss: 1.077122, Train: 0.750828, Val: 0.732000, Test: 0.719000, Val_acc_best: 0.732000, Test_acc_best: 0.719000
Epoch: 048, Loss: 1.061091, Train: 0.745033, Val: 0.734000, Test: 0.716000, Val_acc_best: 0.734000, Test_acc_best: 0.719000
Epoch: 049, Loss: 1.050324, Train: 0.745033, Val: 0.736000, Test: 0.719000, Val_acc_best: 0.736000, Test_acc_best: 0.719000
Epoch: 050, Loss: 1.052666, Train: 0.752483, Val: 0.738000, Test: 0.724000, Val_acc_best: 0.738000, Test_acc_best: 0.724000
Epoch: 051, Loss: 1.024929, Train: 0.759106, Val: 0.740000, Test: 0.732000, Val_acc_best: 0.740000, Test_acc_best: 0.732000
Epoch: 052, Loss: 1.017593, Train: 0.759106, Val: 0.746000, Test: 0.733000, Val_acc_best: 0.746000, Test_acc_best: 0.733000
Epoch: 053, Loss: 0.999355, Train: 0.756623, Val: 0.744000, Test: 0.729000, Val_acc_best: 0.746000, Test_acc_best: 0.733000
Epoch: 054, Loss: 0.991957, Train: 0.755795, Val: 0.744000, Test: 0.733000, Val_acc_best: 0.746000, Test_acc_best: 0.733000
