Epoch: 001, Loss: 1.947238, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 002, Loss: 1.917474, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 003, Loss: 1.883104, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 004, Loss: 1.850496, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 005, Loss: 1.820654, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 006, Loss: 1.795411, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 007, Loss: 1.789894, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 008, Loss: 1.779863, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 009, Loss: 1.759567, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 010, Loss: 1.741922, Train: 0.283113, Val: 0.316000, Test: 0.320000, Val_acc_best: 0.316000, Test_acc_best: 0.320000
Epoch: 011, Loss: 1.721749, Train: 0.288079, Val: 0.318000, Test: 0.324000, Val_acc_best: 0.318000, Test_acc_best: 0.324000
Epoch: 012, Loss: 1.703799, Train: 0.307947, Val: 0.334000, Test: 0.333000, Val_acc_best: 0.334000, Test_acc_best: 0.333000
Epoch: 013, Loss: 1.688513, Train: 0.324503, Val: 0.344000, Test: 0.351000, Val_acc_best: 0.344000, Test_acc_best: 0.351000
Epoch: 014, Loss: 1.667864, Train: 0.333609, Val: 0.352000, Test: 0.361000, Val_acc_best: 0.352000, Test_acc_best: 0.361000
Epoch: 015, Loss: 1.654823, Train: 0.338576, Val: 0.356000, Test: 0.364000, Val_acc_best: 0.356000, Test_acc_best: 0.364000
Epoch: 016, Loss: 1.637740, Train: 0.337748, Val: 0.356000, Test: 0.364000, Val_acc_best: 0.356000, Test_acc_best: 0.364000
Epoch: 017, Loss: 1.619360, Train: 0.339404, Val: 0.362000, Test: 0.364000, Val_acc_best: 0.362000, Test_acc_best: 0.364000
Epoch: 018, Loss: 1.597604, Train: 0.345199, Val: 0.370000, Test: 0.369000, Val_acc_best: 0.370000, Test_acc_best: 0.369000
Epoch: 019, Loss: 1.584339, Train: 0.357616, Val: 0.386000, Test: 0.379000, Val_acc_best: 0.386000, Test_acc_best: 0.379000
Epoch: 020, Loss: 1.568103, Train: 0.379139, Val: 0.404000, Test: 0.401000, Val_acc_best: 0.404000, Test_acc_best: 0.401000
Epoch: 021, Loss: 1.548159, Train: 0.399007, Val: 0.432000, Test: 0.418000, Val_acc_best: 0.432000, Test_acc_best: 0.418000
Epoch: 022, Loss: 1.518546, Train: 0.431291, Val: 0.442000, Test: 0.434000, Val_acc_best: 0.442000, Test_acc_best: 0.434000
Epoch: 023, Loss: 1.511946, Train: 0.462748, Val: 0.456000, Test: 0.461000, Val_acc_best: 0.456000, Test_acc_best: 0.461000
Epoch: 024, Loss: 1.491822, Train: 0.481788, Val: 0.472000, Test: 0.470000, Val_acc_best: 0.472000, Test_acc_best: 0.470000
Epoch: 025, Loss: 1.470931, Train: 0.485099, Val: 0.472000, Test: 0.470000, Val_acc_best: 0.472000, Test_acc_best: 0.470000
Epoch: 026, Loss: 1.448750, Train: 0.485099, Val: 0.474000, Test: 0.471000, Val_acc_best: 0.474000, Test_acc_best: 0.471000
Epoch: 027, Loss: 1.429420, Train: 0.490894, Val: 0.482000, Test: 0.473000, Val_acc_best: 0.482000, Test_acc_best: 0.473000
Epoch: 028, Loss: 1.411538, Train: 0.507450, Val: 0.498000, Test: 0.487000, Val_acc_best: 0.498000, Test_acc_best: 0.487000
Epoch: 029, Loss: 1.393981, Train: 0.533113, Val: 0.516000, Test: 0.508000, Val_acc_best: 0.516000, Test_acc_best: 0.508000
Epoch: 030, Loss: 1.373339, Train: 0.557119, Val: 0.544000, Test: 0.531000, Val_acc_best: 0.544000, Test_acc_best: 0.531000
Epoch: 031, Loss: 1.363963, Train: 0.586093, Val: 0.558000, Test: 0.553000, Val_acc_best: 0.558000, Test_acc_best: 0.553000
Epoch: 032, Loss: 1.332921, Train: 0.605132, Val: 0.582000, Test: 0.569000, Val_acc_best: 0.582000, Test_acc_best: 0.569000
