Epoch: 001, Loss: 1.955522, Train: 0.128571, Val: 0.168000, Test: 0.187000, Val_acc_best: 0.168000, Test_acc_best: 0.187000
Epoch: 002, Loss: 1.954302, Train: 0.157143, Val: 0.302000, Test: 0.323000, Val_acc_best: 0.302000, Test_acc_best: 0.323000
Epoch: 003, Loss: 1.943963, Train: 0.150000, Val: 0.316000, Test: 0.325000, Val_acc_best: 0.316000, Test_acc_best: 0.325000
Epoch: 004, Loss: 1.941033, Train: 0.221429, Val: 0.340000, Test: 0.364000, Val_acc_best: 0.340000, Test_acc_best: 0.364000
Epoch: 005, Loss: 1.965652, Train: 0.242857, Val: 0.354000, Test: 0.370000, Val_acc_best: 0.354000, Test_acc_best: 0.370000
Epoch: 006, Loss: 1.925324, Train: 0.250000, Val: 0.360000, Test: 0.372000, Val_acc_best: 0.360000, Test_acc_best: 0.372000
Epoch: 007, Loss: 1.934438, Train: 0.328571, Val: 0.378000, Test: 0.392000, Val_acc_best: 0.378000, Test_acc_best: 0.392000
Epoch: 008, Loss: 1.926370, Train: 0.435714, Val: 0.422000, Test: 0.451000, Val_acc_best: 0.422000, Test_acc_best: 0.451000
Epoch: 009, Loss: 1.924700, Train: 0.485714, Val: 0.496000, Test: 0.503000, Val_acc_best: 0.496000, Test_acc_best: 0.503000
Epoch: 010, Loss: 1.917919, Train: 0.542857, Val: 0.532000, Test: 0.543000, Val_acc_best: 0.532000, Test_acc_best: 0.543000
Epoch: 011, Loss: 1.921469, Train: 0.564286, Val: 0.566000, Test: 0.567000, Val_acc_best: 0.566000, Test_acc_best: 0.567000
Epoch: 012, Loss: 1.914130, Train: 0.592857, Val: 0.586000, Test: 0.592000, Val_acc_best: 0.586000, Test_acc_best: 0.592000
Epoch: 013, Loss: 1.913986, Train: 0.635714, Val: 0.602000, Test: 0.617000, Val_acc_best: 0.602000, Test_acc_best: 0.617000
Epoch: 014, Loss: 1.889420, Train: 0.657143, Val: 0.628000, Test: 0.627000, Val_acc_best: 0.628000, Test_acc_best: 0.627000
Epoch: 015, Loss: 1.910159, Train: 0.678571, Val: 0.636000, Test: 0.653000, Val_acc_best: 0.636000, Test_acc_best: 0.653000
Epoch: 016, Loss: 1.904060, Train: 0.714286, Val: 0.660000, Test: 0.665000, Val_acc_best: 0.660000, Test_acc_best: 0.665000
Epoch: 017, Loss: 1.898543, Train: 0.721429, Val: 0.658000, Test: 0.669000, Val_acc_best: 0.660000, Test_acc_best: 0.669000
Epoch: 018, Loss: 1.879439, Train: 0.735714, Val: 0.658000, Test: 0.677000, Val_acc_best: 0.660000, Test_acc_best: 0.677000
Epoch: 019, Loss: 1.854892, Train: 0.735714, Val: 0.656000, Test: 0.685000, Val_acc_best: 0.660000, Test_acc_best: 0.685000
Epoch: 020, Loss: 1.888413, Train: 0.750000, Val: 0.646000, Test: 0.686000, Val_acc_best: 0.660000, Test_acc_best: 0.686000
Epoch: 021, Loss: 1.899057, Train: 0.742857, Val: 0.640000, Test: 0.685000, Val_acc_best: 0.660000, Test_acc_best: 0.686000
Epoch: 022, Loss: 1.872885, Train: 0.764286, Val: 0.626000, Test: 0.679000, Val_acc_best: 0.660000, Test_acc_best: 0.686000
Epoch: 023, Loss: 1.877690, Train: 0.785714, Val: 0.628000, Test: 0.679000, Val_acc_best: 0.660000, Test_acc_best: 0.686000
Epoch: 024, Loss: 1.879287, Train: 0.807143, Val: 0.630000, Test: 0.685000, Val_acc_best: 0.660000, Test_acc_best: 0.686000
Epoch: 025, Loss: 1.865399, Train: 0.821429, Val: 0.646000, Test: 0.700000, Val_acc_best: 0.660000, Test_acc_best: 0.700000
Epoch: 026, Loss: 1.888313, Train: 0.828571, Val: 0.664000, Test: 0.719000, Val_acc_best: 0.664000, Test_acc_best: 0.719000
Epoch: 027, Loss: 1.852923, Train: 0.842857, Val: 0.698000, Test: 0.729000, Val_acc_best: 0.698000, Test_acc_best: 0.729000
Epoch: 028, Loss: 1.835520, Train: 0.842857, Val: 0.706000, Test: 0.734000, Val_acc_best: 0.706000, Test_acc_best: 0.734000
Epoch: 029, Loss: 1.861146, Train: 0.850000, Val: 0.692000, Test: 0.738000, Val_acc_best: 0.706000, Test_acc_best: 0.738000
Epoch: 030, Loss: 1.842904, Train: 0.835714, Val: 0.706000, Test: 0.720000, Val_acc_best: 0.706000, Test_acc_best: 0.738000
Epoch: 031, Loss: 1.847482, Train: 0.814286, Val: 0.700000, Test: 0.704000, Val_acc_best: 0.706000, Test_acc_best: 0.738000
Epoch: 032, Loss: 1.885179, Train: 0.800000, Val: 0.680000, Test: 0.683000, Val_acc_best: 0.706000, Test_acc_best: 0.738000
Epoch: 033, Loss: 1.836079, Train: 0.800000, Val: 0.666000, Test: 0.670000, Val_acc_best: 0.706000, Test_acc_best: 0.738000
Epoch: 034, Loss: 1.814395, Train: 0.800000, Val: 0.664000, Test: 0.670000, Val_acc_best: 0.706000, Test_acc_best: 0.738000
Epoch: 035, Loss: 1.829044, Train: 0.800000, Val: 0.672000, Test: 0.674000, Val_acc_best: 0.706000, Test_acc_best: 0.738000
Epoch: 036, Loss: 1.816974, Train: 0.807143, Val: 0.686000, Test: 0.675000, Val_acc_best: 0.706000, Test_acc_best: 0.738000
Epoch: 037, Loss: 1.830146, Train: 0.814286, Val: 0.704000, Test: 0.695000, Val_acc_best: 0.706000, Test_acc_best: 0.738000
Epoch: 038, Loss: 1.829556, Train: 0.828571, Val: 0.718000, Test: 0.701000, Val_acc_best: 0.718000, Test_acc_best: 0.738000
Epoch: 039, Loss: 1.781722, Train: 0.828571, Val: 0.724000, Test: 0.729000, Val_acc_best: 0.724000, Test_acc_best: 0.738000
Epoch: 040, Loss: 1.840105, Train: 0.842857, Val: 0.728000, Test: 0.736000, Val_acc_best: 0.728000, Test_acc_best: 0.738000
Epoch: 041, Loss: 1.799592, Train: 0.842857, Val: 0.728000, Test: 0.741000, Val_acc_best: 0.728000, Test_acc_best: 0.741000
Epoch: 042, Loss: 1.781644, Train: 0.850000, Val: 0.730000, Test: 0.741000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 043, Loss: 1.776802, Train: 0.850000, Val: 0.732000, Test: 0.741000, Val_acc_best: 0.732000, Test_acc_best: 0.741000
Epoch: 044, Loss: 1.787402, Train: 0.857143, Val: 0.734000, Test: 0.744000, Val_acc_best: 0.734000, Test_acc_best: 0.744000
Epoch: 045, Loss: 1.777611, Train: 0.864286, Val: 0.734000, Test: 0.743000, Val_acc_best: 0.734000, Test_acc_best: 0.744000
Epoch: 046, Loss: 1.763470, Train: 0.871429, Val: 0.728000, Test: 0.746000, Val_acc_best: 0.734000, Test_acc_best: 0.746000
Epoch: 047, Loss: 1.815691, Train: 0.878571, Val: 0.730000, Test: 0.751000, Val_acc_best: 0.734000, Test_acc_best: 0.751000
Epoch: 048, Loss: 1.781935, Train: 0.900000, Val: 0.742000, Test: 0.753000, Val_acc_best: 0.742000, Test_acc_best: 0.753000
Epoch: 049, Loss: 1.757759, Train: 0.892857, Val: 0.748000, Test: 0.766000, Val_acc_best: 0.748000, Test_acc_best: 0.766000
Epoch: 050, Loss: 1.740747, Train: 0.885714, Val: 0.750000, Test: 0.775000, Val_acc_best: 0.750000, Test_acc_best: 0.775000
Epoch: 051, Loss: 1.732358, Train: 0.885714, Val: 0.748000, Test: 0.784000, Val_acc_best: 0.750000, Test_acc_best: 0.784000
Epoch: 052, Loss: 1.792423, Train: 0.878571, Val: 0.752000, Test: 0.782000, Val_acc_best: 0.752000, Test_acc_best: 0.784000
Epoch: 053, Loss: 1.767871, Train: 0.878571, Val: 0.754000, Test: 0.782000, Val_acc_best: 0.754000, Test_acc_best: 0.784000
Epoch: 054, Loss: 1.737104, Train: 0.878571, Val: 0.752000, Test: 0.783000, Val_acc_best: 0.754000, Test_acc_best: 0.784000
Epoch: 055, Loss: 1.755072, Train: 0.878571, Val: 0.754000, Test: 0.781000, Val_acc_best: 0.754000, Test_acc_best: 0.784000
Epoch: 056, Loss: 1.718663, Train: 0.878571, Val: 0.758000, Test: 0.785000, Val_acc_best: 0.758000, Test_acc_best: 0.785000
Epoch: 057, Loss: 1.665044, Train: 0.878571, Val: 0.762000, Test: 0.783000, Val_acc_best: 0.762000, Test_acc_best: 0.785000
Epoch: 058, Loss: 1.713076, Train: 0.871429, Val: 0.766000, Test: 0.787000, Val_acc_best: 0.766000, Test_acc_best: 0.787000
Epoch: 059, Loss: 1.688505, Train: 0.871429, Val: 0.768000, Test: 0.792000, Val_acc_best: 0.768000, Test_acc_best: 0.792000
Epoch: 060, Loss: 1.723757, Train: 0.878571, Val: 0.766000, Test: 0.791000, Val_acc_best: 0.768000, Test_acc_best: 0.792000
Epoch: 061, Loss: 1.666080, Train: 0.878571, Val: 0.760000, Test: 0.792000, Val_acc_best: 0.768000, Test_acc_best: 0.792000
Epoch: 062, Loss: 1.685068, Train: 0.878571, Val: 0.760000, Test: 0.789000, Val_acc_best: 0.768000, Test_acc_best: 0.792000
Epoch: 063, Loss: 1.745508, Train: 0.878571, Val: 0.762000, Test: 0.788000, Val_acc_best: 0.768000, Test_acc_best: 0.792000
Epoch: 064, Loss: 1.687336, Train: 0.878571, Val: 0.764000, Test: 0.786000, Val_acc_best: 0.768000, Test_acc_best: 0.792000
Epoch: 065, Loss: 1.649229, Train: 0.892857, Val: 0.766000, Test: 0.789000, Val_acc_best: 0.768000, Test_acc_best: 0.792000
Epoch: 066, Loss: 1.661246, Train: 0.892857, Val: 0.754000, Test: 0.781000, Val_acc_best: 0.768000, Test_acc_best: 0.792000
Epoch: 067, Loss: 1.764589, Train: 0.885714, Val: 0.762000, Test: 0.787000, Val_acc_best: 0.768000, Test_acc_best: 0.792000
Epoch: 068, Loss: 1.747882, Train: 0.892857, Val: 0.760000, Test: 0.775000, Val_acc_best: 0.768000, Test_acc_best: 0.792000
Epoch: 069, Loss: 1.624827, Train: 0.892857, Val: 0.758000, Test: 0.774000, Val_acc_best: 0.768000, Test_acc_best: 0.792000
Epoch: 070, Loss: 1.678025, Train: 0.900000, Val: 0.760000, Test: 0.772000, Val_acc_best: 0.768000, Test_acc_best: 0.792000
Epoch: 071, Loss: 1.676281, Train: 0.900000, Val: 0.756000, Test: 0.771000, Val_acc_best: 0.768000, Test_acc_best: 0.792000
Epoch: 072, Loss: 1.568514, Train: 0.892857, Val: 0.750000, Test: 0.769000, Val_acc_best: 0.768000, Test_acc_best: 0.792000
Epoch: 073, Loss: 1.678765, Train: 0.900000, Val: 0.746000, Test: 0.761000, Val_acc_best: 0.768000, Test_acc_best: 0.792000
Epoch: 074, Loss: 1.711924, Train: 0.907143, Val: 0.746000, Test: 0.761000, Val_acc_best: 0.768000, Test_acc_best: 0.792000
Epoch: 075, Loss: 1.600248, Train: 0.900000, Val: 0.746000, Test: 0.761000, Val_acc_best: 0.768000, Test_acc_best: 0.792000
Epoch: 076, Loss: 1.644046, Train: 0.907143, Val: 0.746000, Test: 0.761000, Val_acc_best: 0.768000, Test_acc_best: 0.792000
Epoch: 077, Loss: 1.650283, Train: 0.907143, Val: 0.748000, Test: 0.770000, Val_acc_best: 0.768000, Test_acc_best: 0.792000
Epoch: 078, Loss: 1.655068, Train: 0.907143, Val: 0.754000, Test: 0.774000, Val_acc_best: 0.768000, Test_acc_best: 0.792000
Epoch: 079, Loss: 1.628569, Train: 0.914286, Val: 0.760000, Test: 0.777000, Val_acc_best: 0.768000, Test_acc_best: 0.792000
Epoch: 080, Loss: 1.603876, Train: 0.914286, Val: 0.760000, Test: 0.779000, Val_acc_best: 0.768000, Test_acc_best: 0.792000
Epoch: 081, Loss: 1.653824, Train: 0.914286, Val: 0.766000, Test: 0.780000, Val_acc_best: 0.768000, Test_acc_best: 0.792000
Epoch: 082, Loss: 1.740827, Train: 0.914286, Val: 0.778000, Test: 0.783000, Val_acc_best: 0.778000, Test_acc_best: 0.792000
Epoch: 083, Loss: 1.597125, Train: 0.914286, Val: 0.786000, Test: 0.781000, Val_acc_best: 0.786000, Test_acc_best: 0.792000
Epoch: 084, Loss: 1.564302, Train: 0.914286, Val: 0.794000, Test: 0.791000, Val_acc_best: 0.794000, Test_acc_best: 0.792000
Epoch: 085, Loss: 1.690961, Train: 0.907143, Val: 0.784000, Test: 0.799000, Val_acc_best: 0.794000, Test_acc_best: 0.799000
Epoch: 086, Loss: 1.628902, Train: 0.907143, Val: 0.786000, Test: 0.802000, Val_acc_best: 0.794000, Test_acc_best: 0.802000
Epoch: 087, Loss: 1.628820, Train: 0.907143, Val: 0.782000, Test: 0.804000, Val_acc_best: 0.794000, Test_acc_best: 0.804000
Epoch: 088, Loss: 1.572860, Train: 0.900000, Val: 0.782000, Test: 0.801000, Val_acc_best: 0.794000, Test_acc_best: 0.804000
Epoch: 089, Loss: 1.519003, Train: 0.900000, Val: 0.782000, Test: 0.795000, Val_acc_best: 0.794000, Test_acc_best: 0.804000
Epoch: 090, Loss: 1.627517, Train: 0.892857, Val: 0.780000, Test: 0.792000, Val_acc_best: 0.794000, Test_acc_best: 0.804000
Epoch: 091, Loss: 1.569679, Train: 0.892857, Val: 0.782000, Test: 0.794000, Val_acc_best: 0.794000, Test_acc_best: 0.804000
Epoch: 092, Loss: 1.531126, Train: 0.892857, Val: 0.784000, Test: 0.801000, Val_acc_best: 0.794000, Test_acc_best: 0.804000
Epoch: 093, Loss: 1.693664, Train: 0.892857, Val: 0.788000, Test: 0.805000, Val_acc_best: 0.794000, Test_acc_best: 0.805000
Epoch: 094, Loss: 1.599348, Train: 0.892857, Val: 0.786000, Test: 0.807000, Val_acc_best: 0.794000, Test_acc_best: 0.807000
Epoch: 095, Loss: 1.645075, Train: 0.900000, Val: 0.784000, Test: 0.804000, Val_acc_best: 0.794000, Test_acc_best: 0.807000
Epoch: 096, Loss: 1.565985, Train: 0.900000, Val: 0.782000, Test: 0.803000, Val_acc_best: 0.794000, Test_acc_best: 0.807000
Epoch: 097, Loss: 1.518803, Train: 0.892857, Val: 0.784000, Test: 0.803000, Val_acc_best: 0.794000, Test_acc_best: 0.807000
Epoch: 098, Loss: 1.635334, Train: 0.892857, Val: 0.782000, Test: 0.802000, Val_acc_best: 0.794000, Test_acc_best: 0.807000
Epoch: 099, Loss: 1.452018, Train: 0.892857, Val: 0.780000, Test: 0.801000, Val_acc_best: 0.794000, Test_acc_best: 0.807000
Epoch: 100, Loss: 1.549825, Train: 0.892857, Val: 0.784000, Test: 0.801000, Val_acc_best: 0.794000, Test_acc_best: 0.807000
Epoch: 101, Loss: 1.487417, Train: 0.892857, Val: 0.788000, Test: 0.805000, Val_acc_best: 0.794000, Test_acc_best: 0.807000
Epoch: 102, Loss: 1.478440, Train: 0.892857, Val: 0.788000, Test: 0.805000, Val_acc_best: 0.794000, Test_acc_best: 0.807000
