Epoch: 001, Loss: 1.947737, Train: 0.385714, Val: 0.072000, Test: 0.099000, Val_acc_best: 0.072000, Test_acc_best: 0.099000
Epoch: 002, Loss: 1.933948, Train: 0.807143, Val: 0.342000, Test: 0.357000, Val_acc_best: 0.342000, Test_acc_best: 0.357000
Epoch: 003, Loss: 1.917610, Train: 0.928571, Val: 0.578000, Test: 0.579000, Val_acc_best: 0.578000, Test_acc_best: 0.579000
Epoch: 004, Loss: 1.900996, Train: 0.971429, Val: 0.918000, Test: 0.928000, Val_acc_best: 0.918000, Test_acc_best: 0.928000
Epoch: 005, Loss: 1.895391, Train: 0.971429, Val: 0.936000, Test: 0.956000, Val_acc_best: 0.936000, Test_acc_best: 0.956000
Epoch: 006, Loss: 1.884807, Train: 0.978571, Val: 0.954000, Test: 0.964000, Val_acc_best: 0.954000, Test_acc_best: 0.964000
Epoch: 007, Loss: 1.859354, Train: 0.978571, Val: 0.958000, Test: 0.965000, Val_acc_best: 0.958000, Test_acc_best: 0.965000
Epoch: 008, Loss: 1.843696, Train: 0.978571, Val: 0.958000, Test: 0.965000, Val_acc_best: 0.958000, Test_acc_best: 0.965000
Epoch: 009, Loss: 1.831775, Train: 0.978571, Val: 0.958000, Test: 0.965000, Val_acc_best: 0.958000, Test_acc_best: 0.965000
Epoch: 010, Loss: 1.814619, Train: 0.978571, Val: 0.958000, Test: 0.965000, Val_acc_best: 0.958000, Test_acc_best: 0.965000
Epoch: 011, Loss: 1.797796, Train: 0.978571, Val: 0.962000, Test: 0.969000, Val_acc_best: 0.962000, Test_acc_best: 0.969000
Epoch: 012, Loss: 1.779070, Train: 0.978571, Val: 0.964000, Test: 0.972000, Val_acc_best: 0.964000, Test_acc_best: 0.972000
Epoch: 013, Loss: 1.753722, Train: 0.978571, Val: 0.968000, Test: 0.974000, Val_acc_best: 0.968000, Test_acc_best: 0.974000
Epoch: 014, Loss: 1.745919, Train: 0.978571, Val: 0.968000, Test: 0.974000, Val_acc_best: 0.968000, Test_acc_best: 0.974000
Epoch: 015, Loss: 1.735771, Train: 0.978571, Val: 0.966000, Test: 0.972000, Val_acc_best: 0.968000, Test_acc_best: 0.974000
Epoch: 016, Loss: 1.719177, Train: 0.978571, Val: 0.968000, Test: 0.973000, Val_acc_best: 0.968000, Test_acc_best: 0.974000
Epoch: 017, Loss: 1.660421, Train: 0.978571, Val: 0.968000, Test: 0.975000, Val_acc_best: 0.968000, Test_acc_best: 0.975000
