Epoch: 001, Loss: 1.961629, Train: 0.214286, Val: 0.180000, Test: 0.181000, Val_acc_best: 0.180000, Test_acc_best: 0.181000
Epoch: 002, Loss: 1.968876, Train: 0.235714, Val: 0.162000, Test: 0.181000, Val_acc_best: 0.180000, Test_acc_best: 0.181000
Epoch: 003, Loss: 1.970939, Train: 0.250000, Val: 0.126000, Test: 0.153000, Val_acc_best: 0.180000, Test_acc_best: 0.181000
Epoch: 004, Loss: 1.961013, Train: 0.242857, Val: 0.096000, Test: 0.127000, Val_acc_best: 0.180000, Test_acc_best: 0.181000
Epoch: 005, Loss: 1.955591, Train: 0.235714, Val: 0.094000, Test: 0.134000, Val_acc_best: 0.180000, Test_acc_best: 0.181000
Epoch: 006, Loss: 1.979001, Train: 0.278571, Val: 0.148000, Test: 0.182000, Val_acc_best: 0.180000, Test_acc_best: 0.182000
Epoch: 007, Loss: 1.919073, Train: 0.335714, Val: 0.326000, Test: 0.338000, Val_acc_best: 0.326000, Test_acc_best: 0.338000
Epoch: 008, Loss: 1.951466, Train: 0.285714, Val: 0.346000, Test: 0.361000, Val_acc_best: 0.346000, Test_acc_best: 0.361000
Epoch: 009, Loss: 1.949535, Train: 0.257143, Val: 0.340000, Test: 0.346000, Val_acc_best: 0.346000, Test_acc_best: 0.361000
Epoch: 010, Loss: 1.945638, Train: 0.242857, Val: 0.340000, Test: 0.348000, Val_acc_best: 0.346000, Test_acc_best: 0.361000
Epoch: 011, Loss: 1.954794, Train: 0.228571, Val: 0.328000, Test: 0.349000, Val_acc_best: 0.346000, Test_acc_best: 0.361000
Epoch: 012, Loss: 1.955975, Train: 0.207143, Val: 0.206000, Test: 0.211000, Val_acc_best: 0.346000, Test_acc_best: 0.361000
Epoch: 013, Loss: 1.941471, Train: 0.185714, Val: 0.178000, Test: 0.172000, Val_acc_best: 0.346000, Test_acc_best: 0.361000
Epoch: 014, Loss: 1.943921, Train: 0.192857, Val: 0.184000, Test: 0.169000, Val_acc_best: 0.346000, Test_acc_best: 0.361000
Epoch: 015, Loss: 1.923100, Train: 0.271429, Val: 0.194000, Test: 0.181000, Val_acc_best: 0.346000, Test_acc_best: 0.361000
Epoch: 016, Loss: 1.952058, Train: 0.507143, Val: 0.320000, Test: 0.305000, Val_acc_best: 0.346000, Test_acc_best: 0.361000
Epoch: 017, Loss: 1.945439, Train: 0.607143, Val: 0.414000, Test: 0.424000, Val_acc_best: 0.414000, Test_acc_best: 0.424000
Epoch: 018, Loss: 1.938717, Train: 0.528571, Val: 0.338000, Test: 0.345000, Val_acc_best: 0.414000, Test_acc_best: 0.424000
Epoch: 019, Loss: 1.937137, Train: 0.492857, Val: 0.274000, Test: 0.301000, Val_acc_best: 0.414000, Test_acc_best: 0.424000
Epoch: 020, Loss: 1.927241, Train: 0.478571, Val: 0.250000, Test: 0.271000, Val_acc_best: 0.414000, Test_acc_best: 0.424000
Epoch: 021, Loss: 1.928746, Train: 0.478571, Val: 0.256000, Test: 0.278000, Val_acc_best: 0.414000, Test_acc_best: 0.424000
Epoch: 022, Loss: 1.954424, Train: 0.507143, Val: 0.296000, Test: 0.318000, Val_acc_best: 0.414000, Test_acc_best: 0.424000
Epoch: 023, Loss: 1.933073, Train: 0.542857, Val: 0.302000, Test: 0.333000, Val_acc_best: 0.414000, Test_acc_best: 0.424000
Epoch: 024, Loss: 1.939152, Train: 0.578571, Val: 0.344000, Test: 0.362000, Val_acc_best: 0.414000, Test_acc_best: 0.424000
Epoch: 025, Loss: 1.930447, Train: 0.635714, Val: 0.400000, Test: 0.404000, Val_acc_best: 0.414000, Test_acc_best: 0.424000
Epoch: 026, Loss: 1.929791, Train: 0.650000, Val: 0.426000, Test: 0.420000, Val_acc_best: 0.426000, Test_acc_best: 0.424000
Epoch: 027, Loss: 1.935927, Train: 0.678571, Val: 0.444000, Test: 0.444000, Val_acc_best: 0.444000, Test_acc_best: 0.444000
Epoch: 028, Loss: 1.955395, Train: 0.685714, Val: 0.448000, Test: 0.461000, Val_acc_best: 0.448000, Test_acc_best: 0.461000
Epoch: 029, Loss: 1.934868, Train: 0.714286, Val: 0.466000, Test: 0.470000, Val_acc_best: 0.466000, Test_acc_best: 0.470000
Epoch: 030, Loss: 1.911649, Train: 0.685714, Val: 0.448000, Test: 0.447000, Val_acc_best: 0.466000, Test_acc_best: 0.470000
Epoch: 031, Loss: 1.953152, Train: 0.614286, Val: 0.392000, Test: 0.403000, Val_acc_best: 0.466000, Test_acc_best: 0.470000
Epoch: 032, Loss: 1.912908, Train: 0.628571, Val: 0.388000, Test: 0.403000, Val_acc_best: 0.466000, Test_acc_best: 0.470000
Epoch: 033, Loss: 1.913701, Train: 0.614286, Val: 0.400000, Test: 0.396000, Val_acc_best: 0.466000, Test_acc_best: 0.470000
Epoch: 034, Loss: 1.928133, Train: 0.642857, Val: 0.438000, Test: 0.421000, Val_acc_best: 0.466000, Test_acc_best: 0.470000
Epoch: 035, Loss: 1.941919, Train: 0.678571, Val: 0.486000, Test: 0.467000, Val_acc_best: 0.486000, Test_acc_best: 0.470000
Epoch: 036, Loss: 1.929037, Train: 0.678571, Val: 0.490000, Test: 0.483000, Val_acc_best: 0.490000, Test_acc_best: 0.483000
Epoch: 037, Loss: 1.899720, Train: 0.692857, Val: 0.502000, Test: 0.501000, Val_acc_best: 0.502000, Test_acc_best: 0.501000
Epoch: 038, Loss: 1.885304, Train: 0.664286, Val: 0.494000, Test: 0.482000, Val_acc_best: 0.502000, Test_acc_best: 0.501000
Epoch: 039, Loss: 1.938020, Train: 0.678571, Val: 0.518000, Test: 0.502000, Val_acc_best: 0.518000, Test_acc_best: 0.502000
Epoch: 040, Loss: 1.912340, Train: 0.678571, Val: 0.518000, Test: 0.517000, Val_acc_best: 0.518000, Test_acc_best: 0.517000
Epoch: 041, Loss: 1.895226, Train: 0.714286, Val: 0.534000, Test: 0.531000, Val_acc_best: 0.534000, Test_acc_best: 0.531000
Epoch: 042, Loss: 1.895324, Train: 0.714286, Val: 0.536000, Test: 0.534000, Val_acc_best: 0.536000, Test_acc_best: 0.534000
Epoch: 043, Loss: 1.874310, Train: 0.728571, Val: 0.556000, Test: 0.547000, Val_acc_best: 0.556000, Test_acc_best: 0.547000
Epoch: 044, Loss: 1.895201, Train: 0.757143, Val: 0.572000, Test: 0.560000, Val_acc_best: 0.572000, Test_acc_best: 0.560000
Epoch: 045, Loss: 1.894045, Train: 0.792857, Val: 0.622000, Test: 0.630000, Val_acc_best: 0.622000, Test_acc_best: 0.630000
Epoch: 046, Loss: 1.909017, Train: 0.807143, Val: 0.650000, Test: 0.648000, Val_acc_best: 0.650000, Test_acc_best: 0.648000
Epoch: 047, Loss: 1.927935, Train: 0.850000, Val: 0.678000, Test: 0.690000, Val_acc_best: 0.678000, Test_acc_best: 0.690000
Epoch: 048, Loss: 1.885466, Train: 0.885714, Val: 0.712000, Test: 0.715000, Val_acc_best: 0.712000, Test_acc_best: 0.715000
Epoch: 049, Loss: 1.901518, Train: 0.885714, Val: 0.736000, Test: 0.729000, Val_acc_best: 0.736000, Test_acc_best: 0.729000
Epoch: 050, Loss: 1.929376, Train: 0.892857, Val: 0.744000, Test: 0.732000, Val_acc_best: 0.744000, Test_acc_best: 0.732000
Epoch: 051, Loss: 1.921019, Train: 0.871429, Val: 0.736000, Test: 0.730000, Val_acc_best: 0.744000, Test_acc_best: 0.732000
Epoch: 052, Loss: 1.924749, Train: 0.842857, Val: 0.670000, Test: 0.708000, Val_acc_best: 0.744000, Test_acc_best: 0.732000
Epoch: 053, Loss: 1.890486, Train: 0.835714, Val: 0.638000, Test: 0.667000, Val_acc_best: 0.744000, Test_acc_best: 0.732000
Epoch: 054, Loss: 1.910687, Train: 0.807143, Val: 0.608000, Test: 0.634000, Val_acc_best: 0.744000, Test_acc_best: 0.732000
Epoch: 055, Loss: 1.899021, Train: 0.800000, Val: 0.584000, Test: 0.623000, Val_acc_best: 0.744000, Test_acc_best: 0.732000
Epoch: 056, Loss: 1.933057, Train: 0.785714, Val: 0.572000, Test: 0.618000, Val_acc_best: 0.744000, Test_acc_best: 0.732000
Epoch: 057, Loss: 1.856612, Train: 0.778571, Val: 0.568000, Test: 0.590000, Val_acc_best: 0.744000, Test_acc_best: 0.732000
Epoch: 058, Loss: 1.865777, Train: 0.757143, Val: 0.540000, Test: 0.578000, Val_acc_best: 0.744000, Test_acc_best: 0.732000
Epoch: 059, Loss: 1.903276, Train: 0.735714, Val: 0.518000, Test: 0.561000, Val_acc_best: 0.744000, Test_acc_best: 0.732000
Epoch: 060, Loss: 1.870122, Train: 0.700000, Val: 0.494000, Test: 0.534000, Val_acc_best: 0.744000, Test_acc_best: 0.732000
Epoch: 061, Loss: 1.890134, Train: 0.685714, Val: 0.490000, Test: 0.526000, Val_acc_best: 0.744000, Test_acc_best: 0.732000
Epoch: 062, Loss: 1.874939, Train: 0.700000, Val: 0.496000, Test: 0.527000, Val_acc_best: 0.744000, Test_acc_best: 0.732000
Epoch: 063, Loss: 1.909118, Train: 0.678571, Val: 0.476000, Test: 0.510000, Val_acc_best: 0.744000, Test_acc_best: 0.732000
Epoch: 064, Loss: 1.912149, Train: 0.678571, Val: 0.466000, Test: 0.496000, Val_acc_best: 0.744000, Test_acc_best: 0.732000
Epoch: 065, Loss: 1.872987, Train: 0.700000, Val: 0.454000, Test: 0.496000, Val_acc_best: 0.744000, Test_acc_best: 0.732000
Epoch: 066, Loss: 1.867835, Train: 0.692857, Val: 0.434000, Test: 0.480000, Val_acc_best: 0.744000, Test_acc_best: 0.732000
Epoch: 067, Loss: 1.873516, Train: 0.714286, Val: 0.438000, Test: 0.484000, Val_acc_best: 0.744000, Test_acc_best: 0.732000
