Epoch: 001, Loss: 1.964022, Train: 0.128571, Val: 0.118000, Test: 0.125000, Val_acc_best: 0.118000, Test_acc_best: 0.125000
Epoch: 002, Loss: 1.996996, Train: 0.135714, Val: 0.114000, Test: 0.123000, Val_acc_best: 0.118000, Test_acc_best: 0.125000
Epoch: 003, Loss: 1.969657, Train: 0.157143, Val: 0.180000, Test: 0.178000, Val_acc_best: 0.180000, Test_acc_best: 0.178000
Epoch: 004, Loss: 1.936103, Train: 0.157143, Val: 0.168000, Test: 0.163000, Val_acc_best: 0.180000, Test_acc_best: 0.178000
Epoch: 005, Loss: 1.963024, Train: 0.157143, Val: 0.174000, Test: 0.168000, Val_acc_best: 0.180000, Test_acc_best: 0.178000
Epoch: 006, Loss: 1.943703, Train: 0.164286, Val: 0.168000, Test: 0.162000, Val_acc_best: 0.180000, Test_acc_best: 0.178000
Epoch: 007, Loss: 1.949639, Train: 0.157143, Val: 0.160000, Test: 0.153000, Val_acc_best: 0.180000, Test_acc_best: 0.178000
Epoch: 008, Loss: 1.944974, Train: 0.157143, Val: 0.158000, Test: 0.149000, Val_acc_best: 0.180000, Test_acc_best: 0.178000
Epoch: 009, Loss: 1.948677, Train: 0.142857, Val: 0.156000, Test: 0.145000, Val_acc_best: 0.180000, Test_acc_best: 0.178000
Epoch: 010, Loss: 1.948945, Train: 0.150000, Val: 0.156000, Test: 0.146000, Val_acc_best: 0.180000, Test_acc_best: 0.178000
Epoch: 011, Loss: 1.930888, Train: 0.171429, Val: 0.166000, Test: 0.165000, Val_acc_best: 0.180000, Test_acc_best: 0.178000
Epoch: 012, Loss: 1.973205, Train: 0.242857, Val: 0.246000, Test: 0.244000, Val_acc_best: 0.246000, Test_acc_best: 0.244000
Epoch: 013, Loss: 1.941966, Train: 0.307143, Val: 0.324000, Test: 0.292000, Val_acc_best: 0.324000, Test_acc_best: 0.292000
Epoch: 014, Loss: 1.948844, Train: 0.371429, Val: 0.366000, Test: 0.348000, Val_acc_best: 0.366000, Test_acc_best: 0.348000
Epoch: 015, Loss: 1.936478, Train: 0.364286, Val: 0.338000, Test: 0.333000, Val_acc_best: 0.366000, Test_acc_best: 0.348000
Epoch: 016, Loss: 1.916587, Train: 0.364286, Val: 0.300000, Test: 0.281000, Val_acc_best: 0.366000, Test_acc_best: 0.348000
Epoch: 017, Loss: 1.935246, Train: 0.300000, Val: 0.252000, Test: 0.228000, Val_acc_best: 0.366000, Test_acc_best: 0.348000
Epoch: 018, Loss: 1.932338, Train: 0.264286, Val: 0.224000, Test: 0.199000, Val_acc_best: 0.366000, Test_acc_best: 0.348000
Epoch: 019, Loss: 1.912491, Train: 0.264286, Val: 0.204000, Test: 0.186000, Val_acc_best: 0.366000, Test_acc_best: 0.348000
Epoch: 020, Loss: 1.933846, Train: 0.235714, Val: 0.194000, Test: 0.171000, Val_acc_best: 0.366000, Test_acc_best: 0.348000
Epoch: 021, Loss: 1.945362, Train: 0.250000, Val: 0.194000, Test: 0.180000, Val_acc_best: 0.366000, Test_acc_best: 0.348000
Epoch: 022, Loss: 1.955312, Train: 0.271429, Val: 0.204000, Test: 0.187000, Val_acc_best: 0.366000, Test_acc_best: 0.348000
