Epoch: 001, Loss: 1.957947, Train: 0.071429, Val: 0.068000, Test: 0.068000, Val_acc_best: 0.068000, Test_acc_best: 0.068000
Epoch: 002, Loss: 1.962750, Train: 0.092857, Val: 0.100000, Test: 0.107000, Val_acc_best: 0.100000, Test_acc_best: 0.107000
Epoch: 003, Loss: 1.971128, Train: 0.128571, Val: 0.104000, Test: 0.103000, Val_acc_best: 0.104000, Test_acc_best: 0.107000
Epoch: 004, Loss: 1.942779, Train: 0.178571, Val: 0.086000, Test: 0.079000, Val_acc_best: 0.104000, Test_acc_best: 0.107000
Epoch: 005, Loss: 1.985687, Train: 0.185714, Val: 0.104000, Test: 0.092000, Val_acc_best: 0.104000, Test_acc_best: 0.107000
Epoch: 006, Loss: 1.981239, Train: 0.171429, Val: 0.160000, Test: 0.138000, Val_acc_best: 0.160000, Test_acc_best: 0.138000
Epoch: 007, Loss: 1.958257, Train: 0.300000, Val: 0.226000, Test: 0.208000, Val_acc_best: 0.226000, Test_acc_best: 0.208000
Epoch: 008, Loss: 1.980822, Train: 0.250000, Val: 0.192000, Test: 0.190000, Val_acc_best: 0.226000, Test_acc_best: 0.208000
Epoch: 009, Loss: 1.949015, Train: 0.142857, Val: 0.158000, Test: 0.146000, Val_acc_best: 0.226000, Test_acc_best: 0.208000
Epoch: 010, Loss: 1.949450, Train: 0.142857, Val: 0.156000, Test: 0.144000, Val_acc_best: 0.226000, Test_acc_best: 0.208000
Epoch: 011, Loss: 1.947126, Train: 0.142857, Val: 0.156000, Test: 0.144000, Val_acc_best: 0.226000, Test_acc_best: 0.208000
Epoch: 012, Loss: 1.932532, Train: 0.142857, Val: 0.156000, Test: 0.145000, Val_acc_best: 0.226000, Test_acc_best: 0.208000
Epoch: 013, Loss: 1.974287, Train: 0.142857, Val: 0.156000, Test: 0.146000, Val_acc_best: 0.226000, Test_acc_best: 0.208000
Epoch: 014, Loss: 1.922706, Train: 0.150000, Val: 0.156000, Test: 0.150000, Val_acc_best: 0.226000, Test_acc_best: 0.208000
Epoch: 015, Loss: 1.930945, Train: 0.185714, Val: 0.172000, Test: 0.169000, Val_acc_best: 0.226000, Test_acc_best: 0.208000
Epoch: 016, Loss: 1.920372, Train: 0.264286, Val: 0.242000, Test: 0.232000, Val_acc_best: 0.242000, Test_acc_best: 0.232000
Epoch: 017, Loss: 1.926691, Train: 0.300000, Val: 0.312000, Test: 0.285000, Val_acc_best: 0.312000, Test_acc_best: 0.285000
Epoch: 018, Loss: 1.952030, Train: 0.278571, Val: 0.308000, Test: 0.281000, Val_acc_best: 0.312000, Test_acc_best: 0.285000
Epoch: 019, Loss: 1.928472, Train: 0.278571, Val: 0.292000, Test: 0.266000, Val_acc_best: 0.312000, Test_acc_best: 0.285000
Epoch: 020, Loss: 1.928506, Train: 0.257143, Val: 0.278000, Test: 0.252000, Val_acc_best: 0.312000, Test_acc_best: 0.285000
Epoch: 021, Loss: 1.939193, Train: 0.271429, Val: 0.274000, Test: 0.252000, Val_acc_best: 0.312000, Test_acc_best: 0.285000
Epoch: 022, Loss: 1.917726, Train: 0.271429, Val: 0.272000, Test: 0.251000, Val_acc_best: 0.312000, Test_acc_best: 0.285000
Epoch: 023, Loss: 1.919462, Train: 0.278571, Val: 0.286000, Test: 0.259000, Val_acc_best: 0.312000, Test_acc_best: 0.285000
Epoch: 024, Loss: 1.936103, Train: 0.278571, Val: 0.278000, Test: 0.257000, Val_acc_best: 0.312000, Test_acc_best: 0.285000
Epoch: 025, Loss: 1.937145, Train: 0.271429, Val: 0.280000, Test: 0.257000, Val_acc_best: 0.312000, Test_acc_best: 0.285000
Epoch: 026, Loss: 1.935674, Train: 0.278571, Val: 0.274000, Test: 0.254000, Val_acc_best: 0.312000, Test_acc_best: 0.285000
Epoch: 027, Loss: 1.931314, Train: 0.328571, Val: 0.308000, Test: 0.284000, Val_acc_best: 0.312000, Test_acc_best: 0.285000
Epoch: 028, Loss: 1.934090, Train: 0.450000, Val: 0.344000, Test: 0.345000, Val_acc_best: 0.344000, Test_acc_best: 0.345000
Epoch: 029, Loss: 1.918867, Train: 0.507143, Val: 0.374000, Test: 0.394000, Val_acc_best: 0.374000, Test_acc_best: 0.394000
Epoch: 030, Loss: 1.922665, Train: 0.600000, Val: 0.422000, Test: 0.443000, Val_acc_best: 0.422000, Test_acc_best: 0.443000
Epoch: 031, Loss: 1.919305, Train: 0.614286, Val: 0.442000, Test: 0.471000, Val_acc_best: 0.442000, Test_acc_best: 0.471000
Epoch: 032, Loss: 1.915130, Train: 0.607143, Val: 0.434000, Test: 0.454000, Val_acc_best: 0.442000, Test_acc_best: 0.471000
Epoch: 033, Loss: 1.926971, Train: 0.557143, Val: 0.364000, Test: 0.398000, Val_acc_best: 0.442000, Test_acc_best: 0.471000
Epoch: 034, Loss: 1.926365, Train: 0.500000, Val: 0.324000, Test: 0.357000, Val_acc_best: 0.442000, Test_acc_best: 0.471000
Epoch: 035, Loss: 1.893926, Train: 0.507143, Val: 0.286000, Test: 0.330000, Val_acc_best: 0.442000, Test_acc_best: 0.471000
Epoch: 036, Loss: 1.923102, Train: 0.492857, Val: 0.268000, Test: 0.319000, Val_acc_best: 0.442000, Test_acc_best: 0.471000
Epoch: 037, Loss: 1.929548, Train: 0.464286, Val: 0.258000, Test: 0.295000, Val_acc_best: 0.442000, Test_acc_best: 0.471000
Epoch: 038, Loss: 1.906021, Train: 0.435714, Val: 0.242000, Test: 0.273000, Val_acc_best: 0.442000, Test_acc_best: 0.471000
Epoch: 039, Loss: 1.890931, Train: 0.435714, Val: 0.216000, Test: 0.251000, Val_acc_best: 0.442000, Test_acc_best: 0.471000
Epoch: 040, Loss: 1.929345, Train: 0.457143, Val: 0.212000, Test: 0.246000, Val_acc_best: 0.442000, Test_acc_best: 0.471000
Epoch: 041, Loss: 1.873935, Train: 0.450000, Val: 0.214000, Test: 0.246000, Val_acc_best: 0.442000, Test_acc_best: 0.471000
Epoch: 042, Loss: 1.885764, Train: 0.435714, Val: 0.210000, Test: 0.233000, Val_acc_best: 0.442000, Test_acc_best: 0.471000
Epoch: 043, Loss: 1.908759, Train: 0.414286, Val: 0.208000, Test: 0.227000, Val_acc_best: 0.442000, Test_acc_best: 0.471000
Epoch: 044, Loss: 1.888885, Train: 0.350000, Val: 0.172000, Test: 0.194000, Val_acc_best: 0.442000, Test_acc_best: 0.471000
Epoch: 045, Loss: 1.898987, Train: 0.335714, Val: 0.152000, Test: 0.166000, Val_acc_best: 0.442000, Test_acc_best: 0.471000
Epoch: 046, Loss: 1.930960, Train: 0.328571, Val: 0.130000, Test: 0.151000, Val_acc_best: 0.442000, Test_acc_best: 0.471000
Epoch: 047, Loss: 1.915842, Train: 0.307143, Val: 0.116000, Test: 0.137000, Val_acc_best: 0.442000, Test_acc_best: 0.471000
Epoch: 048, Loss: 1.905134, Train: 0.285714, Val: 0.110000, Test: 0.131000, Val_acc_best: 0.442000, Test_acc_best: 0.471000
Epoch: 049, Loss: 1.876675, Train: 0.271429, Val: 0.100000, Test: 0.126000, Val_acc_best: 0.442000, Test_acc_best: 0.471000
Epoch: 050, Loss: 1.897808, Train: 0.278571, Val: 0.104000, Test: 0.129000, Val_acc_best: 0.442000, Test_acc_best: 0.471000
Epoch: 051, Loss: 1.885184, Train: 0.314286, Val: 0.110000, Test: 0.138000, Val_acc_best: 0.442000, Test_acc_best: 0.471000
Epoch: 052, Loss: 1.918852, Train: 0.357143, Val: 0.138000, Test: 0.168000, Val_acc_best: 0.442000, Test_acc_best: 0.471000
Epoch: 053, Loss: 1.876720, Train: 0.442857, Val: 0.204000, Test: 0.227000, Val_acc_best: 0.442000, Test_acc_best: 0.471000
Epoch: 054, Loss: 1.932550, Train: 0.592857, Val: 0.286000, Test: 0.331000, Val_acc_best: 0.442000, Test_acc_best: 0.471000
Epoch: 055, Loss: 1.924919, Train: 0.700000, Val: 0.378000, Test: 0.426000, Val_acc_best: 0.442000, Test_acc_best: 0.471000
Epoch: 056, Loss: 1.863235, Train: 0.742857, Val: 0.448000, Test: 0.470000, Val_acc_best: 0.448000, Test_acc_best: 0.471000
Epoch: 057, Loss: 1.896356, Train: 0.700000, Val: 0.450000, Test: 0.482000, Val_acc_best: 0.450000, Test_acc_best: 0.482000
Epoch: 058, Loss: 1.906662, Train: 0.664286, Val: 0.414000, Test: 0.438000, Val_acc_best: 0.450000, Test_acc_best: 0.482000
Epoch: 059, Loss: 1.875715, Train: 0.642857, Val: 0.376000, Test: 0.397000, Val_acc_best: 0.450000, Test_acc_best: 0.482000
Epoch: 060, Loss: 1.898301, Train: 0.635714, Val: 0.398000, Test: 0.417000, Val_acc_best: 0.450000, Test_acc_best: 0.482000
Epoch: 061, Loss: 1.880556, Train: 0.657143, Val: 0.420000, Test: 0.444000, Val_acc_best: 0.450000, Test_acc_best: 0.482000
Epoch: 062, Loss: 1.890998, Train: 0.657143, Val: 0.462000, Test: 0.468000, Val_acc_best: 0.462000, Test_acc_best: 0.482000
Epoch: 063, Loss: 1.887349, Train: 0.692857, Val: 0.510000, Test: 0.521000, Val_acc_best: 0.510000, Test_acc_best: 0.521000
Epoch: 064, Loss: 1.849321, Train: 0.700000, Val: 0.520000, Test: 0.533000, Val_acc_best: 0.520000, Test_acc_best: 0.533000
Epoch: 065, Loss: 1.875100, Train: 0.707143, Val: 0.536000, Test: 0.547000, Val_acc_best: 0.536000, Test_acc_best: 0.547000
Epoch: 066, Loss: 1.914706, Train: 0.700000, Val: 0.548000, Test: 0.546000, Val_acc_best: 0.548000, Test_acc_best: 0.547000
Epoch: 067, Loss: 1.875168, Train: 0.742857, Val: 0.546000, Test: 0.550000, Val_acc_best: 0.548000, Test_acc_best: 0.550000
Epoch: 068, Loss: 1.899052, Train: 0.750000, Val: 0.542000, Test: 0.539000, Val_acc_best: 0.548000, Test_acc_best: 0.550000
Epoch: 069, Loss: 1.921942, Train: 0.785714, Val: 0.556000, Test: 0.570000, Val_acc_best: 0.556000, Test_acc_best: 0.570000
Epoch: 070, Loss: 1.848468, Train: 0.807143, Val: 0.572000, Test: 0.587000, Val_acc_best: 0.572000, Test_acc_best: 0.587000
Epoch: 071, Loss: 1.896425, Train: 0.814286, Val: 0.592000, Test: 0.616000, Val_acc_best: 0.592000, Test_acc_best: 0.616000
Epoch: 072, Loss: 1.921151, Train: 0.850000, Val: 0.654000, Test: 0.672000, Val_acc_best: 0.654000, Test_acc_best: 0.672000
Epoch: 073, Loss: 1.887917, Train: 0.842857, Val: 0.686000, Test: 0.712000, Val_acc_best: 0.686000, Test_acc_best: 0.712000
Epoch: 074, Loss: 1.855130, Train: 0.842857, Val: 0.702000, Test: 0.721000, Val_acc_best: 0.702000, Test_acc_best: 0.721000
Epoch: 075, Loss: 1.856297, Train: 0.842857, Val: 0.682000, Test: 0.713000, Val_acc_best: 0.702000, Test_acc_best: 0.721000
Epoch: 076, Loss: 1.905212, Train: 0.850000, Val: 0.680000, Test: 0.711000, Val_acc_best: 0.702000, Test_acc_best: 0.721000
Epoch: 077, Loss: 1.850093, Train: 0.842857, Val: 0.676000, Test: 0.698000, Val_acc_best: 0.702000, Test_acc_best: 0.721000
Epoch: 078, Loss: 1.819617, Train: 0.828571, Val: 0.676000, Test: 0.693000, Val_acc_best: 0.702000, Test_acc_best: 0.721000
Epoch: 079, Loss: 1.826786, Train: 0.821429, Val: 0.670000, Test: 0.686000, Val_acc_best: 0.702000, Test_acc_best: 0.721000
