Epoch: 001, Loss: 1.942882, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 002, Loss: 1.916419, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 003, Loss: 1.901483, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 004, Loss: 1.899643, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 005, Loss: 1.891186, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 006, Loss: 1.879954, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 007, Loss: 1.868005, Train: 0.289735, Val: 0.316000, Test: 0.323000, Val_acc_best: 0.316000, Test_acc_best: 0.323000
Epoch: 008, Loss: 1.857281, Train: 0.326159, Val: 0.346000, Test: 0.351000, Val_acc_best: 0.346000, Test_acc_best: 0.351000
Epoch: 009, Loss: 1.854979, Train: 0.368377, Val: 0.384000, Test: 0.383000, Val_acc_best: 0.384000, Test_acc_best: 0.383000
Epoch: 010, Loss: 1.838593, Train: 0.387417, Val: 0.392000, Test: 0.395000, Val_acc_best: 0.392000, Test_acc_best: 0.395000
Epoch: 011, Loss: 1.846905, Train: 0.402318, Val: 0.404000, Test: 0.411000, Val_acc_best: 0.404000, Test_acc_best: 0.411000
Epoch: 012, Loss: 1.831518, Train: 0.403146, Val: 0.398000, Test: 0.407000, Val_acc_best: 0.404000, Test_acc_best: 0.411000
Epoch: 013, Loss: 1.822853, Train: 0.385762, Val: 0.386000, Test: 0.396000, Val_acc_best: 0.404000, Test_acc_best: 0.411000
Epoch: 014, Loss: 1.807828, Train: 0.395695, Val: 0.394000, Test: 0.399000, Val_acc_best: 0.404000, Test_acc_best: 0.411000
Epoch: 015, Loss: 1.793587, Train: 0.422185, Val: 0.416000, Test: 0.421000, Val_acc_best: 0.416000, Test_acc_best: 0.421000
Epoch: 016, Loss: 1.792777, Train: 0.462748, Val: 0.466000, Test: 0.460000, Val_acc_best: 0.466000, Test_acc_best: 0.460000
Epoch: 017, Loss: 1.800271, Train: 0.490066, Val: 0.490000, Test: 0.480000, Val_acc_best: 0.490000, Test_acc_best: 0.480000
Epoch: 018, Loss: 1.783588, Train: 0.514073, Val: 0.506000, Test: 0.499000, Val_acc_best: 0.506000, Test_acc_best: 0.499000
Epoch: 019, Loss: 1.771403, Train: 0.521523, Val: 0.520000, Test: 0.505000, Val_acc_best: 0.520000, Test_acc_best: 0.505000
Epoch: 020, Loss: 1.780115, Train: 0.528974, Val: 0.532000, Test: 0.514000, Val_acc_best: 0.532000, Test_acc_best: 0.514000
Epoch: 021, Loss: 1.751373, Train: 0.541391, Val: 0.542000, Test: 0.524000, Val_acc_best: 0.542000, Test_acc_best: 0.524000
Epoch: 022, Loss: 1.749218, Train: 0.557119, Val: 0.554000, Test: 0.534000, Val_acc_best: 0.554000, Test_acc_best: 0.534000
