Epoch: 001, Loss: 1.947242, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 002, Loss: 1.917680, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 003, Loss: 1.890393, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 004, Loss: 1.862874, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 005, Loss: 1.842345, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 006, Loss: 1.814189, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 007, Loss: 1.792835, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 008, Loss: 1.781853, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 009, Loss: 1.744754, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 010, Loss: 1.741260, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 011, Loss: 1.725745, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 012, Loss: 1.696018, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 013, Loss: 1.689236, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 014, Loss: 1.683457, Train: 0.284768, Val: 0.316000, Test: 0.321000, Val_acc_best: 0.316000, Test_acc_best: 0.321000
Epoch: 015, Loss: 1.665753, Train: 0.284768, Val: 0.316000, Test: 0.321000, Val_acc_best: 0.316000, Test_acc_best: 0.321000
Epoch: 016, Loss: 1.637661, Train: 0.284768, Val: 0.316000, Test: 0.321000, Val_acc_best: 0.316000, Test_acc_best: 0.321000
Epoch: 017, Loss: 1.603813, Train: 0.286424, Val: 0.316000, Test: 0.321000, Val_acc_best: 0.316000, Test_acc_best: 0.321000
Epoch: 018, Loss: 1.598778, Train: 0.442053, Val: 0.470000, Test: 0.461000, Val_acc_best: 0.470000, Test_acc_best: 0.461000
Epoch: 019, Loss: 1.557337, Train: 0.442881, Val: 0.474000, Test: 0.463000, Val_acc_best: 0.474000, Test_acc_best: 0.463000
Epoch: 020, Loss: 1.555110, Train: 0.513245, Val: 0.490000, Test: 0.466000, Val_acc_best: 0.490000, Test_acc_best: 0.466000
Epoch: 021, Loss: 1.541026, Train: 0.596026, Val: 0.620000, Test: 0.593000, Val_acc_best: 0.620000, Test_acc_best: 0.593000
Epoch: 022, Loss: 1.505853, Train: 0.596026, Val: 0.622000, Test: 0.595000, Val_acc_best: 0.622000, Test_acc_best: 0.595000
Epoch: 023, Loss: 1.479570, Train: 0.729305, Val: 0.664000, Test: 0.642000, Val_acc_best: 0.664000, Test_acc_best: 0.642000
Epoch: 024, Loss: 1.439657, Train: 0.837748, Val: 0.748000, Test: 0.728000, Val_acc_best: 0.748000, Test_acc_best: 0.728000
Epoch: 025, Loss: 1.443688, Train: 0.841060, Val: 0.852000, Test: 0.826000, Val_acc_best: 0.852000, Test_acc_best: 0.826000
Epoch: 026, Loss: 1.418658, Train: 0.841060, Val: 0.852000, Test: 0.826000, Val_acc_best: 0.852000, Test_acc_best: 0.826000
Epoch: 027, Loss: 1.395454, Train: 0.841060, Val: 0.852000, Test: 0.826000, Val_acc_best: 0.852000, Test_acc_best: 0.826000
Epoch: 028, Loss: 1.333782, Train: 0.841887, Val: 0.854000, Test: 0.827000, Val_acc_best: 0.854000, Test_acc_best: 0.827000
Epoch: 029, Loss: 1.313401, Train: 0.841887, Val: 0.854000, Test: 0.824000, Val_acc_best: 0.854000, Test_acc_best: 0.827000
Epoch: 030, Loss: 1.286986, Train: 0.841887, Val: 0.854000, Test: 0.824000, Val_acc_best: 0.854000, Test_acc_best: 0.827000
Epoch: 031, Loss: 1.245768, Train: 0.841887, Val: 0.854000, Test: 0.824000, Val_acc_best: 0.854000, Test_acc_best: 0.827000
Epoch: 032, Loss: 1.228454, Train: 0.841887, Val: 0.854000, Test: 0.826000, Val_acc_best: 0.854000, Test_acc_best: 0.827000
Epoch: 033, Loss: 1.190151, Train: 0.841887, Val: 0.854000, Test: 0.826000, Val_acc_best: 0.854000, Test_acc_best: 0.827000
Epoch: 034, Loss: 1.189494, Train: 0.841887, Val: 0.854000, Test: 0.827000, Val_acc_best: 0.854000, Test_acc_best: 0.827000
Epoch: 035, Loss: 1.155418, Train: 0.843543, Val: 0.856000, Test: 0.830000, Val_acc_best: 0.856000, Test_acc_best: 0.830000
Epoch: 036, Loss: 1.115316, Train: 0.845199, Val: 0.858000, Test: 0.833000, Val_acc_best: 0.858000, Test_acc_best: 0.833000
Epoch: 037, Loss: 1.053556, Train: 0.846026, Val: 0.862000, Test: 0.833000, Val_acc_best: 0.862000, Test_acc_best: 0.833000
Epoch: 038, Loss: 1.040496, Train: 0.921358, Val: 0.862000, Test: 0.833000, Val_acc_best: 0.862000, Test_acc_best: 0.833000
Epoch: 039, Loss: 1.008353, Train: 0.923013, Val: 0.928000, Test: 0.920000, Val_acc_best: 0.928000, Test_acc_best: 0.920000
Epoch: 040, Loss: 1.015378, Train: 0.922185, Val: 0.932000, Test: 0.923000, Val_acc_best: 0.932000, Test_acc_best: 0.923000
Epoch: 041, Loss: 0.880673, Train: 0.922185, Val: 0.932000, Test: 0.925000, Val_acc_best: 0.932000, Test_acc_best: 0.925000
Epoch: 042, Loss: 0.891527, Train: 0.926325, Val: 0.932000, Test: 0.927000, Val_acc_best: 0.932000, Test_acc_best: 0.927000
Epoch: 043, Loss: 0.852112, Train: 0.935430, Val: 0.932000, Test: 0.928000, Val_acc_best: 0.932000, Test_acc_best: 0.928000
