Epoch: 001, Loss: 1.939436, Train: 0.228571, Val: 0.148000, Test: 0.163000, Val_acc_best: 0.148000, Test_acc_best: 0.163000
Epoch: 002, Loss: 1.916359, Train: 0.285714, Val: 0.178000, Test: 0.186000, Val_acc_best: 0.178000, Test_acc_best: 0.186000
Epoch: 003, Loss: 1.883855, Train: 0.407143, Val: 0.234000, Test: 0.249000, Val_acc_best: 0.234000, Test_acc_best: 0.249000
Epoch: 004, Loss: 1.841058, Train: 0.592857, Val: 0.378000, Test: 0.388000, Val_acc_best: 0.378000, Test_acc_best: 0.388000
Epoch: 005, Loss: 1.792530, Train: 0.771429, Val: 0.560000, Test: 0.565000, Val_acc_best: 0.560000, Test_acc_best: 0.565000
Epoch: 006, Loss: 1.741984, Train: 0.878571, Val: 0.688000, Test: 0.688000, Val_acc_best: 0.688000, Test_acc_best: 0.688000
Epoch: 007, Loss: 1.673882, Train: 0.900000, Val: 0.736000, Test: 0.755000, Val_acc_best: 0.736000, Test_acc_best: 0.755000
Epoch: 008, Loss: 1.611445, Train: 0.907143, Val: 0.750000, Test: 0.772000, Val_acc_best: 0.750000, Test_acc_best: 0.772000
Epoch: 009, Loss: 1.549621, Train: 0.907143, Val: 0.754000, Test: 0.785000, Val_acc_best: 0.754000, Test_acc_best: 0.785000
Epoch: 010, Loss: 1.477943, Train: 0.907143, Val: 0.754000, Test: 0.783000, Val_acc_best: 0.754000, Test_acc_best: 0.785000
Epoch: 011, Loss: 1.417102, Train: 0.914286, Val: 0.772000, Test: 0.786000, Val_acc_best: 0.772000, Test_acc_best: 0.786000
Epoch: 012, Loss: 1.350369, Train: 0.921429, Val: 0.786000, Test: 0.797000, Val_acc_best: 0.786000, Test_acc_best: 0.797000
Epoch: 013, Loss: 1.272055, Train: 0.907143, Val: 0.798000, Test: 0.801000, Val_acc_best: 0.798000, Test_acc_best: 0.801000
Epoch: 014, Loss: 1.213567, Train: 0.921429, Val: 0.782000, Test: 0.795000, Val_acc_best: 0.798000, Test_acc_best: 0.801000
Epoch: 015, Loss: 1.150380, Train: 0.921429, Val: 0.778000, Test: 0.790000, Val_acc_best: 0.798000, Test_acc_best: 0.801000
Epoch: 016, Loss: 1.087257, Train: 0.928571, Val: 0.788000, Test: 0.799000, Val_acc_best: 0.798000, Test_acc_best: 0.801000
Epoch: 017, Loss: 1.033261, Train: 0.921429, Val: 0.786000, Test: 0.796000, Val_acc_best: 0.798000, Test_acc_best: 0.801000
