Epoch: 001, Loss: 1.946030, Train: 0.150000, Val: 0.630000, Test: 0.645000, Val_acc_best: 0.630000, Test_acc_best: 0.645000
Epoch: 002, Loss: 1.905372, Train: 0.142857, Val: 0.442000, Test: 0.439000, Val_acc_best: 0.630000, Test_acc_best: 0.645000
Epoch: 003, Loss: 1.868688, Train: 0.150000, Val: 0.588000, Test: 0.588000, Val_acc_best: 0.630000, Test_acc_best: 0.645000
Epoch: 004, Loss: 1.845047, Train: 0.157143, Val: 0.490000, Test: 0.487000, Val_acc_best: 0.630000, Test_acc_best: 0.645000
Epoch: 005, Loss: 1.806373, Train: 0.314286, Val: 0.564000, Test: 0.555000, Val_acc_best: 0.630000, Test_acc_best: 0.645000
Epoch: 006, Loss: 1.768597, Train: 0.464286, Val: 0.632000, Test: 0.637000, Val_acc_best: 0.632000, Test_acc_best: 0.645000
Epoch: 007, Loss: 1.723071, Train: 0.371429, Val: 0.696000, Test: 0.693000, Val_acc_best: 0.696000, Test_acc_best: 0.693000
Epoch: 008, Loss: 1.675753, Train: 0.378571, Val: 0.712000, Test: 0.708000, Val_acc_best: 0.712000, Test_acc_best: 0.708000
Epoch: 009, Loss: 1.629517, Train: 0.378571, Val: 0.706000, Test: 0.701000, Val_acc_best: 0.712000, Test_acc_best: 0.708000
Epoch: 010, Loss: 1.583205, Train: 0.685714, Val: 0.702000, Test: 0.699000, Val_acc_best: 0.712000, Test_acc_best: 0.708000
Epoch: 011, Loss: 1.521663, Train: 0.928571, Val: 0.692000, Test: 0.694000, Val_acc_best: 0.712000, Test_acc_best: 0.708000
Epoch: 012, Loss: 1.468347, Train: 0.928571, Val: 0.688000, Test: 0.693000, Val_acc_best: 0.712000, Test_acc_best: 0.708000
Epoch: 013, Loss: 1.404697, Train: 0.928571, Val: 0.688000, Test: 0.694000, Val_acc_best: 0.712000, Test_acc_best: 0.708000
Epoch: 014, Loss: 1.351367, Train: 0.928571, Val: 0.690000, Test: 0.696000, Val_acc_best: 0.712000, Test_acc_best: 0.708000
Epoch: 015, Loss: 1.294658, Train: 0.928571, Val: 0.696000, Test: 0.698000, Val_acc_best: 0.712000, Test_acc_best: 0.708000
Epoch: 016, Loss: 1.229527, Train: 0.985714, Val: 0.690000, Test: 0.692000, Val_acc_best: 0.712000, Test_acc_best: 0.708000
Epoch: 017, Loss: 1.177130, Train: 1.000000, Val: 0.692000, Test: 0.694000, Val_acc_best: 0.712000, Test_acc_best: 0.708000
Epoch: 018, Loss: 1.109031, Train: 1.000000, Val: 0.680000, Test: 0.691000, Val_acc_best: 0.712000, Test_acc_best: 0.708000
Epoch: 019, Loss: 1.056650, Train: 1.000000, Val: 0.686000, Test: 0.692000, Val_acc_best: 0.712000, Test_acc_best: 0.708000
Epoch: 020, Loss: 0.995605, Train: 1.000000, Val: 0.688000, Test: 0.691000, Val_acc_best: 0.712000, Test_acc_best: 0.708000
Epoch: 021, Loss: 0.942868, Train: 1.000000, Val: 0.692000, Test: 0.694000, Val_acc_best: 0.712000, Test_acc_best: 0.708000
Epoch: 022, Loss: 0.892184, Train: 1.000000, Val: 0.692000, Test: 0.695000, Val_acc_best: 0.712000, Test_acc_best: 0.708000
Epoch: 023, Loss: 0.840573, Train: 1.000000, Val: 0.688000, Test: 0.693000, Val_acc_best: 0.712000, Test_acc_best: 0.708000
Epoch: 024, Loss: 0.812469, Train: 1.000000, Val: 0.684000, Test: 0.689000, Val_acc_best: 0.712000, Test_acc_best: 0.708000
Epoch: 025, Loss: 0.751584, Train: 1.000000, Val: 0.680000, Test: 0.683000, Val_acc_best: 0.712000, Test_acc_best: 0.708000
