Epoch: 001, Loss: 1.945880, Train: 0.150000, Val: 0.592000, Test: 0.596000, Val_acc_best: 0.592000, Test_acc_best: 0.596000
Epoch: 002, Loss: 1.908483, Train: 0.142857, Val: 0.484000, Test: 0.466000, Val_acc_best: 0.592000, Test_acc_best: 0.596000
Epoch: 003, Loss: 1.869758, Train: 0.150000, Val: 0.568000, Test: 0.546000, Val_acc_best: 0.592000, Test_acc_best: 0.596000
Epoch: 004, Loss: 1.842613, Train: 0.164286, Val: 0.672000, Test: 0.677000, Val_acc_best: 0.672000, Test_acc_best: 0.677000
Epoch: 005, Loss: 1.810601, Train: 0.314286, Val: 0.428000, Test: 0.446000, Val_acc_best: 0.672000, Test_acc_best: 0.677000
Epoch: 006, Loss: 1.774350, Train: 0.450000, Val: 0.458000, Test: 0.435000, Val_acc_best: 0.672000, Test_acc_best: 0.677000
Epoch: 007, Loss: 1.729607, Train: 0.485714, Val: 0.438000, Test: 0.416000, Val_acc_best: 0.672000, Test_acc_best: 0.677000
Epoch: 008, Loss: 1.682159, Train: 0.364286, Val: 0.514000, Test: 0.484000, Val_acc_best: 0.672000, Test_acc_best: 0.677000
Epoch: 009, Loss: 1.637097, Train: 0.364286, Val: 0.556000, Test: 0.536000, Val_acc_best: 0.672000, Test_acc_best: 0.677000
Epoch: 010, Loss: 1.584476, Train: 0.664286, Val: 0.594000, Test: 0.579000, Val_acc_best: 0.672000, Test_acc_best: 0.677000
Epoch: 011, Loss: 1.526114, Train: 0.914286, Val: 0.600000, Test: 0.594000, Val_acc_best: 0.672000, Test_acc_best: 0.677000
Epoch: 012, Loss: 1.479701, Train: 0.914286, Val: 0.608000, Test: 0.600000, Val_acc_best: 0.672000, Test_acc_best: 0.677000
Epoch: 013, Loss: 1.418627, Train: 0.914286, Val: 0.596000, Test: 0.586000, Val_acc_best: 0.672000, Test_acc_best: 0.677000
Epoch: 014, Loss: 1.364501, Train: 0.914286, Val: 0.588000, Test: 0.578000, Val_acc_best: 0.672000, Test_acc_best: 0.677000
Epoch: 015, Loss: 1.302602, Train: 0.928571, Val: 0.594000, Test: 0.586000, Val_acc_best: 0.672000, Test_acc_best: 0.677000
Epoch: 016, Loss: 1.253514, Train: 0.985714, Val: 0.616000, Test: 0.616000, Val_acc_best: 0.672000, Test_acc_best: 0.677000
Epoch: 017, Loss: 1.188818, Train: 1.000000, Val: 0.652000, Test: 0.660000, Val_acc_best: 0.672000, Test_acc_best: 0.677000
Epoch: 018, Loss: 1.138707, Train: 1.000000, Val: 0.654000, Test: 0.662000, Val_acc_best: 0.672000, Test_acc_best: 0.677000
Epoch: 019, Loss: 1.065185, Train: 1.000000, Val: 0.650000, Test: 0.653000, Val_acc_best: 0.672000, Test_acc_best: 0.677000
Epoch: 020, Loss: 1.017098, Train: 1.000000, Val: 0.646000, Test: 0.650000, Val_acc_best: 0.672000, Test_acc_best: 0.677000
Epoch: 021, Loss: 0.971846, Train: 1.000000, Val: 0.672000, Test: 0.673000, Val_acc_best: 0.672000, Test_acc_best: 0.677000
Epoch: 022, Loss: 0.918168, Train: 1.000000, Val: 0.678000, Test: 0.683000, Val_acc_best: 0.678000, Test_acc_best: 0.683000
Epoch: 023, Loss: 0.861640, Train: 1.000000, Val: 0.678000, Test: 0.690000, Val_acc_best: 0.678000, Test_acc_best: 0.690000
Epoch: 024, Loss: 0.824430, Train: 1.000000, Val: 0.680000, Test: 0.687000, Val_acc_best: 0.680000, Test_acc_best: 0.690000
Epoch: 025, Loss: 0.779342, Train: 1.000000, Val: 0.678000, Test: 0.683000, Val_acc_best: 0.680000, Test_acc_best: 0.690000
Epoch: 026, Loss: 0.738740, Train: 1.000000, Val: 0.678000, Test: 0.684000, Val_acc_best: 0.680000, Test_acc_best: 0.690000
Epoch: 027, Loss: 0.681914, Train: 1.000000, Val: 0.676000, Test: 0.681000, Val_acc_best: 0.680000, Test_acc_best: 0.690000
Epoch: 028, Loss: 0.652888, Train: 1.000000, Val: 0.680000, Test: 0.683000, Val_acc_best: 0.680000, Test_acc_best: 0.690000
Epoch: 029, Loss: 0.651679, Train: 1.000000, Val: 0.676000, Test: 0.685000, Val_acc_best: 0.680000, Test_acc_best: 0.690000
Epoch: 030, Loss: 0.605727, Train: 1.000000, Val: 0.680000, Test: 0.689000, Val_acc_best: 0.680000, Test_acc_best: 0.690000
Epoch: 031, Loss: 0.572197, Train: 1.000000, Val: 0.682000, Test: 0.685000, Val_acc_best: 0.682000, Test_acc_best: 0.690000
