Epoch: 001, Loss: 1.941160, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 002, Loss: 1.909026, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 003, Loss: 1.884194, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 004, Loss: 1.873390, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 005, Loss: 1.862664, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 006, Loss: 1.841797, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 007, Loss: 1.838852, Train: 0.284768, Val: 0.320000, Test: 0.321000, Val_acc_best: 0.320000, Test_acc_best: 0.321000
Epoch: 008, Loss: 1.823866, Train: 0.349338, Val: 0.362000, Test: 0.364000, Val_acc_best: 0.362000, Test_acc_best: 0.364000
Epoch: 009, Loss: 1.808382, Train: 0.422185, Val: 0.448000, Test: 0.442000, Val_acc_best: 0.448000, Test_acc_best: 0.442000
Epoch: 010, Loss: 1.799230, Train: 0.467715, Val: 0.478000, Test: 0.474000, Val_acc_best: 0.478000, Test_acc_best: 0.474000
Epoch: 011, Loss: 1.792362, Train: 0.477649, Val: 0.484000, Test: 0.481000, Val_acc_best: 0.484000, Test_acc_best: 0.481000
Epoch: 012, Loss: 1.773326, Train: 0.477649, Val: 0.482000, Test: 0.480000, Val_acc_best: 0.484000, Test_acc_best: 0.481000
Epoch: 013, Loss: 1.757995, Train: 0.472682, Val: 0.480000, Test: 0.470000, Val_acc_best: 0.484000, Test_acc_best: 0.481000
Epoch: 014, Loss: 1.751524, Train: 0.466887, Val: 0.478000, Test: 0.469000, Val_acc_best: 0.484000, Test_acc_best: 0.481000
Epoch: 015, Loss: 1.724727, Train: 0.468543, Val: 0.482000, Test: 0.471000, Val_acc_best: 0.484000, Test_acc_best: 0.481000
Epoch: 016, Loss: 1.720777, Train: 0.485927, Val: 0.496000, Test: 0.478000, Val_acc_best: 0.496000, Test_acc_best: 0.481000
Epoch: 017, Loss: 1.721478, Train: 0.527318, Val: 0.518000, Test: 0.498000, Val_acc_best: 0.518000, Test_acc_best: 0.498000
Epoch: 018, Loss: 1.692457, Train: 0.567881, Val: 0.554000, Test: 0.529000, Val_acc_best: 0.554000, Test_acc_best: 0.529000
Epoch: 019, Loss: 1.676845, Train: 0.595199, Val: 0.590000, Test: 0.566000, Val_acc_best: 0.590000, Test_acc_best: 0.566000
Epoch: 020, Loss: 1.656919, Train: 0.622517, Val: 0.614000, Test: 0.587000, Val_acc_best: 0.614000, Test_acc_best: 0.587000
Epoch: 021, Loss: 1.652311, Train: 0.643212, Val: 0.630000, Test: 0.614000, Val_acc_best: 0.630000, Test_acc_best: 0.614000
