Epoch: 001, Loss: 1.941452, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 002, Loss: 1.913849, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 003, Loss: 1.886816, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 004, Loss: 1.873068, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 005, Loss: 1.863017, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 006, Loss: 1.858474, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 007, Loss: 1.842392, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 008, Loss: 1.822557, Train: 0.309603, Val: 0.330000, Test: 0.341000, Val_acc_best: 0.330000, Test_acc_best: 0.341000
Epoch: 009, Loss: 1.815478, Train: 0.379139, Val: 0.388000, Test: 0.396000, Val_acc_best: 0.388000, Test_acc_best: 0.396000
Epoch: 010, Loss: 1.809988, Train: 0.425497, Val: 0.446000, Test: 0.443000, Val_acc_best: 0.446000, Test_acc_best: 0.443000
Epoch: 011, Loss: 1.792808, Train: 0.447848, Val: 0.452000, Test: 0.456000, Val_acc_best: 0.452000, Test_acc_best: 0.456000
Epoch: 012, Loss: 1.785706, Train: 0.457781, Val: 0.466000, Test: 0.466000, Val_acc_best: 0.466000, Test_acc_best: 0.466000
Epoch: 013, Loss: 1.765255, Train: 0.459437, Val: 0.466000, Test: 0.464000, Val_acc_best: 0.466000, Test_acc_best: 0.466000
Epoch: 014, Loss: 1.755780, Train: 0.463576, Val: 0.470000, Test: 0.466000, Val_acc_best: 0.470000, Test_acc_best: 0.466000
Epoch: 015, Loss: 1.755294, Train: 0.472682, Val: 0.476000, Test: 0.473000, Val_acc_best: 0.476000, Test_acc_best: 0.473000
Epoch: 016, Loss: 1.729075, Train: 0.481788, Val: 0.478000, Test: 0.477000, Val_acc_best: 0.478000, Test_acc_best: 0.477000
Epoch: 017, Loss: 1.707589, Train: 0.495861, Val: 0.496000, Test: 0.494000, Val_acc_best: 0.496000, Test_acc_best: 0.494000
Epoch: 018, Loss: 1.706088, Train: 0.525662, Val: 0.518000, Test: 0.501000, Val_acc_best: 0.518000, Test_acc_best: 0.501000
Epoch: 019, Loss: 1.683028, Train: 0.542219, Val: 0.536000, Test: 0.513000, Val_acc_best: 0.536000, Test_acc_best: 0.513000
Epoch: 020, Loss: 1.679877, Train: 0.572848, Val: 0.574000, Test: 0.541000, Val_acc_best: 0.574000, Test_acc_best: 0.541000
Epoch: 021, Loss: 1.660179, Train: 0.597682, Val: 0.598000, Test: 0.582000, Val_acc_best: 0.598000, Test_acc_best: 0.582000
Epoch: 022, Loss: 1.632319, Train: 0.625828, Val: 0.626000, Test: 0.600000, Val_acc_best: 0.626000, Test_acc_best: 0.600000
Epoch: 023, Loss: 1.628404, Train: 0.636589, Val: 0.644000, Test: 0.613000, Val_acc_best: 0.644000, Test_acc_best: 0.613000
Epoch: 024, Loss: 1.619743, Train: 0.649007, Val: 0.654000, Test: 0.628000, Val_acc_best: 0.654000, Test_acc_best: 0.628000
