Epoch: 001, Loss: 1.945142, Train: 0.150000, Val: 0.544000, Test: 0.548000, Val_acc_best: 0.544000, Test_acc_best: 0.548000
Epoch: 002, Loss: 1.907008, Train: 0.150000, Val: 0.468000, Test: 0.455000, Val_acc_best: 0.544000, Test_acc_best: 0.548000
Epoch: 003, Loss: 1.872312, Train: 0.150000, Val: 0.506000, Test: 0.508000, Val_acc_best: 0.544000, Test_acc_best: 0.548000
Epoch: 004, Loss: 1.852744, Train: 0.150000, Val: 0.868000, Test: 0.875000, Val_acc_best: 0.868000, Test_acc_best: 0.875000
Epoch: 005, Loss: 1.814366, Train: 0.314286, Val: 0.616000, Test: 0.614000, Val_acc_best: 0.868000, Test_acc_best: 0.875000
Epoch: 006, Loss: 1.780303, Train: 0.371429, Val: 0.534000, Test: 0.524000, Val_acc_best: 0.868000, Test_acc_best: 0.875000
Epoch: 007, Loss: 1.740606, Train: 0.357143, Val: 0.576000, Test: 0.561000, Val_acc_best: 0.868000, Test_acc_best: 0.875000
Epoch: 008, Loss: 1.697924, Train: 0.364286, Val: 0.590000, Test: 0.572000, Val_acc_best: 0.868000, Test_acc_best: 0.875000
Epoch: 009, Loss: 1.656239, Train: 0.364286, Val: 0.598000, Test: 0.583000, Val_acc_best: 0.868000, Test_acc_best: 0.875000
Epoch: 010, Loss: 1.601691, Train: 0.542857, Val: 0.620000, Test: 0.605000, Val_acc_best: 0.868000, Test_acc_best: 0.875000
Epoch: 011, Loss: 1.549599, Train: 0.928571, Val: 0.672000, Test: 0.667000, Val_acc_best: 0.868000, Test_acc_best: 0.875000
Epoch: 012, Loss: 1.498779, Train: 0.928571, Val: 0.680000, Test: 0.680000, Val_acc_best: 0.868000, Test_acc_best: 0.875000
Epoch: 013, Loss: 1.448474, Train: 0.928571, Val: 0.654000, Test: 0.662000, Val_acc_best: 0.868000, Test_acc_best: 0.875000
Epoch: 014, Loss: 1.379822, Train: 0.928571, Val: 0.622000, Test: 0.622000, Val_acc_best: 0.868000, Test_acc_best: 0.875000
Epoch: 015, Loss: 1.327153, Train: 0.928571, Val: 0.618000, Test: 0.623000, Val_acc_best: 0.868000, Test_acc_best: 0.875000
Epoch: 016, Loss: 1.261352, Train: 1.000000, Val: 0.656000, Test: 0.663000, Val_acc_best: 0.868000, Test_acc_best: 0.875000
