Epoch: 001, Loss: 1.944623, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 002, Loss: 1.930394, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 003, Loss: 1.916186, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 004, Loss: 1.898395, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 005, Loss: 1.891467, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 006, Loss: 1.874920, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 007, Loss: 1.876745, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 008, Loss: 1.871142, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 009, Loss: 1.865875, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 010, Loss: 1.840025, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 011, Loss: 1.853159, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 012, Loss: 1.838629, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 013, Loss: 1.835572, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 014, Loss: 1.832817, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 015, Loss: 1.825910, Train: 0.286424, Val: 0.316000, Test: 0.321000, Val_acc_best: 0.316000, Test_acc_best: 0.321000
Epoch: 016, Loss: 1.813229, Train: 0.302980, Val: 0.328000, Test: 0.333000, Val_acc_best: 0.328000, Test_acc_best: 0.333000
Epoch: 017, Loss: 1.807042, Train: 0.336093, Val: 0.348000, Test: 0.355000, Val_acc_best: 0.348000, Test_acc_best: 0.355000
Epoch: 018, Loss: 1.803480, Train: 0.370033, Val: 0.378000, Test: 0.381000, Val_acc_best: 0.378000, Test_acc_best: 0.381000
Epoch: 019, Loss: 1.813828, Train: 0.394040, Val: 0.418000, Test: 0.424000, Val_acc_best: 0.418000, Test_acc_best: 0.424000
Epoch: 020, Loss: 1.792479, Train: 0.422185, Val: 0.440000, Test: 0.440000, Val_acc_best: 0.440000, Test_acc_best: 0.440000
Epoch: 021, Loss: 1.787792, Train: 0.434603, Val: 0.452000, Test: 0.454000, Val_acc_best: 0.452000, Test_acc_best: 0.454000
Epoch: 022, Loss: 1.785194, Train: 0.442053, Val: 0.460000, Test: 0.458000, Val_acc_best: 0.460000, Test_acc_best: 0.458000
Epoch: 023, Loss: 1.767662, Train: 0.442881, Val: 0.460000, Test: 0.458000, Val_acc_best: 0.460000, Test_acc_best: 0.458000
Epoch: 024, Loss: 1.780381, Train: 0.440397, Val: 0.458000, Test: 0.458000, Val_acc_best: 0.460000, Test_acc_best: 0.458000
Epoch: 025, Loss: 1.751869, Train: 0.439570, Val: 0.454000, Test: 0.454000, Val_acc_best: 0.460000, Test_acc_best: 0.458000
Epoch: 026, Loss: 1.755549, Train: 0.428808, Val: 0.446000, Test: 0.445000, Val_acc_best: 0.460000, Test_acc_best: 0.458000
Epoch: 027, Loss: 1.754507, Train: 0.419702, Val: 0.434000, Test: 0.441000, Val_acc_best: 0.460000, Test_acc_best: 0.458000
Epoch: 028, Loss: 1.726632, Train: 0.412252, Val: 0.432000, Test: 0.438000, Val_acc_best: 0.460000, Test_acc_best: 0.458000
Epoch: 029, Loss: 1.722867, Train: 0.409768, Val: 0.430000, Test: 0.435000, Val_acc_best: 0.460000, Test_acc_best: 0.458000
Epoch: 030, Loss: 1.724509, Train: 0.418046, Val: 0.434000, Test: 0.439000, Val_acc_best: 0.460000, Test_acc_best: 0.458000
Epoch: 031, Loss: 1.716318, Train: 0.428808, Val: 0.446000, Test: 0.451000, Val_acc_best: 0.460000, Test_acc_best: 0.458000
Epoch: 032, Loss: 1.714857, Train: 0.444536, Val: 0.458000, Test: 0.454000, Val_acc_best: 0.460000, Test_acc_best: 0.458000
Epoch: 033, Loss: 1.712604, Train: 0.468543, Val: 0.470000, Test: 0.460000, Val_acc_best: 0.470000, Test_acc_best: 0.460000
Epoch: 034, Loss: 1.704399, Train: 0.488411, Val: 0.498000, Test: 0.478000, Val_acc_best: 0.498000, Test_acc_best: 0.478000
Epoch: 035, Loss: 1.699884, Train: 0.516556, Val: 0.510000, Test: 0.492000, Val_acc_best: 0.510000, Test_acc_best: 0.492000
Epoch: 036, Loss: 1.698958, Train: 0.558775, Val: 0.524000, Test: 0.518000, Val_acc_best: 0.524000, Test_acc_best: 0.518000
