Epoch: 001, Loss: 1.945258, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 002, Loss: 1.931021, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 003, Loss: 1.913883, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 004, Loss: 1.899011, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 005, Loss: 1.890959, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 006, Loss: 1.880481, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 007, Loss: 1.867562, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 008, Loss: 1.851856, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 009, Loss: 1.867655, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 010, Loss: 1.849609, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 011, Loss: 1.839105, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 012, Loss: 1.854464, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 013, Loss: 1.849647, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 014, Loss: 1.834912, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 015, Loss: 1.810207, Train: 0.285596, Val: 0.316000, Test: 0.321000, Val_acc_best: 0.316000, Test_acc_best: 0.321000
Epoch: 016, Loss: 1.833607, Train: 0.289735, Val: 0.320000, Test: 0.322000, Val_acc_best: 0.320000, Test_acc_best: 0.322000
Epoch: 017, Loss: 1.810662, Train: 0.317881, Val: 0.336000, Test: 0.348000, Val_acc_best: 0.336000, Test_acc_best: 0.348000
Epoch: 018, Loss: 1.803429, Train: 0.360099, Val: 0.372000, Test: 0.376000, Val_acc_best: 0.372000, Test_acc_best: 0.376000
Epoch: 019, Loss: 1.815894, Train: 0.413079, Val: 0.408000, Test: 0.413000, Val_acc_best: 0.408000, Test_acc_best: 0.413000
Epoch: 020, Loss: 1.782431, Train: 0.436258, Val: 0.456000, Test: 0.439000, Val_acc_best: 0.456000, Test_acc_best: 0.439000
Epoch: 021, Loss: 1.784801, Train: 0.441225, Val: 0.456000, Test: 0.447000, Val_acc_best: 0.456000, Test_acc_best: 0.447000
Epoch: 022, Loss: 1.797710, Train: 0.446192, Val: 0.460000, Test: 0.455000, Val_acc_best: 0.460000, Test_acc_best: 0.455000
Epoch: 023, Loss: 1.780192, Train: 0.443709, Val: 0.460000, Test: 0.452000, Val_acc_best: 0.460000, Test_acc_best: 0.455000
Epoch: 024, Loss: 1.767321, Train: 0.438742, Val: 0.460000, Test: 0.449000, Val_acc_best: 0.460000, Test_acc_best: 0.455000
Epoch: 025, Loss: 1.764398, Train: 0.436258, Val: 0.454000, Test: 0.447000, Val_acc_best: 0.460000, Test_acc_best: 0.455000
Epoch: 026, Loss: 1.761459, Train: 0.429636, Val: 0.452000, Test: 0.446000, Val_acc_best: 0.460000, Test_acc_best: 0.455000
Epoch: 027, Loss: 1.764072, Train: 0.433775, Val: 0.454000, Test: 0.449000, Val_acc_best: 0.460000, Test_acc_best: 0.455000
Epoch: 028, Loss: 1.748662, Train: 0.440397, Val: 0.456000, Test: 0.453000, Val_acc_best: 0.460000, Test_acc_best: 0.455000
Epoch: 029, Loss: 1.726577, Train: 0.445364, Val: 0.462000, Test: 0.455000, Val_acc_best: 0.462000, Test_acc_best: 0.455000
Epoch: 030, Loss: 1.745754, Train: 0.451987, Val: 0.466000, Test: 0.458000, Val_acc_best: 0.466000, Test_acc_best: 0.458000
Epoch: 031, Loss: 1.741897, Train: 0.465232, Val: 0.472000, Test: 0.465000, Val_acc_best: 0.472000, Test_acc_best: 0.465000
Epoch: 032, Loss: 1.729554, Train: 0.481788, Val: 0.482000, Test: 0.474000, Val_acc_best: 0.482000, Test_acc_best: 0.474000
Epoch: 033, Loss: 1.720625, Train: 0.501656, Val: 0.500000, Test: 0.485000, Val_acc_best: 0.500000, Test_acc_best: 0.485000
Epoch: 034, Loss: 1.693077, Train: 0.519040, Val: 0.512000, Test: 0.491000, Val_acc_best: 0.512000, Test_acc_best: 0.491000
Epoch: 035, Loss: 1.710367, Train: 0.541391, Val: 0.524000, Test: 0.503000, Val_acc_best: 0.524000, Test_acc_best: 0.503000
Epoch: 036, Loss: 1.721750, Train: 0.552980, Val: 0.540000, Test: 0.517000, Val_acc_best: 0.540000, Test_acc_best: 0.517000
Epoch: 037, Loss: 1.671662, Train: 0.568709, Val: 0.556000, Test: 0.532000, Val_acc_best: 0.556000, Test_acc_best: 0.532000
Epoch: 038, Loss: 1.674832, Train: 0.583609, Val: 0.574000, Test: 0.550000, Val_acc_best: 0.574000, Test_acc_best: 0.550000
Epoch: 039, Loss: 1.677796, Train: 0.597682, Val: 0.592000, Test: 0.574000, Val_acc_best: 0.592000, Test_acc_best: 0.574000
Epoch: 040, Loss: 1.650983, Train: 0.608444, Val: 0.608000, Test: 0.589000, Val_acc_best: 0.608000, Test_acc_best: 0.589000
