Epoch: 001, Loss: 1.962504, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 002, Loss: 1.961726, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 003, Loss: 1.944853, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 004, Loss: 1.948315, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 005, Loss: 1.944981, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 006, Loss: 1.932689, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 007, Loss: 1.945356, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 008, Loss: 1.922497, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 009, Loss: 1.932002, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 010, Loss: 1.939769, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 011, Loss: 1.935276, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 012, Loss: 1.913032, Train: 0.293874, Val: 0.322000, Test: 0.330000, Val_acc_best: 0.322000, Test_acc_best: 0.330000
Epoch: 013, Loss: 1.927474, Train: 0.317881, Val: 0.346000, Test: 0.354000, Val_acc_best: 0.346000, Test_acc_best: 0.354000
Epoch: 014, Loss: 1.934599, Train: 0.353477, Val: 0.386000, Test: 0.380000, Val_acc_best: 0.386000, Test_acc_best: 0.380000
Epoch: 015, Loss: 1.916269, Train: 0.372517, Val: 0.398000, Test: 0.396000, Val_acc_best: 0.398000, Test_acc_best: 0.396000
Epoch: 016, Loss: 1.909272, Train: 0.372517, Val: 0.398000, Test: 0.393000, Val_acc_best: 0.398000, Test_acc_best: 0.396000
Epoch: 017, Loss: 1.916747, Train: 0.345199, Val: 0.372000, Test: 0.369000, Val_acc_best: 0.398000, Test_acc_best: 0.396000
Epoch: 018, Loss: 1.910884, Train: 0.298013, Val: 0.330000, Test: 0.335000, Val_acc_best: 0.398000, Test_acc_best: 0.396000
Epoch: 019, Loss: 1.918085, Train: 0.284768, Val: 0.316000, Test: 0.320000, Val_acc_best: 0.398000, Test_acc_best: 0.396000
Epoch: 020, Loss: 1.897650, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.398000, Test_acc_best: 0.396000
Epoch: 021, Loss: 1.913311, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.398000, Test_acc_best: 0.396000
Epoch: 022, Loss: 1.907691, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.398000, Test_acc_best: 0.396000
Epoch: 023, Loss: 1.899395, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.398000, Test_acc_best: 0.396000
Epoch: 024, Loss: 1.909356, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.398000, Test_acc_best: 0.396000
Epoch: 025, Loss: 1.906685, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.398000, Test_acc_best: 0.396000
Epoch: 026, Loss: 1.885636, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.398000, Test_acc_best: 0.396000
Epoch: 027, Loss: 1.898241, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.398000, Test_acc_best: 0.396000
Epoch: 028, Loss: 1.892858, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.398000, Test_acc_best: 0.396000
Epoch: 029, Loss: 1.904096, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.398000, Test_acc_best: 0.396000
Epoch: 030, Loss: 1.903937, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.398000, Test_acc_best: 0.396000
Epoch: 031, Loss: 1.897478, Train: 0.284768, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.398000, Test_acc_best: 0.396000
Epoch: 032, Loss: 1.895343, Train: 0.293874, Val: 0.322000, Test: 0.325000, Val_acc_best: 0.398000, Test_acc_best: 0.396000
Epoch: 033, Loss: 1.905017, Train: 0.332781, Val: 0.358000, Test: 0.364000, Val_acc_best: 0.398000, Test_acc_best: 0.396000
Epoch: 034, Loss: 1.878678, Train: 0.377483, Val: 0.402000, Test: 0.396000, Val_acc_best: 0.402000, Test_acc_best: 0.396000
Epoch: 035, Loss: 1.895271, Train: 0.413079, Val: 0.430000, Test: 0.428000, Val_acc_best: 0.430000, Test_acc_best: 0.428000
Epoch: 036, Loss: 1.897920, Train: 0.446192, Val: 0.454000, Test: 0.455000, Val_acc_best: 0.454000, Test_acc_best: 0.455000
Epoch: 037, Loss: 1.874639, Train: 0.469371, Val: 0.466000, Test: 0.471000, Val_acc_best: 0.466000, Test_acc_best: 0.471000
Epoch: 038, Loss: 1.893114, Train: 0.471026, Val: 0.470000, Test: 0.474000, Val_acc_best: 0.470000, Test_acc_best: 0.474000
Epoch: 039, Loss: 1.886316, Train: 0.471026, Val: 0.466000, Test: 0.472000, Val_acc_best: 0.470000, Test_acc_best: 0.474000
Epoch: 040, Loss: 1.876181, Train: 0.456954, Val: 0.454000, Test: 0.457000, Val_acc_best: 0.470000, Test_acc_best: 0.474000
Epoch: 041, Loss: 1.892857, Train: 0.437086, Val: 0.450000, Test: 0.447000, Val_acc_best: 0.470000, Test_acc_best: 0.474000
Epoch: 042, Loss: 1.880717, Train: 0.403146, Val: 0.428000, Test: 0.421000, Val_acc_best: 0.470000, Test_acc_best: 0.474000
Epoch: 043, Loss: 1.879498, Train: 0.380795, Val: 0.404000, Test: 0.394000, Val_acc_best: 0.470000, Test_acc_best: 0.474000
Epoch: 044, Loss: 1.879899, Train: 0.362583, Val: 0.388000, Test: 0.381000, Val_acc_best: 0.470000, Test_acc_best: 0.474000
Epoch: 045, Loss: 1.866645, Train: 0.340232, Val: 0.370000, Test: 0.367000, Val_acc_best: 0.470000, Test_acc_best: 0.474000
Epoch: 046, Loss: 1.873154, Train: 0.331126, Val: 0.358000, Test: 0.356000, Val_acc_best: 0.470000, Test_acc_best: 0.474000
Epoch: 047, Loss: 1.878935, Train: 0.317881, Val: 0.336000, Test: 0.347000, Val_acc_best: 0.470000, Test_acc_best: 0.474000
Epoch: 048, Loss: 1.868289, Train: 0.309603, Val: 0.334000, Test: 0.343000, Val_acc_best: 0.470000, Test_acc_best: 0.474000
Epoch: 049, Loss: 1.867622, Train: 0.307947, Val: 0.330000, Test: 0.337000, Val_acc_best: 0.470000, Test_acc_best: 0.474000
Epoch: 050, Loss: 1.858521, Train: 0.303808, Val: 0.328000, Test: 0.333000, Val_acc_best: 0.470000, Test_acc_best: 0.474000
Epoch: 051, Loss: 1.863956, Train: 0.298013, Val: 0.326000, Test: 0.329000, Val_acc_best: 0.470000, Test_acc_best: 0.474000
Epoch: 052, Loss: 1.880018, Train: 0.297185, Val: 0.322000, Test: 0.327000, Val_acc_best: 0.470000, Test_acc_best: 0.474000
Epoch: 053, Loss: 1.875783, Train: 0.294702, Val: 0.320000, Test: 0.327000, Val_acc_best: 0.470000, Test_acc_best: 0.474000
Epoch: 054, Loss: 1.854466, Train: 0.297185, Val: 0.324000, Test: 0.328000, Val_acc_best: 0.470000, Test_acc_best: 0.474000
Epoch: 055, Loss: 1.846079, Train: 0.299669, Val: 0.326000, Test: 0.332000, Val_acc_best: 0.470000, Test_acc_best: 0.474000
Epoch: 056, Loss: 1.876392, Train: 0.307947, Val: 0.328000, Test: 0.338000, Val_acc_best: 0.470000, Test_acc_best: 0.474000
Epoch: 057, Loss: 1.874858, Train: 0.311258, Val: 0.332000, Test: 0.343000, Val_acc_best: 0.470000, Test_acc_best: 0.474000
Epoch: 058, Loss: 1.858510, Train: 0.330298, Val: 0.352000, Test: 0.356000, Val_acc_best: 0.470000, Test_acc_best: 0.474000
Epoch: 059, Loss: 1.851552, Train: 0.360099, Val: 0.374000, Test: 0.379000, Val_acc_best: 0.470000, Test_acc_best: 0.474000
Epoch: 060, Loss: 1.876468, Train: 0.393212, Val: 0.402000, Test: 0.400000, Val_acc_best: 0.470000, Test_acc_best: 0.474000
Epoch: 061, Loss: 1.859431, Train: 0.420530, Val: 0.430000, Test: 0.418000, Val_acc_best: 0.470000, Test_acc_best: 0.474000
Epoch: 062, Loss: 1.858779, Train: 0.447848, Val: 0.454000, Test: 0.444000, Val_acc_best: 0.470000, Test_acc_best: 0.474000
Epoch: 063, Loss: 1.864311, Train: 0.464404, Val: 0.460000, Test: 0.455000, Val_acc_best: 0.470000, Test_acc_best: 0.474000
Epoch: 064, Loss: 1.856218, Train: 0.470199, Val: 0.474000, Test: 0.467000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 065, Loss: 1.849503, Train: 0.467715, Val: 0.468000, Test: 0.460000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 066, Loss: 1.865385, Train: 0.451159, Val: 0.460000, Test: 0.448000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 067, Loss: 1.848935, Train: 0.435430, Val: 0.448000, Test: 0.437000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 068, Loss: 1.852552, Train: 0.416391, Val: 0.426000, Test: 0.423000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 069, Loss: 1.844871, Train: 0.399834, Val: 0.416000, Test: 0.407000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 070, Loss: 1.825685, Train: 0.379139, Val: 0.402000, Test: 0.391000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 071, Loss: 1.853004, Train: 0.360927, Val: 0.378000, Test: 0.376000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 072, Loss: 1.849027, Train: 0.353477, Val: 0.370000, Test: 0.367000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 073, Loss: 1.844471, Train: 0.343543, Val: 0.364000, Test: 0.362000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 074, Loss: 1.858435, Train: 0.336921, Val: 0.358000, Test: 0.358000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 075, Loss: 1.849012, Train: 0.335265, Val: 0.354000, Test: 0.356000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 076, Loss: 1.838325, Train: 0.325331, Val: 0.344000, Test: 0.349000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 077, Loss: 1.866376, Train: 0.317881, Val: 0.340000, Test: 0.347000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 078, Loss: 1.845732, Train: 0.320364, Val: 0.340000, Test: 0.347000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 079, Loss: 1.837708, Train: 0.323675, Val: 0.342000, Test: 0.348000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 080, Loss: 1.839116, Train: 0.327815, Val: 0.344000, Test: 0.349000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 081, Loss: 1.848368, Train: 0.334437, Val: 0.356000, Test: 0.354000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 082, Loss: 1.825967, Train: 0.334437, Val: 0.350000, Test: 0.354000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 083, Loss: 1.818624, Train: 0.331954, Val: 0.348000, Test: 0.352000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 084, Loss: 1.826976, Train: 0.337748, Val: 0.358000, Test: 0.356000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 085, Loss: 1.835648, Train: 0.345199, Val: 0.366000, Test: 0.368000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 086, Loss: 1.828686, Train: 0.350166, Val: 0.368000, Test: 0.369000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 087, Loss: 1.837890, Train: 0.351821, Val: 0.372000, Test: 0.370000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 088, Loss: 1.834488, Train: 0.356788, Val: 0.372000, Test: 0.369000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 089, Loss: 1.845502, Train: 0.355960, Val: 0.370000, Test: 0.368000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 090, Loss: 1.832191, Train: 0.360099, Val: 0.370000, Test: 0.369000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 091, Loss: 1.848844, Train: 0.363411, Val: 0.380000, Test: 0.374000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 092, Loss: 1.835517, Train: 0.362583, Val: 0.384000, Test: 0.376000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 093, Loss: 1.830797, Train: 0.361755, Val: 0.380000, Test: 0.373000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 094, Loss: 1.807765, Train: 0.353477, Val: 0.368000, Test: 0.366000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 095, Loss: 1.815587, Train: 0.346854, Val: 0.366000, Test: 0.362000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 096, Loss: 1.830151, Train: 0.342715, Val: 0.360000, Test: 0.361000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 097, Loss: 1.839981, Train: 0.338576, Val: 0.358000, Test: 0.359000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 098, Loss: 1.821497, Train: 0.336921, Val: 0.358000, Test: 0.359000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 099, Loss: 1.825706, Train: 0.340232, Val: 0.358000, Test: 0.360000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 100, Loss: 1.821996, Train: 0.343543, Val: 0.362000, Test: 0.362000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 101, Loss: 1.838201, Train: 0.349338, Val: 0.366000, Test: 0.363000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 102, Loss: 1.824565, Train: 0.356788, Val: 0.368000, Test: 0.365000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 103, Loss: 1.821758, Train: 0.350993, Val: 0.368000, Test: 0.365000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 104, Loss: 1.829408, Train: 0.352649, Val: 0.368000, Test: 0.366000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 105, Loss: 1.826624, Train: 0.356788, Val: 0.368000, Test: 0.366000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 106, Loss: 1.807923, Train: 0.355132, Val: 0.368000, Test: 0.366000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 107, Loss: 1.811278, Train: 0.360927, Val: 0.372000, Test: 0.368000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 108, Loss: 1.805514, Train: 0.361755, Val: 0.372000, Test: 0.368000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 109, Loss: 1.829785, Train: 0.360099, Val: 0.374000, Test: 0.370000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 110, Loss: 1.823866, Train: 0.360099, Val: 0.374000, Test: 0.372000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 111, Loss: 1.818280, Train: 0.360099, Val: 0.372000, Test: 0.373000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 112, Loss: 1.820167, Train: 0.364238, Val: 0.374000, Test: 0.377000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 113, Loss: 1.810213, Train: 0.367550, Val: 0.378000, Test: 0.380000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 114, Loss: 1.827268, Train: 0.375000, Val: 0.378000, Test: 0.382000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 115, Loss: 1.819358, Train: 0.382450, Val: 0.386000, Test: 0.383000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 116, Loss: 1.834297, Train: 0.386589, Val: 0.394000, Test: 0.386000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 117, Loss: 1.824034, Train: 0.391556, Val: 0.396000, Test: 0.393000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 118, Loss: 1.834771, Train: 0.395695, Val: 0.402000, Test: 0.397000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 119, Loss: 1.834588, Train: 0.394868, Val: 0.404000, Test: 0.398000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 120, Loss: 1.796610, Train: 0.387417, Val: 0.396000, Test: 0.388000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 121, Loss: 1.819237, Train: 0.370861, Val: 0.388000, Test: 0.378000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 122, Loss: 1.806853, Train: 0.363411, Val: 0.380000, Test: 0.371000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 123, Loss: 1.825974, Train: 0.357616, Val: 0.370000, Test: 0.367000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 124, Loss: 1.811628, Train: 0.350993, Val: 0.368000, Test: 0.367000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 125, Loss: 1.795604, Train: 0.344371, Val: 0.366000, Test: 0.363000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 126, Loss: 1.798659, Train: 0.341887, Val: 0.360000, Test: 0.360000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 127, Loss: 1.794134, Train: 0.333609, Val: 0.352000, Test: 0.351000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 128, Loss: 1.808087, Train: 0.326159, Val: 0.338000, Test: 0.347000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 129, Loss: 1.793918, Train: 0.324503, Val: 0.338000, Test: 0.345000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 130, Loss: 1.815561, Train: 0.324503, Val: 0.338000, Test: 0.345000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 131, Loss: 1.811739, Train: 0.324503, Val: 0.338000, Test: 0.346000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 132, Loss: 1.814393, Train: 0.326159, Val: 0.338000, Test: 0.346000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 133, Loss: 1.810759, Train: 0.327815, Val: 0.340000, Test: 0.350000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 134, Loss: 1.827080, Train: 0.337748, Val: 0.356000, Test: 0.356000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 135, Loss: 1.830528, Train: 0.343543, Val: 0.366000, Test: 0.364000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 136, Loss: 1.806650, Train: 0.350166, Val: 0.368000, Test: 0.366000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 137, Loss: 1.816434, Train: 0.353477, Val: 0.368000, Test: 0.368000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 138, Loss: 1.792801, Train: 0.362583, Val: 0.374000, Test: 0.370000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 139, Loss: 1.806391, Train: 0.368377, Val: 0.374000, Test: 0.371000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
Epoch: 140, Loss: 1.818022, Train: 0.366722, Val: 0.374000, Test: 0.371000, Val_acc_best: 0.474000, Test_acc_best: 0.474000
