Epoch: 044, Loss: 1.881292, Train: 0.402318, Val: 0.420000, Test: 0.405000, Val_acc_best: 0.424000, Test_acc_best: 0.419000
Epoch: 045, Loss: 1.864991, Train: 0.387417, Val: 0.406000, Test: 0.395000, Val_acc_best: 0.424000, Test_acc_best: 0.419000
Epoch: 046, Loss: 1.875024, Train: 0.355960, Val: 0.378000, Test: 0.375000, Val_acc_best: 0.424000, Test_acc_best: 0.419000
Epoch: 047, Loss: 1.866090, Train: 0.336921, Val: 0.354000, Test: 0.357000, Val_acc_best: 0.424000, Test_acc_best: 0.419000
Epoch: 048, Loss: 1.864354, Train: 0.323675, Val: 0.344000, Test: 0.345000, Val_acc_best: 0.424000, Test_acc_best: 0.419000
Epoch: 049, Loss: 1.872385, Train: 0.305464, Val: 0.336000, Test: 0.336000, Val_acc_best: 0.424000, Test_acc_best: 0.419000
Epoch: 050, Loss: 1.867877, Train: 0.298841, Val: 0.328000, Test: 0.330000, Val_acc_best: 0.424000, Test_acc_best: 0.419000
Epoch: 051, Loss: 1.869631, Train: 0.294702, Val: 0.320000, Test: 0.326000, Val_acc_best: 0.424000, Test_acc_best: 0.419000
Epoch: 052, Loss: 1.889147, Train: 0.293046, Val: 0.320000, Test: 0.326000, Val_acc_best: 0.424000, Test_acc_best: 0.419000
Epoch: 053, Loss: 1.843882, Train: 0.291391, Val: 0.320000, Test: 0.325000, Val_acc_best: 0.424000, Test_acc_best: 0.419000
Epoch: 054, Loss: 1.854591, Train: 0.289735, Val: 0.320000, Test: 0.325000, Val_acc_best: 0.424000, Test_acc_best: 0.419000
Epoch: 055, Loss: 1.870210, Train: 0.293046, Val: 0.320000, Test: 0.326000, Val_acc_best: 0.424000, Test_acc_best: 0.419000
Epoch: 056, Loss: 1.861114, Train: 0.294702, Val: 0.324000, Test: 0.326000, Val_acc_best: 0.424000, Test_acc_best: 0.419000
Epoch: 057, Loss: 1.867202, Train: 0.299669, Val: 0.330000, Test: 0.331000, Val_acc_best: 0.424000, Test_acc_best: 0.419000
Epoch: 058, Loss: 1.860153, Train: 0.307119, Val: 0.334000, Test: 0.336000, Val_acc_best: 0.424000, Test_acc_best: 0.419000
Epoch: 059, Loss: 1.869037, Train: 0.325331, Val: 0.342000, Test: 0.346000, Val_acc_best: 0.424000, Test_acc_best: 0.419000
Epoch: 060, Loss: 1.874051, Train: 0.343543, Val: 0.362000, Test: 0.362000, Val_acc_best: 0.424000, Test_acc_best: 0.419000
Epoch: 061, Loss: 1.855624, Train: 0.379139, Val: 0.392000, Test: 0.390000, Val_acc_best: 0.424000, Test_acc_best: 0.419000
Epoch: 062, Loss: 1.849170, Train: 0.409768, Val: 0.428000, Test: 0.409000, Val_acc_best: 0.428000, Test_acc_best: 0.419000
Epoch: 063, Loss: 1.848503, Train: 0.425497, Val: 0.440000, Test: 0.424000, Val_acc_best: 0.440000, Test_acc_best: 0.424000
Epoch: 064, Loss: 1.842865, Train: 0.433775, Val: 0.442000, Test: 0.433000, Val_acc_best: 0.442000, Test_acc_best: 0.433000
Epoch: 065, Loss: 1.857586, Train: 0.435430, Val: 0.442000, Test: 0.434000, Val_acc_best: 0.442000, Test_acc_best: 0.434000
Epoch: 066, Loss: 1.833382, Train: 0.432119, Val: 0.440000, Test: 0.433000, Val_acc_best: 0.442000, Test_acc_best: 0.434000
Epoch: 067, Loss: 1.847348, Train: 0.428808, Val: 0.440000, Test: 0.429000, Val_acc_best: 0.442000, Test_acc_best: 0.434000
Epoch: 068, Loss: 1.840716, Train: 0.426325, Val: 0.440000, Test: 0.428000, Val_acc_best: 0.442000, Test_acc_best: 0.434000
Epoch: 069, Loss: 1.867474, Train: 0.421358, Val: 0.438000, Test: 0.423000, Val_acc_best: 0.442000, Test_acc_best: 0.434000
Epoch: 070, Loss: 1.847721, Train: 0.414735, Val: 0.434000, Test: 0.423000, Val_acc_best: 0.442000, Test_acc_best: 0.434000
Epoch: 071, Loss: 1.851413, Train: 0.408113, Val: 0.432000, Test: 0.415000, Val_acc_best: 0.442000, Test_acc_best: 0.434000
Epoch: 072, Loss: 1.836510, Train: 0.399007, Val: 0.420000, Test: 0.402000, Val_acc_best: 0.442000, Test_acc_best: 0.434000
Epoch: 073, Loss: 1.856876, Train: 0.395695, Val: 0.418000, Test: 0.398000, Val_acc_best: 0.442000, Test_acc_best: 0.434000
Epoch: 074, Loss: 1.860448, Train: 0.387417, Val: 0.408000, Test: 0.393000, Val_acc_best: 0.442000, Test_acc_best: 0.434000
Epoch: 075, Loss: 1.854780, Train: 0.383278, Val: 0.394000, Test: 0.390000, Val_acc_best: 0.442000, Test_acc_best: 0.434000
Epoch: 076, Loss: 1.839897, Train: 0.383278, Val: 0.398000, Test: 0.391000, Val_acc_best: 0.442000, Test_acc_best: 0.434000
Epoch: 077, Loss: 1.835484, Train: 0.375000, Val: 0.388000, Test: 0.385000, Val_acc_best: 0.442000, Test_acc_best: 0.434000
Epoch: 078, Loss: 1.836287, Train: 0.357616, Val: 0.380000, Test: 0.372000, Val_acc_best: 0.442000, Test_acc_best: 0.434000
Epoch: 079, Loss: 1.836841, Train: 0.346026, Val: 0.360000, Test: 0.359000, Val_acc_best: 0.442000, Test_acc_best: 0.434000
Epoch: 080, Loss: 1.840522, Train: 0.331126, Val: 0.352000, Test: 0.352000, Val_acc_best: 0.442000, Test_acc_best: 0.434000
Epoch: 081, Loss: 1.833319, Train: 0.328642, Val: 0.344000, Test: 0.347000, Val_acc_best: 0.442000, Test_acc_best: 0.434000
Epoch: 082, Loss: 1.840564, Train: 0.322848, Val: 0.340000, Test: 0.346000, Val_acc_best: 0.442000, Test_acc_best: 0.434000
Epoch: 083, Loss: 1.833608, Train: 0.319536, Val: 0.340000, Test: 0.343000, Val_acc_best: 0.442000, Test_acc_best: 0.434000
Epoch: 084, Loss: 1.824127, Train: 0.323675, Val: 0.340000, Test: 0.348000, Val_acc_best: 0.442000, Test_acc_best: 0.434000
Epoch: 085, Loss: 1.847749, Train: 0.329470, Val: 0.352000, Test: 0.352000, Val_acc_best: 0.442000, Test_acc_best: 0.434000
Epoch: 086, Loss: 1.826808, Train: 0.334437, Val: 0.354000, Test: 0.354000, Val_acc_best: 0.442000, Test_acc_best: 0.434000
Epoch: 087, Loss: 1.840311, Train: 0.336921, Val: 0.354000, Test: 0.355000, Val_acc_best: 0.442000, Test_acc_best: 0.434000
Epoch: 088, Loss: 1.841139, Train: 0.346854, Val: 0.372000, Test: 0.361000, Val_acc_best: 0.442000, Test_acc_best: 0.434000
Epoch: 089, Loss: 1.841867, Train: 0.363411, Val: 0.380000, Test: 0.375000, Val_acc_best: 0.442000, Test_acc_best: 0.434000
Epoch: 090, Loss: 1.863060, Train: 0.380795, Val: 0.406000, Test: 0.387000, Val_acc_best: 0.442000, Test_acc_best: 0.434000
