Epoch: 001, Loss: 1.959987, Train: 0.284768, Val: 0.316000, Test: 0.321000, Val_acc_best: 0.316000, Test_acc_best: 0.321000
Epoch: 002, Loss: 1.934819, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.321000
Epoch: 003, Loss: 1.924055, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.321000
Epoch: 004, Loss: 1.917556, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.321000
Epoch: 005, Loss: 1.913185, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.321000
Epoch: 006, Loss: 1.893311, Train: 0.283940, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.321000
Epoch: 007, Loss: 1.880481, Train: 0.283940, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.321000
Epoch: 008, Loss: 1.889858, Train: 0.283940, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.321000
Epoch: 009, Loss: 1.887021, Train: 0.283940, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.321000
Epoch: 010, Loss: 1.871139, Train: 0.284768, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.321000
Epoch: 011, Loss: 1.851226, Train: 0.284768, Val: 0.318000, Test: 0.319000, Val_acc_best: 0.318000, Test_acc_best: 0.321000
Epoch: 012, Loss: 1.880907, Train: 0.284768, Val: 0.320000, Test: 0.320000, Val_acc_best: 0.320000, Test_acc_best: 0.321000
Epoch: 013, Loss: 1.849524, Train: 0.287252, Val: 0.320000, Test: 0.323000, Val_acc_best: 0.320000, Test_acc_best: 0.323000
Epoch: 014, Loss: 1.861423, Train: 0.292219, Val: 0.324000, Test: 0.328000, Val_acc_best: 0.324000, Test_acc_best: 0.328000
Epoch: 015, Loss: 1.853368, Train: 0.317053, Val: 0.344000, Test: 0.344000, Val_acc_best: 0.344000, Test_acc_best: 0.344000
Epoch: 016, Loss: 1.869460, Train: 0.367550, Val: 0.372000, Test: 0.382000, Val_acc_best: 0.372000, Test_acc_best: 0.382000
Epoch: 017, Loss: 1.844221, Train: 0.437086, Val: 0.438000, Test: 0.447000, Val_acc_best: 0.438000, Test_acc_best: 0.447000
Epoch: 018, Loss: 1.842133, Train: 0.466887, Val: 0.478000, Test: 0.467000, Val_acc_best: 0.478000, Test_acc_best: 0.467000
Epoch: 019, Loss: 1.826584, Train: 0.484272, Val: 0.486000, Test: 0.486000, Val_acc_best: 0.486000, Test_acc_best: 0.486000
Epoch: 020, Loss: 1.821159, Train: 0.490894, Val: 0.496000, Test: 0.502000, Val_acc_best: 0.496000, Test_acc_best: 0.502000
Epoch: 021, Loss: 1.823983, Train: 0.503311, Val: 0.502000, Test: 0.501000, Val_acc_best: 0.502000, Test_acc_best: 0.502000
Epoch: 022, Loss: 1.825918, Train: 0.521523, Val: 0.518000, Test: 0.512000, Val_acc_best: 0.518000, Test_acc_best: 0.512000
Epoch: 023, Loss: 1.819243, Train: 0.533940, Val: 0.526000, Test: 0.520000, Val_acc_best: 0.526000, Test_acc_best: 0.520000
Epoch: 024, Loss: 1.829337, Train: 0.537252, Val: 0.534000, Test: 0.523000, Val_acc_best: 0.534000, Test_acc_best: 0.523000
Epoch: 025, Loss: 1.811464, Train: 0.542219, Val: 0.530000, Test: 0.526000, Val_acc_best: 0.534000, Test_acc_best: 0.526000
Epoch: 026, Loss: 1.789648, Train: 0.542219, Val: 0.528000, Test: 0.528000, Val_acc_best: 0.534000, Test_acc_best: 0.528000
Epoch: 027, Loss: 1.789406, Train: 0.537252, Val: 0.528000, Test: 0.527000, Val_acc_best: 0.534000, Test_acc_best: 0.528000
Epoch: 028, Loss: 1.817113, Train: 0.537252, Val: 0.524000, Test: 0.530000, Val_acc_best: 0.534000, Test_acc_best: 0.530000
Epoch: 029, Loss: 1.780930, Train: 0.537252, Val: 0.526000, Test: 0.531000, Val_acc_best: 0.534000, Test_acc_best: 0.531000
Epoch: 030, Loss: 1.778558, Train: 0.537252, Val: 0.528000, Test: 0.530000, Val_acc_best: 0.534000, Test_acc_best: 0.531000
Epoch: 031, Loss: 1.772232, Train: 0.535596, Val: 0.522000, Test: 0.527000, Val_acc_best: 0.534000, Test_acc_best: 0.531000
Epoch: 032, Loss: 1.789680, Train: 0.543874, Val: 0.536000, Test: 0.530000, Val_acc_best: 0.536000, Test_acc_best: 0.531000
Epoch: 033, Loss: 1.782621, Train: 0.553808, Val: 0.550000, Test: 0.537000, Val_acc_best: 0.550000, Test_acc_best: 0.537000
Epoch: 034, Loss: 1.770101, Train: 0.556291, Val: 0.560000, Test: 0.540000, Val_acc_best: 0.560000, Test_acc_best: 0.540000
Epoch: 035, Loss: 1.747682, Train: 0.558775, Val: 0.560000, Test: 0.545000, Val_acc_best: 0.560000, Test_acc_best: 0.545000
Epoch: 036, Loss: 1.755113, Train: 0.567881, Val: 0.564000, Test: 0.550000, Val_acc_best: 0.564000, Test_acc_best: 0.550000
Epoch: 037, Loss: 1.739332, Train: 0.572848, Val: 0.576000, Test: 0.553000, Val_acc_best: 0.576000, Test_acc_best: 0.553000
