Epoch: 001, Loss: 1.946402, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 002, Loss: 1.915300, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 003, Loss: 1.880548, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 004, Loss: 1.849173, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 005, Loss: 1.819817, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 006, Loss: 1.807232, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 007, Loss: 1.799721, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 008, Loss: 1.787452, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 009, Loss: 1.771679, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 010, Loss: 1.755722, Train: 0.285596, Val: 0.318000, Test: 0.323000, Val_acc_best: 0.318000, Test_acc_best: 0.323000
Epoch: 011, Loss: 1.740241, Train: 0.302152, Val: 0.326000, Test: 0.331000, Val_acc_best: 0.326000, Test_acc_best: 0.331000
Epoch: 012, Loss: 1.720719, Train: 0.317881, Val: 0.338000, Test: 0.343000, Val_acc_best: 0.338000, Test_acc_best: 0.343000
Epoch: 013, Loss: 1.713466, Train: 0.322848, Val: 0.342000, Test: 0.355000, Val_acc_best: 0.342000, Test_acc_best: 0.355000
Epoch: 014, Loss: 1.693488, Train: 0.324503, Val: 0.342000, Test: 0.355000, Val_acc_best: 0.342000, Test_acc_best: 0.355000
Epoch: 015, Loss: 1.676829, Train: 0.322848, Val: 0.342000, Test: 0.353000, Val_acc_best: 0.342000, Test_acc_best: 0.355000
Epoch: 016, Loss: 1.664594, Train: 0.325331, Val: 0.342000, Test: 0.354000, Val_acc_best: 0.342000, Test_acc_best: 0.355000
Epoch: 017, Loss: 1.650646, Train: 0.336093, Val: 0.352000, Test: 0.361000, Val_acc_best: 0.352000, Test_acc_best: 0.361000
Epoch: 018, Loss: 1.634659, Train: 0.346026, Val: 0.372000, Test: 0.371000, Val_acc_best: 0.372000, Test_acc_best: 0.371000
Epoch: 019, Loss: 1.619532, Train: 0.372517, Val: 0.400000, Test: 0.394000, Val_acc_best: 0.400000, Test_acc_best: 0.394000
Epoch: 020, Loss: 1.600936, Train: 0.389073, Val: 0.432000, Test: 0.413000, Val_acc_best: 0.432000, Test_acc_best: 0.413000
Epoch: 021, Loss: 1.578858, Train: 0.418874, Val: 0.442000, Test: 0.433000, Val_acc_best: 0.442000, Test_acc_best: 0.433000
Epoch: 022, Loss: 1.564316, Train: 0.452815, Val: 0.454000, Test: 0.455000, Val_acc_best: 0.454000, Test_acc_best: 0.455000
Epoch: 023, Loss: 1.546574, Train: 0.464404, Val: 0.466000, Test: 0.467000, Val_acc_best: 0.466000, Test_acc_best: 0.467000
Epoch: 024, Loss: 1.528769, Train: 0.467715, Val: 0.472000, Test: 0.469000, Val_acc_best: 0.472000, Test_acc_best: 0.469000
Epoch: 025, Loss: 1.507104, Train: 0.470199, Val: 0.472000, Test: 0.469000, Val_acc_best: 0.472000, Test_acc_best: 0.469000
Epoch: 026, Loss: 1.489718, Train: 0.481788, Val: 0.472000, Test: 0.474000, Val_acc_best: 0.472000, Test_acc_best: 0.474000
Epoch: 027, Loss: 1.469375, Train: 0.490066, Val: 0.484000, Test: 0.481000, Val_acc_best: 0.484000, Test_acc_best: 0.481000
Epoch: 028, Loss: 1.446607, Train: 0.509106, Val: 0.498000, Test: 0.499000, Val_acc_best: 0.498000, Test_acc_best: 0.499000
Epoch: 029, Loss: 1.433424, Train: 0.539735, Val: 0.522000, Test: 0.518000, Val_acc_best: 0.522000, Test_acc_best: 0.518000
Epoch: 030, Loss: 1.409407, Train: 0.559603, Val: 0.542000, Test: 0.539000, Val_acc_best: 0.542000, Test_acc_best: 0.539000
Epoch: 031, Loss: 1.390112, Train: 0.583609, Val: 0.564000, Test: 0.555000, Val_acc_best: 0.564000, Test_acc_best: 0.555000
Epoch: 032, Loss: 1.372964, Train: 0.591887, Val: 0.578000, Test: 0.566000, Val_acc_best: 0.578000, Test_acc_best: 0.566000
Epoch: 033, Loss: 1.346964, Train: 0.599338, Val: 0.590000, Test: 0.572000, Val_acc_best: 0.590000, Test_acc_best: 0.572000
Epoch: 034, Loss: 1.324697, Train: 0.614238, Val: 0.614000, Test: 0.592000, Val_acc_best: 0.614000, Test_acc_best: 0.592000
Epoch: 035, Loss: 1.307392, Train: 0.637417, Val: 0.640000, Test: 0.616000, Val_acc_best: 0.640000, Test_acc_best: 0.616000
Epoch: 036, Loss: 1.291747, Train: 0.668046, Val: 0.658000, Test: 0.640000, Val_acc_best: 0.658000, Test_acc_best: 0.640000
Epoch: 037, Loss: 1.270458, Train: 0.692881, Val: 0.682000, Test: 0.663000, Val_acc_best: 0.682000, Test_acc_best: 0.663000
Epoch: 038, Loss: 1.245308, Train: 0.702815, Val: 0.690000, Test: 0.670000, Val_acc_best: 0.690000, Test_acc_best: 0.670000
Epoch: 039, Loss: 1.245171, Train: 0.706126, Val: 0.684000, Test: 0.669000, Val_acc_best: 0.690000, Test_acc_best: 0.670000
Epoch: 040, Loss: 1.215462, Train: 0.710265, Val: 0.692000, Test: 0.675000, Val_acc_best: 0.692000, Test_acc_best: 0.675000
Epoch: 041, Loss: 1.204692, Train: 0.713576, Val: 0.706000, Test: 0.682000, Val_acc_best: 0.706000, Test_acc_best: 0.682000
Epoch: 042, Loss: 1.180553, Train: 0.726821, Val: 0.720000, Test: 0.698000, Val_acc_best: 0.720000, Test_acc_best: 0.698000
Epoch: 043, Loss: 1.168055, Train: 0.731788, Val: 0.724000, Test: 0.705000, Val_acc_best: 0.724000, Test_acc_best: 0.705000
Epoch: 044, Loss: 1.142793, Train: 0.733444, Val: 0.718000, Test: 0.703000, Val_acc_best: 0.724000, Test_acc_best: 0.705000
Epoch: 045, Loss: 1.135494, Train: 0.732616, Val: 0.720000, Test: 0.702000, Val_acc_best: 0.724000, Test_acc_best: 0.705000
Epoch: 046, Loss: 1.120828, Train: 0.738411, Val: 0.714000, Test: 0.705000, Val_acc_best: 0.724000, Test_acc_best: 0.705000
Epoch: 047, Loss: 1.115939, Train: 0.742550, Val: 0.726000, Test: 0.711000, Val_acc_best: 0.726000, Test_acc_best: 0.711000
Epoch: 048, Loss: 1.096730, Train: 0.753311, Val: 0.736000, Test: 0.719000, Val_acc_best: 0.736000, Test_acc_best: 0.719000
Epoch: 049, Loss: 1.073870, Train: 0.751656, Val: 0.736000, Test: 0.723000, Val_acc_best: 0.736000, Test_acc_best: 0.723000
