Epoch: 001, Loss: 1.945105, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 002, Loss: 1.915030, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 003, Loss: 1.880136, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 004, Loss: 1.845646, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 005, Loss: 1.820076, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 006, Loss: 1.803800, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 007, Loss: 1.799020, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 008, Loss: 1.783797, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 009, Loss: 1.766009, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 010, Loss: 1.752350, Train: 0.284768, Val: 0.316000, Test: 0.322000, Val_acc_best: 0.316000, Test_acc_best: 0.322000
Epoch: 011, Loss: 1.734129, Train: 0.295530, Val: 0.324000, Test: 0.328000, Val_acc_best: 0.324000, Test_acc_best: 0.328000
Epoch: 012, Loss: 1.718059, Train: 0.313742, Val: 0.338000, Test: 0.338000, Val_acc_best: 0.338000, Test_acc_best: 0.338000
Epoch: 013, Loss: 1.703358, Train: 0.322848, Val: 0.342000, Test: 0.352000, Val_acc_best: 0.342000, Test_acc_best: 0.352000
Epoch: 014, Loss: 1.686126, Train: 0.326159, Val: 0.346000, Test: 0.358000, Val_acc_best: 0.346000, Test_acc_best: 0.358000
Epoch: 015, Loss: 1.666612, Train: 0.325331, Val: 0.348000, Test: 0.357000, Val_acc_best: 0.348000, Test_acc_best: 0.358000
Epoch: 016, Loss: 1.655389, Train: 0.326987, Val: 0.350000, Test: 0.360000, Val_acc_best: 0.350000, Test_acc_best: 0.360000
Epoch: 017, Loss: 1.638686, Train: 0.341060, Val: 0.356000, Test: 0.365000, Val_acc_best: 0.356000, Test_acc_best: 0.365000
Epoch: 018, Loss: 1.619760, Train: 0.358444, Val: 0.382000, Test: 0.379000, Val_acc_best: 0.382000, Test_acc_best: 0.379000
Epoch: 019, Loss: 1.602231, Train: 0.379967, Val: 0.408000, Test: 0.402000, Val_acc_best: 0.408000, Test_acc_best: 0.402000
Epoch: 020, Loss: 1.586037, Train: 0.405629, Val: 0.438000, Test: 0.424000, Val_acc_best: 0.438000, Test_acc_best: 0.424000
Epoch: 021, Loss: 1.562046, Train: 0.445364, Val: 0.448000, Test: 0.453000, Val_acc_best: 0.448000, Test_acc_best: 0.453000
Epoch: 022, Loss: 1.547102, Train: 0.474338, Val: 0.472000, Test: 0.471000, Val_acc_best: 0.472000, Test_acc_best: 0.471000
Epoch: 023, Loss: 1.531304, Train: 0.495033, Val: 0.478000, Test: 0.488000, Val_acc_best: 0.478000, Test_acc_best: 0.488000
Epoch: 024, Loss: 1.508323, Train: 0.500828, Val: 0.486000, Test: 0.494000, Val_acc_best: 0.486000, Test_acc_best: 0.494000
Epoch: 025, Loss: 1.491963, Train: 0.499172, Val: 0.488000, Test: 0.492000, Val_acc_best: 0.488000, Test_acc_best: 0.494000
Epoch: 026, Loss: 1.473222, Train: 0.500828, Val: 0.490000, Test: 0.486000, Val_acc_best: 0.490000, Test_acc_best: 0.494000
Epoch: 027, Loss: 1.449387, Train: 0.510762, Val: 0.496000, Test: 0.490000, Val_acc_best: 0.496000, Test_acc_best: 0.494000
Epoch: 028, Loss: 1.429892, Train: 0.537252, Val: 0.516000, Test: 0.512000, Val_acc_best: 0.516000, Test_acc_best: 0.512000
Epoch: 029, Loss: 1.408496, Train: 0.572020, Val: 0.554000, Test: 0.541000, Val_acc_best: 0.554000, Test_acc_best: 0.541000
Epoch: 030, Loss: 1.390297, Train: 0.597682, Val: 0.584000, Test: 0.574000, Val_acc_best: 0.584000, Test_acc_best: 0.574000
Epoch: 031, Loss: 1.361274, Train: 0.640728, Val: 0.634000, Test: 0.612000, Val_acc_best: 0.634000, Test_acc_best: 0.612000
Epoch: 032, Loss: 1.343674, Train: 0.646523, Val: 0.638000, Test: 0.618000, Val_acc_best: 0.638000, Test_acc_best: 0.618000
Epoch: 033, Loss: 1.325228, Train: 0.631623, Val: 0.628000, Test: 0.609000, Val_acc_best: 0.638000, Test_acc_best: 0.618000
Epoch: 034, Loss: 1.298789, Train: 0.633278, Val: 0.636000, Test: 0.611000, Val_acc_best: 0.638000, Test_acc_best: 0.618000
Epoch: 035, Loss: 1.286378, Train: 0.650662, Val: 0.644000, Test: 0.631000, Val_acc_best: 0.644000, Test_acc_best: 0.631000
Epoch: 036, Loss: 1.263747, Train: 0.682947, Val: 0.672000, Test: 0.648000, Val_acc_best: 0.672000, Test_acc_best: 0.648000
Epoch: 037, Loss: 1.240843, Train: 0.706954, Val: 0.694000, Test: 0.678000, Val_acc_best: 0.694000, Test_acc_best: 0.678000
Epoch: 038, Loss: 1.228482, Train: 0.717715, Val: 0.698000, Test: 0.684000, Val_acc_best: 0.698000, Test_acc_best: 0.684000
Epoch: 039, Loss: 1.214194, Train: 0.720199, Val: 0.700000, Test: 0.686000, Val_acc_best: 0.700000, Test_acc_best: 0.686000
Epoch: 040, Loss: 1.194962, Train: 0.716887, Val: 0.702000, Test: 0.683000, Val_acc_best: 0.702000, Test_acc_best: 0.686000
Epoch: 041, Loss: 1.183699, Train: 0.721026, Val: 0.700000, Test: 0.690000, Val_acc_best: 0.702000, Test_acc_best: 0.690000
Epoch: 042, Loss: 1.167951, Train: 0.730960, Val: 0.720000, Test: 0.700000, Val_acc_best: 0.720000, Test_acc_best: 0.700000
