Epoch: 001, Loss: 1.952039, Train: 0.282285, Val: 0.318000, Test: 0.319000, Val_acc_best: 0.318000, Test_acc_best: 0.319000
Epoch: 002, Loss: 1.939101, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.318000, Test_acc_best: 0.319000
Epoch: 003, Loss: 1.922086, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.318000, Test_acc_best: 0.319000
Epoch: 004, Loss: 1.908717, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.318000, Test_acc_best: 0.319000
Epoch: 005, Loss: 1.898295, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.318000, Test_acc_best: 0.319000
Epoch: 006, Loss: 1.891282, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.318000, Test_acc_best: 0.319000
Epoch: 007, Loss: 1.880030, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.318000, Test_acc_best: 0.319000
Epoch: 008, Loss: 1.873139, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.318000, Test_acc_best: 0.319000
Epoch: 009, Loss: 1.856125, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.318000, Test_acc_best: 0.319000
Epoch: 010, Loss: 1.855717, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.318000, Test_acc_best: 0.319000
Epoch: 011, Loss: 1.871815, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.318000, Test_acc_best: 0.319000
Epoch: 012, Loss: 1.854397, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.318000, Test_acc_best: 0.319000
Epoch: 013, Loss: 1.850464, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.318000, Test_acc_best: 0.319000
Epoch: 014, Loss: 1.838152, Train: 0.283940, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.318000, Test_acc_best: 0.319000
Epoch: 015, Loss: 1.844684, Train: 0.287252, Val: 0.318000, Test: 0.322000, Val_acc_best: 0.318000, Test_acc_best: 0.322000
Epoch: 016, Loss: 1.825772, Train: 0.304636, Val: 0.330000, Test: 0.337000, Val_acc_best: 0.330000, Test_acc_best: 0.337000
Epoch: 017, Loss: 1.827517, Train: 0.331126, Val: 0.352000, Test: 0.358000, Val_acc_best: 0.352000, Test_acc_best: 0.358000
Epoch: 018, Loss: 1.825557, Train: 0.379139, Val: 0.392000, Test: 0.399000, Val_acc_best: 0.392000, Test_acc_best: 0.399000
Epoch: 019, Loss: 1.813642, Train: 0.394040, Val: 0.418000, Test: 0.416000, Val_acc_best: 0.418000, Test_acc_best: 0.416000
Epoch: 020, Loss: 1.806190, Train: 0.412252, Val: 0.442000, Test: 0.433000, Val_acc_best: 0.442000, Test_acc_best: 0.433000
Epoch: 021, Loss: 1.811451, Train: 0.430464, Val: 0.446000, Test: 0.448000, Val_acc_best: 0.446000, Test_acc_best: 0.448000
Epoch: 022, Loss: 1.798130, Train: 0.453642, Val: 0.466000, Test: 0.453000, Val_acc_best: 0.466000, Test_acc_best: 0.453000
Epoch: 023, Loss: 1.793719, Train: 0.463576, Val: 0.472000, Test: 0.458000, Val_acc_best: 0.472000, Test_acc_best: 0.458000
Epoch: 024, Loss: 1.797524, Train: 0.461921, Val: 0.470000, Test: 0.461000, Val_acc_best: 0.472000, Test_acc_best: 0.461000
Epoch: 025, Loss: 1.775327, Train: 0.457781, Val: 0.472000, Test: 0.461000, Val_acc_best: 0.472000, Test_acc_best: 0.461000
Epoch: 026, Loss: 1.784885, Train: 0.452815, Val: 0.466000, Test: 0.460000, Val_acc_best: 0.472000, Test_acc_best: 0.461000
Epoch: 027, Loss: 1.796182, Train: 0.447020, Val: 0.466000, Test: 0.457000, Val_acc_best: 0.472000, Test_acc_best: 0.461000
Epoch: 028, Loss: 1.763561, Train: 0.437914, Val: 0.454000, Test: 0.443000, Val_acc_best: 0.472000, Test_acc_best: 0.461000
Epoch: 029, Loss: 1.743656, Train: 0.427980, Val: 0.438000, Test: 0.435000, Val_acc_best: 0.472000, Test_acc_best: 0.461000
Epoch: 030, Loss: 1.755296, Train: 0.425497, Val: 0.434000, Test: 0.432000, Val_acc_best: 0.472000, Test_acc_best: 0.461000
Epoch: 031, Loss: 1.751865, Train: 0.432947, Val: 0.446000, Test: 0.440000, Val_acc_best: 0.472000, Test_acc_best: 0.461000
Epoch: 032, Loss: 1.738138, Train: 0.441225, Val: 0.458000, Test: 0.451000, Val_acc_best: 0.472000, Test_acc_best: 0.461000
Epoch: 033, Loss: 1.738069, Train: 0.456126, Val: 0.470000, Test: 0.460000, Val_acc_best: 0.472000, Test_acc_best: 0.461000
Epoch: 034, Loss: 1.740841, Train: 0.483444, Val: 0.488000, Test: 0.475000, Val_acc_best: 0.488000, Test_acc_best: 0.475000
Epoch: 035, Loss: 1.729454, Train: 0.506623, Val: 0.502000, Test: 0.491000, Val_acc_best: 0.502000, Test_acc_best: 0.491000
Epoch: 036, Loss: 1.722169, Train: 0.527318, Val: 0.512000, Test: 0.502000, Val_acc_best: 0.512000, Test_acc_best: 0.502000
Epoch: 037, Loss: 1.709974, Train: 0.547185, Val: 0.534000, Test: 0.512000, Val_acc_best: 0.534000, Test_acc_best: 0.512000
Epoch: 038, Loss: 1.703352, Train: 0.565397, Val: 0.548000, Test: 0.524000, Val_acc_best: 0.548000, Test_acc_best: 0.524000
Epoch: 039, Loss: 1.698156, Train: 0.575331, Val: 0.564000, Test: 0.542000, Val_acc_best: 0.564000, Test_acc_best: 0.542000
Epoch: 040, Loss: 1.697598, Train: 0.585265, Val: 0.584000, Test: 0.553000, Val_acc_best: 0.584000, Test_acc_best: 0.553000
Epoch: 041, Loss: 1.675228, Train: 0.594371, Val: 0.590000, Test: 0.565000, Val_acc_best: 0.590000, Test_acc_best: 0.565000
Epoch: 042, Loss: 1.667604, Train: 0.604305, Val: 0.596000, Test: 0.584000, Val_acc_best: 0.596000, Test_acc_best: 0.584000
Epoch: 043, Loss: 1.681651, Train: 0.618377, Val: 0.612000, Test: 0.594000, Val_acc_best: 0.612000, Test_acc_best: 0.594000
Epoch: 044, Loss: 1.649835, Train: 0.625828, Val: 0.622000, Test: 0.608000, Val_acc_best: 0.622000, Test_acc_best: 0.608000
Epoch: 045, Loss: 1.651186, Train: 0.636589, Val: 0.634000, Test: 0.618000, Val_acc_best: 0.634000, Test_acc_best: 0.618000
Epoch: 046, Loss: 1.671076, Train: 0.649834, Val: 0.646000, Test: 0.628000, Val_acc_best: 0.646000, Test_acc_best: 0.628000
Epoch: 047, Loss: 1.659149, Train: 0.658113, Val: 0.656000, Test: 0.635000, Val_acc_best: 0.656000, Test_acc_best: 0.635000
Epoch: 048, Loss: 1.656586, Train: 0.668046, Val: 0.660000, Test: 0.644000, Val_acc_best: 0.660000, Test_acc_best: 0.644000
Epoch: 049, Loss: 1.634534, Train: 0.673013, Val: 0.660000, Test: 0.649000, Val_acc_best: 0.660000, Test_acc_best: 0.649000
Epoch: 050, Loss: 1.602819, Train: 0.675497, Val: 0.660000, Test: 0.651000, Val_acc_best: 0.660000, Test_acc_best: 0.651000
Epoch: 051, Loss: 1.622498, Train: 0.665563, Val: 0.654000, Test: 0.644000, Val_acc_best: 0.660000, Test_acc_best: 0.651000
Epoch: 052, Loss: 1.608846, Train: 0.661424, Val: 0.648000, Test: 0.630000, Val_acc_best: 0.660000, Test_acc_best: 0.651000
Epoch: 053, Loss: 1.627414, Train: 0.647351, Val: 0.640000, Test: 0.618000, Val_acc_best: 0.660000, Test_acc_best: 0.651000
Epoch: 054, Loss: 1.604198, Train: 0.649007, Val: 0.638000, Test: 0.618000, Val_acc_best: 0.660000, Test_acc_best: 0.651000
Epoch: 055, Loss: 1.580361, Train: 0.657285, Val: 0.640000, Test: 0.626000, Val_acc_best: 0.660000, Test_acc_best: 0.651000
Epoch: 056, Loss: 1.595584, Train: 0.665563, Val: 0.650000, Test: 0.634000, Val_acc_best: 0.660000, Test_acc_best: 0.651000
Epoch: 057, Loss: 1.616503, Train: 0.670530, Val: 0.664000, Test: 0.642000, Val_acc_best: 0.664000, Test_acc_best: 0.651000
Epoch: 058, Loss: 1.568199, Train: 0.678808, Val: 0.674000, Test: 0.654000, Val_acc_best: 0.674000, Test_acc_best: 0.654000
Epoch: 059, Loss: 1.576604, Train: 0.684603, Val: 0.678000, Test: 0.659000, Val_acc_best: 0.678000, Test_acc_best: 0.659000
Epoch: 060, Loss: 1.564714, Train: 0.699503, Val: 0.686000, Test: 0.666000, Val_acc_best: 0.686000, Test_acc_best: 0.666000
Epoch: 061, Loss: 1.596142, Train: 0.706954, Val: 0.690000, Test: 0.687000, Val_acc_best: 0.690000, Test_acc_best: 0.687000
Epoch: 062, Loss: 1.558692, Train: 0.720199, Val: 0.704000, Test: 0.690000, Val_acc_best: 0.704000, Test_acc_best: 0.690000
Epoch: 063, Loss: 1.582987, Train: 0.725993, Val: 0.706000, Test: 0.699000, Val_acc_best: 0.706000, Test_acc_best: 0.699000
Epoch: 064, Loss: 1.584978, Train: 0.728477, Val: 0.714000, Test: 0.706000, Val_acc_best: 0.714000, Test_acc_best: 0.706000
Epoch: 065, Loss: 1.541037, Train: 0.733444, Val: 0.718000, Test: 0.714000, Val_acc_best: 0.718000, Test_acc_best: 0.714000
Epoch: 066, Loss: 1.570450, Train: 0.735099, Val: 0.720000, Test: 0.722000, Val_acc_best: 0.720000, Test_acc_best: 0.722000
Epoch: 067, Loss: 1.548328, Train: 0.743377, Val: 0.728000, Test: 0.725000, Val_acc_best: 0.728000, Test_acc_best: 0.725000
Epoch: 068, Loss: 1.544771, Train: 0.744205, Val: 0.726000, Test: 0.724000, Val_acc_best: 0.728000, Test_acc_best: 0.725000
Epoch: 069, Loss: 1.569972, Train: 0.744205, Val: 0.726000, Test: 0.722000, Val_acc_best: 0.728000, Test_acc_best: 0.725000
Epoch: 070, Loss: 1.533848, Train: 0.746689, Val: 0.724000, Test: 0.717000, Val_acc_best: 0.728000, Test_acc_best: 0.725000
Epoch: 071, Loss: 1.546449, Train: 0.754139, Val: 0.734000, Test: 0.717000, Val_acc_best: 0.734000, Test_acc_best: 0.725000
Epoch: 072, Loss: 1.559127, Train: 0.760762, Val: 0.736000, Test: 0.719000, Val_acc_best: 0.736000, Test_acc_best: 0.725000
