Epoch: 001, Loss: 1.941152, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 002, Loss: 1.916143, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 003, Loss: 1.884295, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 004, Loss: 1.881526, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 005, Loss: 1.877099, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 006, Loss: 1.867637, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 007, Loss: 1.856210, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 008, Loss: 1.852438, Train: 0.293874, Val: 0.322000, Test: 0.330000, Val_acc_best: 0.322000, Test_acc_best: 0.330000
Epoch: 009, Loss: 1.834539, Train: 0.379967, Val: 0.386000, Test: 0.397000, Val_acc_best: 0.386000, Test_acc_best: 0.397000
Epoch: 010, Loss: 1.825259, Train: 0.441225, Val: 0.454000, Test: 0.452000, Val_acc_best: 0.454000, Test_acc_best: 0.452000
Epoch: 011, Loss: 1.805910, Train: 0.450331, Val: 0.462000, Test: 0.460000, Val_acc_best: 0.462000, Test_acc_best: 0.460000
Epoch: 012, Loss: 1.796663, Train: 0.447848, Val: 0.460000, Test: 0.458000, Val_acc_best: 0.462000, Test_acc_best: 0.460000
Epoch: 013, Loss: 1.801418, Train: 0.441225, Val: 0.450000, Test: 0.452000, Val_acc_best: 0.462000, Test_acc_best: 0.460000
Epoch: 014, Loss: 1.778180, Train: 0.426325, Val: 0.442000, Test: 0.444000, Val_acc_best: 0.462000, Test_acc_best: 0.460000
Epoch: 015, Loss: 1.763307, Train: 0.414735, Val: 0.426000, Test: 0.438000, Val_acc_best: 0.462000, Test_acc_best: 0.460000
Epoch: 016, Loss: 1.759123, Train: 0.422185, Val: 0.438000, Test: 0.441000, Val_acc_best: 0.462000, Test_acc_best: 0.460000
Epoch: 017, Loss: 1.762191, Train: 0.454470, Val: 0.468000, Test: 0.465000, Val_acc_best: 0.468000, Test_acc_best: 0.465000
Epoch: 018, Loss: 1.744785, Train: 0.506623, Val: 0.502000, Test: 0.496000, Val_acc_best: 0.502000, Test_acc_best: 0.496000
Epoch: 019, Loss: 1.735459, Train: 0.544702, Val: 0.544000, Test: 0.522000, Val_acc_best: 0.544000, Test_acc_best: 0.522000
Epoch: 020, Loss: 1.731152, Train: 0.582781, Val: 0.566000, Test: 0.552000, Val_acc_best: 0.566000, Test_acc_best: 0.552000
Epoch: 021, Loss: 1.707089, Train: 0.609272, Val: 0.604000, Test: 0.589000, Val_acc_best: 0.604000, Test_acc_best: 0.589000
Epoch: 022, Loss: 1.696410, Train: 0.638245, Val: 0.632000, Test: 0.619000, Val_acc_best: 0.632000, Test_acc_best: 0.619000
Epoch: 023, Loss: 1.684519, Train: 0.649834, Val: 0.644000, Test: 0.627000, Val_acc_best: 0.644000, Test_acc_best: 0.627000
Epoch: 024, Loss: 1.698162, Train: 0.650662, Val: 0.640000, Test: 0.627000, Val_acc_best: 0.644000, Test_acc_best: 0.627000
