Epoch: 044, Loss: 1.521350, Train: 0.822020, Val: 0.800000, Test: 0.786000, Val_acc_best: 0.800000, Test_acc_best: 0.790000
Epoch: 045, Loss: 1.520464, Train: 0.814570, Val: 0.794000, Test: 0.775000, Val_acc_best: 0.800000, Test_acc_best: 0.790000
Epoch: 046, Loss: 1.525495, Train: 0.804636, Val: 0.784000, Test: 0.761000, Val_acc_best: 0.800000, Test_acc_best: 0.790000
Epoch: 047, Loss: 1.529585, Train: 0.798841, Val: 0.768000, Test: 0.755000, Val_acc_best: 0.800000, Test_acc_best: 0.790000
Epoch: 048, Loss: 1.522947, Train: 0.798013, Val: 0.770000, Test: 0.755000, Val_acc_best: 0.800000, Test_acc_best: 0.790000
Epoch: 049, Loss: 1.494124, Train: 0.805464, Val: 0.780000, Test: 0.758000, Val_acc_best: 0.800000, Test_acc_best: 0.790000
Epoch: 050, Loss: 1.514177, Train: 0.822020, Val: 0.788000, Test: 0.783000, Val_acc_best: 0.800000, Test_acc_best: 0.790000
Epoch: 051, Loss: 1.494859, Train: 0.829470, Val: 0.804000, Test: 0.807000, Val_acc_best: 0.804000, Test_acc_best: 0.807000
Epoch: 052, Loss: 1.490050, Train: 0.842715, Val: 0.806000, Test: 0.812000, Val_acc_best: 0.806000, Test_acc_best: 0.812000
Epoch: 053, Loss: 1.473432, Train: 0.848510, Val: 0.810000, Test: 0.816000, Val_acc_best: 0.810000, Test_acc_best: 0.816000
Epoch: 054, Loss: 1.488166, Train: 0.851821, Val: 0.806000, Test: 0.814000, Val_acc_best: 0.810000, Test_acc_best: 0.816000
Epoch: 055, Loss: 1.479960, Train: 0.841887, Val: 0.804000, Test: 0.802000, Val_acc_best: 0.810000, Test_acc_best: 0.816000
Epoch: 056, Loss: 1.475596, Train: 0.828642, Val: 0.794000, Test: 0.789000, Val_acc_best: 0.810000, Test_acc_best: 0.816000
Epoch: 057, Loss: 1.495591, Train: 0.834437, Val: 0.798000, Test: 0.792000, Val_acc_best: 0.810000, Test_acc_best: 0.816000
Epoch: 058, Loss: 1.469654, Train: 0.848510, Val: 0.806000, Test: 0.808000, Val_acc_best: 0.810000, Test_acc_best: 0.816000
Epoch: 059, Loss: 1.492646, Train: 0.854305, Val: 0.814000, Test: 0.822000, Val_acc_best: 0.814000, Test_acc_best: 0.822000
Epoch: 060, Loss: 1.482343, Train: 0.864238, Val: 0.824000, Test: 0.831000, Val_acc_best: 0.824000, Test_acc_best: 0.831000
Epoch: 061, Loss: 1.492419, Train: 0.858444, Val: 0.820000, Test: 0.826000, Val_acc_best: 0.824000, Test_acc_best: 0.831000
Epoch: 062, Loss: 1.444508, Train: 0.853477, Val: 0.808000, Test: 0.816000, Val_acc_best: 0.824000, Test_acc_best: 0.831000
Epoch: 063, Loss: 1.477229, Train: 0.847682, Val: 0.810000, Test: 0.819000, Val_acc_best: 0.824000, Test_acc_best: 0.831000
Epoch: 064, Loss: 1.469990, Train: 0.850993, Val: 0.810000, Test: 0.815000, Val_acc_best: 0.824000, Test_acc_best: 0.831000
Epoch: 065, Loss: 1.460196, Train: 0.855132, Val: 0.808000, Test: 0.819000, Val_acc_best: 0.824000, Test_acc_best: 0.831000
Epoch: 066, Loss: 1.447929, Train: 0.861755, Val: 0.812000, Test: 0.822000, Val_acc_best: 0.824000, Test_acc_best: 0.831000
Epoch: 067, Loss: 1.462558, Train: 0.865894, Val: 0.818000, Test: 0.824000, Val_acc_best: 0.824000, Test_acc_best: 0.831000
Epoch: 068, Loss: 1.458375, Train: 0.866722, Val: 0.820000, Test: 0.828000, Val_acc_best: 0.824000, Test_acc_best: 0.831000
Epoch: 069, Loss: 1.453543, Train: 0.865066, Val: 0.818000, Test: 0.826000, Val_acc_best: 0.824000, Test_acc_best: 0.831000
Epoch: 070, Loss: 1.447251, Train: 0.861755, Val: 0.810000, Test: 0.823000, Val_acc_best: 0.824000, Test_acc_best: 0.831000
Epoch: 071, Loss: 1.450410, Train: 0.870033, Val: 0.822000, Test: 0.831000, Val_acc_best: 0.824000, Test_acc_best: 0.831000
Epoch: 072, Loss: 1.434470, Train: 0.871689, Val: 0.832000, Test: 0.836000, Val_acc_best: 0.832000, Test_acc_best: 0.836000
Epoch: 073, Loss: 1.456569, Train: 0.871689, Val: 0.838000, Test: 0.838000, Val_acc_best: 0.838000, Test_acc_best: 0.838000
Epoch: 074, Loss: 1.483428, Train: 0.871689, Val: 0.826000, Test: 0.836000, Val_acc_best: 0.838000, Test_acc_best: 0.838000
Epoch: 075, Loss: 1.466187, Train: 0.865894, Val: 0.816000, Test: 0.834000, Val_acc_best: 0.838000, Test_acc_best: 0.838000
Epoch: 076, Loss: 1.444121, Train: 0.860927, Val: 0.812000, Test: 0.828000, Val_acc_best: 0.838000, Test_acc_best: 0.838000
Epoch: 077, Loss: 1.435777, Train: 0.865066, Val: 0.812000, Test: 0.832000, Val_acc_best: 0.838000, Test_acc_best: 0.838000
Epoch: 078, Loss: 1.437719, Train: 0.870861, Val: 0.818000, Test: 0.839000, Val_acc_best: 0.838000, Test_acc_best: 0.839000
Epoch: 079, Loss: 1.440667, Train: 0.874172, Val: 0.826000, Test: 0.841000, Val_acc_best: 0.838000, Test_acc_best: 0.841000
Epoch: 080, Loss: 1.428317, Train: 0.878311, Val: 0.828000, Test: 0.842000, Val_acc_best: 0.838000, Test_acc_best: 0.842000
Epoch: 081, Loss: 1.431437, Train: 0.873344, Val: 0.816000, Test: 0.835000, Val_acc_best: 0.838000, Test_acc_best: 0.842000
Epoch: 082, Loss: 1.439039, Train: 0.868377, Val: 0.820000, Test: 0.831000, Val_acc_best: 0.838000, Test_acc_best: 0.842000
Epoch: 083, Loss: 1.423646, Train: 0.866722, Val: 0.822000, Test: 0.829000, Val_acc_best: 0.838000, Test_acc_best: 0.842000
Epoch: 084, Loss: 1.423261, Train: 0.865066, Val: 0.820000, Test: 0.828000, Val_acc_best: 0.838000, Test_acc_best: 0.842000
Epoch: 085, Loss: 1.432851, Train: 0.868377, Val: 0.818000, Test: 0.829000, Val_acc_best: 0.838000, Test_acc_best: 0.842000
Epoch: 086, Loss: 1.430507, Train: 0.866722, Val: 0.820000, Test: 0.830000, Val_acc_best: 0.838000, Test_acc_best: 0.842000
Epoch: 087, Loss: 1.418714, Train: 0.868377, Val: 0.820000, Test: 0.830000, Val_acc_best: 0.838000, Test_acc_best: 0.842000
Epoch: 088, Loss: 1.422056, Train: 0.871689, Val: 0.822000, Test: 0.832000, Val_acc_best: 0.838000, Test_acc_best: 0.842000
Epoch: 089, Loss: 1.433763, Train: 0.870861, Val: 0.818000, Test: 0.833000, Val_acc_best: 0.838000, Test_acc_best: 0.842000
Epoch: 090, Loss: 1.424521, Train: 0.870033, Val: 0.818000, Test: 0.830000, Val_acc_best: 0.838000, Test_acc_best: 0.842000
Epoch: 091, Loss: 1.397174, Train: 0.865894, Val: 0.816000, Test: 0.826000, Val_acc_best: 0.838000, Test_acc_best: 0.842000
Epoch: 092, Loss: 1.420398, Train: 0.861755, Val: 0.816000, Test: 0.824000, Val_acc_best: 0.838000, Test_acc_best: 0.842000
Epoch: 093, Loss: 1.405404, Train: 0.865894, Val: 0.822000, Test: 0.831000, Val_acc_best: 0.838000, Test_acc_best: 0.842000
Epoch: 094, Loss: 1.423676, Train: 0.873344, Val: 0.830000, Test: 0.840000, Val_acc_best: 0.838000, Test_acc_best: 0.842000
Epoch: 095, Loss: 1.396274, Train: 0.879139, Val: 0.840000, Test: 0.843000, Val_acc_best: 0.840000, Test_acc_best: 0.843000
Epoch: 096, Loss: 1.411735, Train: 0.879139, Val: 0.834000, Test: 0.842000, Val_acc_best: 0.840000, Test_acc_best: 0.843000
Epoch: 097, Loss: 1.445641, Train: 0.879967, Val: 0.830000, Test: 0.843000, Val_acc_best: 0.840000, Test_acc_best: 0.843000
Epoch: 098, Loss: 1.428609, Train: 0.879967, Val: 0.828000, Test: 0.840000, Val_acc_best: 0.840000, Test_acc_best: 0.843000
Epoch: 099, Loss: 1.406434, Train: 0.877483, Val: 0.826000, Test: 0.833000, Val_acc_best: 0.840000, Test_acc_best: 0.843000
Epoch: 100, Loss: 1.426731, Train: 0.881623, Val: 0.826000, Test: 0.838000, Val_acc_best: 0.840000, Test_acc_best: 0.843000
Epoch: 101, Loss: 1.392327, Train: 0.884106, Val: 0.826000, Test: 0.842000, Val_acc_best: 0.840000, Test_acc_best: 0.843000
Epoch: 102, Loss: 1.404176, Train: 0.884106, Val: 0.828000, Test: 0.842000, Val_acc_best: 0.840000, Test_acc_best: 0.843000
Epoch: 103, Loss: 1.398928, Train: 0.885762, Val: 0.828000, Test: 0.845000, Val_acc_best: 0.840000, Test_acc_best: 0.845000
Epoch: 104, Loss: 1.424839, Train: 0.886589, Val: 0.830000, Test: 0.848000, Val_acc_best: 0.840000, Test_acc_best: 0.848000
Epoch: 105, Loss: 1.426972, Train: 0.886589, Val: 0.838000, Test: 0.851000, Val_acc_best: 0.840000, Test_acc_best: 0.851000
Epoch: 106, Loss: 1.422572, Train: 0.883278, Val: 0.840000, Test: 0.850000, Val_acc_best: 0.840000, Test_acc_best: 0.851000
Epoch: 107, Loss: 1.406823, Train: 0.883278, Val: 0.832000, Test: 0.841000, Val_acc_best: 0.840000, Test_acc_best: 0.851000
Epoch: 108, Loss: 1.422699, Train: 0.879967, Val: 0.828000, Test: 0.839000, Val_acc_best: 0.840000, Test_acc_best: 0.851000
Epoch: 109, Loss: 1.438995, Train: 0.874172, Val: 0.822000, Test: 0.830000, Val_acc_best: 0.840000, Test_acc_best: 0.851000
Epoch: 110, Loss: 1.425612, Train: 0.873344, Val: 0.820000, Test: 0.831000, Val_acc_best: 0.840000, Test_acc_best: 0.851000
Epoch: 111, Loss: 1.389746, Train: 0.880795, Val: 0.824000, Test: 0.839000, Val_acc_best: 0.840000, Test_acc_best: 0.851000
Epoch: 112, Loss: 1.397428, Train: 0.886589, Val: 0.830000, Test: 0.848000, Val_acc_best: 0.840000, Test_acc_best: 0.851000
Epoch: 113, Loss: 1.396829, Train: 0.887417, Val: 0.828000, Test: 0.850000, Val_acc_best: 0.840000, Test_acc_best: 0.851000
