Epoch: 001, Loss: 1.938690, Train: 0.221429, Val: 0.170000, Test: 0.171000, Val_acc_best: 0.170000, Test_acc_best: 0.171000
Epoch: 002, Loss: 1.912491, Train: 0.307143, Val: 0.180000, Test: 0.198000, Val_acc_best: 0.180000, Test_acc_best: 0.198000
Epoch: 003, Loss: 1.878096, Train: 0.457143, Val: 0.212000, Test: 0.244000, Val_acc_best: 0.212000, Test_acc_best: 0.244000
Epoch: 004, Loss: 1.840583, Train: 0.700000, Val: 0.438000, Test: 0.432000, Val_acc_best: 0.438000, Test_acc_best: 0.432000
Epoch: 005, Loss: 1.788950, Train: 0.835714, Val: 0.608000, Test: 0.595000, Val_acc_best: 0.608000, Test_acc_best: 0.595000
Epoch: 006, Loss: 1.727123, Train: 0.907143, Val: 0.696000, Test: 0.713000, Val_acc_best: 0.696000, Test_acc_best: 0.713000
Epoch: 007, Loss: 1.667279, Train: 0.914286, Val: 0.728000, Test: 0.754000, Val_acc_best: 0.728000, Test_acc_best: 0.754000
Epoch: 008, Loss: 1.606550, Train: 0.907143, Val: 0.734000, Test: 0.759000, Val_acc_best: 0.734000, Test_acc_best: 0.759000
Epoch: 009, Loss: 1.536894, Train: 0.907143, Val: 0.732000, Test: 0.767000, Val_acc_best: 0.734000, Test_acc_best: 0.767000
Epoch: 010, Loss: 1.476409, Train: 0.914286, Val: 0.750000, Test: 0.774000, Val_acc_best: 0.750000, Test_acc_best: 0.774000
Epoch: 011, Loss: 1.402086, Train: 0.907143, Val: 0.764000, Test: 0.785000, Val_acc_best: 0.764000, Test_acc_best: 0.785000
Epoch: 012, Loss: 1.334543, Train: 0.907143, Val: 0.764000, Test: 0.791000, Val_acc_best: 0.764000, Test_acc_best: 0.791000
Epoch: 013, Loss: 1.276475, Train: 0.914286, Val: 0.766000, Test: 0.788000, Val_acc_best: 0.766000, Test_acc_best: 0.791000
Epoch: 014, Loss: 1.213827, Train: 0.914286, Val: 0.782000, Test: 0.794000, Val_acc_best: 0.782000, Test_acc_best: 0.794000
